onset	duration	sample	value	trial_type
55.67731016	2	27838.6551	cor	cor
56.3233135	2	28161.6567	con	con
56.72531292	2	28362.6565	cor	cor
57.59031527	2	28795.1576	inc	inc
57.92531647	2	28962.6582	err	err
58.75631177	2	29378.1559	inc	inc
59.34131161	2	29670.6558	cor	cor
60.02331354	2	30011.6568	con	con
60.44431307	2	30222.1565	cor	cor
61.10630908	2	30553.1545	inc	inc
61.6203075	2	30810.1537	cor	cor
62.38931358	2	31194.6568	inc	inc
62.91731313	2	31458.6566	cor	cor
63.32230993	2	31661.155	con	con
63.82031568	2	31910.1578	cor	cor
64.27231484	2	32136.1574	inc	inc
64.70930704	2	32354.6535	cor	cor
65.27230941	2	32636.1547	con	con
65.65231138	2	32826.1557	cor	cor
66.33831651	2	33169.1583	con	con
66.67631508	2	33338.1575	cor	cor
67.37230808	2	33686.154	inc	inc
67.77231597	2	33886.158	cor	cor
68.53831463	2	34269.1573	con	con
68.88430954	2	34442.1548	cor	cor
69.55530771	2	34777.6539	con	con
70.03631496	2	35018.1575	cor	cor
70.57131507	2	35285.6575	inc	inc
71.11631312	2	35558.1566	cor	cor
71.72130883	2	35860.6544	con	con
72.12431409	2	36062.157	cor	cor
72.73831197	2	36369.156	con	con
73.11631233	2	36558.1562	cor	cor
91.96930804	2	45984.654	con	con
92.93631144	2	46468.1557	inc	inc
93.75631303	2	46878.1565	cor	cor
94.23530862	2	47117.6543	con	con
94.72431221	2	47362.1561	cor	cor
95.38531244	2	47692.6562	inc	inc
95.8923103	2	47946.1551	cor	cor
96.70231395	2	48351.157	con	con
97.05231205	2	48526.156	cor	cor
97.6693073	2	48834.6536	inc	inc
98.14831295	2	49074.1565	cor	cor
98.71831589	2	49359.1579	con	con
99.10030939	2	49550.1547	cor	cor
99.65230801	2	49826.154	con	con
100.0283068	2	50014.1534	cor	cor
100.8353131	2	50417.6565	inc	inc
101.3403093	2	50670.1547	cor	cor
101.7683094	2	50884.1547	con	con
102.4283139	2	51214.1569	cor	cor
102.885312	2	51442.656	inc	inc
103.3483149	2	51674.1575	cor	cor
103.9013093	2	51950.6547	con	con
104.4523121	2	52226.1561	cor	cor
105.0683116	2	52534.1558	inc	inc
105.5563094	2	52778.1547	cor	cor
106.2843078	2	53142.1539	con	con
106.6513145	2	53325.6573	cor	cor
107.4173132	2	53708.6566	inc	inc
107.7723102	2	53886.1551	err	err
108.5673069	2	54283.6535	inc	inc
109.0603137	2	54530.1569	cor	cor
109.6503125	2	54825.1563	con	con
110.0593125	2	55029.6563	cor	cor
110.7003068	2	55350.1534	con	con
111.0913125	2	55545.6563	cor	cor
111.8673091	2	55933.6546	con	con
112.267307	2	56133.6535	cor	cor
112.9173135	2	56458.6568	con	con
113.2763138	2	56638.1569	cor	cor
114.1003085	2	57050.1542	con	con
114.4833078	2	57241.6539	cor	cor
115.3163148	2	57658.1574	inc	inc
115.7953104	2	57897.6552	cor	cor
116.5503153	2	58275.1577	con	con
116.9473158	2	58473.6579	cor	cor
117.78331	2	58891.655	con	con
118.2113101	2	59105.6551	cor	cor
118.8333144	2	59416.6572	con	con
119.2673092	2	59633.6546	cor	cor
120.0163094	2	60008.1547	con	con
120.4593165	2	60229.6582	cor	cor
121.2993139	2	60649.657	inc	inc
121.6923112	2	60846.1556	cor	cor
122.5323086	2	61266.1543	inc	inc
123.139316	2	61569.658	cor	cor
123.5993115	2	61799.6557	con	con
124.0513106	2	62025.6553	cor	cor
124.8153077	2	62407.6539	inc	inc
125.3553068	2	62677.6534	cor	cor
125.7823111	2	62891.1556	con	con
126.411316	2	63205.658	cor	cor
126.7483087	2	63374.1543	inc	inc
127.5313159	2	63765.658	cor	cor
127.7153121	2	63857.656	con	con
128.2673107	2	64133.6554	cor	cor
129.0153151	2	64507.6576	con	con
129.4433152	2	64721.6576	cor	cor
129.9983112	2	64999.1556	inc	inc
130.4993143	2	65249.6571	cor	cor
131.031307	2	65515.6535	con	con
131.435308	2	65717.654	cor	cor
132.0983099	2	66049.1549	con	con
132.4113136	2	66205.6568	cor	cor
133.1143072	2	66557.1536	inc	inc
133.7553115	2	66877.6558	cor	cor
134.0483093	2	67024.1547	inc	inc
134.5633136	2	67281.6568	cor	cor
135.2643156	2	67632.1578	inc	inc
135.7473144	2	67873.6572	cor	cor
136.4313079	2	68215.6539	inc	inc
137.0113088	2	68505.6544	cor	cor
137.497315	2	68748.6575	inc	inc
137.9313098	2	68965.6549	cor	cor
138.6643072	2	69332.1536	inc	inc
139.0833152	2	69541.6576	cor	cor
139.7303143	2	69865.1572	inc	inc
140.1713097	2	70085.6549	cor	cor
140.7133104	2	70356.6552	inc	inc
141.2193125	2	70609.6562	cor	cor
141.9133139	2	70956.657	inc	inc
142.2993106	2	71149.6553	cor	cor
142.8803073	2	71440.1536	con	con
143.2913089	2	71645.6544	cor	cor
144.0303111	2	72015.1556	inc	inc
144.459307	2	72229.6535	cor	cor
145.1963076	2	72598.1538	inc	inc
145.6433078	2	72821.6539	cor	cor
146.4963106	2	73248.1553	inc	inc
146.9153085	2	73457.6543	cor	cor
147.5963147	2	73798.1574	con	con
148.0033131	2	74001.6566	cor	cor
148.5633081	2	74281.654	inc	inc
148.9553095	2	74477.6548	err	err
149.7463131	2	74873.1566	con	con
150.1063091	2	75053.1546	cor	cor
150.9623093	2	75481.1547	con	con
151.3063127	2	75653.1563	cor	cor
152.2463096	2	76123.1548	inc	inc
152.7223078	2	76361.1539	cor	cor
153.2453084	2	76622.6542	inc	inc
153.6993092	2	76849.6546	cor	cor
154.2293103	2	77114.6552	inc	inc
154.722307	2	77361.1535	cor	cor
155.2453076	2	77622.6538	con	con
155.6503145	2	77825.1572	cor	cor
156.2283137	2	78114.1569	con	con
156.6183136	2	78309.1568	cor	cor
157.3123151	2	78656.1576	con	con
157.6743127	2	78837.1564	cor	cor
176.6433106	2	88321.6553	inc	inc
177.2183126	2	88609.1563	cor	cor
177.9593164	2	88979.6582	inc	inc
178.4743106	2	89237.1553	cor	cor
179.2593093	2	89629.6547	con	con
179.6423087	2	89821.1543	cor	cor
180.259314	2	90129.657	con	con
180.5783124	2	90289.1562	cor	cor
181.4923087	2	90746.1543	con	con
181.7863123	2	90893.1562	cor	cor
182.8093102	2	91404.6551	inc	inc
183.2423092	2	91621.1546	cor	cor
183.8923158	2	91946.1579	con	con
184.2423139	2	92121.1569	cor	cor
184.9253116	2	92462.6558	con	con
185.3063093	2	92653.1547	cor	cor
185.9753159	2	92987.658	inc	inc
186.3543121	2	93177.156	err	err
187.0253103	2	93512.6551	con	con
187.4263139	2	93713.157	cor	cor
188.0253149	2	94012.6574	con	con
188.4183122	2	94209.1561	cor	cor
189.0583107	2	94529.1553	inc	inc
189.514313	2	94757.1565	cor	cor
190.0753138	2	95037.6569	inc	inc
190.4823122	2	95241.1561	err	err
191.1253081	2	95562.6541	con	con
191.6093127	2	95804.6564	cor	cor
192.2243165	2	96112.1582	inc	inc
192.7223121	2	96361.1561	cor	cor
193.3243105	2	96662.1552	con	con
193.6903113	2	96845.1557	cor	cor
194.3913134	2	97195.6567	con	con
194.7463104	2	97373.1552	cor	cor
195.5743083	2	97787.1542	inc	inc
196.058313	2	98029.1565	cor	cor
196.7403149	2	98370.1574	inc	inc
197.1703166	2	98585.1583	err	err
198.0073167	2	99003.6583	con	con
198.4173124	2	99208.6562	cor	cor
199.1403119	2	99570.156	inc	inc
199.5773142	2	99788.6571	cor	cor
200.357314	2	100178.657	inc	inc
200.9053094	2	100452.6547	cor	cor
201.5573075	2	100778.6537	inc	inc
202.0013103	2	101000.6551	cor	cor
202.8573105	2	101428.6552	con	con
203.3133128	2	101656.6564	cor	cor
203.9903158	2	101995.1579	inc	inc
204.5693108	2	102284.6554	cor	cor
205.0733113	2	102536.6557	con	con
205.4573165	2	102728.6582	cor	cor
206.1063071	2	103053.1536	con	con
206.4253157	2	103212.6578	cor	cor
207.0893133	2	103544.6566	con	con
207.553312	2	103776.656	cor	cor
208.2893068	2	104144.6534	con	con
208.6333101	2	104316.6551	cor	cor
209.5223115	2	104761.1558	inc	inc
210.1373152	2	105068.6576	cor	cor
210.7063124	2	105353.1562	inc	inc
211.2333161	2	105616.6581	cor	cor
211.6553114	2	105827.6557	inc	inc
212.1773163	2	106088.6581	cor	cor
212.8053153	2	106402.6576	inc	inc
213.2813135	2	106640.6567	cor	cor
214.1223067	2	107061.1534	inc	inc
214.6413142	2	107320.6571	cor	cor
215.4223097	2	107711.1549	con	con
215.8573104	2	107928.6552	cor	cor
216.7053142	2	108352.6571	con	con
217.0893093	2	108544.6547	cor	cor
217.6713118	2	108835.6559	con	con
218.0733112	2	109036.6556	cor	cor
218.9713148	2	109485.6574	con	con
219.4413082	2	109720.6541	cor	cor
220.1713083	2	110085.6541	con	con
220.4973073	2	110248.6537	cor	cor
221.1383117	2	110569.1559	con	con
221.5453101	2	110772.6551	cor	cor
222.2383158	2	111119.1579	inc	inc
222.5213157	2	111260.6578	err	err
223.5543115	2	111777.1557	inc	inc
224.121307	2	112060.6535	cor	cor
224.6543156	2	112327.1578	inc	inc
225.0973126	2	112548.6563	cor	cor
225.9203115	2	112960.1558	inc	inc
226.4893086	2	113244.6543	cor	cor
227.0873138	2	113543.6569	inc	inc
227.6653131	2	113832.6566	cor	cor
228.1043069	2	114052.1535	con	con
228.5213133	2	114260.6567	cor	cor
229.4043099	2	114702.155	inc	inc
230.0013093	2	115000.6546	cor	cor
230.5533079	2	115276.654	con	con
230.9773149	2	115488.6574	cor	cor
231.7533115	2	115876.6557	con	con
232.145313	2	116072.6565	cor	cor
232.9363165	2	116468.1583	inc	inc
233.51331	2	116756.655	cor	cor
234.13631	2	117068.155	con	con
234.5213109	2	117260.6555	cor	cor
235.3863133	2	117693.1566	con	con
235.689309	2	117844.6545	cor	cor
236.3193096	2	118159.6548	inc	inc
236.7853099	2	118392.655	cor	cor
237.4193137	2	118709.6569	con	con
237.7933109	2	118896.6554	cor	cor
238.6523084	2	119326.1542	inc	inc
239.0253098	2	119512.6549	cor	cor
239.7863095	2	119893.1548	inc	inc
240.2003085	2	120100.1542	cor	cor
240.7853083	2	120392.6542	con	con
241.1603113	2	120580.1557	cor	cor
241.8523112	2	120926.1556	con	con
242.1213099	2	121060.655	cor	cor
243.119313	2	121559.6565	inc	inc
243.6723074	2	121836.1537	cor	cor
244.3353092	2	122167.6546	inc	inc
244.8563082	2	122428.1541	cor	cor
263.733313	2	131866.6565	inc	inc
264.4723152	2	132236.1576	cor	cor
264.833307	2	132416.6535	con	con
265.3603108	2	132680.1554	cor	cor
265.9823151	2	132991.1575	inc	inc
266.4963135	2	133248.1568	cor	cor
266.9663069	2	133483.1535	inc	inc
267.4243109	2	133712.1554	cor	cor
268.232313	2	134116.1565	con	con
268.592309	2	134296.1545	cor	cor
269.2323075	2	134616.1538	con	con
269.5923136	2	134796.1568	cor	cor
270.1993109	2	135099.6555	inc	inc
270.7603117	2	135380.1559	cor	cor
271.3323163	2	135666.1581	con	con
271.7363072	2	135868.1536	cor	cor
272.4653115	2	136232.6558	inc	inc
272.9443071	2	136472.1536	cor	cor
273.4483076	2	136724.1538	con	con
273.81631	2	136908.155	cor	cor
274.4483122	2	137224.1561	inc	inc
274.9203073	2	137460.1536	cor	cor
275.6823128	2	137841.1564	inc	inc
275.9923091	2	137996.1545	err	err
276.6153091	2	138307.6546	con	con
276.976311	2	138488.1555	cor	cor
277.8483139	2	138924.157	inc	inc
278.4403143	2	139220.1572	cor	cor
278.9143109	2	139457.1555	con	con
279.352309	2	139676.1545	cor	cor
280.1143145	2	140057.1572	inc	inc
280.6563152	2	140328.1576	cor	cor
281.1143091	2	140557.1545	con	con
281.543315	2	140771.6575	cor	cor
282.1313122	2	141065.6561	con	con
282.5203163	2	141260.1582	cor	cor
283.164308	2	141582.154	con	con
283.5113087	2	141755.6544	cor	cor
284.3803143	2	142190.1571	inc	inc
284.8713094	2	142435.6547	cor	cor
285.6303075	2	142815.1538	inc	inc
286.1523123	2	143076.1562	cor	cor
286.8473096	2	143423.6548	con	con
287.2233083	2	143611.6542	cor	cor
288.1473126	2	144073.6563	inc	inc
288.5913154	2	144295.6577	cor	cor
289.4633082	2	144731.6541	inc	inc
289.9913078	2	144995.6539	cor	cor
290.696313	2	145348.1565	con	con
291.0393106	2	145519.6553	cor	cor
291.6463079	2	145823.1539	inc	inc
292.1753132	2	146087.6566	cor	cor
292.58031	2	146290.155	con	con
293.0153107	2	146507.6553	cor	cor
293.7133154	2	146856.6577	con	con
294.0873125	2	147043.6563	cor	cor
294.9633086	2	147481.6543	inc	inc
295.263307	2	147631.6535	err	err
295.9623074	2	147981.1537	con	con
296.3913133	2	148195.6567	cor	cor
296.9793105	2	148489.6553	inc	inc
297.5833105	2	148791.6552	cor	cor
298.1793141	2	149089.657	inc	inc
298.6873077	2	149343.6538	cor	cor
299.3123093	2	149656.1547	inc	inc
299.8233104	2	149911.6552	cor	cor
300.3623137	2	150181.1568	inc	inc
300.823315	2	150411.6575	cor	cor
301.3623083	2	150681.1541	inc	inc
301.8553151	2	150927.6575	cor	cor
302.5623118	2	151281.1559	con	con
302.9433096	2	151471.6548	cor	cor
303.5613106	2	151780.6553	inc	inc
304.1913112	2	152095.6556	cor	cor
304.8453109	2	152422.6555	con	con
305.2633131	2	152631.6565	cor	cor
305.8783067	2	152939.1534	con	con
306.247315	2	153123.6575	cor	cor
307.1943124	2	153597.1562	con	con
307.6873092	2	153843.6546	cor	cor
308.4613142	2	154230.6571	inc	inc
308.9593099	2	154479.655	cor	cor
309.4783073	2	154739.1536	con	con
309.8713146	2	154935.6573	cor	cor
310.6613123	2	155330.6562	con	con
311.0153136	2	155507.6568	cor	cor
311.7613164	2	155880.6582	inc	inc
312.0473137	2	156023.6568	err	err
312.9443114	2	156472.1557	inc	inc
313.5593151	2	156779.6576	cor	cor
314.1773162	2	157088.6581	con	con
314.5833088	2	157291.6544	cor	cor
315.4273094	2	157713.6547	inc	inc
315.999314	2	157999.657	cor	cor
316.510315	2	158255.1575	con	con
316.9433141	2	158471.657	cor	cor
317.6433103	2	158821.6551	con	con
318.0153159	2	159007.658	cor	cor
318.9603118	2	159480.1559	inc	inc
319.4473138	2	159723.6569	cor	cor
319.8933081	2	159946.6541	con	con
320.3753112	2	160187.6556	cor	cor
321.1933111	2	160596.6556	con	con
321.5113138	2	160755.6569	cor	cor
322.4593071	2	161229.6535	inc	inc
323.0303159	2	161515.1579	cor	cor
323.3763108	2	161688.1554	inc	inc
323.9823123	2	161991.1562	cor	cor
324.5593158	2	162279.6579	con	con
324.9823069	2	162491.1534	cor	cor
325.5263092	2	162763.1546	con	con
325.9663088	2	162983.1544	cor	cor
326.7593139	2	163379.657	inc	inc
327.4233116	2	163711.6558	cor	cor
327.8423095	2	163921.1547	con	con
328.2233072	2	164111.6536	cor	cor
328.7923144	2	164396.1572	inc	inc
329.3423114	2	164671.1557	cor	cor
329.8753099	2	164937.655	con	con
330.3743114	2	165187.1557	cor	cor
349.0403136	2	174520.1568	inc	inc
349.6783105	2	174839.1553	cor	cor
350.3063095	2	175153.1548	inc	inc
350.8143132	2	175407.1566	cor	cor
351.5733113	2	175786.6557	inc	inc
352.0543085	2	176027.1543	cor	cor
352.7733149	2	176386.6574	con	con
353.1743085	2	176587.1542	cor	cor
353.7563109	2	176878.1555	con	con
354.150314	2	177075.157	cor	cor
354.8723077	2	177436.1539	inc	inc
355.2863067	2	177643.1533	cor	cor
356.1053125	2	178052.6562	inc	inc
356.6063156	2	178303.1578	cor	cor
357.339313	2	178669.6565	inc	inc
357.8143155	2	178907.1577	cor	cor
358.4223086	2	179211.1543	inc	inc
358.9343154	2	179467.1577	cor	cor
359.3723135	2	179686.1567	con	con
359.8133089	2	179906.6544	cor	cor
360.3223083	2	180161.1542	con	con
360.7023103	2	180351.1551	cor	cor
361.3553142	2	180677.6571	inc	inc
361.7903148	2	180895.1574	cor	cor
362.4053085	2	181202.6542	inc	inc
362.8133127	2	181406.6564	cor	cor
363.3883146	2	181694.1573	inc	inc
363.7893082	2	181894.6541	cor	cor
364.5713096	2	182285.6548	inc	inc
365.1173135	2	182558.6567	cor	cor
365.621314	2	182810.657	inc	inc
366.2213107	2	183110.6554	cor	cor
366.9373097	2	183468.6548	con	con
367.3413107	2	183670.6553	cor	cor
368.0713107	2	184035.6554	con	con
368.4773134	2	184238.6567	cor	cor
369.0873081	2	184543.654	con	con
369.4853143	2	184742.6572	cor	cor
370.2043106	2	185102.1553	con	con
370.5493098	2	185274.6549	cor	cor
371.220308	2	185610.154	con	con
371.5813098	2	185790.6549	cor	cor
372.5043082	2	186252.1541	con	con
372.8213152	2	186410.6576	cor	cor
373.7873127	2	186893.6564	inc	inc
374.3013112	2	187150.6556	cor	cor
375.1033084	2	187551.6542	con	con
375.4693092	2	187734.6546	cor	cor
376.1533128	2	188076.6564	inc	inc
376.7573127	2	188378.6564	cor	cor
377.4203146	2	188710.1573	con	con
377.8133118	2	188906.6559	cor	cor
378.5193128	2	189259.6564	inc	inc
379.0853126	2	189542.6563	cor	cor
379.7033136	2	189851.6568	inc	inc
380.1813135	2	190090.6567	cor	cor
380.7363094	2	190368.1547	con	con
381.1733117	2	190586.6559	cor	cor
381.819315	2	190909.6575	con	con
382.1733163	2	191086.6582	cor	cor
383.0863068	2	191543.1534	con	con
383.5813151	2	191790.6576	cor	cor
384.0193132	2	192009.6566	con	con
384.4293089	2	192214.6545	cor	cor
385.2853091	2	192642.6546	con	con
385.6533115	2	192826.6558	cor	cor
386.2523125	2	193126.1563	inc	inc
386.7493124	2	193374.6562	cor	cor
387.5683082	2	193784.1541	inc	inc
388.1253158	2	194062.6579	cor	cor
388.752309	2	194376.1545	inc	inc
389.3493084	2	194674.6542	cor	cor
389.7183167	2	194859.1583	con	con
390.2853122	2	195142.6561	cor	cor
390.8853089	2	195442.6545	con	con
391.2773104	2	195638.6552	cor	cor
391.8353138	2	195917.6569	con	con
392.1573097	2	196078.6548	cor	cor
393.0013103	2	196500.6552	inc	inc
393.3253077	2	196662.6539	cor	cor
394.1513141	2	197075.6571	inc	inc
394.5493104	2	197274.6552	cor	cor
395.1343102	2	197567.1551	con	con
395.6213122	2	197810.6561	cor	cor
396.1513133	2	198075.6567	con	con
396.5733086	2	198286.6543	cor	cor
397.1013082	2	198550.6541	con	con
397.4293088	2	198714.6544	cor	cor
398.0513131	2	199025.6565	inc	inc
398.3573163	2	199178.6581	cor	cor
399.1843084	2	199592.1542	con	con
399.5733125	2	199786.6562	cor	cor
400.3843119	2	200192.156	inc	inc
400.7893087	2	200394.6544	cor	cor
401.7003076	2	200850.1538	con	con
402.0123155	2	201006.1578	cor	cor
402.8673099	2	201433.655	con	con
403.1893158	2	201594.6579	cor	cor
403.850316	2	201925.158	inc	inc
404.2683081	2	202134.1541	cor	cor
404.9833113	2	202491.6557	inc	inc
405.3083146	2	202654.1573	cor	cor
406.2003134	2	203100.1567	con	con
406.484309	2	203242.1545	err	err
407.3493113	2	203674.6557	inc	inc
407.8443097	2	203922.1548	cor	cor
408.266315	2	204133.1575	inc	inc
408.8363079	2	204418.154	cor	cor
409.4333073	2	204716.6536	inc	inc
409.829312	2	204914.656	err	err
410.6163123	2	205308.1562	inc	inc
411.0683115	2	205534.1557	cor	cor
411.6493081	2	205824.6541	con	con
412.0523134	2	206026.1567	cor	cor
412.9153141	2	206457.6571	con	con
413.3243141	2	206662.1571	cor	cor
413.9663143	2	206983.1571	inc	inc
414.4443141	2	207222.157	cor	cor
415.1493093	2	207574.6546	con	con
415.6203085	2	207810.1543	cor	cor
434.3963081	2	217198.154	inc	inc
435.1643083	2	217582.1542	cor	cor
435.6963111	2	217848.1555	con	con
436.1323075	2	218066.1538	cor	cor
436.7133142	2	218356.6571	con	con
437.1003067	2	218550.1533	cor	cor
437.9463089	2	218973.1545	con	con
438.3003102	2	219150.1551	cor	cor
439.1463125	2	219573.1562	con	con
439.460312	2	219730.156	cor	cor
440.3293075	2	220164.6537	inc	inc
440.8033142	2	220401.6571	cor	cor
441.5463095	2	220773.1548	con	con
441.8683154	2	220934.1577	cor	cor
442.6953075	2	221347.6538	con	con
443.0913122	2	221545.6561	cor	cor
443.7953116	2	221897.6558	inc	inc
444.2593103	2	222129.6551	cor	cor
445.0453149	2	222522.6574	con	con
445.4523133	2	222726.1566	cor	cor
446.2623069	2	223131.1534	con	con
446.5643068	2	223282.1534	cor	cor
447.4613147	2	223730.6573	inc	inc
447.9553071	2	223977.6536	cor	cor
448.7113079	2	224355.6539	inc	inc
449.1883119	2	224594.156	cor	cor
449.7113125	2	224855.6563	con	con
450.1163093	2	225058.1547	cor	cor
450.8283151	2	225414.1575	con	con
451.1483093	2	225574.1547	cor	cor
452.0783083	2	226039.1542	con	con
452.3713162	2	226185.6581	cor	cor
453.2113136	2	226605.6568	con	con
453.6913151	2	226845.6575	cor	cor
454.3943086	2	227197.1543	con	con
454.7553105	2	227377.6552	cor	cor
455.361312	2	227680.656	con	con
455.7313161	2	227865.658	cor	cor
456.4113164	2	228205.6582	inc	inc
456.8523118	2	228426.1559	err	err
457.3943125	2	228697.1562	inc	inc
458.0353068	2	229017.6534	cor	cor
458.6273072	2	229313.6536	inc	inc
459.212307	2	229606.1535	cor	cor
459.8103122	2	229905.1561	con	con
460.2993158	2	230149.6579	cor	cor
460.7773157	2	230388.6578	inc	inc
461.3553149	2	230677.6575	cor	cor
461.82731	2	230913.655	con	con
462.2833123	2	231141.6562	cor	cor
462.8433073	2	231421.6536	inc	inc
463.3553141	2	231677.6571	cor	cor
463.9933111	2	231996.6555	inc	inc
464.427316	2	232213.658	cor	cor
465.0603139	2	232530.157	inc	inc
465.7073131	2	232853.6565	cor	cor
465.9933103	2	232996.6551	con	con
466.5153151	2	233257.6576	cor	cor
467.1433141	2	233571.6571	inc	inc
467.5713142	2	233785.6571	cor	cor
468.1263102	2	234063.1551	con	con
468.5793152	2	234289.6576	cor	cor
469.0923078	2	234546.1539	con	con
469.4913098	2	234745.6549	cor	cor
470.0593112	2	235029.6556	inc	inc
470.5073071	2	235253.6536	cor	cor
471.3593142	2	235679.6571	inc	inc
471.8993133	2	235949.6566	cor	cor
472.4253112	2	236212.6556	con	con
472.8033116	2	236401.6558	cor	cor
473.7093115	2	236854.6557	con	con
474.1073077	2	237053.6539	cor	cor
474.8423068	2	237421.1534	inc	inc
475.2193113	2	237609.6557	cor	cor
475.9913148	2	237995.6574	inc	inc
476.3953158	2	238197.6579	cor	cor
476.9253069	2	238462.6535	inc	inc
477.2833114	2	238641.6557	cor	cor
478.1253105	2	239062.6552	con	con
478.4433132	2	239221.6566	err	err
479.3583153	2	239679.1576	con	con
479.7953074	2	239897.6537	cor	cor
480.2913116	2	240145.6558	con	con
480.7153085	2	240357.6542	cor	cor
481.3243074	2	240662.1537	con	con
481.6033141	2	240801.6571	err	err
482.4243115	2	241212.1557	inc	inc
482.9793075	2	241489.6537	cor	cor
483.741313	2	241870.6565	inc	inc
484.2343097	2	242117.1549	cor	cor
484.7073106	2	242353.6553	inc	inc
485.2833083	2	242641.6541	cor	cor
485.8913114	2	242945.6557	inc	inc
486.4913081	2	243245.6541	cor	cor
487.0743164	2	243537.1582	inc	inc
487.56331	2	243781.655	cor	cor
488.3403124	2	244170.1562	inc	inc
488.6913163	2	244345.6582	cor	cor
489.4243138	2	244712.1569	inc	inc
489.7633081	2	244881.654	cor	cor
490.4073098	2	245203.6549	con	con
490.7233109	2	245361.6555	err	err
491.5903149	2	245795.1574	inc	inc
492.1703158	2	246085.1579	cor	cor
492.5573082	2	246278.6541	inc	inc
493.0023068	2	246501.1534	cor	cor
493.5233159	2	246761.6579	con	con
493.9473128	2	246973.6564	cor	cor
494.7903076	2	247395.1538	inc	inc
495.5463083	2	247773.1542	cor	cor
496.0393151	2	248019.6575	inc	inc
496.5713078	2	248285.6539	cor	cor
497.0563082	2	248528.1541	con	con
497.5383112	2	248769.1556	cor	cor
498.2723145	2	249136.1572	con	con
498.610313	2	249305.1565	cor	cor
499.5223077	2	249761.1538	inc	inc
499.866311	2	249933.1555	cor	cor
500.8393092	2	250419.6546	con	con
501.1383118	2	250569.1559	cor	cor
520.2203145	2	260110.1572	inc	inc
521.0023159	2	260501.1579	cor	cor
521.4533092	2	260726.6546	con	con
521.8423133	2	260921.1567	cor	cor
522.7363137	2	261368.1569	inc	inc
