onset	duration	sample	trial_type
1.342	0.456	671	boundary
6.618035504	2	3309.0178	go
7.308033773	2	3654.0169	cor
7.602037409	2	3801.0187	go
7.924033248	2	3962.0166	cor
8.468035528	2	4234.0178	ng
8.724038967	2	4362.0195	err
9.718038806	2	4859.0194	ng
10.9010338	2	5450.5169	go
11.17203414	2	5586.0171	cor
11.96803666	2	5984.0183	go
12.27603137	2	6138.0157	cor
12.90103301	2	6450.5165	go
13.26802961	2	6634.0148	cor
13.95103737	2	6975.5187	go
14.23603884	2	7118.0194	cor
15.08503846	2	7542.5192	go
15.34003607	2	7670.018	cor
16.06803454	2	8034.0173	go
16.30803525	2	8154.0176	cor
17.15103007	2	8575.515	ng
18.28503116	2	9142.5156	go
18.50803337	2	9254.0167	cor
19.50103744	2	9750.5187	go
19.73203599	2	9866.018	cor
20.60103148	2	10300.5157	go
20.84402955	2	10422.0148	cor
21.66803434	2	10834.0172	ng
21.94803684	2	10974.0184	err
22.75102987	2	11375.5149	go
23.70103478	2	11850.5174	ng
24.8510386	2	12425.5193	go
25.10003141	2	12550.0157	cor
25.86803167	2	12934.0158	ng
26.14803418	2	13074.0171	err
26.90103754	2	13450.5188	ng
27.95103184	2	13975.5159	go
28.22003058	2	14110.0153	cor
28.86803552	2	14434.0178	go
29.28403608	2	14642.018	cor
30.00103078	2	15000.5154	go
30.27603432	2	15138.0172	cor
31.21803283	2	15609.0164	go
31.47603787	2	15738.0189	cor
32.11803801	2	16059.019	go
32.40403525	2	16202.0176	cor
33.33503	2	16667.515	ng
34.35103736	2	17175.5187	go
34.58003431	2	17290.0172	cor
35.4680299	2	17734.0149	go
36.33503384	2	18167.5169	go
36.58003352	2	18290.0168	cor
37.45103061	2	18725.5153	go
38.40103551	2	19200.5178	go
38.65202993	2	19326.015	cor
39.45102982	2	19725.5149	go
40.63503064	2	20317.5153	go
40.88403351	2	20442.0168	cor
41.71803623	2	20859.0181	go
42.88403272	2	21442.0164	go
44.00103531	2	22000.5177	go
44.28403518	2	22142.0176	cor
45.10102935	2	22550.5147	go
46.33403412	2	23167.0171	go
47.2340393	2	23617.0197	go
47.45303831	2	23726.5192	cor
48.10103319	2	24050.5166	go
48.34003813	2	24170.0191	cor
49.26803551	2	24634.0178	go
49.49203349	2	24746.0167	cor
50.20103186	2	25100.5159	go
50.49203812	2	25246.0191	cor
51.21803499	2	25609.0175	go
51.5640299	2	25782.0149	cor
52.20103107	2	26100.5155	go
52.46003188	2	26230.0159	cor
53.16803447	2	26584.0172	go
54.35102946	2	27175.5147	go
55.31803287	2	27659.0164	go
55.54803565	2	27774.0178	cor
56.25103928	2	28125.5196	go
56.46903246	2	28234.5162	cor
57.46803127	2	28734.0156	go
58.50103713	2	29250.5186	go
59.58403266	2	29792.0163	go
60.6180343	2	30309.0171	go
60.85203021	2	30426.0151	cor
61.68403133	2	30842.0157	ng
61.90802931	2	30954.0147	err
62.90103338	2	31450.5167	go
63.81803706	2	31909.0185	ng
64.05903354	2	32029.5168	err
64.7510334	2	32375.5167	ng
66.01803518	2	33009.0176	go
66.32303252	2	33161.5163	cor
66.93403303	2	33467.0165	go
67.20303177	2	33601.5159	cor
68.06803412	2	34034.0171	go
68.30703906	2	34153.5195	cor
69.3180374	2	34659.0187	ng
69.54803012	2	34774.0151	err
84.63403761	2	42317.0188	go
85.19503839	2	42597.5192	cor
85.73403164	2	42867.0158	go
85.98703771	2	42993.5189	cor
86.8010345	2	43400.5173	ng
88.06703045	2	44033.5152	ng
88.29203426	2	44146.0171	err
89.06703509	2	44533.5175	go
89.37103666	2	44685.5183	cor
90.16703918	2	45083.5196	go
90.40303669	2	45201.5183	cor
91.4340309	2	45717.0154	go
92.68403418	2	46342.0171	go
92.93103545	2	46465.5177	cor
93.834038	2	46917.019	go
94.13903534	2	47069.5177	cor
94.80103134	2	47400.5157	go
95.05903638	2	47529.5182	cor
95.88403694	2	47942.0185	go
96.12303182	2	48061.5159	cor
97.10103899	2	48550.5195	ng
98.20103302	2	49100.5165	go
98.4270326	2	49213.5163	cor
99.23403888	2	49617.0194	go
99.45903263	2	49729.5163	cor
100.217035	2	50108.5175	go
100.4440303	2	50222.0152	cor
101.2510366	2	50625.5183	go
101.4670382	2	50733.5191	cor
102.3840319	2	51192.0159	go
102.6190336	2	51309.5168	cor
103.4670374	2	51733.5187	ng
104.6510383	2	52325.5191	go
104.8670299	2	52433.5149	cor
105.6670356	2	52833.5178	go
105.8990299	2	52949.5149	cor
106.551038	2	53275.519	go
106.8270373	2	53413.5187	cor
107.7670342	2	53883.5171	go
108.7340376	2	54367.0188	go
108.9630346	2	54481.5173	cor
