onset	duration	sample	trial_type
1.348	0.466	674	boundary
6.62237233	2	3311.1862	inc
7.357371361	2	3678.6857	cor
7.555368678	2	3777.6843	inc
8.005366237	2	4002.6831	cor
8.505373583	2	4252.6868	inc
8.829371021	2	4414.6855	err
9.705367074	2	4852.6835	con
9.981366382	2	4990.6832	cor
10.83936817	2	5419.6841	con
11.11736907	2	5558.6845	cor
12.00537472	2	6002.6874	inc
12.46136701	2	6230.6835	cor
12.97236806	2	6486.184	con
13.36536533	2	6682.6827	cor
14.07237215	2	7036.1861	con
14.38137269	2	7190.6863	cor
15.08836946	2	7544.1847	inc
15.46137086	2	7730.6854	err
16.08837409	2	8044.187	con
16.4213737	2	8210.6868	cor
17.32237464	2	8661.1873	inc
17.58937179	2	8794.6859	err
18.38837168	2	9194.1858	inc
18.66137362	2	9330.6868	cor
19.38836625	2	9694.1831	con
19.73336539	2	9866.6827	cor
20.55536857	2	10277.6843	con
20.86936808	2	10434.684	cor
21.55537321	2	10777.6866	con
21.82137458	2	10910.6873	cor
22.77237526	2	11386.1876	inc
23.0373708	2	11518.6854	cor
23.80537106	2	11902.6855	inc
24.26137342	2	12130.6867	cor
24.73836741	2	12369.1837	con
25.05337274	2	12526.6864	cor
25.88837123	2	12944.1856	inc
26.26137263	2	13130.6863	cor
27.12237178	2	13561.1859	con
27.43736705	2	13718.6835	err
28.08836936	2	14044.1847	inc
28.51737528	2	14258.6876	cor
29.08837399	2	14544.187	inc
29.4133672	2	14706.6836	err
30.18836802	2	15094.184	inc
30.64536615	2	15322.6831	cor
31.35537034	2	15677.6852	inc
31.70137531	2	15850.6877	err
32.22237429	2	16111.1871	inc
32.56537183	2	16282.6859	err
33.32236832	2	16661.1842	con
33.62137093	2	16810.6855	cor
34.5553731	2	17277.6866	con
34.90136801	2	17450.684	cor
35.80536632	2	17902.6832	inc
36.28536774	2	18142.6839	cor
37.00536987	2	18502.6849	inc
37.52537309	2	18762.6865	cor
37.90537505	2	18952.6875	inc
38.20537342	2	19102.6867	err
39.07236731	2	19536.1837	con
39.36537518	2	19682.6876	cor
40.03837495	2	20019.1875	con
40.42137428	2	20210.6871	cor
40.90536884	2	20452.6844	inc
