onset	duration	sample	value	trial_type
1.164	0.466	582	boundary	boundary
6.268205542	2	3134.1028	neu	neu
6.835211116	2	3417.6056	cor	cor
7.201211947	2	3600.606	con	con
7.563209582	2	3781.6048	cor	cor
8.234207753	2	4117.1039	inc	inc
8.587203223	2	4293.6016	cor	cor
9.301210615	2	4650.6053	inc	inc
9.707213241	2	4853.6066	cor	cor
10.28420669	2	5142.1033	inc	inc
10.69120509	2	5345.6025	err	err
11.5842097	2	5792.1048	con	con
12.02720669	2	6013.6033	err	err
12.75121202	2	6375.606	neu	neu
13.22721024	2	6613.6051	cor	cor
13.85021028	2	6925.1051	inc	inc
14.33120747	2	7165.6037	cor	cor
15.06721233	2	7533.6062	neu	neu
16.03320991	2	8016.605	inc	inc
16.41920661	2	8209.6033	cor	cor
17.03320448	2	8516.6022	inc	inc
17.41921124	2	8709.6056	cor	cor
18.31720476	2	9158.6024	neu	neu
18.67520926	2	9337.6046	err	err
19.43321158	2	9716.6058	con	con
19.84320735	2	9921.6037	cor	cor
20.46620739	2	10233.1037	con	con
20.88320372	2	10441.6019	err	err
21.45020929	2	10725.1046	neu	neu
21.81920749	2	10909.6037	cor	cor
22.58320456	2	11291.6023	inc	inc
22.85920386	2	11429.6019	cor	cor
23.61621042	2	11808.1052	inc	inc
23.93921209	2	11969.606	cor	cor
24.81620391	2	12408.102	inc	inc
25.2272055	2	12613.6028	cor	cor
25.84920977	2	12924.6049	neu	neu
26.13921021	2	13069.6051	err	err
26.88220558	2	13441.1028	con	con
27.25921017	2	13629.6051	err	err
27.94920844	2	13974.6042	con	con
28.35521107	2	14177.6055	err	err
28.96520575	2	14482.6029	neu	neu
29.21920759	2	14609.6038	cor	cor
29.99920738	2	14999.6037	neu	neu
30.5152074	2	15257.6037	cor	cor
31.03221324	2	15516.1066	con	con
31.33120579	2	15665.6029	cor	cor
32.11520878	2	16057.6044	con	con
33.41521178	2	16707.6059	neu	neu
34.41520636	2	17207.6032	inc	inc
34.83521012	2	17417.6051	cor	cor
35.3982125	2	17699.1062	inc	inc
35.6912103	2	17845.6052	cor	cor
36.34820734	2	18174.1037	neu	neu
36.72321034	2	18361.6052	cor	cor
37.54821089	2	18774.1054	neu	neu
38.02720648	2	19013.6032	cor	cor
38.5812067	2	19290.6033	con	con
38.96220443	2	19481.1022	cor	cor
39.84721271	2	19923.6064	con	con
40.22720461	2	20113.6023	cor	cor
40.78120482	2	20390.6024	neu	neu
41.22720924	2	20613.6046	cor	cor
42.0142096	2	21007.1048	con	con
42.45821242	2	21229.1062	cor	cor
43.01420418	2	21507.1021	inc	inc
43.51421152	2	21757.1058	cor	cor
44.23021046	2	22115.1052	neu	neu
44.51521193	2	22257.606	cor	cor
45.26421209	2	22632.106	neu	neu
45.57821159	2	22789.1058	cor	cor
46.33020912	2	23165.1046	neu	neu
46.79420781	2	23397.1039	cor	cor
47.56320384	2	23781.6019	con	con
47.85820325	2	23929.1016	cor	cor
48.63020671	2	24315.1034	con	con
48.97820321	2	24489.1016	cor	cor
49.89621272	2	24948.1064	inc	inc
50.15420769	2	25077.1038	cor	cor
50.83020483	2	25415.1024	con	con
51.0982078	2	25549.1039	cor	cor
51.81321097	2	25906.6055	con	con
52.10620877	2	26053.1044	cor	cor
53.07920692	2	26539.6035	con	con
53.33820772	2	26669.1039	err	err
54.02921182	2	27014.6059	inc	inc
