onset	duration	sample	trial_type
1.348	0.462	674	boundary
6.581834564	2	3290.9173	neu
7.170837605	2	3585.4188	err
7.731838385	2	3865.9192	con
8.122834051	2	4061.417	cor
8.681833232	2	4340.9166	con
8.9708379	2	4485.419	cor
9.548837179	2	4774.4186	con
9.858833486	2	4929.4167	cor
10.48183353	2	5240.9168	con
10.85883812	2	5429.4191	cor
11.61583462	2	5807.9173	inc
12.24283786	2	6121.4189	err
12.69883015	2	6349.4151	neu
13.76583301	2	6882.9165	con
14.98182924	2	7490.9146	inc
15.55482955	2	7777.4148	cor
16.21483401	2	8107.417	con
16.63483777	2	8317.4189	cor
17.36483783	2	8682.4189	neu
17.738835	2	8869.4175	cor
18.23183172	2	9115.9159	neu
18.53083433	2	9265.4172	cor
19.39883404	2	9699.417	con
19.72283148	2	9861.4157	cor
20.53182931	2	10265.9147	inc
20.83483511	2	10417.4176	cor
21.43183448	2	10715.9172	neu
21.91483327	2	10957.4166	cor
22.53183858	2	11265.9193	inc
22.89083884	2	11445.4194	cor
23.41483519	2	11707.4176	con
23.97083701	2	11985.4185	cor
24.66483847	2	12332.4192	inc
25.05083517	2	12525.4176	cor
25.64883032	2	12824.4152	neu
26.08983577	2	13044.9179	cor
26.84883387	2	13424.4169	inc
27.08983035	2	13544.9152	cor
27.78183022	2	13890.9151	con
28.10683348	2	14053.4167	cor
28.73183512	2	14365.9176	neu
29.29883064	2	14649.4153	cor
29.9818384	2	14990.9192	neu
30.22583225	2	15112.9161	cor
30.99883148	2	15499.4157	inc
31.26583868	2	15632.9193	cor
31.94883638	2	15974.4182	con
32.35383318	2	16176.9166	cor
32.8148345	2	16407.4172	inc
33.16183523	2	16580.9176	err
33.7818379	2	16890.919	neu
34.28983153	2	17144.9158	err
34.83183221	2	17415.9161	con
35.53783321	2	17768.9166	cor
35.9488348	2	17974.4174	inc
36.27383807	2	18136.919	cor
36.91483238	2	18457.4162	inc
37.20983178	2	18604.9159	cor
37.88183578	2	18940.9179	con
