onset	duration	sample	trial_type
1.354	0.466	677	boundary
6.623478427	2	3311.7392	go
7.370476991	2	3685.2385	cor
7.656474232	2	3828.2371	ng
7.930471941	2	3965.236	err
8.873476281	2	4436.7381	go
9.178473621	2	4589.2368	cor
9.906472087	2	4953.236	go
10.23447272	2	5117.2364	cor
10.90647672	2	5453.2384	go
11.19447556	2	5597.2378	cor
11.97347958	2	5986.7398	go
12.31447552	2	6157.2378	cor
13.12347335	2	6561.7367	go
13.37847096	2	6689.2355	cor
14.35647812	2	7178.2391	go
14.6584781	2	7329.239	cor
15.59047867	2	7795.2393	go
16.72347394	2	8361.737	go
16.95447248	2	8477.2362	cor
17.7564798	2	8878.2399	go
17.99447891	2	8997.2395	cor
18.90647356	2	9453.2368	ng
20.13947834	2	10069.7392	go
21.20647114	2	10603.2356	go
21.42647599	2	10713.238	cor
22.42347319	2	11211.7366	go
22.67447767	2	11337.2388	cor
23.63947947	2	11819.7397	go
23.88247755	2	11941.2388	cor
24.58947432	2	12294.7372	go
24.87447579	2	12437.2379	cor
25.58947895	2	12794.7395	ng
25.8584777	2	12929.2388	err
26.62347053	2	13311.7353	go
27.87347381	2	13936.7369	go
29.00647913	2	14503.2396	go
29.25847937	2	14629.2397	cor
29.92347275	2	14961.7364	ng
30.29047941	2	15145.2397	err
31.17347603	2	15586.738	go
31.4904729	2	15745.2364	cor
32.4234793	2	16211.7397	go
32.8264745	2	16413.2373	cor
33.50647484	2	16753.2374	go
33.86647087	2	16933.2354	cor
34.45647974	2	17228.2399	go
34.77847558	2	17389.2378	cor
35.55647378	2	17778.2369	go
35.82647835	2	17913.2392	cor
36.50647868	2	18253.2393	go
36.81847659	2	18409.2383	cor
37.7564719	2	18878.236	ng
38.90647572	2	19453.2379	go
39.1304737	2	19565.2369	cor
39.80647084	2	19903.2354	go
40.17847647	2	20089.2382	cor
41.00647439	2	20503.2372	ng
41.22647923	2	20613.2396	err
41.88947101	2	20944.7355	ng
42.21847747	2	21109.2387	err
43.12247579	2	21561.2379	go
43.3944719	2	21697.2359	cor
44.37247907	2	22186.2395	ng
45.57247256	2	22786.2363	ng
45.90647799	2	22953.239	err
46.75647338	2	23378.2367	go
47.06647974	2	23533.2399	cor
47.95647693	2	23978.2385	ng
49.15647042	2	24578.2352	go
49.50647858	2	24753.2393	cor
50.27247724	2	25136.2386	go
50.60247947	2	25301.2397	cor
51.3564786	2	25678.2393	go
51.64247584	2	25821.2379	cor
52.60647182	2	26303.2359	go
52.834473	2	26417.2365	cor
53.52247973	2	26761.2399	go
53.80247217	2	26901.2361	cor
54.57247403	2	27286.237	go
54.80247681	2	27401.2384	cor
55.47247921	2	27736.2396	go
55.72247785	2	27861.2389	cor
56.42247406	2	28211.237	go
56.66647796	2	28333.239	cor
57.48947692	2	28744.7385	ng
58.52247272	2	29261.2364	go
59.52247736	2	29761.2387	go
59.97847971	2	29989.2399	cor
60.47247221	2	30236.2361	go
60.8984707	2	30449.2353	cor
61.6064733	2	30803.2366	go
61.97047253	2	30985.2363	cor
62.67247033	2	31336.2352	go
63.02647163	2	31513.2358	cor
63.78947292	2	31894.7365	go
64.13047892	2	32065.2395	cor
64.92247824	2	32461.2391	go
65.29047061	2	32645.2353	cor
65.90647009	2	32953.235	go
66.26647618	2	33133.2381	cor
66.90647472	2	33453.2374	go
