onset	duration	sample	trial_type
1.342	0.458	671	boundary
6.560507019	2	3280.2535	con
6.969507014	2	3484.7535	cor
7.644498324	2	3822.2492	inc
7.95349886	2	3976.7494	cor
8.677504187	2	4338.7521	neu
8.97750256	2	4488.7513	cor
9.644497534	2	4822.2488	inc
9.90549994	2	4952.75	cor
10.6775034	2	5338.7517	inc
10.9935045	2	5496.7522	cor
11.82750722	2	5913.7536	con
12.08950539	2	6044.7527	cor
12.69450111	2	6347.2506	con
13.04949818	2	6524.7491	cor
13.71049841	2	6855.2492	neu
13.99349829	2	6996.7491	cor
14.57750236	2	7288.7512	con
14.92150572	2	7460.7529	cor
15.62750672	2	7813.7534	con
15.90549757	2	7952.7488	cor
16.69350376	2	8346.7519	con
16.92950127	2	8464.7506	cor
17.81050635	2	8905.2532	inc
18.16950661	2	9084.7533	cor
18.97749861	2	9488.7493	con
19.32150198	2	9660.751	err
20.0605042	2	10030.2521	neu
20.42549921	2	10212.7496	cor
21.17750679	2	10588.7534	con
21.5615019	2	10780.7509	cor
22.42750001	2	11213.75	con
22.88950716	2	11444.7536	cor
23.64350629	2	11821.7531	inc
23.94550626	2	11972.7531	cor
24.54350141	2	12271.7507	neu
24.87350365	2	12436.7518	cor
25.77750196	2	12888.751	con
26.08949987	2	13044.7499	cor
26.843499	2	13421.7495	inc
27.11350357	2	13556.7518	cor
27.91050186	2	13955.2509	inc
28.28949799	2	14144.749	cor
28.87750526	2	14438.7526	con
29.2734999	2	14636.7499	cor
29.86050134	2	14930.2507	neu
30.24849964	2	15124.2498	err
30.94350693	2	15471.7535	inc
31.45750535	2	15728.7527	cor
32.19350015	2	16096.7501	neu
32.46550632	2	16232.7532	cor
33.24350451	2	16621.7523	neu
33.58550628	2	16792.7531	cor
34.41050683	2	17205.2534	inc
34.76050494	2	17380.2525	err
35.5605006	2	17780.2503	neu
35.8975034	2	17948.7517	cor
36.56050523	2	18280.2526	inc
36.99249846	2	18496.2492	cor
37.51050008	2	18755.25	inc
37.82449958	2	18912.2498	cor
38.59350567	2	19296.7528	inc
38.89650141	2	19448.2507	cor
39.61049875	2	19805.2494	neu
40.02449771	2	20012.2489	cor
40.8275008	2	20413.7504	inc
41.128505	2	20564.2525	cor
41.99350735	2	20996.7537	neu
42.32050215	2	21160.2511	cor
42.99350192	2	21496.751	con
43.31250039	2	21656.2502	cor
44.2435052	2	22121.7526	con
44.53650301	2	22268.2515	cor
45.41049746	2	22705.2487	neu
45.6725057	2	22836.2528	cor
46.29350414	2	23146.7521	neu
46.60050308	2	23300.2515	cor
47.31050727	2	23655.2536	inc
47.72849937	2	23864.2497	cor
48.31050185	2	24155.2509	inc
48.64850042	2	24324.2502	cor
49.39349738	2	24696.7487	con
49.76850038	2	24884.2502	cor
50.66049916	2	25330.2496	neu
51.08849925	2	25544.2496	cor
51.81050298	2	25905.2515	neu
52.2885028	2	26144.2514	cor
52.84349879	2	26421.7494	neu
53.12050392	2	26560.252	err
53.74350396	2	26871.752	con
54.05649764	2	27028.2488	cor
54.86050655	2	27430.2533	inc
55.15249853	2	27576.2493	cor
55.7765044	2	27888.2522	neu
56.03249778	2	28016.2489	cor
56.84350727	2	28421.7536	inc
57.15249774	2	28576.2489	cor
57.9604998	2	28980.2499	neu
58.25650503	2	29128.2525	cor
58.87649765	2	29438.2488	inc
59.12050155	2	29560.2508	cor
60.12650092	2	30063.2505	con
60.46449949	2	30232.2497	cor
61.05950733	2	30529.7537	neu
61.47250046	2	30736.2502	cor
62.02650068	2	31013.2503	con
62.36050611	2	31180.2531	cor
63.1765045	2	31588.2522	inc
63.5285042	2	31764.2521	cor
64.42649772	2	32213.2489	con
64.72849769	2	32364.2488	cor
65.64349977	2	32821.7499	con
65.98450576	2	32992.2529	cor
66.55949761	2	33279.7488	inc
66.93650221	2	33468.2511	cor
67.59349925	2	33796.7496	con
67.92050411	2	33960.2521	cor
68.7935028	2	34396.7514	neu
69.09649854	2	34548.2493	cor
69.65950092	2	34829.7505	neu
70.00050691	2	35000.2535	cor
84.40950138	2	42204.7507	con
84.79250071	2	42396.2504	cor
85.5935022	2	42796.7511	neu
85.84849981	2	42924.2499	cor
86.80949842	2	43404.7492	neu
87.14449962	2	43572.2498	cor
87.92650101	2	43963.2505	neu
88.23250418	2	44116.2521	cor
88.89350442	2	44446.7522	inc
89.22450242	2	44612.2512	cor
90.12649914	2	45063.2496	con
90.4005069	2	45200.2535	cor
91.24350173	2	45621.7509	inc
91.55250226	2	45776.2511	cor
92.29350609	2	46146.753	neu
92.62450409	2	46312.252	cor
93.24350094	2	46621.7505	neu
93.54450514	2	46772.2526	cor
94.22650707	2	47113.2535	neu
94.49650158	2	47248.2508	cor
95.40950206	2	47704.751	con
95.77649867	2	47888.2493	err
96.59250711	2	48296.2536	con
96.87249956	2	48436.2498	cor
97.75949938	2	48879.7497	inc
98.12849758	2	49064.2488	cor
98.99250415	2	49496.2521	inc
99.29650572	2	49648.2529	cor
99.94350483	2	49971.7524	con
100.2725012	2	50136.2506	cor
101.1764996	2	50588.2498	neu
101.4725048	2	50736.2524	cor
102.1265045	2	51063.2522	neu
102.4805058	2	51240.2529	cor
103.3935062	2	51696.7531	inc
103.696502	2	51848.251	cor
104.509503	2	52254.7515	neu
104.7685038	2	52384.2519	cor
105.6095071	2	52804.7535	neu
105.872501	2	52936.2505	err
106.5765004	2	53288.2502	con
106.9205038	2	53460.2519	cor
107.8265037	2	53913.2519	neu
108.0885019	2	54044.2509	cor
108.9764975	2	54488.2487	con
109.2245046	2	54612.2523	cor
110.0095033	2	55004.7517	con
110.3605073	2	55180.2536	cor
111.1265059	2	55563.253	inc
111.5125026	2	55756.2513	cor
112.0425038	2	56021.2519	con
112.3525001	2	56176.25	cor
113.2925071	2	56646.2535	con
113.6165045	2	56808.2522	cor
114.2264992	2	57113.2496	inc
114.5045001	2	57252.25	cor
115.4925052	2	57746.2526	inc
115.7445054	2	57872.2527	err
116.4924998	2	58246.2499	neu
116.8165073	2	58408.2536	cor
117.742503	2	58871.2515	inc
118.0805016	2	59040.2508	cor
118.9925063	2	59496.2532	neu
119.2484997	2	59624.2498	cor
120.0764976	2	60038.2488	neu
120.3605033	2	60180.2517	cor
121.126502	2	60563.251	con
121.5205051	2	60760.2525	cor
122.3924979	2	61196.249	neu
122.7274991	2	61363.7496	err
123.5764988	2	61788.2494	inc
123.9275027	2	61963.7513	cor
124.7095041	2	62354.752	neu
125.0314999	2	62515.75	cor
125.6264977	2	62813.2488	con
125.9365041	2	62968.252	cor
126.842504	2	63421.252	neu
127.0795073	2	63539.7537	cor
127.9924977	2	63996.2489	inc
128.2485012	2	64124.2506	cor
129.0255036	2	64512.7518	inc
129.3515026	2	64675.7513	cor
129.9425073	2	64971.2536	inc
130.2715037	2	65135.7518	cor
130.8255039	2	65412.7519	con
131.175502	2	65587.751	cor
132.0425059	2	66021.253	neu
132.5755045	2	66287.7522	cor
132.9425011	2	66471.2505	con
133.3605032	2	66680.2516	cor
133.9755069	2	66987.7535	con
134.2794984	2	67139.7492	cor
135.1594977	2	67579.7488	con
135.4234975	2	67711.7487	cor
136.3255042	2	68162.7521	con
136.5915056	2	68295.7528	cor
137.5254977	2	68762.7489	inc
137.9034981	2	68951.749	cor
138.4925011	2	69246.2506	con
138.9835063	2	69491.7532	cor
139.6925047	2	69846.2523	con
139.9434991	2	69971.7495	cor
140.7755002	2	70387.7501	inc
141.1915008	2	70595.7504	cor
141.6925039	2	70846.2519	neu
142.1194982	2	71059.7491	err
142.8595062	2	71429.7531	con
143.1115065	2	71555.7532	cor
144.0925009	2	72046.2505	inc
144.4155026	2	72207.7513	cor
145.0425058	2	72521.2529	neu
145.3835018	2	72691.7509	cor
146.2255008	2	73112.7504	inc
146.5675026	2	73283.7513	err
147.2595025	2	73629.7512	inc
147.6395044	2	73819.7522	err
148.4095063	2	74204.7531	inc
148.8235052	2	74411.7526	cor
149.6594995	2	74829.7498	inc
149.983507	2	74991.7535	cor
164.0925031	2	82046.2515	inc
164.3915057	2	82195.7528	cor
164.9754997	2	82487.7499	neu
165.2715049	2	82635.7525	cor
166.0925023	2	83046.2512	neu
166.4474994	2	83223.7497	cor
167.3255071	2	83662.7535	con
167.6395066	2	83819.7533	cor
168.4085026	2	84204.2513	neu
168.7195047	2	84359.7524	cor
169.5755049	2	84787.7525	inc
169.9275046	2	84963.7523	cor
170.6254992	2	85312.7496	inc
170.8874974	2	85443.7487	cor
171.5585056	2	85779.2528	inc
171.8954984	2	85947.7492	cor
172.5085005	2	86254.2502	inc
172.8235058	2	86411.7529	cor
173.6255031	2	86812.7515	con
173.9195067	2	86959.7534	cor
174.5925065	2	87296.2532	inc
175.0875048	2	87543.7524	cor
175.8255012	2	87912.7506	con
176.2075048	2	88103.7524	cor
177.0755045	2	88537.7522	con
177.559499	2	88779.7495	cor
178.241501	2	89120.7505	con
178.6315009	2	89315.7504	cor
179.1255034	2	89562.7517	neu
179.5834973	2	89791.7487	cor
180.0754983	2	90037.7491	inc
