onset	duration	sample	trial_type
1.332	0.468	666	boundary
6.556329509	2	3278.1648	inc
7.19333068	2	3596.6653	cor
7.806332787	2	3903.1664	con
8.21733438	2	4108.6672	cor
8.706337963	2	4353.169	con
9.0813309	2	4540.6655	cor
9.706332539	2	4853.1663	inc
10.1053346	2	5052.6673	cor
10.58932916	2	5294.6646	con
10.94533206	2	5472.666	cor
11.62233502	2	5811.1675	inc
12.04932929	2	6024.6646	cor
12.73933761	2	6369.6688	inc
13.08933571	2	6544.6679	cor
13.63933273	2	6819.6664	inc
14.05733489	2	7028.6674	cor
14.52232935	2	7261.1647	con
14.86533694	2	7432.6685	cor
15.7393314	2	7869.6657	con
16.09733589	2	8048.6679	cor
16.77233726	2	8386.1686	con
17.20932946	2	8604.6647	cor
17.70632938	2	8853.1647	con
18.12933051	2	9064.6653	cor
18.8563332	2	9428.1666	inc
19.24133413	2	9620.6671	cor
20.07232942	2	10036.1647	inc
20.54533028	2	10272.6651	cor
21.08933256	2	10544.6663	inc
21.50533312	2	10752.6666	cor
22.05633596	2	11028.168	inc
22.42533416	2	11212.6671	cor
23.05633054	2	11528.1653	inc
23.42533879	2	11712.6694	cor
24.27233682	2	12136.1684	inc
24.63333868	2	12316.6693	cor
25.52233004	2	12761.165	con
25.80933311	2	12904.6666	cor
26.55633167	2	13278.1658	inc
26.95333213	2	13476.6661	cor
27.60633603	2	13803.168	inc
28.0013349	2	14000.6674	cor
28.83933075	2	14419.6654	con
29.16133665	2	14580.6683	cor
29.93933484	2	14969.6674	inc
30.32933474	2	15164.6674	cor
31.10633716	2	15553.1686	inc
31.45733104	2	15728.6655	cor
32.02233501	2	16011.1675	con
32.40933754	2	16204.6688	cor
33.00633692	2	16503.1685	inc
33.37733672	2	16688.6684	cor
33.93933326	2	16969.6666	con
34.29733776	2	17148.6689	cor
35.20633504	2	17603.1675	inc
35.62533297	2	17812.6665	cor
36.25632935	2	18128.1647	inc
36.64133028	2	18320.6651	cor
37.28933521	2	18644.6676	con
37.63333858	2	18816.6693	cor
38.42233047	2	19211.1652	con
38.70533035	2	19352.6652	cor
39.55633156	2	19778.1658	con
39.84133304	2	19920.6665	cor
40.63933716	2	20319.6686	inc
41.00933113	2	20504.6656	cor
41.62233323	2	20811.1666	con
41.91332944	2	20956.6647	cor
42.50633568	2	21253.1678	inc
42.85732955	2	21428.6648	cor
43.3893323	2	21694.6661	con
43.68933067	2	21844.6653	cor
44.45633516	2	22228.1676	con
44.82533336	2	22412.6667	cor
45.67233138	2	22836.1657	con
46.00933418	2	23004.6671	cor
46.53933533	2	23269.6677	con
46.85733803	2	23428.669	cor
47.57233114	2	23786.1656	inc
47.99333066	2	23996.6653	cor
48.6223355	2	24311.1677	inc
49.07333889	2	24536.6694	cor
49.57233035	2	24786.1652	con
49.93733541	2	24968.6677	cor
50.78933239	2	25394.6662	con
51.13733896	2	25568.6695	cor
51.87233799	2	25936.169	con
52.20933073	2	26104.6654	cor
52.93933079	2	26469.6654	inc
53.36133615	2	26680.6681	cor
53.8553387	2	26927.6693	inc
54.30533626	2	27152.6681	cor
54.82233204	2	27411.166	inc
55.28933816	2	27644.6691	cor
55.73933572	2	27869.6679	con
56.11333289	2	28056.6664	cor
56.77233153	2	28386.1658	con
57.08833263	2	28544.1663	cor
57.85533712	2	28927.6686	inc
58.16833079	2	29084.1654	cor
59.1223389	2	29561.1694	inc
59.48033333	2	29740.1667	cor
60.1723332	2	30086.1666	inc
60.57633423	2	30288.1671	cor
61.38933525	2	30694.6676	inc
61.78433411	2	30892.1671	cor
62.3393301	2	31169.665	inc
62.70433516	2	31352.1676	cor
63.47233542	2	31736.1677	con
63.76833059	2	31884.1653	cor
64.42233027	2	32211.1651	con
64.72833343	2	32364.1667	cor
65.4223349	2	32711.1674	con
65.64232968	2	32821.1648	err
66.4723292	2	33236.1646	con
66.94433429	2	33472.1671	cor
67.53933207	2	33769.666	con
67.8883344	2	33944.1672	cor
68.65533889	2	34327.6694	con
68.92833077	2	34464.1654	cor
87.57233546	2	43786.1677	con
88.14432994	2	44072.165	cor
88.68833222	2	44344.1661	con
88.97633106	2	44488.1655	cor
89.82233331	2	44911.1667	con
90.16833827	2	45084.1691	cor
90.72233849	2	45361.1692	inc
91.13633745	2	45568.1687	cor
91.77233279	2	45886.1664	inc
92.12833569	2	46064.1678	cor
92.87233688	2	46436.1684	con
93.11233759	2	46556.1688	cor
93.93833392	2	46969.167	inc
94.33633015	2	47168.1651	cor
95.00533678	2	47502.6684	inc
95.38433292	2	47692.1665	cor
95.95533163	2	47977.6658	inc
96.29633762	2	48148.1688	cor
97.17233368	2	48586.1668	con
97.48833478	2	48744.1674	cor
98.42233696	2	49211.1685	con
98.7443328	2	49372.1664	cor
99.52233099	2	49761.1655	con
99.96833541	2	49984.1677	cor
100.5883381	2	50294.169	inc
100.9443309	2	50472.1655	err
101.8553298	2	50927.6649	inc
102.2083353	2	51104.1677	cor
103.0883346	2	51544.1673	con
103.4243316	2	51712.1658	cor
