onset	duration	sample	trial_type
1.322	0.466	661	boundary
6.371310023	2	3185.655	con
6.851311443	2	3425.6557	cor
7.571313572	2	3785.6568	con
7.963315067	2	3981.6575	cor
8.771317122	2	4385.6586	neu
9.131313157	2	4565.6566	cor
9.804312927	2	4902.1565	inc
10.04330781	2	5021.6539	cor
10.97131525	2	5485.6576	con
11.20330956	2	5601.6548	err
11.92131009	2	5960.655	inc
12.24331599	2	6121.658	cor
12.80431677	2	6402.1584	neu
13.13930791	2	6569.654	cor
13.68830916	2	6844.1546	neu
14.01131083	2	7005.6554	cor
14.60431707	2	7302.1585	neu
14.97131367	2	7485.6568	cor
15.55431191	2	7777.156	inc
15.79530839	2	7897.6542	cor
16.42131586	2	8210.6579	con
16.65931497	2	8329.6575	cor
17.60431085	2	8802.1554	con
17.93831628	2	8969.1581	cor
18.4713148	2	9235.6574	inc
18.8343082	2	9417.1541	err
19.62130856	2	9810.6543	con
19.92231276	2	9961.1564	err
20.6213132	2	10310.6566	inc
20.97831186	2	10489.1559	cor
21.83730942	2	10918.6547	neu
22.30631713	2	11153.1586	err
22.88731378	2	11443.6569	inc
23.23431451	2	11617.1573	err
23.92131541	2	11960.6577	inc
24.21831642	2	12109.1582	err
25.17130863	2	12585.6543	inc
25.41830991	2	12709.155	err
26.23731573	2	13118.6579	con
26.49830807	2	13249.154	cor
27.12130812	2	13560.6541	con
27.41031278	2	13705.1564	err
28.23731494	2	14118.6575	con
28.49831734	2	14249.1587	err
29.13731006	2	14568.655	inc
29.45031379	2	14725.1569	err
30.07131223	2	15035.6561	inc
30.33830937	2	15169.1547	err
31.17131632	2	15585.6582	neu
31.57831472	2	15789.1574	err
32.07131144	2	16035.6557	neu
32.52231483	2	16261.1574	err
33.07131608	2	16535.658	inc
33.43430948	2	16717.1547	cor
34.02131092	2	17010.6555	con
34.37830959	2	17189.1548	cor
35.18731747	2	17593.6587	neu
36.17130932	2	18085.6547	con
37.30431464	2	18652.1573	inc
37.52430942	2	18762.1547	err
38.47131696	2	19235.6585	con
38.69131174	2	19345.6559	cor
39.42131181	2	19710.6559	inc
39.69031055	2	19845.1553	cor
40.37131671	2	20185.6584	neu
40.89831044	2	20449.1552	cor
41.62130993	2	20810.655	con
42.83731621	2	21418.6581	inc
43.17031581	2	21585.1579	cor
43.97031148	2	21985.1557	con
44.25031398	2	22125.157	cor
44.97131188	2	22485.6559	neu
45.28231401	2	22641.157	cor
46.22131516	2	23110.6576	neu
46.58631016	2	23293.1551	cor
47.43731138	2	23718.6557	neu
47.74631192	2	23873.156	cor
48.65431343	2	24327.1567	con
48.96230814	2	24481.1541	cor
49.77131602	2	24885.658	inc
49.99430817	2	24997.1541	err
