onset	duration	sample	trial_type
1.296	0.476	324	boundary
6.477578781	4	1619.3947	con
7.042572699	4	1760.6432	cor
7.461570628	4	1865.3927	inc
8.018578268	4	2004.6446	cor
8.711573906	4	2177.8935	con
9.130571834	4	2282.643	cor
9.627571754	4	2406.8929	inc
10.15457553	4	2538.6439	cor
10.87757503	4	2719.3938	con
11.1945719	4	2798.643	cor
11.86057111	4	2965.1428	inc
12.36256999	4	3090.6425	cor
12.9775737	4	3244.3934	inc
13.30657011	4	3326.6425	err
13.84457765	4	3461.1444	inc
14.48257459	4	3620.6436	cor
14.82757372	4	3706.8934	inc
15.29857298	4	3824.6432	cor
15.99457604	4	3998.644	inc
16.5145692	4	4128.6423	cor
16.91057389	4	4227.6435	con
17.32257126	4	4330.6428	cor
17.94457553	4	4486.1439	con
18.27457776	4	4568.6444	cor
19.01057256	4	4752.6431	con
19.32257047	4	4830.6426	cor
20.26057584	4	5065.144	inc
20.62657667	4	5156.6442	err
21.26057041	4	5315.1426	inc
21.94657554	4	5486.6439	cor
22.21057532	4	5552.6438	inc
22.72257214	4	5680.643	cor
23.32757791	4	5831.8945	inc
23.62657046	4	5906.6426	err
24.57757113	4	6144.3928	inc
25.10657651	4	6276.6441	cor
25.69457372	4	6423.6434	con
26.07457568	4	6518.6439	cor
26.57757034	4	6644.3926	con
27.06657393	4	6766.6435	cor
27.67757443	4	6919.3936	con
27.97057224	4	6992.6431	cor
28.64457784	4	7161.1445	con
28.98656955	4	7246.6424	cor
29.62757391	4	7406.8935	con
29.91457698	4	7478.6442	cor
30.59457732	4	7648.6443	con
30.93057429	4	7732.6436	cor
31.79457081	4	7948.6427	con
32.10657877	4	8026.6447	cor
33.01057709	4	8252.6443	inc
33.25857414	4	8314.6435	err
34.14457818	4	8536.1445	con
34.52257854	4	8630.6446	cor
35.3775729	4	8844.3932	con
35.65857118	4	8914.6428	cor
36.57757645	4	9144.3941	inc
36.96257738	4	9240.6443	err
37.49457007	4	9373.6425	con
37.94656923	4	9486.6423	cor
38.61057689	4	9652.6442	inc
39.07457558	4	9768.6439	cor
39.52757051	4	9881.8926	con
40.64357733	4	10160.8943	inc
41.40257543	4	10350.6439	cor
41.54357245	4	10385.8931	inc
42.23457655	4	10558.6441	cor
42.44357762	4	10610.8944	con
42.97057135	4	10742.6428	cor
43.32757001	4	10831.8925	con
43.84257426	4	10960.6436	cor
44.37757438	4	11094.3936	con
44.86657796	4	11216.6445	cor
45.56056937	4	11390.1423	con
46.01057699	4	11502.6442	cor
46.59357523	4	11648.3938	con
46.97857616	4	11744.644	cor
47.81057728	4	11952.6443	inc
48.18657605	4	12046.644	cor
48.76057213	4	12190.143	inc
49.18657062	4	12296.6427	cor
49.84357772	4	12460.8944	con
50.28257152	4	12570.6429	cor
50.82756957	4	12706.8924	con
51.1465781	4	12786.6445	cor
51.84357693	4	12960.8942	inc
52.13056994	4	13032.6425	err
52.86057001	4	13215.1425	inc
53.38657802	4	13346.6445	cor
53.72757395	4	13431.8935	inc
54.2745736	4	13568.6434	cor
54.9935699	4	13748.3925	inc
55.27457824	4	13818.6446	cor
55.99357454	4	13998.3936	inc
56.57057805	4	14142.6445	cor
57.16057686	4	14290.1442	con
57.53857722	4	14384.6443	cor
58.22657389	4	14556.6435	inc
58.64257445	4	14660.6436	cor
59.42657744	4	14856.6444	inc
59.9465706	4	14986.6426	cor
60.42657202	4	15106.643	con
60.76257905	4	15190.6448	cor
61.31057446	4	15327.6436	con
61.69857276	4	15424.6432	cor
62.3105791	4	15577.6448	inc
62.70657373	4	15676.6434	cor
63.29357517	4	15823.3938	con
63.67457291	4	15918.6432	cor
64.54357845	4	16135.8946	inc
65.00257818	4	16250.6445	cor
65.46057207	4	16365.143	con
65.94657829	4	16486.6446	cor
66.47656938	4	16619.1423	con
66.79457208	4	16698.643	cor
67.6605702	4	16915.1425	inc
68.21757784	4	17054.3945	cor
68.79357552	4	17198.3939	inc
69.29057544	4	17322.6439	cor
84.22657368	4	21056.6434	inc
84.92157092	4	21230.3927	cor
85.27657805	4	21319.1445	con
85.67357851	4	21418.3946	cor
86.32657235	4	21581.6431	con
86.70557854	4	21676.3946	cor
87.39357521	4	21848.3938	inc
87.76957398	4	21942.3935	cor
88.35957279	4	22089.8932	con
88.77757495	4	22194.3937	cor
89.39357442	4	22348.3936	con
89.79357225	4	22448.3931	cor
90.54357824	4	22635.8946	inc
90.9935758	4	22748.394	cor
91.64357228	4	22910.8931	con
91.97757771	4	22994.3944	cor
92.64357691	4	23160.8942	con
92.89757875	4	23224.3947	cor
93.60957449	4	23402.3936	con
93.99356959	4	23498.3924	cor
94.75957831	4	23689.8946	inc
95.19357314	4	23798.3933	cor
95.92657057	4	23981.6426	inc
96.34557856	4	24086.3946	cor
96.92657521	4	24231.6438	inc
97.23357414	4	24308.3935	cor
98.07657903	4	24519.1448	con
98.34557777	4	24586.3944	cor
99.30957375	4	24827.3934	inc
99.55357765	4	24888.3944	cor
100.2435759	4	25060.894	inc
100.7295721	4	25182.393	cor
101.1765723	4	25294.1431	inc
101.5615732	4	25390.3933	cor
102.2265766	4	25556.6442	inc
103.0895774	4	25772.3943	cor
103.2595724	4	25814.8931	con
103.6975705	4	25924.3926	cor
104.4265748	4	26106.6437	con
104.7055714	4	26176.3929	err
105.6095698	4	26402.3924	inc
106.041573	4	26510.3933	cor
106.6095744	4	26652.3936	inc
107.0975721	4	26774.393	cor
107.6595787	4	26914.8947	con
108.0175732	4	27004.3933	cor
108.6435706	4	27160.8926	con
108.9135752	4	27228.3938	cor
109.7595774	4	27439.8944	con
110.0575742	4	27514.3935	cor
110.9595709	4	27739.8927	inc
111.2495713	4	27812.3928	cor
112.1265732	4	28031.6433	con
112.385574	4	28096.3935	cor
113.2435758	4	28310.894	inc
113.4975777	4	28374.3944	cor
114.3935696	4	28598.3924	con
114.6415767	4	28660.3942	cor
115.4265754	4	28856.6439	inc
115.657574	4	28914.3935	err
116.5265695	4	29131.6424	con
116.777574	4	29194.3935	cor
117.5095756	4	29377.3939	inc
117.7295704	4	29432.3926	cor
118.5265787	4	29631.6447	inc
118.7465735	4	29686.6434	err
119.7595735	4	29939.8934	inc
120.2335701	4	30058.3925	cor
120.8595776	4	30214.8944	inc
121.3135783	4	30328.3946	cor
121.8265709	4	30456.6427	con
122.113574	4	30528.3935	cor
123.0425772	4	30760.6443	con
123.2735757	4	30818.3939	err
124.0265791	4	31006.6448	inc
124.289573	4	31072.3933	err
125.1425759	4	31285.644	con
125.5615738	4	31390.3934	cor
126.1265778	4	31531.6444	con
126.5775711	4	31644.3928	cor
127.0595741	4	31764.8935	inc
127.5375739	4	31884.3935	cor
128.1425696	4	32035.6424	inc
128.5375786	4	32134.3946	cor
129.4095714	4	32352.3929	con
129.8815765	4	32470.3941	cor
130.526574	4	32631.6435	con
130.8415693	4	32710.3923	cor
131.4595704	4	32864.8926	con
131.7935758	4	32948.3939	err
132.6425754	4	33160.6439	con
132.9455711	4	33236.3928	err
133.8925787	4	33473.1447	inc
134.5055707	4	33626.3927	cor
134.9095718	4	33727.3929	inc
135.2335692	4	33808.3923	cor
136.159575	4	34039.8938	inc
136.4255764	4	34106.3941	cor
137.4095783	4	34352.3946	inc
137.6415726	4	34410.3932	cor
138.3925744	4	34598.1436	con
138.6335709	4	34658.3927	cor
139.3595778	4	34839.8944	con
140.3425739	4	35085.6435	con
140.5695692	4	35142.3923	err
141.3095773	4	35327.3943	inc
141.6015693	4	35400.3923	cor
142.3425731	4	35585.6433	inc
142.649572	4	35662.393	err
143.4595757	4	35864.8939	con
143.90557	4	35976.3925	cor
144.3595708	4	36089.8927	inc
144.8735692	4	36218.3923	cor
145.3925767	4	36348.1442	con
145.6655786	4	36416.3946	cor
146.442571	4	36610.6427	inc
146.7215777	4	36680.3944	err
147.5095738	4	36877.3935	con
147.7535777	4	36938.3944	cor
162.2095746	4	40552.3936	inc
162.8815786	4	40720.3946	cor
163.0925712	4	40773.1428	inc
163.5375698	4	40884.3924	cor
164.0255776	4	41006.3944	con
164.39357	4	41098.3925	cor
165.0425707	4	41260.6427	inc
165.4495791	4	41362.3948	cor
166.0255768	4	41506.3942	inc
166.3765707	4	41594.1427	err
167.1755706	4	41793.8926	con
167.5215755	4	41880.3939	cor
168.2595719	4	42064.893	inc
168.6255727	4	42156.3932	cor
169.442577	4	42360.6442	inc
169.6895782	4	42422.3946	err
170.7095787	4	42677.3947	inc
171.1925775	4	42798.1444	cor
171.759573	4	42939.8933	con
172.0815789	4	43020.3947	err
172.8095774	4	43202.3944	inc
173.2725703	4	43318.1426	err
173.809572	4	43452.393	inc
174.3285694	4	43582.1423	cor
174.6755701	4	43668.8925	con
175.0965696	4	43774.1424	cor
175.6925732	4	43923.1433	con
176.0405697	4	44010.1424	cor
176.7255791	4	44181.3948	con
177.0885725	4	44272.1431	cor
177.9425711	4	44485.6428	inc
178.3445705	4	44586.1426	cor
178.8425763	4	44710.6441	con
179.3045734	4	44826.1433	cor
180.0925695	4	45023.1424	inc
180.6805768	4	45170.1442	cor
181.292573	4	45323.1433	inc
181.7525786	4	45438.1446	cor
182.4425769	4	45610.6442	con
182.8085777	4	45702.1444	cor
183.6755716	4	45918.8929	inc
184.1125738	4	46028.1435	err
184.608578	4	46152.1445	con
184.944575	4	46236.1437	cor
185.4925704	4	46373.1426	inc
186.0325695	4	46508.1424	cor
186.4255768	4	46606.3942	inc
186.7685743	4	46692.1436	cor
187.5925791	4	46898.1448	con
187.8575746	4	46964.3937	cor
188.542574	4	47135.6435	inc
188.9845752	4	47246.1438	cor
189.642578	4	47410.6445	con
189.9285753	4	47482.1438	cor
190.8755728	4	47718.8932	inc
191.4725721	4	47868.143	cor
191.8255777	4	47956.3944	inc
192.3525714	4	48088.1428	cor
192.9425702	4	48235.6426	inc
193.4325696	4	48358.1424	cor
193.8755766	4	48468.8942	inc
194.3765697	4	48594.1424	cor
195.0585716	4	48764.6429	con
195.4325788	4	48858.1447	cor
196.0755747	4	49018.8937	inc
196.4325734	4	49108.1434	cor
196.9925784	4	49248.1446	inc
197.2485718	4	49312.1429	err
197.9085763	4	49477.1441	inc
198.4885771	4	49622.1443	cor
198.8085714	4	49702.1428	inc
199.2885728	4	49822.1432	cor
199.7585763	4	49939.6441	con
200.1925711	4	50048.1428	cor
200.7085711	4	50177.1428	con
201.0005732	4	50250.1433	cor
201.6755745	4	50418.8936	inc
201.9845751	4	50496.1438	err
202.8755781	4	50718.8945	con
203.4005702	4	50850.1426	cor
204.0425703	4	51010.6426	con
204.3845721	4	51096.143	cor
204.9425755	4	51235.6439	inc
205.232576	4	51308.144	cor
206.2085715	4	51552.1429	con
206.4325695	4	51608.1424	cor
207.4585747	4	51864.6437	inc
208.0325708	4	52008.1427	cor
208.3925769	4	52098.1442	con
208.9045737	4	52226.1434	cor
209.492571	4	52373.1427	con
209.8405775	4	52460.1444	cor
210.4255774	4	52606.3943	con
210.8245694	4	52706.1423	cor
211.3755722	4	52843.8931	con
211.8405767	4	52960.1442	cor
212.608577	4	53152.1442	con
212.9605767	4	53240.1442	cor
213.7255695	4	53431.3924	con
214.0565776	4	53514.1444	cor
214.9255731	4	53731.3933	con
215.2885765	4	53822.1441	cor
215.9915701	4	53997.8925	con
216.2885711	4	54072.1428	cor
217.1255712	4	54281.3928	con
217.5205701	4	54380.1425	cor
218.0255764	4	54506.3941	inc
218.4485775	4	54612.1444	err
219.2415726	4	54810.3931	con
219.5525747	4	54888.1437	cor
220.4755731	4	55118.8933	con
220.7285792	4	55182.1448	err
221.6755767	4	55418.8942	inc
222.1205753	4	55530.1438	cor
222.9085714	4	55727.1429	inc
223.3285752	4	55832.1438	cor
224.0585752	4	56014.6438	con
224.4245761	4	56106.144	cor
225.2255776	4	56306.3944	con
225.6485787	4	56412.1447	cor
239.941571	4	59985.3927	con
240.4085771	4	60102.1443	err
240.9755726	4	60243.8931	inc
241.392579	4	60348.1447	cor
241.8755778	4	60468.8944	con
242.1605692	4	60540.1423	cor
243.008573	4	60752.1433	inc
243.3365737	4	60834.1434	err
244.2415778	4	61060.3945	con
244.576579	4	61144.1448	cor
245.2915721	4	61322.893	con
245.6325781	4	61408.1445	cor
246.4415759	4	61610.394	con
246.7205726	4	61680.1432	cor
247.3415711	4	61835.3928	inc
247.6165746	4	61904.1436	err
248.4745764	4	62118.6441	inc
248.7445709	4	62186.1427	err
249.6745699	4	62418.6425	inc
250.1685724	4	62542.1431	cor
250.9085704	4	62727.1426	con
251.2485706	4	62812.1426	cor
251.8745781	4	62968.6445	inc
252.2805706	4	63070.1427	cor
252.9585694	4	63239.6423	con
253.2485698	4	63312.1424	cor
254.1085732	4	63527.1433	inc
254.4005752	4	63600.1438	cor
255.2085773	4	63802.1443	con
255.4805734	4	63870.1433	err
256.441572	4	64110.393	con
256.7275692	4	64181.8923	cor
257.4745779	4	64368.6445	inc
257.8885768	4	64472.1442	cor
258.3585702	4	64589.6426	inc
258.8875756	4	64721.8939	cor
259.4585743	4	64864.6436	inc
259.864577	4	64966.1442	err
260.5085787	4	65127.1447	inc
260.7995749	4	65199.8937	err
261.5415745	4	65385.3936	inc
262.1275701	4	65531.8925	cor
262.5415791	4	65635.3948	con
262.8795777	4	65719.8944	cor
263.5245752	4	65881.1438	con
263.8795723	4	65969.8931	cor
264.4915786	4	66122.8947	inc
264.9115723	4	66227.8931	cor
265.5745741	4	66393.6435	inc
266.0155695	4	66503.8924	cor
266.6745782	4	66668.6446	inc
266.9195779	4	66729.8945	err
267.9085788	4	66977.1447	inc
268.3365789	4	67084.1447	cor
268.8415751	4	67210.3938	inc
269.1915732	4	67297.8933	cor
269.7085791	4	67427.1448	con
269.9835726	4	67495.8931	cor
270.6585739	4	67664.6435	con
270.9355791	4	67733.8948	cor
271.5745718	4	67893.6429	inc
271.8475737	4	67961.8934	err
272.7245756	4	68181.1439	inc
273.1915717	4	68297.8929	cor
273.7585772	4	68439.6443	con
274.2395744	4	68559.8936	cor
274.9245737	4	68731.1434	inc
275.2475754	4	68811.8938	err
275.9415769	4	68985.3942	con
276.3835781	4	69095.8945	cor
276.9245729	4	69231.1432	con
277.2555709	4	69313.8927	cor
278.0575783	4	69514.3946	inc
278.5035726	4	69625.8932	cor
279.32457	4	69831.1425	con
279.7195789	4	69929.8947	cor
280.2915734	4	70072.8933	con
280.6875781	4	70171.8945	cor
281.4575699	4	70364.3925	con
281.7675762	4	70441.8941	cor
282.4075748	4	70601.8937	inc
282.7275791	4	70681.8948	cor
283.3915767	4	70847.8942	inc
283.7035746	4	70925.8936	cor
284.4745722	4	71118.6431	con
284.7115756	4	71177.8939	err
285.7245755	4	71431.1439	con
286.0475772	4	71511.8943	cor
286.7245701	4	71681.1425	con
287.1115726	4	71777.8932	cor
287.674575	4	71918.6437	con
288.0795718	4	72019.8929	cor
288.6415784	4	72160.3946	inc
288.8795775	4	72219.8944	cor
289.8915716	4	72472.8929	inc
290.3515772	4	72587.8943	cor
290.8745777	4	72718.6444	con
291.2475791	4	72811.8948	cor
292.0245715	4	73006.1429	con
292.2715728	4	73067.8932	cor
293.1915738	4	73297.8935	con
293.5035717	4	73375.8929	cor
294.3245791	4	73581.1448	inc
294.5675772	4	73641.8943	err
295.5245726	4	73881.1432	inc
295.9435706	4	73985.8926	cor
296.3915766	4	74097.8941	inc
296.8235698	4	74205.8925	cor
297.5245718	4	74381.143	con
297.7675699	4	74441.8925	err
298.6415744	4	74660.3936	con
299.0315743	4	74757.8936	cor
299.5575723	4	74889.3931	con
299.8395764	4	74959.8941	cor
300.5575769	4	75139.3942	con
300.8075756	4	75201.8939	err
301.691578	4	75422.8945	inc
302.0155754	4	75503.8939	cor
302.5745746	4	75643.6437	inc
302.879572	4	75719.893	err
317.8575736	4	79464.3934	con
318.3275771	4	79581.8943	cor
318.8075785	4	79701.8946	con
319.0955774	4	79773.8943	cor
319.8075731	4	79951.8933	inc
320.0315711	4	80007.8928	err
320.6905697	4	80172.6424	inc
321.1355784	4	80283.8946	cor
321.7245713	4	80431.1428	con
322.0075712	4	80501.8928	cor
322.5905695	4	80647.6424	inc
322.9755704	4	80743.8926	cor
323.790573	4	80947.6433	con
324.0715713	4	81017.8928	cor
324.7905776	4	81197.6444	inc
