onset	duration	sample	trial_type
1.16	0.464	580	boundary
6.257999028	2	3128.9995	inc
7.290994833	2	3645.4974	con
7.575996305	2	3787.9982	cor
8.323990639	2	4161.9953	inc
8.6719972	2	4335.9986	err
9.44099323	2	4720.4966	inc
10.54099732	2	5270.4987	inc
11.03999884	2	5519.9994	cor
11.69099108	2	5845.4955	con
12.09599794	2	6047.999	cor
12.97399559	2	6486.9978	inc
13.43999588	2	6719.9979	cor
13.9899929	2	6994.9964	inc
14.47999225	2	7239.9961	cor
15.27399317	2	7636.9966	inc
15.7119912	2	7855.9956	cor
16.58999891	2	8294.9995	con
17.04799281	2	8523.9964	cor
17.75699117	2	8878.4956	con
18.2159909	2	9107.9954	cor
18.82299827	2	9411.4991	inc
19.45599624	2	9727.9981	cor
19.82299284	2	9911.4964	inc
20.38399362	2	10191.9968	cor
20.82299748	2	10411.4987	con
21.32799373	2	10663.9969	cor
22.13999898	2	11069.9995	con
22.43199096	2	11215.9955	cor
23.22299452	2	11611.4973	inc
23.53599825	2	11767.9991	cor
24.30599005	2	12152.995	con
24.65599821	2	12327.9991	err
25.5229921	2	12761.496	con
25.99198976	2	12995.9949	cor
26.67199009	2	13335.995	con
27.13599884	2	13567.9994	cor
27.87199364	2	13935.9968	inc
28.26399514	2	14131.9976	cor
28.9389965	2	14469.4983	con
29.36799237	2	14683.9962	cor
29.98899081	2	14994.4954	inc
30.4399942	2	15219.9971	cor
31.28899382	2	15644.4969	con
31.73599401	2	15867.997	cor
32.23799289	2	16118.9964	con
32.68799045	2	16343.9952	cor
33.47199344	2	16735.9967	inc
33.76799868	2	16883.9993	err
34.52099198	2	17260.496	inc
34.96799217	2	17483.9961	err
35.7049928	2	17852.4964	con
36.19999112	2	18099.9956	cor
36.85499662	2	18427.4983	con
37.13499912	2	18567.4996	cor
37.98799188	2	18993.9959	inc
38.93799679	2	19468.9984	inc
39.31999029	2	19659.9951	cor
40.15399301	2	20076.9965	con
40.44799664	2	20223.9983	err
41.30399683	2	20651.9984	con
41.63199746	2	20815.9987	err
42.47099915	2	21235.4996	con
42.91099877	2	21455.4994	cor
43.70399387	2	21851.9969	inc
44.63699021	2	22318.4951	inc
45.18299409	2	22591.497	cor
45.81999526	2	22909.9976	inc
46.166996	2	23083.498	cor
46.78699867	2	23393.4993	con
47.08799281	2	23543.9964	cor
47.81999448	2	23909.9972	inc
48.25499513	2	24127.4976	err
49.08599042	2	24542.9952	inc
49.39099782	2	24695.4989	cor
50.3529922	2	25176.4961	con
51.46999479	2	25734.9974	con
51.76799157	2	25883.9958	cor
52.43599237	2	26217.9962	inc
53.03899654	2	26519.4983	cor
53.46899823	2	26734.4991	inc
54.06299018	2	27031.4951	cor
54.6359905	2	27317.9952	inc
55.11099295	2	27555.4965	cor
55.9359935	2	27967.9968	inc
56.98599787	2	28492.9989	con
57.91899421	2	28959.4971	con
59.01899831	2	29509.4992	con
59.32699301	2	29663.4965	err
60.03499561	2	30017.4978	inc
60.48699477	2	30243.4974	cor
61.1519982	2	30575.9991	con
61.43899121	2	30719.4956	cor
62.35199169	2	31175.9958	inc
62.6469911	2	31323.4955	cor
63.36799906	2	31683.9995	inc
63.67899113	2	31839.4956	cor
64.3179939	2	32158.997	con
64.59099584	2	32295.4979	cor
65.61799691	2	32808.9985	inc
65.87099292	2	32935.4965	cor
66.73399367	2	33366.9968	con
67.83399777	2	33916.9989	con
68.86798934	2	34433.9947	inc
69.30299	2	34651.495	cor
70.13399535	2	35066.9977	con
71.45099686	2	35725.4984	con
72.41699443	2	36208.4972	con
72.686999	2	36343.4995	err
91.59799078	2	45798.9954	con
92.13399672	2	46066.9984	cor
92.91499228	2	46457.4961	inc
93.19899798	2	46599.499	err
93.99799788	2	46998.9989	inc
94.27799032	2	47138.9952	cor
94.94799272	2	47473.9964	inc
95.32599309	2	47662.9965	cor
96.14799627	2	48073.9981	con
96.42999032	2	48214.9952	cor
97.23099181	2	48615.4959	inc
97.49399581	2	48746.9979	cor
98.46399658	2	49231.9983	inc
98.90199461	2	49450.9973	cor
99.59699185	2	49798.4959	inc
100.1499963	2	50074.9981	cor
100.8639936	2	50431.9968	con
101.2059954	2	50602.9977	cor
102.1799893	2	51089.9947	con
102.4939989	2	51246.9994	cor
103.4469911	2	51723.4955	con
103.7739959	2	51886.998	cor
104.4299972	2	52214.9986	inc
104.9339977	2	52466.9989	cor
105.5469897	2	52773.4949	con
105.9739941	2	52986.997	cor
106.7299948	2	53364.9974	inc
107.0379895	2	53518.9948	err
107.8299989	2	53914.9994	con
108.1259941	2	54062.997	cor
109.0289966	2	54514.4983	con
109.3259976	2	54662.9988	cor
110.1629977	2	55081.4989	con
110.4859893	2	55242.9947	cor
111.178995	2	55589.4975	con
111.6299984	2	55814.9992	cor
112.4119897	2	56205.9949	con
112.8699937	2	56434.9968	cor
113.661993	2	56830.9965	con
114.0059964	2	57002.9982	cor
114.961996	2	57480.998	con
115.2779971	2	57638.9986	cor
115.9789991	2	57989.4996	con
116.2859981	2	58142.999	cor
116.9619952	2	58480.9976	inc
117.2619936	2	58630.9968	err
118.1279917	2	59063.9959	inc
118.5659897	2	59282.9949	cor
119.1279964	2	59563.9982	con
119.5099899	2	59754.9949	cor
120.3449984	2	60172.4992	inc
120.901996	2	60450.998	cor
121.4279939	2	60713.997	con
121.7659925	2	60882.9963	cor
122.3609903	2	61180.4951	con
122.7019963	2	61350.9981	cor
123.6779918	2	61838.9959	con
123.9329894	2	61966.4947	err
124.8279956	2	62413.9978	inc
125.1339988	2	62566.9994	cor
125.9439924	2	62971.9962	inc
126.3809946	2	63190.4973	err
127.1109947	2	63555.4973	con
127.53299	2	63766.495	cor
128.043991	2	64021.9955	inc
128.3249893	2	64162.4947	err
129.1599979	2	64579.9989	con
129.6049965	2	64802.4982	cor
130.1939894	2	65096.9947	inc
130.6609956	2	65330.4978	cor
131.1269958	2	65563.4979	con
131.5969893	2	65798.4946	cor
132.1769901	2	66088.4951	inc
132.4849949	2	66242.4975	err
133.1269951	2	66563.4975	con
133.6219934	2	66810.9967	cor
134.1099911	2	67054.9956	inc
134.6769967	2	67338.4984	cor
135.059996	2	67529.998	inc
135.4369906	2	67718.4953	err
136.359999	2	68179.9995	inc
136.6769959	2	68338.498	err
137.4759958	2	68737.9979	con
137.732995	2	68866.4975	err
138.7589903	2	69379.4951	con
139.3009909	2	69650.4955	cor
139.8759928	2	69937.9964	inc
140.2689901	2	70134.4951	cor
141.1759959	2	70587.9979	inc
141.4609973	2	70730.4987	err
142.3249938	2	71162.4969	con
142.6289954	2	71314.4977	cor
143.4589949	2	71729.4975	inc
143.8449916	2	71922.4958	err
144.4749922	2	72237.4961	inc
144.9169935	2	72458.4967	cor
145.6919943	2	72845.9971	con
145.9969916	2	72998.4958	cor
146.9749988	2	73487.4994	con
147.2529896	2	73626.4948	err
148.0419916	2	74020.9958	con
148.3649933	2	74182.4966	cor
149.2409893	2	74620.4947	inc
149.5089923	2	74754.4961	cor
150.4749899	2	75237.4949	inc
150.7649903	2	75382.4952	cor
151.6909962	2	75845.4981	inc
151.9649939	2	75982.4969	cor
152.9579979	2	76478.999	con
153.3489936	2	76674.4968	cor
154.1739941	2	77086.9971	inc
154.5889989	2	77294.4995	cor
155.1239991	2	77561.9995	inc
155.7969988	2	77898.4994	cor
156.1569949	2	78078.4974	inc
156.6449926	2	78322.4963	cor
157.4069981	2	78703.4991	con
157.6689963	2	78834.4982	cor
158.6739899	2	79336.9949	inc
159.0369933	2	79518.4967	err
178.0879964	2	89043.9982	inc
178.5639946	2	89281.9973	cor
179.3709909	2	89685.4954	inc
179.7249922	2	89862.4961	err
180.304993	2	90152.4965	inc
181.0679943	2	90533.9972	cor
181.4209898	2	90710.4949	inc
182.067999	2	91033.9995	err
182.6879916	2	91343.9958	inc
183.0759899	2	91537.9949	cor
183.7209974	2	91860.4987	inc
184.2839898	2	92141.9949	cor
184.7539932	2	92376.9966	con
185.3159898	2	92657.9949	cor
185.9539968	2	92976.9984	con
186.3319972	2	93165.9986	cor
187.20399	2	93601.995	con
187.5479934	2	93773.9967	cor
188.2539944	2	94126.9972	inc
188.5879897	2	94293.9949	err
189.5369989	2	94768.4994	con
189.8439978	2	94921.9989	cor
190.6699941	2	95334.9971	con
190.9559914	2	95477.9957	cor
191.9369959	2	95968.498	con
192.2439949	2	96121.9974	err
193.0699912	2	96534.9956	inc
193.7159945	2	96857.9973	cor
194.3199945	2	97159.9972	con
194.7079928	2	97353.9964	cor
195.5029895	2	97751.4947	con
195.8199964	2	97909.9982	cor
196.5189968	2	98259.4984	con
196.819991	2	98409.9955	cor
197.7529974	2	98876.4987	inc
198.0119982	2	99005.9991	err
198.7519962	2	99375.9981	con
199.0279955	2	99513.9977	cor
200.0189979	2	100009.499	inc
200.2919898	2	100145.9949	cor
200.9689928	2	100484.4964	con
201.3879907	2	100693.9954	cor
202.2349988	2	101117.4994	con
202.5079907	2	101253.9953	cor
203.1519924	2	101575.9962	con
203.523998	2	101761.999	cor
204.4679982	2	102233.9991	inc
204.7479906	2	102373.9953	cor
205.7019987	2	102850.9994	inc
206.0679895	2	103033.9947	cor
206.8849937	2	103442.4968	con
207.243994	2	103621.997	err
207.9679892	2	103983.9946	inc
208.5079984	2	104253.9992	err
209.234991	2	104617.4955	con
209.6759965	2	104837.9982	cor
210.1679974	2	105083.9987	inc
210.5559957	2	105277.9979	cor
211.2509929	2	105625.4965	inc
211.5399976	2	105769.9988	err
212.2679961	2	106133.998	inc
212.6509954	2	106325.4977	cor
213.4339926	2	106716.9963	inc
214.0429915	2	107021.4957	cor
214.4669984	2	107233.4992	inc
214.8589899	2	107429.4949	err
215.4999942	2	107749.9971	con
215.8829936	2	107941.4968	cor
216.5839956	2	108291.9978	inc
216.9159894	2	108457.9947	cor
217.6339899	2	108816.995	con
217.9389973	2	108969.4987	err
218.5669963	2	109283.4982	inc
219.1239939	2	109561.9969	cor
219.7329928	2	109866.4964	con
220.0509955	2	110025.4978	err
220.7829972	2	110391.4986	inc
221.075995	2	110537.9975	cor
221.9659922	2	110982.9961	con
222.4269935	2	111213.4967	cor
223.0829948	2	111541.4974	con
223.4679957	2	111733.9978	cor
224.1489918	2	112074.4959	con
224.4429954	2	112221.4977	cor
225.1329937	2	112566.4968	inc
225.5319958	2	112765.9979	cor
226.06599	2	113032.995	con
226.4909928	2	113245.4964	cor
227.331996	2	113665.998	inc
227.6669972	2	113833.4986	err
228.3659977	2	114182.9988	inc
228.7629981	2	114381.4991	err
229.5319942	2	114765.9971	inc
229.9069972	2	114953.4986	cor
230.6649894	2	115332.4947	inc
231.1229934	2	115561.4967	cor
231.6149943	2	115807.4972	con
231.9709972	2	115985.4986	err
232.5479907	2	116273.9953	inc
232.9949909	2	116497.4954	err
233.5149941	2	116757.497	con
233.9629901	2	116981.495	cor
234.7979986	2	117398.9993	inc
235.2989917	2	117649.4958	err
235.8979926	2	117948.9963	con
236.3869962	2	118193.4981	cor
237.030998	2	118515.499	con
237.458998	2	118729.499	cor
238.3479894	2	119173.9947	con
238.8189987	2	119409.4994	cor
239.513996	2	119756.998	con
239.9549914	2	119977.4957	cor
