onset	duration	sample	trial_type
1.346	0.456	673	boundary
6.565910648	2	3282.9553	neu
7.019911405	2	3509.9557	cor
7.69991174	2	3849.9559	con
7.98791058	2	3993.9553	err
8.93290646	2	4466.4532	con
9.355907585	2	4677.9538	cor
10.03291055	2	5016.4553	con
10.37991128	2	5189.9556	cor
11.29991233	2	5649.9562	neu
11.59590751	2	5797.9538	cor
12.51590855	2	6257.9543	neu
12.90791005	2	6453.955	cor
13.41591373	2	6707.9569	neu
13.7479075	2	6873.9538	cor
14.39990557	2	7199.9528	neu
14.89991292	2	7449.9565	cor
15.58291062	2	7791.4553	neu
15.91591023	2	7957.9551	cor
16.46590724	2	8232.9536	neu
16.8119122	2	8405.9561	cor
17.39891365	2	8699.4568	con
17.97191396	2	8985.957	cor
18.54890741	2	9274.4537	neu
18.85191321	2	9425.9566	cor
19.46591109	2	9732.9555	con
19.82790872	2	9913.9544	cor
20.43291449	2	10216.4572	inc
21.1079058	2	10553.9529	cor
21.69891044	2	10849.4552	inc
22.07591503	2	11037.9575	cor
22.91591249	2	11457.9562	neu
23.33191305	2	11665.9565	cor
23.78290638	2	11891.4532	inc
24.09091115	2	12045.4556	cor
24.64891456	2	12324.4573	con
24.93991077	2	12469.9554	cor
25.79890832	2	12899.4542	con
26.15590699	2	13077.9535	cor
27.01591037	2	13507.9552	neu
27.33191147	2	13665.9557	cor
28.04890617	2	14024.4531	inc
28.45990777	2	14229.9539	cor
29.11590904	2	14557.9545	inc
29.45190601	2	14725.953	cor
30.04890538	2	15024.4527	con
30.33190526	2	15165.9526	cor
30.98290756	2	15491.4538	inc
31.24390997	2	15621.955	cor
32.06591315	2	16032.9566	neu
32.32390813	2	16161.9541	cor
32.9989095	2	16499.4547	con
33.50790895	2	16753.9545	cor
34.04891386	2	17024.4569	con
34.47590813	2	17237.9541	err
35.24890735	2	17624.4537	inc
35.69090858	2	17845.4543	err
36.31591022	2	18157.9551	inc
36.89890846	2	18449.4542	cor
37.34890602	2	18674.453	neu
38.05091388	2	19025.4569	err
38.56590807	2	19282.954	inc
38.89890767	2	19449.4538	cor
39.69891339	2	19849.4567	con
40.15490569	2	20077.4528	cor
40.78291475	2	20391.4574	inc
41.16391249	2	20581.9562	cor
41.99891097	2	20999.4555	inc
42.67490811	2	21337.4541	cor
43.09891507	2	21549.4575	inc
43.52291196	2	21761.456	cor
44.34890829	2	22174.4541	inc
44.72290545	2	22361.4527	cor
45.49891211	2	22749.4561	con
45.88290721	2	22941.4536	cor
46.44890695	2	23224.4535	neu
46.91490724	2	23457.4536	cor
47.6489105	2	23824.4553	inc
48.17191109	2	24085.9555	cor
48.89891378	2	24449.4569	inc
49.30690795	2	24653.454	cor
50.09890727	2	25049.4536	con
50.5389069	2	25269.4534	cor
51.18191287	2	25590.9564	con
51.594906	2	25797.453	cor
52.23190717	2	26115.9536	inc
52.5789079	2	26289.454	cor
53.18191208	2	26590.956	con
53.59491527	2	26797.4576	cor
54.08190719	2	27040.9536	inc
54.41091366	2	27205.4568	cor
55.33191047	2	27665.9552	inc
55.83491519	2	27917.4576	cor
56.26591265	2	28132.9563	neu
56.70690804	2	28353.454	cor
57.46590614	2	28732.9531	neu
58.01091425	2	29005.4571	cor
58.38191405	2	29190.957	inc
58.89890983	2	29449.4549	cor
59.41590562	2	29707.9528	neu
59.84290994	2	29921.455	cor
60.33191353	2	30165.9568	neu
60.67491106	2	30337.4555	cor
61.19890742	2	30599.4537	neu
61.6669093	2	30833.4547	cor
62.44891069	2	31224.4553	con
62.89091192	2	31445.456	cor
63.38190704	2	31690.9535	con
63.79491023	2	31897.4551	cor
64.49890963	2	32249.4548	con
64.89890746	2	32449.4537	cor
65.43190598	2	32715.953	con
65.77091038	2	32885.4552	cor
66.5989083	2	33299.4542	neu
67.00290933	2	33501.4547	cor
67.64891266	2	33824.4563	con
67.9709085	2	33985.4543	cor
68.83190766	2	34415.9538	inc
69.29891377	2	34649.4569	cor
69.99890998	2	34999.455	neu
70.27490928	2	35137.4546	cor
86.34891182	2	43174.4559	con
86.80291257	2	43401.4563	cor
87.53190681	2	43765.9534	con
87.8749144	2	43937.4572	cor
88.74890886	2	44374.4544	con
89.01090704	2	44505.4535	cor
89.93191391	2	44965.957	inc
90.29091417	2	45145.4571	cor
90.84890753	2	45424.4538	inc
91.32291421	2	45661.4571	cor
92.0989108	2	46049.4554	con
92.48290591	2	46241.453	cor
93.01490865	2	46507.4543	inc
93.44290875	2	46721.4544	err
94.09891001	2	47049.455	inc
94.68291409	2	47341.457	cor
95.33191479	2	47665.9574	neu
95.87491124	2	47937.4556	cor
96.26491114	2	48132.4556	inc
96.81891135	2	48409.4557	cor
97.18191482	2	48590.9574	con
