onset	duration	sample	value	trial_type
1.368	0.466	684	boundary	boundary
6.641481812	2	3320.7409	con	con
7.122479002	2	3561.2395	cor	cor
7.658474888	2	3829.2374	con	con
7.946483786	2	3973.2419	cor	cor
8.558480064	2	4279.24	con	con
8.827478807	2	4413.7394	cor	cor
9.741475056	2	4870.7375	inc	inc
9.971477832	2	4985.7389	cor	cor
10.82448065	2	5412.2403	inc	inc
11.12247742	2	5561.2387	cor	cor
11.89148351	2	5945.7418	inc	inc
12.14648112	2	6073.2406	cor	cor
13.0744785	2	6537.2393	con	con
13.34647461	2	6673.2373	cor	cor
13.95848095	2	6979.2405	inc	inc
14.30647745	2	7153.2387	cor	cor
14.99147675	2	7495.7384	inc	inc
15.25848396	2	7629.242	cor	cor
16.22448153	2	8112.2408	con	con
16.53047464	2	8265.2373	cor	cor
17.17447638	2	8587.2382	inc	inc
17.61048287	2	8805.2414	cor	cor
18.30847747	2	9154.2387	inc	inc
18.55448298	2	9277.2415	err	err
19.49148252	2	9745.7413	con	con
19.75447647	2	9877.2382	cor	cor
20.40847614	2	10204.2381	con	con
20.69048024	2	10345.2401	cor	cor
21.441482	2	10720.741	inc	inc
21.80248387	2	10901.2419	err	err
22.49147631	2	11245.7382	inc	inc
22.81047478	2	11405.2374	cor	cor
23.62448163	2	11812.2408	con	con
23.89847934	2	11949.2397	cor	cor
24.6414747	2	12320.7374	con	con
24.97048117	2	12485.2406	cor	cor
25.50748288	2	12753.7414	inc	inc
25.85847675	2	12929.2384	cor	cor
26.54147446	2	13270.7372	inc	inc
27.02647484	2	13513.2374	cor	cor
27.79147774	2	13895.7389	inc	inc
28.27447652	2	14137.2383	cor	cor
28.75747531	2	14378.7377	con	con
29.09848131	2	14549.2407	cor	cor
29.67447899	2	14837.2395	inc	inc
30.13847768	2	15069.2388	cor	cor
30.85748404	2	15428.742	inc	inc
31.13848231	2	15569.2412	cor	cor
31.99147507	2	15995.7375	inc	inc
32.25848227	2	16129.2411	cor	cor
32.94147998	2	16470.74	con	con
33.31448137	2	16657.2407	cor	cor
33.94147455	2	16970.7373	con	con
34.21847969	2	17109.2398	cor	cor
35.17447933	2	17587.2397	con	con
35.5144795	2	17757.2397	cor	cor
36.27448342	2	18137.2417	inc	inc
37.17447854	2	18587.2393	inc	inc
37.42647878	2	18713.2394	err	err
38.2244829	2	19112.2415	inc	inc
38.53848241	2	19269.2412	err	err
39.27447721	2	19637.2386	inc	inc
39.82647582	2	19913.2379	cor	cor
40.40748253	2	20203.7413	inc	inc
40.77047593	2	20385.238	cor	cor
41.42447561	2	20712.2378	inc	inc
41.80247597	2	20901.238	cor	cor
42.47447997	2	21237.24	con	con
42.78647787	2	21393.2389	cor	cor
43.59148256	2	21795.7413	inc	inc
43.9304769	2	21965.2384	err	err
44.54147741	2	22270.7387	inc	inc
44.96247693	2	22481.2385	cor	cor
45.44148258	2	22720.7413	con	con
45.86647525	2	22933.2376	cor	cor
46.6914758	2	23345.7379	con	con
47.0664788	2	23533.2394	cor	cor
47.87448085	2	23937.2404	con	con
48.21847416	2	24109.2371	cor	cor
48.79147447	2	24395.7372	inc	inc
49.1384752	2	24569.2376	err	err
49.75748211	2	24878.7411	inc	inc
50.63448399	2	25317.242	cor	cor
50.72447545	2	25362.2377	inc	inc
51.09848268	2	25549.2413	cor	cor
51.70748159	2	25853.7408	inc	inc
52.03447639	2	26017.2382	cor	cor
52.72447466	2	26362.2373	con	con
53.02647464	2	26513.2373	cor	cor
53.64048257	2	26820.2413	con	con
53.99448387	2	26997.2419	cor	cor
54.7574751	2	27378.7376	inc	inc
54.97847572	2	27489.2379	err	err
55.89048042	2	27945.2402	con	con
56.29047825	2	28145.2391	cor	cor
56.8244826	2	28412.2413	con	con
57.1784839	2	28589.2419	cor	cor
57.84047991	2	28920.24	con	con
58.1944812	2	29097.2406	cor	cor
58.75748358	2	29378.7418	con	con
59.07448045	2	29537.2402	cor	cor
60.0074768	2	30003.7384	inc	inc
60.49848198	2	30249.241	cor	cor
61.19048185	2	30595.2409	inc	inc
61.69847548	2	30849.2377	cor	cor
62.37448267	2	31187.2413	con	con
62.72247917	2	31361.2396	cor	cor
63.42447698	2	31712.2385	con	con
63.77847828	2	31889.2391	cor	cor
64.47448134	2	32237.2407	con	con
64.81047831	2	32405.2392	cor	cor
65.44047892	2	32720.2395	con	con
65.85047468	2	32925.2373	cor	cor
66.44048355	2	33220.2418	con	con
66.82648025	2	33413.2401	cor	cor
67.30747744	2	33653.7387	con	con
67.6344823	2	33817.2412	cor	cor
68.3404833	2	34170.2417	con	con
68.59447509	2	34297.2375	cor	cor
86.22347824	2	43111.7391	inc	inc
86.98647953	2	43493.2398	cor	cor
87.40747906	2	43703.7395	inc	inc
87.85047605	2	43925.238	cor	cor
88.39047513	2	44195.2376	inc	inc
88.72247897	2	44361.2395	cor	cor
89.49047923	2	44745.2396	con	con
89.77847807	2	44889.239	cor	cor
90.70748128	2	45353.7406	inc	inc
91.97347722	2	45986.7386	inc	inc
92.23447963	2	46117.2398	err	err
93.12348105	2	46561.7405	inc	inc
93.51348094	2	46756.7405	cor	cor
94.34048309	2	47170.2415	con	con
94.6504794	2	47325.2397	cor	cor
95.34047767	2	47670.2388	inc	inc
95.7294818	2	47864.7409	cor	cor
96.27347402	2	48136.737	con	con
96.54548019	2	48272.7401	cor	cor
97.50747457	2	48753.7373	inc	inc
97.92947992	2	48964.74	cor	cor
98.37348274	2	49186.7414	con	con
98.71348291	2	49356.7415	cor	cor
99.50748384	2	49753.7419	inc	inc
99.77747835	2	49888.7392	err	err
100.5734809	2	50286.7404	inc	inc
100.9454764	2	50472.7382	cor	cor
101.6904835	2	50845.2417	con	con
102.033481	2	51016.7405	cor	cor
102.8234787	2	51411.7394	con	con
103.1374782	2	51568.7391	cor	cor
103.7734836	2	51886.7418	con	con
104.1294765	2	52064.7382	cor	cor
105.0064783	2	52503.2392	con	con
105.2814819	2	52640.7409	cor	cor
106.2064819	2	53103.2409	inc	inc
106.6094771	2	53304.7385	cor	cor
107.2564762	2	53628.2381	con	con
107.5054791	2	53752.7395	cor	cor
108.3234791	2	54161.7395	con	con
108.5454754	2	54272.7377	cor	cor
109.3734834	2	54686.7417	inc	inc
109.6174773	2	54808.7386	err	err
110.6234766	2	55311.7383	con	con
110.9934807	2	55496.7403	cor	cor
111.8734799	2	55936.74	inc	inc
112.233476	2	56116.738	cor	cor
112.7904836	2	56395.2418	con	con
113.153477	2	56576.7385	cor	cor
113.6904787	2	56845.2394	con	con
114.1054835	2	57052.7418	cor	cor
114.7404831	2	57370.2415	con	con
114.9854828	2	57492.7414	cor	cor
115.9904763	2	57995.2382	con	con
116.2894789	2	58144.7395	cor	cor
116.9734824	2	58486.7412	inc	inc
117.2494817	2	58624.7409	err	err
118.1904744	2	59095.2372	con	con
118.5454816	2	59272.7408	cor	cor
119.1404793	2	59570.2397	con	con
119.4734789	2	59736.7395	cor	cor
120.0904742	2	60045.2371	con	con
120.4414781	2	60220.7391	cor	cor
121.323479	2	60661.7395	con	con
121.6414817	2	60820.7408	cor	cor
122.2564753	2	61128.2377	inc	inc
122.6494826	2	61324.7413	cor	cor
123.3564794	2	61678.2397	inc	inc
123.6174818	2	61808.7409	err	err
124.2564745	2	62128.2373	con	con
124.5294765	2	62264.7382	cor	cor
125.2234779	2	62611.739	inc	inc
125.4974756	2	62748.7378	cor	cor
126.323482	2	63161.741	inc	inc
126.6174756	2	63308.7378	err	err
127.4064776	2	63703.2388	con	con
127.7294792	2	63864.7396	cor	cor
128.5394829	2	64269.7414	inc	inc
128.9294828	2	64464.7414	cor	cor
129.5894772	2	64794.7386	inc	inc
129.8814792	2	64940.7396	cor	cor
130.6234788	2	65311.7394	con	con
130.8734775	2	65436.7387	cor	cor
131.7394756	2	65869.7378	inc	inc
132.0014838	2	66000.7419	err	err
132.7894799	2	66394.74	con	con
133.0574829	2	66528.7415	cor	cor
134.0234805	2	67011.7402	inc	inc
134.4574753	2	67228.7377	cor	cor
135.0894775	2	67544.7388	con	con
135.4254745	2	67712.7372	cor	cor
136.3064796	2	68153.2398	inc	inc
136.6174817	2	68308.7409	err	err
137.5064831	2	68753.2416	con	con
137.7614807	2	68880.7404	cor	cor
138.6394784	2	69319.7392	con	con
138.9134761	2	69456.738	cor	cor
139.5234808	2	69761.7404	inc	inc
139.897478	2	69948.739	cor	cor
140.7064758	2	70353.2379	inc	inc
140.9694798	2	70484.7399	err	err
141.9394806	2	70969.7403	con	con
142.3134778	2	71156.7389	cor	cor
143.0894744	2	71544.7372	inc	inc
143.4014823	2	71700.7412	err	err
144.0564778	2	72028.2389	con	con
144.3774778	2	72188.7389	cor	cor
145.0894836	2	72544.7418	inc	inc
145.5054741	2	72752.7371	cor	cor
146.1224794	2	73061.2397	con	con
146.4414779	2	73220.739	cor	cor
147.2224835	2	73611.2418	con	con
148.3064748	2	74153.2374	inc	inc
148.5374834	2	74268.7417	err	err
149.1894815	2	74594.7408	inc	inc
149.5284758	2	74764.2379	err	err
150.1064751	2	75053.2376	inc	inc
150.6244767	2	75312.2384	cor	cor
167.1554774	2	83577.7387	con	con
167.7604832	2	83880.2416	cor	cor
168.2554815	2	84127.7407	con	con
168.5764816	2	84288.2408	cor	cor
169.2884773	2	84644.2386	con	con
169.5524771	2	84776.2385	cor	cor
170.4884808	2	85244.2404	inc	inc
170.8004788	2	85400.2394	err	err
171.7384741	2	85869.237	inc	inc
172.1364804	2	86068.2402	cor	cor
172.7384787	2	86369.2394	con	con
173.0884768	2	86544.2384	cor	cor
173.8384828	2	86919.2414	inc	inc
174.192474	2	87096.237	err	err
174.8224746	2	87411.2373	con	con
175.2404768	2	87620.2384	cor	cor
175.7884823	2	87894.2411	inc	inc
176.2004796	2	88100.2398	cor	cor
176.7384771	2	88369.2386	con	con
177.352475	2	88676.2375	cor	cor
177.8384812	2	88919.2406	con	con
178.1524807	2	89076.2404	cor	cor
178.7384763	2	89369.2382	inc	inc
179.1204799	2	89560.2399	cor	cor
179.8884802	2	89944.2401	inc	inc
180.2644789	2	90132.2395	cor	cor
180.8054838	2	90402.7419	con	con
181.1764836	2	90588.2418	cor	cor
181.6724777	2	90836.2389	inc	inc
182.0724755	2	91036.2378	cor	cor
182.8384742	2	91419.2371	con	con
183.2004819	2	91600.241	cor	cor
183.9224756	2	91961.2378	inc	inc
184.1844838	2	92092.2419	err	err
184.9224802	2	92461.2401	con	con
185.2244802	2	92612.2401	cor	cor
186.0884767	2	93044.2383	con	con
186.3604829	2	93180.2414	cor	cor
187.2384805	2	93619.2403	inc	inc
187.4884792	2	93744.2396	cor	cor
188.3054834	2	94152.7417	inc	inc
188.6884827	2	94344.2414	cor	cor
189.18848	2	94594.24	inc	inc
189.480482	2	94740.241	err	err
190.2384743	2	95119.2372	inc	inc
190.6484801	2	95324.2401	cor	cor
191.3724754	2	95686.2377	con	con
191.6244756	2	95812.2378	cor	cor
192.2554821	2	96127.741	con	con
192.5044749	2	96252.2374	cor	cor
193.1384787	2	96569.2393	inc	inc
193.5124759	2	96756.2379	err	err
194.1384833	2	97069.2417	con	con
194.5284832	2	97264.2416	cor	cor
195.0554769	2	97527.7385	inc	inc
195.4164788	2	97708.2394	err	err
196.2054808	2	98102.7404	inc	inc
196.520476	2	98260.238	cor	cor
197.2884763	2	98644.2381	inc	inc
197.6644751	2	98832.2375	cor	cor
198.2554797	2	99127.7399	con	con
198.6004788	2	99300.2394	cor	cor
199.1554748	2	99577.7374	inc	inc
199.5764743	2	99788.2372	cor	cor
