onset	duration	sample	trial_type
1.164	0.464	582	boundary
6.261557932	2	3130.779	inc
6.885553743	2	3442.7769	err
7.345559294	2	3672.7796	neu
7.917553778	2	3958.7769	cor
8.544557015	2	4272.2785	con
8.941557477	2	4470.7787	cor
9.52855892	2	4764.2795	con
9.933555718	2	4966.7779	err
10.67755691	2	5338.7785	con
11.149562	2	5574.781	cor
11.94455869	2	5972.2793	neu
12.43755541	2	6218.7777	cor
13.2445617	2	6622.2808	con
13.68555709	2	6842.7785	cor
14.22755777	2	7113.7789	con
14.54155728	2	7270.7786	cor
15.42756132	2	7713.7807	con
15.79755529	2	7898.7776	cor
16.56055659	2	8280.2783	neu
17.03756064	2	8518.7803	cor
17.87755809	2	8938.779	inc
18.25355686	2	9126.7784	cor
18.97655636	2	9488.2782	neu
19.38955955	2	9694.7798	cor
19.96055826	2	9980.2791	neu
20.51755584	2	10258.7779	cor
21.26056127	2	10630.2806	con
21.70155666	2	10850.7783	cor
22.55955845	2	11279.7792	inc
23.09356279	2	11546.7814	cor
23.7765605	2	11888.2802	inc
24.22155909	2	12110.7795	cor
24.97655399	2	12488.277	inc
25.40555991	2	12702.78	cor
26.10955931	2	13054.7797	inc
26.42956361	2	13214.7818	cor
27.34255403	2	13671.277	con
27.71755702	2	13858.7785	cor
28.50955635	2	14254.7782	neu
28.95655654	2	14478.2783	cor
29.60956044	2	14804.7802	neu
30.3885544	2	15194.2772	cor
30.65955475	2	15329.7774	con
31.27755582	2	15638.7779	cor
31.87556102	2	15937.7805	con
32.25356139	2	16126.7807	cor
32.99256362	2	16496.2818	inc
33.34956228	2	16674.7811	cor
34.19156134	2	17095.7807	neu
34.49255548	2	17246.2777	cor
35.17556324	2	17587.7816	con
35.6365545	2	17818.2773	cor
36.24156028	2	18120.7801	con
36.98855884	2	18494.2794	cor
37.27455608	2	18637.278	neu
37.62056104	2	18810.2805	cor
38.49155813	2	19245.7791	neu
38.91656085	2	19458.2804	cor
39.65755462	2	19828.7773	con
40.12456074	2	20062.2804	cor
40.65755926	2	20328.7796	inc
41.37256242	2	20686.2812	cor
41.65755383	2	20828.7769	inc
42.34056159	2	21170.2808	cor
42.79055915	2	21395.2796	inc
43.25255624	2	21626.2781	cor
44.09056216	2	22045.2811	inc
44.91755425	2	22458.7771	cor
45.07455401	2	22537.277	con
45.57255975	2	22786.2799	err
46.1575596	2	23078.7798	inc
47.00455762	2	23502.2788	cor
47.24055513	2	23620.2776	inc
47.68455795	2	23842.279	cor
48.39055895	2	24195.2795	con
49.05255496	2	24526.2775	cor
49.40655626	2	24703.2781	con
49.89256247	2	24946.2812	cor
50.60655981	2	25303.2799	neu
51.1405541	2	25570.277	cor
51.79056063	2	25895.2803	neu
52.21255593	2	26106.278	cor
52.95655712	2	26478.2786	neu
53.37255768	2	26686.2788	cor
54.05656121	2	27028.2806	inc
55.30655443	2	27653.2772	inc
55.82056291	2	27910.2815	cor
56.22256234	2	28111.2812	inc
56.58055678	2	28290.2784	cor
57.18955569	2	28594.7778	neu
57.62855954	2	28814.2798	cor
58.22256155	2	29111.2808	inc
58.68455864	2	29342.2793	cor
59.32255558	2	29661.2778	con
59.7325614	2	29866.2807	err
60.4895579	2	30244.779	neu
60.8605577	2	30430.2789	cor
61.68855562	2	30844.2778	neu
62.12456211	2	31062.2811	cor
62.82255671	2	31411.2784	con
63.37256379	2	31686.2819	cor
64.10556122	2	32052.7806	con
64.84456345	2	32422.2817	cor
65.18855676	2	32594.2784	neu
65.7245627	2	32862.2813	cor
66.10556043	2	33052.7802	neu
66.61255829	2	33306.2791	cor
67.40556344	2	33702.7817	con
67.70855918	2	33854.2796	err
68.58855843	2	34294.2792	neu
69.04456079	2	34522.2804	cor
69.90455411	2	34952.2771	inc
70.51656045	2	35258.2802	cor
70.90455874	2	35452.2794	neu
71.3245625	2	35662.2813	cor
71.88856065	2	35944.2803	inc
72.49256059	2	36246.2803	cor
73.20455633	2	36602.2782	inc
73.66055868	2	36830.2793	cor
92.65255987	2	46326.2799	con
93.56355875	2	46781.7794	cor
93.63555595	2	46817.778	inc
94.10756103	2	47053.7805	cor
94.61856208	2	47309.281	con
95.06056331	2	47530.2817	cor
95.56855693	2	47784.2785	neu
95.98755486	2	47993.7774	cor
