onset	duration	sample	trial_type
1.186	0.462	593	boundary
6.286622991	2	3143.3115	go
6.701617723	2	3350.8089	cor
7.436616754	2	3718.3084	ng
8.403620159	2	4201.8101	go
8.717619663	2	4358.8098	cor
9.553623979	2	4776.812	go
9.853622352	2	4926.8112	cor
10.63661951	2	5318.3098	go
11.02162044	2	5510.8102	cor
11.68662388	2	5843.3119	ng
11.94162149	2	5970.8107	err
12.80262064	2	6401.3103	go
13.15761771	2	6578.8089	cor
13.8696235	2	6934.8118	go
14.18162141	2	7090.8107	cor
14.86961808	2	7434.809	go
15.22962417	2	7614.8121	cor
15.96962217	2	7984.8111	go
16.25361781	2	8126.8089	cor
16.91961702	2	8459.8085	ng
17.86862615	2	8934.3131	go
18.96862019	2	9484.3101	go
19.27762072	2	9638.8104	cor
20.26862319	2	10134.3116	go
20.63762139	2	10318.8107	cor
21.41861696	2	10709.3085	go
21.72562595	2	10862.813	cor
22.50162255	2	11250.8113	go
22.90162038	2	11450.8102	cor
23.7186246	2	11859.3123	go
24.0456194	2	12022.8097	cor
24.68462217	2	12342.3111	go
25.78462627	2	12892.3131	go
26.03861805	2	13019.309	cor
26.93462003	2	13467.31	go
27.2536185	2	13626.8092	cor
28.25162153	2	14125.8108	go
28.6296219	2	14314.8109	cor
29.35162563	2	14675.8128	go
30.41762266	2	15208.8113	go
30.7096247	2	15354.8123	cor
31.66762594	2	15833.813	go
31.95762638	2	15978.8132	cor
32.7836227	2	16391.8114	go
33.15761987	2	16578.8099	cor
33.96762352	2	16983.8118	go
34.28562622	2	17142.8131	cor
34.9336211	2	17466.8105	go
35.20561721	2	17602.8086	cor
35.86661745	2	17933.3087	go
36.14862155	2	18074.3108	cor
36.86662208	2	18433.311	ng
38.0166259	2	19008.313	ng
38.94962225	2	19474.8111	ng
40.23362253	2	20116.8113	go
40.82161974	2	20410.8099	cor
41.24961983	2	20624.8099	ng
42.24962447	2	21124.8122	go
42.62962643	2	21314.8132	cor
43.39961823	2	21699.8091	go
43.82961992	2	21914.81	cor
44.64962151	2	22324.8108	go
44.90162175	2	22450.8109	cor
45.93262601	2	22966.313	ng
47.19961773	2	23599.8089	go
47.5416195	2	23770.8097	cor
48.36562428	2	24182.8121	go
48.73361666	2	24366.8083	cor
49.68262579	2	24841.3129	go
50.06862249	2	25034.3112	cor
50.73162433	2	25365.8122	ng
51.98161755	2	25990.8088	go
52.27661695	2	26138.3085	cor
52.98162218	2	26490.8111	go
53.4616236	2	26730.8118	cor
54.08162627	2	27040.8131	go
54.35762558	2	27178.8128	cor
55.33161949	2	27665.8097	go
55.66162172	2	27830.8109	cor
56.36462535	2	28182.3127	ng
57.46461939	2	28732.3097	go
57.78162632	2	28890.8132	cor
58.54762498	2	29273.8125	go
58.90962261	2	29454.8113	cor
59.68062024	2	29840.3101	go
59.96462594	2	29982.313	cor
60.83062406	2	30415.312	ng
61.96361933	2	30981.8097	go
62.32462119	2	31162.3106	cor
63.19761988	2	31598.8099	ng
64.14762478	2	32073.8124	go
64.62062564	2	32310.3128	cor
65.24662304	2	32623.3115	go
65.50862122	2	32754.3106	cor
66.23062495	2	33115.3125	go
66.4936189	2	33246.8094	cor
67.21362103	2	33606.8105	go
67.5006241	2	33750.312	cor
68.47961697	2	34239.8085	go
