onset	duration	sample	trial_type
1.306	0.468	653	boundary
6.553634831	2	3276.8174	go
7.025629857	2	3512.8149	cor
7.669631595	2	3834.8158	ng
8.569636771	2	4284.8184	go
8.929632807	2	4464.8164	cor
9.45362916	2	4726.8146	go
9.753637591	2	4876.8188	cor
10.46963652	2	5234.8183	go
10.74563583	2	5372.8179	cor
11.71962974	2	5859.8149	go
12.05762831	2	6028.8142	cor
12.68663315	2	6343.3166	go
12.96963302	2	6484.8165	cor
13.70363628	2	6851.8181	go
14.00962939	2	7004.8147	cor
14.9536295	2	7476.8148	go
15.25763107	2	7628.8155	cor
16.05363359	2	8026.8168	go
16.34563563	2	8172.8178	cor
17.01963117	2	8509.8156	go
17.25763028	2	8628.8151	cor
18.13663376	2	9068.3169	go
18.4096357	2	9204.8179	cor
19.13662834	2	9568.3142	go
19.38563121	2	9692.8156	cor
20.15363147	2	10076.8157	go
20.36963312	2	10184.8166	cor
21.20263001	2	10601.315	go
21.44163495	2	10720.8175	cor
22.3196326	2	11159.8163	go
22.6016367	2	11300.8184	cor
23.50263765	2	11751.3188	go
23.78563752	2	11892.8188	cor
24.56963045	2	12284.8152	go
24.84963296	2	12424.8165	cor
25.50263686	2	12751.3184	go
25.769634	2	12884.817	cor
26.48662871	2	13243.3144	go
26.74562951	2	13372.8148	cor
27.65263526	2	13826.3176	ng
28.56962887	2	14284.8144	go
28.96163037	2	14480.8152	cor
29.46963405	2	14734.817	ng
29.71363796	2	14856.819	err
30.53663691	2	15268.3185	go
30.86563332	2	15432.8167	cor
31.56963272	2	15784.8164	go
31.84963522	2	15924.8176	cor
32.71963654	2	16359.8183	go
33.08963051	2	16544.8153	cor
33.68662989	2	16843.3149	go
33.99362882	2	16996.8144	cor
34.63663479	2	17318.3174	go
34.92163626	2	17460.8181	cor
35.58662964	2	17793.3148	go
35.89763177	2	17948.8159	cor
36.78663319	2	18393.3166	go
37.11363805	2	18556.819	cor
37.98563091	2	18992.8155	ng
39.03563527	2	19517.8176	go
39.38563337	2	19692.8167	cor
40.08562958	2	20042.8148	go
40.37663584	2	20188.3179	cor
41.03563448	2	20517.8172	go
41.32863229	2	20664.3161	cor
42.25263653	2	21126.3183	ng
42.57663397	2	21288.317	err
43.26962961	2	21634.8148	ng
44.46963316	2	22234.8166	go
44.83263662	2	22416.3183	cor
45.46963779	2	22734.8189	go
45.75263766	2	22876.3188	cor
46.45263387	2	23226.3169	go
46.7446359	2	23372.318	cor
47.36963754	2	23684.8188	ng
48.23563566	2	24117.8178	go
48.63263612	2	24316.3181	cor
49.20262901	2	24601.3145	ng
50.21963214	2	25109.8161	go
50.60863627	2	25304.3181	cor
51.28562918	2	25642.8146	go
51.63262991	2	25816.315	cor
52.26963108	2	26134.8155	go
52.58463641	2	26292.3182	cor
53.25263722	2	26626.3186	go
53.58463099	2	26792.3155	cor
54.48563194	2	27242.816	go
54.92063259	2	27460.3163	cor
55.5526348	2	27776.3174	ng
56.6026291	2	28301.3146	go
57.0326308	2	28516.3154	cor
57.51963278	2	28759.8164	ng
58.50262886	2	29251.3144	go
58.75263756	2	29376.3188	cor
59.38563553	2	29692.8178	ng
59.71263034	2	29856.3152	err
60.48562957	2	30242.8148	go
60.76063311	2	30380.3166	cor
61.63563339	2	30817.8167	go
62.00062839	2	31000.3142	cor
62.81862838	2	31409.3142	go
63.1926356	2	31596.3178	cor
63.81863301	2	31909.3165	go
64.25663104	2	32128.3155	cor
64.93563561	2	32467.8178	go
65.29663747	2	32648.3187	cor
65.81863222	2	32909.3161	go
66.32063111	2	33160.3156	cor
66.83563536	2	33417.8177	ng
67.96863062	2	33984.3153	go
68.28863492	2	34144.3175	cor
86.20163372	2	43100.8169	ng
87.15162856	2	43575.8143	go
87.47163286	2	43735.8164	cor
88.21863143	2	44109.3157	go
88.56763376	2	44283.8169	cor
89.40163648	2	44700.8182	ng
90.45163078	2	45225.8154	go
90.78363461	2	45391.8173	cor
91.63463583	2	45817.3179	go
91.96763543	2	45983.8177	cor
92.60162918	2	46300.8146	ng
93.65163354	2	46825.8168	go
93.92763285	2	46963.8164	cor
94.61863695	2	47309.3185	go
94.99162828	2	47495.8141	cor
95.71863098	2	47859.3155	go
96.02362832	2	48011.8142	cor
96.66863588	2	48334.3179	go
96.97563482	2	48487.8174	cor
97.83463238	2	48917.3162	go
98.14363291	2	49071.8165	cor
98.81863428	2	49409.3171	ng
99.71763363	2	49858.8168	go
100.0796313	2	50039.8156	cor
100.8846359	2	50442.318	go
101.2076376	2	50603.8188	cor
102.1346292	2	51067.3146	go
102.471632	2	51235.816	cor
103.2346333	2	51617.3166	go
103.5756292	2	51787.8146	cor
104.4016356	2	52200.8178	ng
105.3346319	2	52667.316	go
105.7436319	2	52871.816	cor
106.5846352	2	53292.3176	go
107.0476381	2	53523.8191	cor
107.5346301	2	53767.315	go
107.9276374	2	53963.8187	cor
108.4676365	2	54233.8182	go
108.8556348	2	54427.8174	cor
109.6846285	2	54842.3142	go
110.1436382	2	55071.8191	cor
110.6176349	2	55308.8174	go
111.0316338	2	55515.8169	cor
111.6676292	2	55833.8146	ng
112.817633	2	56408.8165	go
113.1596347	2	56579.8174	cor
114.0176365	2	57008.8183	ng
115.0176311	2	57508.8156	ng
116.084634	2	58042.317	go
116.415632	2	58207.816	cor
117.2846375	2	58642.3188	go
117.7356308	2	58867.8154	cor
118.2676336	2	59133.8168	go
118.6316328	2	59315.8164	cor
119.2176284	2	59608.8142	go
119.6316375	2	59815.8187	cor
120.2676328	2	60133.8164	go
120.5036303	2	60251.8152	cor
121.167638	2	60583.819	ng
121.4796359	2	60739.8179	err
122.0676331	2	61033.8166	go
122.4796305	2	61239.8152	cor
123.2176369	2	61608.8185	go
123.6956367	2	61847.8184	cor
124.3846292	2	62192.3146	go
124.6396369	2	62319.8184	cor
125.4346335	2	62717.3168	go
125.7036323	2	62851.8161	cor
126.5346376	2	63267.3188	ng
127.4176343	2	63708.8171	go
127.8556323	2	63927.8161	cor
128.3846377	2	64192.3188	ng
129.3346325	2	64667.3163	go
129.6956344	2	64847.8172	cor
130.3016359	2	65150.818	go
130.6636335	2	65331.8168	cor
131.3346317	2	65667.3159	go
131.5676319	2	65783.8159	cor
132.3346364	2	66167.3182	go
132.6156346	2	66307.8173	cor
133.25163	2	66625.815	go
133.6076329	2	66803.8164	cor
134.1176381	2	67058.8191	go
134.4476303	2	67223.8152	cor
135.0346318	2	67517.3159	go
135.3196332	2	67659.8166	cor
136.0016352	2	68000.8176	go
136.3276342	2	68163.8171	cor
137.0016297	2	68500.8149	go
137.2716343	2	68635.8172	cor
137.9346362	2	68967.3181	go
138.2076381	2	69103.819	cor
139.1516382	2	69575.8191	ng
140.0346348	2	70017.3174	go
140.4076362	2	70203.8181	cor
141.0016382	2	70500.8191	go
141.3036382	2	70651.8191	cor
142.0016328	2	71000.8164	go
142.2796337	2	71139.8169	cor
143.2346376	2	71617.3188	go
143.5356317	2	71767.8159	cor
144.4516296	2	72225.8148	go
144.7676307	2	72383.8153	cor
145.6846344	2	72842.3172	go
146.0236287	2	73011.8143	cor
146.8346382	2	73417.3191	go
147.127636	2	73563.818	cor
147.9176337	2	73958.8169	go
148.1916314	2	74095.8157	cor
165.8346357	2	82917.3178	go
166.2556352	2	83127.8176	cor
166.8006333	2	83400.3166	go
167.0956327	2	83547.8163	cor
167.7006284	2	83850.3142	ng
168.6506333	2	84325.3166	go
168.9996356	2	84499.8178	cor
169.7506374	2	84875.3187	ng
170.8346287	2	85417.3143	go
171.1356329	2	85567.8164	cor
171.9506355	2	85975.3178	ng
173.0506296	2	86525.3148	ng
174.1346309	2	87067.3155	go
174.47963	2	87239.815	cor
175.200638	2	87600.319	go
175.5436355	2	87771.8178	cor
176.2346296	2	88117.3148	go
176.5436301	2	88271.8151	cor
177.3176352	2	88658.8176	go
177.5996292	2	88799.8146	cor
178.4506304	2	89225.3152	go
178.6956301	2	89347.8151	cor
179.4346323	2	89717.3162	ng
179.7436329	2	89871.8164	err
180.4846367	2	90242.3184	go
180.7516338	2	90375.8169	cor
181.7336342	2	90866.8171	go
181.9916291	2	90995.8146	cor
182.7336287	2	91366.8144	go
183.0626352	2	91531.3176	cor
183.7676304	2	91883.8152	go
184.0716319	2	92035.816	cor
184.9176342	2	92458.8171	go
185.1826297	2	92591.3149	cor
186.0846365	2	93042.3183	go
186.3586342	2	93179.3171	cor
187.0176329	2	93508.8164	go
187.3106307	2	93655.3153	cor
188.1836293	2	94091.8147	go
188.4946315	2	94247.3157	cor
189.2006325	2	94600.3162	go
189.5026324	2	94751.3162	cor
190.3176351	2	95158.8175	ng
191.1836332	2	95591.8166	go
191.5906316	2	95795.3158	cor
192.3836367	2	96191.8184	go
192.6786361	2	96339.3181	cor
193.5336305	2	96766.8152	go
193.8546306	2	96927.3153	cor
194.5506336	2	97275.3168	go
194.894637	2	97447.3185	cor
195.6676362	2	97833.8181	ng
195.9666288	2	97983.3144	err
196.6006326	2	98300.3163	go
196.9506307	2	98475.3153	cor
197.8676344	2	98933.8172	go
198.1026361	2	99051.318	cor
198.9176287	2	99458.8143	go
199.198637	2	99599.3185	cor
200.050634	2	100025.317	go
200.3506323	2	100175.3162	cor
201.2176363	2	100608.8181	go
201.6946303	2	100847.3151	cor
202.2836333	2	101141.8167	go
202.6146313	2	101307.3157	cor
203.200637	2	101600.3185	go
203.5106333	2	101755.3167	cor
204.4506302	2	102225.3151	ng
205.6506338	2	102825.3169	go
206.0466284	2	103023.3142	cor
206.8336288	2	103416.8144	go
207.1666284	2	103583.3142	cor
207.7336339	2	103866.817	go
208.054634	2	104027.317	cor
208.6006379	2	104300.3189	ng
209.8336326	2	104916.8163	go
210.0786323	2	105039.3161	cor
211.0836359	2	105541.8179	go
211.3586294	2	105679.3147	cor
211.983631	2	105991.8155	go
212.2546313	2	106127.3157	cor
213.2006331	2	106600.3165	go
213.5186358	2	106759.3179	cor
214.1676365	2	107083.8182	go
214.398635	2	107199.3175	cor
215.0836343	2	107541.8172	go
215.3666342	2	107683.3171	cor
216.1506372	2	108075.3186	go
216.4546287	2	108227.3143	cor
217.3836319	2	108691.8159	go
217.7026304	2	108851.3152	cor
218.3176341	2	109158.817	go
218.6146351	2	109307.3175	cor
219.5176376	2	109758.8188	go
