onset	duration	sample	trial_type
1.296	0.464	324	boundary
6.495648956	4	1623.9122	go
7.200644126	4	1800.161	cor
7.611645719	4	1902.9114	go
7.984647115	4	1996.1618	cor
8.878647497	4	2219.6619	go
9.120649805	4	2280.1625	cor
9.961653089	4	2490.4133	go
10.2486461	4	2562.1615	cor
10.99564466	4	2748.9112	go
11.23264801	4	2808.162	cor
12.22864944	4	3057.1624	ng
13.39565176	4	3348.9129	ng
14.41164907	4	3602.9123	go
14.99264572	4	3748.1614	cor
15.57865139	4	3894.6628	go
15.85665229	4	3964.1631	cor
16.57864596	4	4144.6615	ng
17.62865033	4	4407.1626	go
17.91264597	4	4478.1615	cor
18.51164695	4	4627.9117	go
18.85664608	4	4714.1615	cor
19.57864981	4	4894.6625	go
19.89665251	4	4974.1631	cor
20.72864357	4	5182.1609	ng
21.04864787	4	5262.162	err
21.79465066	4	5448.6627	go
22.21664596	4	5554.1615	cor
22.86165353	4	5715.4134	ng
23.92864633	4	5982.1616	go
24.2156494	4	6053.9124	cor
25.06165165	4	6265.4129	go
25.44864412	4	6362.161	cor
25.994648	4	6498.662	go
26.28064524	4	6570.1613	cor
26.92865018	4	6732.1625	go
27.22364958	4	6805.9124	cor
27.86164652	4	6965.4116	go
28.12064733	4	7030.1618	cor
28.84465266	4	7211.1632	go
29.15264737	4	7288.1618	cor
29.96164519	4	7490.4113	go
30.32764602	4	7581.9115	cor
31.21164847	4	7802.9121	go
31.53564591	4	7883.9115	cor
32.42865052	4	8107.1626	go
32.75964852	4	8189.9121	cor
33.44464782	4	8361.162	go
33.77665166	4	8444.1629	cor
34.49465219	4	8623.663	go
34.86365039	4	8715.9126	cor
35.51164526	4	8877.9113	go
35.81665266	4	8954.1632	cor
36.41165044	4	9102.9126	go
36.75964694	4	9189.9117	cor
37.49464597	4	9373.6615	go
37.76764791	4	9441.912	cor
38.74464925	4	9686.1623	ng
39.6946441	4	9923.661	go
39.9996515	4	9999.9129	cor
40.76164696	4	10190.4117	go
41.0556506	4	10263.9126	cor
41.72865037	4	10432.1626	go
42.7946474	4	10698.6619	ng
43.05564981	4	10763.9125	err
43.94465122	4	10986.1628	ng
44.91164457	4	11227.9111	go
45.46365324	4	11365.9133	cor
46.16164785	4	11540.412	go
46.46364782	4	11615.912	cor
47.11165275	4	11777.9132	go
47.42365066	4	11855.9127	cor
48.36164597	4	12090.4115	go
48.71164407	4	12177.911	cor
49.29465238	4	12323.6631	go
49.56764426	4	12391.9111	cor
50.42764764	4	12606.9119	go
50.67165155	4	12667.9129	cor
51.59464996	4	12898.6625	go
51.81565057	4	12953.9126	cor
52.69464399	4	13173.661	go
52.94364687	4	13235.9117	cor
53.6276504	4	13406.9126	go
53.90364971	4	13475.9124	cor
54.77764416	4	13694.411	go
55.17565045	4	13793.9126	cor
55.76164607	4	13940.4115	go
56.10364783	4	14025.912	cor
56.66165124	4	14165.4128	ng
57.64464732	4	14411.1618	go
57.86465216	4	14466.163	cor
58.52764394	4	14631.911	ng
59.56164557	4	14890.4114	go
59.84765287	4	14961.9132	cor
60.79465035	4	15198.6626	go
61.21564988	4	15303.9125	cor
61.92764561	4	15481.9114	go
62.23164718	4	15557.9118	cor
63.02764971	4	15756.9124	ng
64.12764374	4	16031.9109	go
64.40764624	4	16101.9116	cor
65.2116451	4	16302.9113	go
65.54364893	4	16385.9122	cor
66.11165028	4	16527.9126	go
66.46364998	4	16615.9125	cor
67.17764731	4	16794.4118	ng
68.22765168	4	17056.9129	go
68.64764537	4	17161.9113	cor
69.4776449	4	17369.4112	go
69.88765072	4	17471.9127	cor
85.64464632	4	21411.1616	go
86.62364926	4	21655.9123	cor
86.74465041	4	21686.1626	ng
87.74464499	4	21936.1612	go
88.26365243	4	22065.9131	cor
88.79464935	4	22198.6623	go
89.28764608	4	22321.9115	cor
89.7106472	4	22427.6618	go
90.19965078	4	22549.9127	cor
90.89464802	4	22723.662	go
91.26364622	4	22815.9116	cor
92.16064397	4	23040.161	go
92.50365156	4	23125.9129	cor
93.41064725	4	23352.6618	ng
94.6106508	4	23652.6627	ng
95.51064592	4	23877.6615	go
95.98364677	4	23995.9117	cor
96.59464728	4	24148.6618	go
97.03964587	4	24259.9115	cor
97.51064513	4	24377.6613	go
97.92765151	4	24481.9129	cor
98.7606484	4	24690.1621	ng
99.76065304	4	24940.1633	go
100.0636488	4	25015.9122	cor
100.8276458	4	25206.9115	ng
101.8276505	4	25456.9126	go
102.0876471	4	25521.9118	cor
103.0606452	4	25765.1613	go
103.543644	4	25885.911	cor
104.0276486	4	26006.9122	go
104.4716514	4	26117.9129	cor
104.9446523	4	26236.1631	go
105.3676534	4	26341.9134	cor
106.177647	4	26544.4117	go
106.5196488	4	26629.9122	cor
107.1776516	4	26794.4129	ng
108.0946453	4	27023.6613	go
108.3196491	4	27079.9123	cor
109.3106515	4	27327.6629	go
109.8076515	4	27451.9129	cor
110.3606458	4	27590.1615	ng
111.3106507	4	27827.6627	go
111.5836527	4	27895.9132	cor
112.3446524	4	28086.1631	go
112.711649	4	28177.9122	cor
113.3606497	4	28340.1624	go
113.7116536	4	28427.9134	cor
114.2776534	4	28569.4133	ng
115.2606494	4	28815.1624	go
115.5276466	4	28881.9116	cor
116.2276528	4	29056.9132	go
116.4876494	4	29121.9124	cor
117.4106478	4	29352.662	go
117.7196484	4	29429.9121	cor
118.5776501	4	29644.4125	go
118.8956529	4	29723.9132	cor
119.6436472	4	29910.9118	go
119.9356492	4	29983.9123	cor
120.5276496	4	30131.9124	go
120.8956521	4	30223.913	cor
