onset	duration	sample	trial_type
1.16	0.464	580	boundary
6.268132278	2	3134.0661	go
7.073136964	2	3536.5685	cor
7.468135827	2	3734.0679	ng
8.434133404	2	4217.0667	go
8.930137553	2	4465.0688	cor
9.534137496	2	4767.0687	go
10.04913168	2	5024.5658	cor
10.61713303	2	5308.5665	go
11.12912985	2	5564.5649	cor
11.55113521	2	5775.5676	go
12.01713549	2	6008.5677	cor
12.60112951	2	6300.5648	go
12.94513287	2	6472.5664	cor
13.75113333	2	6875.5667	go
14.09713829	2	7048.5691	cor
15.00013078	2	7500.0654	ng
15.98413269	2	7992.0663	go
16.44113081	2	8220.5654	cor
16.96712876	2	8483.5644	go
17.36913825	2	8684.5691	cor
18.20013354	2	9100.0668	go
18.59313081	2	9296.5654	cor
19.40013709	2	9700.0685	go
19.81713342	2	9908.5667	cor
20.71712854	2	10358.5643	go
21.04113603	2	10520.568	cor
21.7501344	2	10875.0672	go
22.18513506	2	11092.5675	cor
22.91613089	2	11458.0654	go
23.25713689	2	11628.5684	cor
24.05013199	2	12025.066	go
24.6571293	2	12328.5646	cor
25.26613826	2	12633.0691	ng
25.62513853	2	12812.5693	err
26.28313134	2	13141.5657	go
26.7371321	2	13368.566	cor
27.38313543	2	13691.5677	go
27.721134	2	13860.567	cor
28.59913165	2	14299.5658	go
28.98513841	2	14492.5692	cor
29.56613506	2	14783.0675	go
29.99312932	2	14996.5647	cor
30.64913059	2	15324.5653	go
31.15313108	2	15576.5655	cor
31.78213591	2	15891.068	go
32.10513758	2	16052.5688	cor
32.71613809	2	16358.069	go
33.10513216	2	16552.5661	cor
33.91613158	2	16958.0658	go
34.26612968	2	17133.0648	cor
35.21512876	2	17607.5644	go
35.57713645	2	17788.5682	cor
36.21513339	2	18107.5667	go
36.60113009	2	18300.565	cor
37.49913367	2	18749.5668	ng
38.48212975	2	19241.0649	go
38.9211336	2	19460.5668	cor
39.76513425	2	19882.5671	go
40.08913169	2	20044.5658	cor
40.99812897	2	20499.0645	ng
41.98113511	2	20990.5676	ng
43.08112914	2	21540.5646	go
43.44913157	2	21724.5658	cor
44.11513078	2	22057.5654	go
44.48113161	2	22240.5658	cor
45.2481361	2	22624.068	go
45.58613467	2	22793.0673	cor
46.44812959	2	23224.0648	ng
46.79312872	2	23396.5644	err
47.66413587	2	23832.0679	go
48.12913033	2	24064.5652	cor
48.64813777	2	24324.0689	go
48.99313691	2	24496.5685	cor
49.93113222	2	24965.5661	go
50.28913672	2	25144.5684	cor
51.21413673	2	25607.0684	go
51.54513473	2	25772.5674	cor
52.26413103	2	26132.0655	ng
53.56413404	2	26782.067	go
54.04913443	2	27024.5672	cor
54.74712903	2	27373.5645	go
55.25713431	2	27628.5672	cor
55.83013462	2	27915.0673	go
56.23312982	2	28116.5649	cor
56.8131307	2	28406.5654	go
57.18513633	2	28592.5682	cor
58.01313425	2	29006.5671	ng
59.2471348	2	29623.5674	go
59.62513516	2	29812.5676	cor
60.36313156	2	30181.5658	go
60.79313325	2	30396.5666	cor
61.46313565	2	30731.5678	ng
62.7461301	2	31373.0651	go
63.06512857	2	31532.5643	cor
63.66313378	2	31831.5669	go
64.38513751	2	32192.5688	cor
64.71313814	2	32356.5691	ng
65.72913545	2	32864.5677	go
66.14513601	2	33072.568	cor
66.91213044	2	33456.0652	go
67.35313589	2	33676.5679	cor
68.06213426	2	34031.0671	go
68.44913679	2	34224.5684	cor
69.36213727	2	34681.0686	go
69.84912919	2	34924.5646	cor
70.32913061	2	35164.5653	ng
71.49513716	2	35747.5686	go
71.80113027	2	35900.5651	cor
72.52813297	2	36264.0665	go
72.9131339	2	36456.5669	cor
88.39313442	2	44196.5672	go
89.07212893	2	44536.0645	cor
89.32613077	2	44663.0654	go
89.78513049	2	44892.5652	cor
90.39313363	2	45196.5668	go
90.79213569	2	45396.0678	cor
91.47612917	2	45738.0646	go
91.81713516	2	45908.5676	cor
92.42613407	2	46213.067	go
92.7921349	2	46396.0675	cor
93.60912906	2	46804.5645	go
93.96013299	2	46980.0665	cor
94.59313097	2	47296.5655	go
95.00113519	2	47500.5676	cor
95.74212896	2	47871.0645	go
96.12012933	2	48060.0647	cor
96.70913237	2	48354.5662	go
97.09613489	2	48548.0674	cor
97.80913646	2	48904.5682	go
98.1841294	2	49092.0647	cor
98.92513322	2	49462.5666	go
99.28913245	2	49644.5662	cor
99.90913513	2	49954.5676	ng
101.0421304	2	50521.0652	go
101.4401367	2	50720.0683	cor
102.1581372	2	51079.0686	go
102.9441317	2	51472.0659	cor
103.0751308	2	51537.5654	ng
104.2081361	2	52104.0681	go
104.6241367	2	52312.0684	cor
105.158131	2	52579.0655	go
105.5601304	2	52780.0652	cor
106.1251344	2	53062.5672	ng
107.1081305	2	53554.0652	ng
107.432138	2	53716.069	err
108.0411369	2	54020.5684	go
108.352129	2	54176.0645	cor
109.3081286	2	54654.0643	go
109.6721379	2	54836.0689	cor
110.5241349	2	55262.0674	ng
