onset	duration	sample	trial_type
1.338	0.458	669	boundary
6.561260762	2	3280.6304	con
7.119264173	2	3559.6321	cor
7.495262938	2	3747.6315	inc
7.927256169	2	3963.6281	cor
8.578258472	2	4289.1292	neu
8.855263608	2	4427.6318	cor
9.578263106	2	4789.1316	neu
9.831259119	2	4915.6296	cor
10.54525645	2	5272.6282	neu
10.82325736	2	5411.6287	err
11.66126327	2	5830.6316	inc
12.0632627	2	6031.6314	cor
12.66125785	2	6330.6289	con
13.03925821	2	6519.6291	cor
13.61126276	2	6805.6314	inc
14.05525552	2	7027.6278	cor
14.52825637	2	7264.1282	inc
14.82325578	2	7411.6279	cor
15.39425449	2	7697.1272	inc
15.71925776	2	7859.6289	cor
16.49425858	2	8247.1293	con
16.97525577	2	8487.6279	cor
17.56126145	2	8780.6307	inc
17.89525682	2	8947.6284	err
18.51125629	2	9255.6281	neu
18.99125771	2	9495.6289	cor
19.52825943	2	9764.1297	inc
19.87926336	2	9939.6317	cor
20.77826271	2	10389.1314	inc
21.04726145	2	10523.6307	cor
21.91125797	2	10955.629	con
22.2072632	2	11103.6316	cor
23.12826002	2	11564.13	con
23.39926036	2	11699.6302	cor
24.0942576	2	12047.1288	inc
24.47925852	2	12239.6293	cor
24.99426277	2	12497.1314	inc
25.43926136	2	12719.6307	err
26.07826413	2	13039.1321	neu
26.4312596	2	13215.6298	cor
26.97825925	2	13489.1296	neu
27.25526439	2	13627.6322	cor
28.14425574	2	14072.1279	con
28.47925695	2	14239.6285	cor
29.19426011	2	14597.1301	neu
29.50326064	2	14751.6303	err
30.3282612	2	15164.1306	neu
30.64725967	2	15323.6298	cor
31.49425769	2	15747.1288	neu
32.09526026	2	16047.6301	cor
32.67825851	2	16339.1293	neu
32.95126045	2	16475.6302	cor
33.7612641	2	16880.6321	con
34.04726134	2	17023.6307	cor
34.97825609	2	17489.128	con
35.27926029	2	17639.6301	cor
36.09426292	2	18047.1315	inc
36.40725659	2	18203.6283	cor
37.01125653	2	18505.6283	con
37.41525756	2	18707.6288	cor
38.22825858	2	19114.1293	neu
38.84725543	2	19423.6277	cor
39.4442548	2	19722.1274	neu
39.73526107	2	19867.6305	cor
40.69425808	2	20347.129	neu
41.15125621	2	20575.6281	cor
41.59426326	2	20797.1316	inc
41.92726286	2	20963.6314	cor
42.59425783	2	21297.1289	inc
43.13526274	2	21567.6314	cor
43.67726343	2	21838.6317	con
44.11925459	2	22059.6273	cor
44.76125473	2	22380.6274	con
45.0312593	2	22515.6297	cor
45.96125828	2	22980.6291	neu
46.31926278	2	23159.6314	cor
46.89425463	2	23447.1273	inc
47.2152547	2	23607.6273	cor
47.82726103	2	23913.6305	con
48.08725761	2	24043.6288	cor
49.07726431	2	24538.6322	neu
49.36725469	2	24683.6273	cor
50.3112548	2	25155.6274	neu
50.5992637	2	25299.6319	cor
51.31125944	2	25655.6297	con
51.85526172	2	25927.6309	cor
52.21125455	2	26105.6273	inc
52.60725925	2	26303.6296	cor
53.29426015	2	26647.1301	neu
53.62325655	2	26811.6283	cor
54.34425445	2	27172.1272	con
54.63926392	2	27319.632	cor
55.26125813	2	27630.6291	con
55.66325756	2	27831.6288	cor
56.46126168	2	28230.6308	con
57.61125544	2	28805.6277	neu
57.86225991	2	28931.13	cor
58.69426103	2	29347.1305	inc
59.00625894	2	29503.1295	cor
59.92725575	2	29963.6279	neu
60.34226054	2	30171.1303	cor
61.11125657	2	30555.6283	inc
61.47826323	2	30739.1316	err
62.19426216	2	31097.1311	con
62.47026147	2	31235.1307	cor
63.44425538	2	31722.1277	neu
63.74226222	2	31871.1311	cor
64.49425975	2	32247.1299	con
64.84625945	2	32423.1297	cor
65.39425487	2	32697.1274	inc
65.84626408	2	32923.132	cor
66.44425923	2	33222.1296	con
66.83025593	2	33415.128	cor
67.39426413	2	33697.1321	inc
67.8062615	2	33903.1307	cor
68.64425735	2	34322.1287	con
68.99026232	2	34495.1312	cor
69.89426063	2	34947.1303	inc
70.2702594	2	35135.1297	err
88.92725939	2	44463.6297	neu
89.34226418	2	44671.1321	cor
89.94426252	2	44972.1313	neu
90.34225875	2	45171.1294	cor
90.86026037	2	45430.1302	neu
91.2942552	2	45647.1276	cor
92.07726242	2	46038.6312	neu
92.52626421	2	46263.1321	err
93.04425577	2	46522.1279	neu
93.36626166	2	46683.1308	cor
94.22726082	2	47113.6304	neu
94.59826061	2	47299.1303	cor
95.49426259	2	47747.1313	con
95.81425683	2	47907.1284	cor
96.71025881	2	48355.1294	inc
97.12625937	2	48563.1297	err
97.74426045	2	48872.1302	neu
98.1982612	2	49099.1306	cor
98.6602583	2	49330.1291	con
99.04625499	2	49523.1275	cor
99.84425912	2	49922.1296	con
100.2222595	2	50111.1297	cor
100.7772555	2	50388.6277	con
101.0782597	2	50539.1298	cor
101.977259	2	50988.6295	con
102.3662631	2	51183.1316	cor
103.0772631	2	51538.6316	con
103.4862631	2	51743.1315	cor
104.2772566	2	52138.6283	neu
104.6062631	2	52303.1315	cor
105.1602633	2	52580.1316	neu
105.5742622	2	52787.1311	cor
106.3942638	2	53197.1319	con
106.6782595	2	53339.1297	cor
107.61026	2	53805.13	con
107.8702566	2	53935.1283	cor
108.7272626	2	54363.6313	neu
108.9742639	2	54487.132	cor
109.9772559	2	54988.6279	neu
110.1982565	2	55099.1282	cor
