onset	duration	sample	value	trial_type
1.318	0.468	659	boundary	boundary
6.520013289	2	3260.0066	con	con
6.881005095	2	3440.5025	cor	cor
7.403009908	2	3701.505	con	con
7.649005355	2	3824.5027	cor	cor
8.420013042	2	4210.0065	neu	neu
8.68100539	2	4340.5027	cor	cor
9.553008304	2	4776.5042	inc	inc
9.937013464	2	4968.5067	err	err
10.6870094	2	5343.5047	neu	neu
11.05701342	2	5528.5067	cor	cor
11.92000412	2	5960.0021	inc	inc
12.19300605	2	6096.503	cor	cor
13.17000739	2	6585.0037	con	con
13.52101132	2	6760.5057	cor	cor
14.40301217	2	7201.5061	neu	neu
14.8410102	2	7420.5051	cor	cor
15.52000471	2	7760.0024	neu	neu
15.74500851	2	7872.5043	cor	cor
16.65301003	2	8326.505	neu	neu
16.99301019	2	8496.5051	cor	cor
17.53701247	2	8768.5062	con	con
17.79300586	2	8896.5029	cor	cor
18.52000855	2	9260.0043	neu	neu
18.74501236	2	9372.5062	err	err
19.67001237	2	9835.0062	inc	inc
19.94500585	2	9972.5029	cor	cor
20.58700599	2	10293.503	inc	inc
20.80901243	2	10404.5062	cor	cor
21.80301227	2	10901.5061	neu	neu
22.11300858	2	11056.5043	cor	cor
22.98600726	2	11493.0036	neu	neu
23.2570076	2	11628.5038	err	err
24.18700658	2	12093.5033	con	con
24.6650064	2	12332.5032	cor	cor
25.08600593	2	12543.003	neu	neu
25.52901298	2	12764.5065	cor	cor
26.0200081	2	13010.0041	inc	inc
26.31300591	2	13156.503	cor	cor
27.13600487	2	13568.0024	con	con
27.38500774	2	13692.5039	cor	cor
28.02000731	2	14010.0037	neu	neu
28.38501237	2	14192.5062	cor	cor
29.03600462	2	14518.0023	inc	inc
29.32901248	2	14664.5062	cor	cor
29.9700068	2	14985.0034	con	con
30.24901353	2	15124.5068	cor	cor
30.85301347	2	15426.5067	inc	inc
31.12901278	2	15564.5064	cor	cor
31.97000601	2	15985.003	con	con
32.24901274	2	16124.5064	cor	cor
33.22000928	2	16610.0046	inc	inc
33.52101348	2	16760.5067	err	err
34.4360055	2	17218.0028	inc	inc
34.81701329	2	17408.5066	err	err
35.42000741	2	17710.0037	con	con
36.02501318	2	18012.5066	cor	cor
36.35301381	2	18176.5069	inc	inc
36.80100978	2	18400.5049	cor	cor
37.55300731	2	18776.5037	neu	neu
37.83300981	2	18916.5049	cor	cor
38.6530114	2	19326.5057	neu	neu
38.99301157	2	19496.5058	cor	cor
39.57000502	2	19785.0025	con	con
39.91301261	2	19956.5063	cor	cor
40.53601265	2	20268.0063	inc	inc
40.86500906	2	20432.5045	cor	cor
41.57000423	2	20785.0021	neu	neu
41.93701089	2	20968.5054	cor	cor
42.8200075	2	21410.0038	inc	inc
43.16900984	2	21584.5049	cor	cor
43.83600481	2	21918.0024	con	con
44.14500535	2	22072.5027	cor	cor
44.98600863	2	22493.0043	neu	neu
45.36900796	2	22684.504	cor	cor
46.10301122	2	23051.5056	neu	neu
46.41701073	2	23208.5054	cor	cor
47.23600648	2	23618.0032	inc	inc
47.54500702	2	23772.5035	cor	cor
48.30300935	2	24151.5047	con	con
48.56100433	2	24280.5022	err	err
49.2360057	2	24618.0028	con	con
49.60900709	2	24804.5035	cor	cor
50.40300802	2	25201.504	inc	inc
50.84100604	2	25420.503	cor	cor
51.33600436	2	25668.0022	con	con
51.71300896	2	25856.5045	cor	cor
52.52000518	2	26260.0026	neu	neu
52.85700798	2	26428.504	cor	cor
53.40301186	2	26701.5059	neu	neu
53.74501363	2	26872.5068	cor	cor
54.35300671	2	27176.5034	inc	inc
54.7130128	2	27356.5064	cor	cor
55.37000984	2	27685.0049	neu	neu
55.64900652	2	27824.5033	cor	cor
56.62001312	2	28310.0066	inc	inc
56.87300913	2	28436.5046	err	err
57.70300865	2	28851.5043	con	con
57.94501096	2	28972.5055	cor	cor
58.93601343	2	29468.0067	inc	inc
59.19301264	2	29596.5063	cor	cor
60.08600719	2	30043.0036	inc	inc
60.33701167	2	30168.5058	cor	cor
60.98601237	2	30493.0062	neu	neu
61.22500725	2	30612.5036	cor	cor
62.03600668	2	31018.0033	con	con
62.40900807	2	31204.504	cor	cor
62.95301035	2	31476.5052	con	con
63.30501005	2	31652.505	cor	cor
64.08600561	2	32043.0028	con	con
64.42501001	2	32212.505	cor	cor
64.95300956	2	32476.5048	con	con
65.50500818	2	32752.5041	cor	cor
65.88600591	2	32943.003	con	con
66.17701218	2	33088.5061	cor	cor
66.9690115	2	33484.5058	inc	inc
67.20100582	2	33600.5029	cor	cor
67.98600458	2	33993.0023	neu	neu
69.01901044	2	34509.5052	inc	inc
69.25700955	2	34628.5048	err	err
84.61900629	2	42309.5031	inc	inc
85.28801292	2	42644.0065	err	err
85.76901011	2	42884.5051	con	con
86.05601318	2	43028.0066	cor	cor
87.01901339	2	43509.5067	neu	neu
87.32801393	2	43664.007	cor	cor
88.23600538	2	44118.0027	inc	inc
88.47201295	2	44236.0065	cor	cor
89.41901043	2	44709.5052	neu	neu
90.40301234	2	45201.5062	inc	inc
90.63200928	2	45316.0046	cor	cor
91.38600841	2	45693.0042	inc	inc
91.64001025	2	45820.0051	cor	cor
92.41900422	2	46209.5021	con	con
92.72800475	2	46364.0024	cor	cor
93.28600817	2	46643.0041	neu	neu
93.56801227	2	46784.0061	cor	cor
94.20200601	2	47101.003	con	con
94.51201238	2	47256.0062	cor	cor
95.23600765	2	47618.0038	neu	neu
95.58400415	2	47792.0021	cor	cor
96.26901351	2	48134.5068	con	con
96.48900829	2	48244.5041	cor	cor
97.21900836	2	48609.5042	inc	inc
98.20200443	2	49101.0022	inc	inc
99.45200771	2	49726.0039	neu	neu
99.68800523	2	49844.0026	cor	cor
100.3520129	2	50176.0064	con	con
100.7200053	2	50360.0026	cor	cor
101.5520064	2	50776.0032	inc	inc
102.0800059	2	51040.003	cor	cor
102.6020107	2	51301.0054	neu	neu
102.9360061	2	51468.0031	cor	cor
103.8190128	2	51909.5064	neu	neu
104.1360097	2	52068.0048	cor	cor
104.8190074	2	52409.5037	con	con
105.0800098	2	52540.0049	cor	cor
106.0690106	2	53034.5053	inc	inc
106.3520105	2	53176.0053	cor	cor
107.002007	2	53501.0035	con	con
107.3440088	2	53672.0044	cor	cor
108.2360075	2	54118.0038	inc	inc
108.4880078	2	54244.0039	err	err
109.4690123	2	54734.5062	con	con
109.7200067	2	54860.0034	err	err
110.5690064	2	55284.5032	inc	inc
110.9200103	2	55460.0051	err	err
111.48601	2	55743.005	con	con
111.7840068	2	55892.0034	cor	cor
112.7360133	2	56368.0067	con	con
113.0000131	2	56500.0065	cor	cor
113.7190094	2	56859.5047	neu	neu
114.2880065	2	57144.0033	cor	cor
114.9520041	2	57476.0021	con	con
115.2240103	2	57612.0051	cor	cor
116.0690067	2	58034.5033	inc	inc
116.2960121	2	58148.0061	cor	cor
117.1690108	2	58584.5054	neu	neu
117.4640102	2	58732.0051	cor	cor
118.3190046	2	59159.5023	inc	inc
118.5520047	2	59276.0023	err	err
