onset	duration	sample	value	trial_type
44.99822863	4	11249.5572	go	go
45.26323424	4	11315.8086	cor	cor
46.24823191	4	11562.058	ng	ng
47.26523504	4	11816.3088	go	go
47.52723322	4	11881.8083	cor	cor
48.49822977	4	12124.5574	go	go
48.75923217	4	12189.808	cor	cor
49.69823331	4	12424.5583	go	go
49.91923393	4	12479.8085	cor	cor
50.64823822	4	12662.0596	ng	ng
51.01523482	4	12753.8087	err	err
51.54823334	4	12887.0583	go	go
51.85523228	4	12963.8081	cor	cor
52.63122887	4	13157.8072	go	go
52.87122958	4	13217.8074	cor	cor
53.68123324	4	13420.3083	go	go
53.91123601	4	13477.809	cor	cor
54.93123651	4	13732.8091	go	go
55.17523036	4	13793.8076	cor	cor
55.84823013	4	13962.0575	go	go
56.08723507	4	14021.8088	cor	cor
56.96523272	4	14241.3082	go	go
57.21523137	4	14303.8078	cor	cor
58.18122894	4	14545.3072	go	go
58.41523492	4	14603.8087	cor	cor
59.19823208	4	14799.558	go	go
59.45523129	4	14863.8078	cor	cor
60.11523575	4	15028.8089	go	go
60.35123327	4	15087.8083	cor	cor
61.09823183	4	15274.558	ng	ng
61.33523517	4	15333.8088	err	err
62.14823619	4	15537.059	go	go
62.407237	4	15601.8093	cor	cor
63.08123254	4	15770.3081	go	go
63.54322963	4	15885.8074	cor	cor
64.03123745	4	16007.8094	go	go
64.27123816	4	16067.8095	cor	cor
65.06522902	4	16266.3073	go	go
65.28723546	4	16321.8089	cor	cor
65.9482357	4	16487.0589	go	go
66.20723651	4	16551.8091	cor	cor
66.89823055	4	16724.5576	go	go
67.89823518	4	16974.5588	go	go
68.11923579	4	17029.8089	cor	cor
69.01423194	4	17253.558	go	go
69.24723209	4	17311.808	cor	cor
70.24823249	4	17562.0581	ng	ng
84.26422969	4	21066.0574	ng	ng
85.14823214	4	21287.058	go	go
85.37523755	4	21343.8094	cor	cor
86.04823732	4	21512.0593	go	go
86.34323672	4	21585.8092	cor	cor
87.08123312	4	21770.3083	go	go
88.23123694	4	22057.8092	go	go
89.38123071	4	22345.3077	go	go
90.31423711	4	22578.5593	go	go
90.55923679	4	22639.8092	cor	cor
91.56423033	4	22891.0576	ng	ng
92.76423388	4	23191.0585	go	go
93.01523835	4	23253.8096	cor	cor
93.79823551	4	23449.5589	go	go
94.03923199	4	23509.808	cor	cor
94.94822928	4	23737.0573	go	go
95.21523648	4	23803.8091	cor	cor
96.0982331	4	24024.5583	go	go
96.3592355	4	24089.8089	cor	cor
97.1312289	4	24282.8072	ng	ng
97.35923008	4	24339.8075	err	err
98.33123245	4	24582.8081	ng	ng
99.38123681	4	24845.3092	go	go
99.60723639	4	24901.8091	cor	cor
100.3642329	4	25091.0582	go	go
100.6872346	4	25171.8086	cor	cor
101.5142367	4	25378.5592	go	go
101.8232372	4	25455.8093	cor	cor
102.7312287	4	25682.8072	go	go
103.0072381	4	25751.8095	cor	cor
103.6312339	4	25907.8085	ng	ng
104.731238	4	26182.8095	go	go
105.0072373	4	26251.8093	cor	cor
105.94823	4	26487.0575	go	go
106.3032371	4	26575.8093	cor	cor
106.9982343	4	26749.5586	go	go
107.2552335	4	26813.8084	cor	cor
108.2472318	4	27061.8079	go	go
108.5352306	4	27133.8077	cor	cor
109.1312342	4	27282.8086	ng	ng
110.1312288	4	27532.8072	go	go
110.35923	4	27589.8075	cor	cor
111.1812332	4	27795.3083	go	go
111.5112354	4	27877.8088	cor	cor
112.3812367	4	28095.3092	go	go
112.6462323	4	28161.5581	cor	cor
113.5812302	4	28395.3076	go	go
114.7972365	4	28699.3091	go	go
116.0142385	4	29003.5596	go	go
116.3992294	4	29099.8074	cor	cor
117.0972341	4	29274.3085	go	go
118.0642375	4	29516.0594	go	go
118.2942302	4	29573.5575	cor	cor
119.2472325	4	29811.8081	ng	ng
120.2312344	4	30057.8086	go	go
120.4942384	4	30123.5596	cor	cor
121.2312289	4	30307.8072	go	go
121.4862366	4	30371.5592	cor	cor
122.1142356	4	30528.5589	go	go
122.3742322	4	30593.558	cor	cor
123.2312382	4	30807.8096	go	go
124.264234	4	31066.0585	go	go
124.4862304	4	31121.5576	cor	cor
125.5142373	4	31378.5593	go	go
125.7662375	4	31441.5594	cor	cor
126.3972339	4	31599.3085	ng	ng
126.6622295	4	31665.5574	err	err
127.5802289	4	31895.0572	go	go
127.9182375	4	31979.5594	cor	cor
128.680233	4	32170.0582	go	go
129.6642349	4	32416.0587	go	go
130.9142382	4	32728.5595	go	go
131.9142328	4	32978.5582	go	go
132.166233	4	33041.5582	cor	cor
132.9802298	4	33245.0574	go	go
133.2062294	4	33301.5573	cor	cor
133.880235	4	33470.0587	go	go
134.1022313	4	33525.5578	cor	cor
135.097237	4	33774.3093	go	go
135.3182376	4	33829.5594	cor	cor
136.2302323	4	34057.5581	ng	ng
137.3642334	4	34341.0583	go	go
137.5982293	4	34399.5573	cor	cor
138.364238	4	34591.0595	go	go
138.6142366	4	34653.5592	cor	cor
139.6142312	4	34903.5578	go	go
139.8302329	4	34957.5582	cor	cor
140.5642361	4	35141.059	ng	ng
140.798232	4	35199.558	err	err
141.6642302	4	35416.0575	go	go
142.7972355	4	35699.3089	go	go
143.0462384	4	35761.5596	cor	cor
144.0632314	4	36015.8079	go	go
144.3102327	4	36077.5582	cor	cor
145.2472323	4	36311.8081	go	go
145.4862372	4	36371.5593	cor	cor
146.4472358	4	36611.809	go	go
147.4972301	4	36874.3075	ng	ng
148.6972337	4	37174.3084	ng	ng
164.0802321	4	41020.058	ng	ng
165.147235	4	41286.8087	go	go
165.390233	4	41347.5583	cor	cor
166.0302316	4	41507.5579	go	go
166.3102341	4	41577.5585	cor	cor
167.1972339	4	41799.3085	go	go
167.430234	4	41857.5585	cor	cor
168.1302302	4	42032.5576	go	go
168.4142359	4	42103.559	cor	cor
169.2132358	4	42303.309	ng	ng
170.1962319	4	42549.058	go	go
170.4152309	4	42603.8077	cor	cor
171.1972323	4	42799.3081	ng	ng
171.5262287	4	42881.5572	err	err
172.2462308	4	43061.5577	go	go
172.4702288	4	43117.5572	cor	cor
173.1972315	4	43299.3079	ng	ng
174.3972351	4	43599.3088	go	go
174.6382316	4	43659.5579	cor	cor
175.4472294	4	43861.8073	ng	ng
175.678238	4	43919.5595	err	err
176.5632362	4	44140.8091	go	go
176.7902315	4	44197.5579	cor	cor
177.6632302	4	44415.8076	go	go
177.8942288	4	44473.5572	cor	cor
178.7132346	4	44678.3086	go	go
178.974237	4	44743.5593	cor	cor
179.5962312	4	44899.0578	go	go
179.8222308	4	44955.5577	cor	cor
180.5632346	4	45140.8087	go	go
180.7832294	4	45195.8074	cor	cor
181.7132384	4	45428.3096	go	go
182.0692313	4	45517.3078	cor	cor
182.9802302	4	45745.0575	go	go
183.229233	4	45807.3083	cor	cor
184.130234	4	46032.5585	go	go
184.4372329	4	46109.3082	cor	cor
185.313229	4	46328.3072	go	go
185.7332327	4	46433.3082	cor	cor
186.2132341	4	46553.3085	go	go
186.4612312	4	46615.3078	cor	cor
187.363238	4	46840.8095	go	go
188.380231	4	47095.0578	go	go
188.6292339	4	47157.3085	cor	cor
189.3632372	4	47340.8093	go	go
189.6052294	4	47401.3074	cor	cor
190.3462333	4	47586.5583	go	go
190.6052341	4	47651.3085	cor	cor
191.5962365	4	47899.0591	go	go
191.8452294	4	47961.3073	cor	cor
192.8302371	4	48207.5593	go	go
193.0772384	4	48269.3096	cor	cor
193.8302317	4	48457.5579	go	go
194.0612302	4	48515.3076	cor	cor
194.7132383	4	48678.3096	go	go
194.9412295	4	48735.3074	cor	cor
195.6962344	4	48924.0586	go	go
195.9412341	4	48985.3085	cor	cor
196.5802369	4	49145.0592	go	go
196.813237	4	49203.3093	cor	cor
197.7632319	4	49440.808	go	go
198.0932341	4	49523.3085	cor	cor
198.7632365	4	49690.8091	go	go
198.9832313	4	49745.8078	cor	cor
199.8132308	4	49953.3077	ng	ng
200.0452352	4	50011.3088	err	err
200.8302339	4	50207.5585	go	go
201.0932379	4	50273.3095	cor	cor
201.730229	4	50432.5573	go	go
202.037238	4	50509.3095	cor	cor
202.7292379	4	50682.3095	go	go
202.9732318	4	50743.3079	cor	cor
203.7302383	4	50932.5596	go	go
204.077229	4	51019.3072	cor	cor
204.6132349	4	51153.3087	go	go
205.7302375	4	51432.5594	go	go
205.9732356	4	51493.3089	cor	cor
206.8292358	4	51707.3089	go	go
207.0532338	4	51763.3084	cor	cor
208.0632363	4	52015.8091	go	go
208.2852327	4	52071.3082	cor	cor
209.1292334	4	52282.3083	ng	ng
209.3652309	4	52341.3077	err	err
210.2132347	4	52553.3087	ng	ng
210.445229	4	52611.3073	err	err
211.3632386	4	52840.8096	go	go
211.6452326	4	52911.3081	cor	cor
212.3962344	4	53099.0586	go	go
212.685229	4	53171.3072	cor	cor
213.6462376	4	53411.5594	ng	ng
214.6292337	4	53657.3084	go	go
214.9252289	4	53731.3072	cor	cor
215.7292378	4	53932.3095	ng	ng
216.6132302	4	54153.3075	go	go
216.8612373	4	54215.3093	cor	cor
217.7962352	4	54449.0588	ng	ng
218.8462295	4	54711.5574	ng	ng
219.8632327	4	54965.8082	go	go
220.1652327	4	55041.3082	cor	cor
221.113236	4	55278.309	go	go
222.1632303	4	55540.8076	go	go
223.3132341	4	55828.3085	go	go
224.1962307	4	56049.0577	go	go
224.4142339	4	56103.5585	cor	cor
225.2962348	4	56324.0587	go	go
225.5252317	4	56381.3079	cor	cor
226.3792303	4	56594.8076	go	go
240.1122377	4	60028.0594	go	go
241.0962296	4	60274.0574	go	go
241.357232	4	60339.308	cor	cor
242.1622367	4	60540.5592	go	go
243.046229	4	60761.5573	go	go
243.2772376	4	60819.3094	cor	cor
244.0462337	4	61011.5584	go	go
245.2622299	4	61315.5575	go	go
246.2962315	4	61574.0579	go	go
247.4622381	4	61865.5595	ng	ng
248.6792301	4	62169.8075	ng	ng
248.9652374	4	62241.3093	err	err
249.7462329	4	62436.5582	go	go
250.0692346	4	62517.3087	cor	cor
251.0122289	4	62753.0572	go	go
251.2852308	4	62821.3077	cor	cor
252.0462305	4	63011.5576	go	go
252.2852355	4	63071.3089	cor	cor
253.0122382	4	63253.0595	go	go
253.28523	4	63321.3075	cor	cor
254.1792304	4	63544.8076	go	go
254.4852336	4	63621.3084	cor	cor
255.3962325	4	63849.0581	go	go
255.7092362	4	63927.309	cor	cor
256.6622385	4	64165.5596	go	go
256.9332288	4	64233.3072	cor	cor
257.779231	4	64444.8078	go	go
258.0212333	4	64505.3083	cor	cor
258.8292354	4	64707.3088	go	go
259.0932351	4	64773.3088	cor	cor
260.0292289	4	65007.3072	ng	ng
260.3332304	4	65083.3076	err	err
261.0292335	4	65257.3084	ng	ng
261.9462372	4	65486.5593	go	go
262.2692288	4	65567.3072	cor	cor
263.1122337	4	65778.0584	go	go
263.349237	4	65837.3093	cor	cor
264.0962356	4	66024.0589	go	go
264.3412352	4	66085.3088	cor	cor
265.1122329	4	66278.0582	go	go
265.4052307	4	66351.3077	cor	cor
265.9962353	4	66499.0588	go	go
266.2212291	4	66555.3073	cor	cor
267.2622313	4	66815.5578	go	go
267.5492343	4	66887.3086	cor	cor
268.4622348	4	67115.5587	go	go
268.7332352	4	67183.3088	cor	cor
269.5122291	4	67378.0573	go	go
269.8132333	4	67453.3083	cor	cor
270.5962305	4	67649.0576	go	go
270.8142337	4	67703.5584	cor	cor
271.6122378	4	67903.0595	ng	ng
272.6792307	4	68169.8077	go	go
273.0292288	4	68257.3072	cor	cor
273.812236	4	68453.059	ng	ng
274.7452323	4	68686.3081	ng	ng
274.9892362	4	68747.3091	err	err
275.7622355	4	68940.5589	go	go
276.0132299	4	69003.3075	cor	cor
277.0292372	4	69257.3093	go	go
277.4452378	4	69361.3094	cor	cor
277.9452351	4	69486.3088	go	go
278.1812326	4	69545.3081	cor	cor
279.0292364	4	69757.3091	go	go
279.9452343	4	69986.3086	go	go
280.1892382	4	70047.3095	cor	cor
280.8792365	4	70219.8091	go	go
281.1012328	4	70275.3082	cor	cor
282.0952327	4	70523.8082	go	go
282.3332318	4	70583.308	cor	cor
283.0452376	4	70761.3094	go	go
284.2452311	4	71061.3078	go	go
284.4772355	4	71119.3089	cor	cor
285.1452363	4	71286.3091	go	go
285.3662369	4	71341.5592	cor	cor
286.1792379	4	71544.8095	ng	ng
286.4282307	4	71607.0577	err	err
287.0622345	4	71765.5586	go	go
287.3162364	4	71829.0591	cor	cor
288.2122383	4	72053.0596	go	go
288.5562316	4	72139.0579	cor	cor
289.3792306	4	72344.8076	ng	ng
290.4792347	4	72619.8087	go	go
290.7252301	4	72681.3075	cor	cor
291.6792382	4	72919.8096	go	go
292.6622343	4	73165.5586	go	go
292.9082298	4	73227.0574	cor	cor
293.8292366	4	73457.3092	go	go
294.762233	4	73690.5582	go	go
295.7122379	4	73928.0595	ng	ng
295.9482354	4	73987.0589	err	err
296.7122325	4	74178.0581	go	go
296.9882318	4	74247.0579	cor	cor
297.8122366	4	74453.0591	go	go
298.7952326	4	74698.8082	go	go
299.0142316	4	74753.5579	cor	cor
299.8622355	4	74965.5589	ng	ng
301.0782317	4	75269.5579	go	go
301.3242372	4	75331.0593	cor	cor
301.9452357	4	75486.3089	ng	ng
302.2362319	4	75559.058	err	err
302.8282323	4	75707.0581	go	go
303.0522303	4	75763.0576	cor	cor
317.2782344	4	79319.5586	ng	ng
318.3452372	4	79586.3093	go	go
318.565232	4	79641.308	cor	cor
319.2952321	4	79823.808	ng	ng
320.5122341	4	80128.0585	go	go
320.7722307	4	80193.0577	cor	cor
321.6122382	4	80403.0596	go	go
321.8602353	4	80465.0588	cor	cor
322.7782347	4	80694.5587	go	go
323.0442361	4	80761.059	cor	cor
324.0122353	4	81003.0588	ng	ng
325.128232	4	81282.058	go	go
325.3882387	4	81347.0597	cor	cor
326.0452357	4	81511.3089	go	go
326.3882332	4	81597.0583	cor	cor
327.2282307	4	81807.0577	go	go
327.4602351	4	81865.0588	cor	cor
328.2282353	4	82057.0588	ng	ng
328.4602296	4	82115.0574	err	err
329.2612311	4	82315.3078	go	go
329.5082324	4	82377.0581	cor	cor
330.3952322	4	82598.8081	go	go
330.7482378	4	82687.0594	cor	cor
331.2612303	4	82815.3076	ng	ng
332.2452322	4	83061.3081	go	go
332.4842372	4	83121.0593	cor	cor
333.5112383	4	83377.8096	go	go
333.8522342	4	83463.0585	cor	cor
334.7452287	4	83686.3072	go	go
334.9962332	4	83749.0583	cor	cor
335.9282338	4	83982.0584	go	go
336.1722377	4	84043.0594	cor	cor
337.1282373	4	84282.0593	go	go
337.548231	4	84387.0578	cor	cor
338.2952296	4	84573.8074	go	go
338.6522383	4	84663.0596	cor	cor
339.5452329	4	84886.3082	go	go
340.0202353	4	85005.0588	cor	cor
340.5612302	4	85140.3075	go	go
341.0042372	4	85251.0593	cor	cor
341.5942361	4	85398.559	go	go
342.0362373	4	85509.0593	cor	cor
342.7282371	4	85682.0593	ng	ng
343.8942336	4	85973.5584	go	go
344.3802298	4	86095.0574	cor	cor
344.7942288	4	86198.5572	go	go
345.23623	4	86309.0575	cor	cor
345.7112324	4	86427.8081	go	go
346.0912344	4	86522.8086	cor	cor
346.8942375	4	86723.5594	go	go
347.3632351	4	86840.8088	cor	cor
347.7782299	4	86944.5575	go	go
348.2032326	4	87050.8081	cor	cor
348.6942378	4	87173.5594	go	go
349.1392364	4	87284.8091	cor	cor
349.5782302	4	87394.5575	go	go
350.0192356	4	87504.8089	cor	cor
350.5612363	4	87640.3091	go	go
350.9802342	4	87745.0586	cor	cor
351.6942316	4	87923.5579	go	go
352.1392302	4	88034.8075	cor	cor
352.8112342	4	88202.8085	go	go
353.0832303	4	88270.8076	cor	cor
353.8942297	4	88473.5574	ng	ng
354.2352357	4	88558.8089	err	err
354.9612326	4	88740.3081	go	go
355.3152338	4	88828.8085	cor	cor
356.1112364	4	89027.8091	go	go
356.4192311	4	89104.8078	cor	cor
357.3112299	4	89327.8075	go	go
357.5632301	4	89390.8075	cor	cor
358.5782316	4	89644.5579	go	go
358.8192382	4	89704.8095	cor	cor
359.5442292	4	89886.0573	go	go
359.8352355	4	89958.8089	cor	cor
360.7112315	4	90177.8079	go	go
361.0512317	4	90262.8079	cor	cor
361.6272294	4	90406.8073	go	go
361.9632364	4	90490.8091	cor	cor
362.5272346	4	90631.8086	go	go
362.8032339	4	90700.8085	cor	cor
363.5442377	4	90886.0594	go	go
363.8032385	4	90950.8096	cor	cor
364.7272327	4	91181.8082	go	go
364.9712366	4	91242.8091	cor	cor
365.9442347	4	91486.0587	go	go
366.1792365	4	91544.8091	cor	cor
367.1612368	4	91790.3092	go	go
367.6272371	4	91906.8093	cor	cor
368.2772335	4	92069.3084	ng	ng
369.3772376	4	92344.3094	go	go
369.8272352	4	92456.8088	cor	cor
370.6442294	4	92661.0573	go	go
371.1392377	4	92784.8094	cor	cor
371.7942332	4	92948.5583	ng	ng
372.7942378	4	93198.5595	go	go
373.2672387	4	93316.8097	cor	cor
373.7612312	4	93440.3078	ng	ng
374.3312341	4	93582.8085	err	err
374.9442362	4	93736.0591	go	go
375.3392351	4	93834.8088	cor	cor
376.011229	4	94002.8073	go	go
376.4032305	4	94100.8076	cor	cor
377.0272364	4	94256.8091	go	go
377.4272342	4	94356.8086	cor	cor
378.2612369	4	94565.3092	go	go
378.5152287	4	94628.8072	cor	cor
379.361231	4	94840.3077	ng	ng
380.4772378	4	95119.3094	go	go
380.8992331	4	95224.8083	cor	cor
381.5772318	4	95394.308	ng	ng
395.7772353	4	98944.3088	go	go
396.29923	4	99074.8075	cor	cor
396.6612377	4	99165.3094	go	go
396.9552313	4	99238.8078	cor	cor
397.677235	4	99419.3088	go	go
397.9152341	4	99478.8085	cor	cor
398.9272383	4	99731.8096	go	go
399.1712321	4	99792.808	cor	cor
399.8772331	4	99969.3083	go	go
400.1152323	4	100028.8081	cor	cor
400.8442365	4	100211.0591	go	go
401.1072305	4	100276.8076	cor	cor
402.0772313	4	100519.3078	ng	ng
403.1272356	4	100781.8089	go	go
403.539233	4	100884.8082	cor	cor
404.1272302	4	101031.8076	go	go
404.4512377	4	101112.8094	cor	cor
405.0602366	4	101265.0592	ng	ng
406.2102304	4	101552.5576	go	go
406.4432305	4	101610.8076	cor	cor
407.4602337	4	101865.0584	ng	ng
408.4772368	4	102119.3092	go	go
408.7312386	4	102182.8097	cor	cor
409.6602318	4	102415.0579	go	go
410.0512375	4	102512.8094	cor	cor
410.560237	4	102640.0592	go	go
410.8992313	4	102724.8078	cor	cor
411.7442378	4	102936.0594	go	go
412.0432303	4	103010.8076	cor	cor
412.8442318	4	103211.058	go	go
413.1632303	4	103290.8076	cor	cor
413.9442359	4	103486.059	go	go
414.5552364	4	103638.8091	cor	cor
415.1272309	4	103781.8077	go	go
415.443232	4	103860.808	cor	cor
416.227235	4	104056.8087	ng	ng
417.0942289	4	104273.5572	ng	ng
418.1772345	4	104544.3086	go	go
418.4672349	4	104616.8087	cor	cor
419.26023	4	104815.0575	go	go
419.5632358	4	104890.8089	cor	cor
420.2772331	4	105069.3083	go	go
420.5712368	4	105142.8092	cor	cor
421.5272364	4	105381.8091	ng	ng
422.493234	4	105623.3085	go	go
422.819233	4	105704.8083	cor	cor
423.7602358	4	105940.0589	go	go
424.0032338	4	106000.8085	cor	cor
424.7102306	4	106177.5577	go	go
425.0672293	4	106266.8073	cor	cor
425.7772335	4	106444.3084	go	go
426.0592376	4	106514.8094	cor	cor
427.0432294	4	106760.8074	go	go
427.4672364	4	106866.8091	cor	cor
428.1772305	4	107044.3076	go	go
428.4592346	4	107114.8087	cor	cor
429.3772341	4	107344.3085	go	go
429.6262369	4	107406.5592	cor	cor
430.6272373	4	107656.8093	go	go
430.8752344	4	107718.8086	cor	cor
431.7272314	4	107931.8078	go	go
432.0032307	4	108000.8077	cor	cor
432.6432292	4	108160.8073	ng	ng
433.6602324	4	108415.0581	go	go
433.9302369	4	108482.5592	cor	cor
434.7932377	4	108698.3094	go	go
435.1382368	4	108784.5592	cor	cor
435.760231	4	108940.0578	go	go
436.0512373	4	109012.8093	cor	cor
436.6602362	4	109165.0591	go	go
436.9072375	4	109226.8094	cor	cor
437.8932309	4	109473.3077	ng	ng
438.1792382	4	109544.8096	err	err
439.110233	4	109777.5582	go	go
439.3462305	4	109836.5576	cor	cor
440.1102376	4	110027.5594	go	go
440.4272345	4	110106.8086	cor	cor
441.3432323	4	110335.8081	go	go
441.6022331	4	110400.5583	cor	cor
442.5272331	4	110631.8083	ng	ng
442.7942303	4	110698.5576	err	err
443.7102382	4	110927.5595	go	go
443.9622384	4	110990.5596	cor	cor
444.6932343	4	111173.3086	go	go
445.0022348	4	111250.5587	cor	cor
445.6272364	4	111406.8091	go	go
445.9222359	4	111480.559	cor	cor
446.7272305	4	111681.8076	go	go
446.9862313	4	111746.5578	cor	cor
447.9432368	4	111985.8092	go	go
448.2022376	4	112050.5594	cor	cor
449.1602288	4	112290.0572	go	go
449.4102375	4	112352.5594	cor	cor
450.0772324	4	112519.3081	ng	ng
450.3222321	4	112580.558	err	err
451.1772365	4	112794.3091	go	go
451.4502385	4	112862.5596	cor	cor
452.3602315	4	113090.0579	go	go
452.6182366	4	113154.5591	cor	cor
453.6272333	4	113406.8083	ng	ng
453.8822309	4	113470.5577	err	err
454.5432311	4	113635.8078	go	go
454.7942356	4	113698.5589	cor	cor
455.6432352	4	113910.8088	go	go
455.8982328	4	113974.5582	cor	cor
456.6932295	4	114173.3074	go	go
456.9462356	4	114236.5589	cor	cor
457.9102316	4	114477.5579	go	go
458.1622318	4	114540.558	cor	cor
459.0102357	4	114752.5589	go	go
459.466238	4	114866.5595	cor	cor
460.177238	4	115044.3095	ng	ng
460.4022317	4	115100.5579	err	err
473.6932379	4	118423.3095	go	go
474.1462328	4	118536.5582	cor	cor
474.6102315	4	118652.5579	go	go
474.8282348	4	118707.0587	cor	cor
475.5602364	4	118890.0591	go	go
475.8182314	4	118954.5579	cor	cor
476.4762343	4	119119.0586	go	go
476.6982307	4	119174.5577	cor	cor
477.3762294	4	119344.0573	go	go
478.2762346	4	119569.0586	go	go
478.498231	4	119624.5577	cor	cor
479.5102351	4	119877.5588	go	go
479.7462326	4	119936.5582	cor	cor
480.3932317	4	120098.3079	ng	ng
481.3102354	4	120327.5589	go	go
481.5622357	4	120390.5589	cor	cor
482.4762319	4	120619.058	go	go
482.6982384	4	120674.5596	cor	cor
483.4762365	4	120869.0591	ng	ng
484.4602385	4	121115.0596	ng	ng
485.5932337	4	121398.3084	go	go
485.8502329	4	121462.5582	cor	cor
486.6432381	4	121660.8095	go	go
486.8982357	4	121724.5589	cor	cor
487.7762333	4	121944.0583	go	go
488.0182356	4	122004.5589	cor	cor
488.8262377	4	122206.5594	go	go
489.0502357	4	122262.5589	cor	cor
489.8262323	4	122456.5581	go	go
490.0582367	4	122514.5592	cor	cor
490.9262364	4	122731.5591	go	go
491.2742329	4	122818.5582	cor	cor
491.9932292	4	122998.3073	go	go
492.2112324	4	123052.8081	cor	cor
493.0762348	4	123269.0587	go	go
493.9762299	4	123494.0575	go	go
494.2102359	4	123552.559	cor	cor
495.1762334	4	123794.0584	go	go
495.4102293	4	123852.5573	cor	cor
496.3092287	4	124077.3072	go	go
497.5092322	4	124377.3081	go	go
497.7622383	4	124440.5596	cor	cor
498.6592361	4	124664.809	go	go
499.7262289	4	124931.5572	go	go
500.826233	4	125206.5582	go	go
501.0502309	4	125262.5577	cor	cor
501.7762379	4	125444.0595	go	go
502.0422292	4	125510.5573	cor	cor
502.8092337	4	125702.3084	go	go
503.6932361	4	125923.309	go	go
503.9142367	4	125978.5592	cor	cor
504.7432304	4	126185.8076	go	go
505.0662321	4	126266.558	cor	cor
505.8932342	4	126473.3086	go	go
506.1862321	4	126546.558	cor	cor
506.7932294	4	126698.3073	go	go
507.0742377	4	126768.5594	cor	cor
507.9762344	4	126994.0586	ng	ng
508.202234	4	127050.5585	err	err
508.9932375	4	127248.3094	ng	ng
509.9762336	4	127494.0584	ng	ng
511.2262369	4	127806.5592	go	go
511.4822303	4	127870.5576	cor	cor
512.24323	4	128060.8075	go	go
512.530233	4	128132.5583	cor	cor
513.4932333	4	128373.3083	go	go
513.7542357	4	128438.5589	cor	cor
514.5262291	4	128631.5573	go	go
514.794232	4	128698.558	cor	cor
515.7762323	4	128944.0581	go	go
516.9432347	4	129235.8087	go	go
517.1862327	4	129296.5582	cor	cor
517.8432298	4	129460.8074	ng	ng
519.0432333	4	129760.8083	go	go
519.3862309	4	129846.5577	cor	cor
520.1592301	4	130039.8075	go	go
520.5782381	4	130144.5595	cor	cor
521.143232	4	130285.808	go	go
521.4102291	4	130352.5573	cor	cor
522.0762384	4	130519.0596	ng	ng
522.993232	4	130748.308	go	go
523.2982294	4	130824.5573	cor	cor
523.9432369	4	130985.8092	ng	ng
524.2822313	4	131070.5578	err	err
524.843232	4	131210.808	go	go
525.082237	4	131270.5592	cor	cor
525.9262376	4	131481.5594	go	go
526.2022369	4	131550.5592	cor	cor
526.9262322	4	131731.5581	go	go
527.1942352	4	131798.5588	cor	cor
527.9922292	4	131998.0573	go	go
528.490235	4	132122.5587	cor	cor
529.0422336	4	132260.5584	ng	ng
