onset	duration	sample	value	trial_type
1.164	0.462	582	boundary	boundary
6.27747954	2	3138.7398	inc	inc
7.494471531	2	3747.2358	con	con
7.81348006	2	3906.74	cor	cor
8.810477267	2	4405.2386	con	con
9.205476131	2	4602.7381	cor	cor
10.04347199	2	5021.736	inc	inc
11.07647785	2	5538.2389	con	con
12.27647134	2	6138.2357	con	con
12.5904809	2	6295.2405	cor	cor
13.26047325	2	6630.2366	inc	inc
13.66147691	2	6830.7385	err	err
14.37648007	2	7188.24	inc	inc
15.59347206	2	7796.736	con	con
16.67647765	2	8338.2388	inc	inc
16.94947959	2	8474.7398	cor	cor
17.75947319	2	8879.7366	con	con
18.04548049	2	9022.7402	cor	cor
18.79247905	2	9396.2395	con	con
19.06147779	2	9530.7389	cor	cor
19.89247308	2	9946.2365	inc	inc
20.56547285	2	10282.7364	cor	cor
21.17547759	2	10587.7388	con	con
22.34247991	2	11171.24	con	con
22.68547745	2	11342.7387	cor	cor
23.44247394	2	11721.237	con	con
23.78147834	2	11890.7392	cor	cor
24.42548008	2	12212.74	inc	inc
24.77447235	2	12387.2362	cor	cor
25.59147657	2	12795.7383	inc	inc
26.80847862	2	13404.2393	con	con
27.77547197	2	13887.736	con	con
28.82448056	2	14412.2403	con	con
29.85847213	2	14929.2361	con	con
31.09147691	2	15545.7385	inc	inc
32.2574734	2	16128.7367	inc	inc
33.30747777	2	16653.7389	con	con
33.57347914	2	16786.7396	err	err
34.3904733	2	17195.2367	inc	inc
35.39047794	2	17695.239	inc	inc
36.40748107	2	18203.7405	inc	inc
37.54047633	2	18770.2382	con	con
37.79747554	2	18898.7378	err	err
38.50747974	2	19253.7399	inc	inc
39.77347569	2	19886.7378	inc	inc
40.72348059	2	20361.7403	inc	inc
41.7734749	2	20886.7374	con	con
42.7064813	2	21353.2407	con	con
44.02347275	2	22011.7364	con	con
45.12248107	2	22561.2405	inc	inc
46.30647184	2	23153.2359	inc	inc
46.70947709	2	23354.7385	cor	cor
47.62247757	2	23811.2388	con	con
47.90047848	2	23950.2392	cor	cor
48.63948071	2	24319.7404	inc	inc
49.0444775	2	24522.2388	cor	cor
49.73947474	2	24869.7374	con	con
50.90548129	2	25452.7406	con	con
51.87247464	2	25936.2373	inc	inc
53.15547914	2	26577.7396	inc	inc
54.17247222	2	27086.2361	inc	inc
55.12148135	2	27560.7407	inc	inc
56.13847443	2	28069.2372	inc	inc
56.43648126	2	28218.2406	err	err
57.35547648	2	28677.7382	inc	inc
57.82147677	2	28910.7384	cor	cor
58.35447529	2	29177.2376	con	con
58.80447284	2	29402.2364	cor	cor
59.33847719	2	29669.2386	inc	inc
60.58848047	2	30294.2402	con	con
61.70447723	2	30852.2386	inc	inc
62.72047454	2	31360.2373	inc	inc
64.00447481	2	32002.2374	con	con
64.38847997	2	32194.24	cor	cor
65.10447891	2	32552.2395	con	con
65.58947929	2	32794.7396	cor	cor
66.2874739	2	33143.7369	con	con
67.30348126	2	33651.7406	con	con
68.37047407	2	34185.237	con	con
69.62047734	2	34810.2387	inc	inc
69.87648078	2	34938.2404	cor	cor
70.57047219	2	35285.2361	con	con
70.82147666	2	35410.7383	err	err
71.88647793	2	35943.239	inc	inc
87.20147231	2	43600.7362	inc	inc
88.21847544	2	44109.2377	inc	inc
88.61147271	2	44305.7364	cor	cor
89.23447275	2	44617.2364	con	con
89.49247779	2	44746.2389	err	err
90.35147534	2	45175.7377	inc	inc
90.62848047	2	45314.2402	err	err
91.53448039	2	45767.2402	con	con
91.94847935	2	45974.2397	err	err
92.50047797	2	46250.239	con	con
92.87647673	2	46438.2384	cor	cor
93.65047173	2	46825.2359	con	con
93.9394764	2	46969.7382	cor	cor
94.80047555	2	47400.2378	con	con
95.07547909	2	47537.7395	cor	cor
95.90047964	2	47950.2398	con	con
96.19647482	2	48098.2374	cor	cor
96.83347599	2	48416.738	inc	inc
97.50747153	2	48753.7358	cor	cor
97.78348089	2	48891.7404	con	con
98.27547179	2	49137.7359	cor	cor
99.06647534	2	49533.2377	con	con
99.32347455	2	49661.7373	err	err
100.1334782	2	50066.7391	inc	inc
100.4274718	2	50213.7359	err	err
101.0664746	2	50533.2373	inc	inc
101.4674782	2	50733.7391	cor	cor
102.0494807	2	51024.7403	inc	inc
102.3714765	2	51185.7383	cor	cor
103.1994744	2	51599.7372	inc	inc
103.6114718	2	51805.7359	cor	cor
104.516476	2	52258.238	inc	inc
104.8284739	2	52414.2369	err	err
105.582473	2	52791.2365	inc	inc
105.9714771	2	52985.7386	err	err
106.5494764	2	53274.7382	con	con
107.5654737	2	53782.7369	con	con
108.732476	2	54366.238	con	con
109.08348	2	54541.74	cor	cor
109.6984736	2	54849.2368	inc	inc
110.0114773	2	55005.7387	err	err
110.9654754	2	55482.7377	con	con
111.2914744	2	55645.7372	cor	cor
112.048481	2	56024.2405	inc	inc
112.5074807	2	56253.7403	cor	cor
113.2814757	2	56640.7378	inc	inc
113.5394807	2	56769.7404	err	err
114.2484791	2	57124.2395	inc	inc
114.5154762	2	57257.7381	err	err
115.1814754	2	57590.7377	inc	inc
116.298478	2	58149.239	inc	inc
116.5874726	2	58293.7363	err	err
117.5144743	2	58757.2371	con	con
118.8144773	2	59407.2386	con	con
120.0144808	2	60007.2404	con	con
120.2754732	2	60137.7366	cor	cor
121.1474761	2	60573.738	con	con
121.4754767	2	60737.7384	cor	cor
122.3304811	2	61165.2406	con	con
122.6354785	2	61317.7392	cor	cor
123.3804754	2	61690.2377	con	con
124.6304787	2	62315.2394	con	con
125.763474	2	62881.737	con	con
126.9964787	2	63498.2394	inc	inc
128.0304804	2	64015.2402	con	con
129.2464766	2	64623.2383	con	con
130.1794729	2	65089.7365	con	con
131.479476	2	65739.738	inc	inc
132.4464794	2	66223.2397	con	con
133.4464739	2	66723.237	inc	inc
134.5794793	2	67289.7396	con	con
134.8584759	2	67429.238	err	err
135.6624748	2	67831.2374	inc	inc
136.1464794	2	68073.2397	cor	cor
136.6124797	2	68306.2398	con	con
136.8744779	2	68437.2389	err	err
137.6784767	2	68839.2384	inc	inc
138.1704777	2	69085.2388	cor	cor
138.7784808	2	69389.2404	inc	inc
139.0504769	2	69525.2385	err	err
140.028474	2	70014.237	inc	inc
141.3124743	2	70656.2372	inc	inc
142.5954788	2	71297.7394	inc	inc
142.8664792	2	71433.2396	err	err
143.6284746	2	71814.2373	inc	inc
144.7444714	2	72372.2357	inc	inc
145.0424782	2	72521.2391	cor	cor
145.744476	2	72872.238	con	con
146.1224764	2	73061.2382	cor	cor
146.8114789	2	73405.7394	inc	inc
147.1864718	2	73593.2359	cor	cor
147.7774765	2	73888.7382	con	con
148.0584747	2	74029.2374	cor	cor
148.9604715	2	74480.2357	con	con
149.2984801	2	74649.24	cor	cor
150.1274738	2	75063.7369	inc	inc
151.3444758	2	75672.2379	inc	inc
151.6264799	2	75813.24	err	err
152.4104729	2	76205.2364	con	con
152.6984717	2	76349.2359	cor	cor
167.6094751	2	83804.7376	inc	inc
168.8424799	2	84421.2399	con	con
169.2824795	2	84641.2398	cor	cor
169.8414787	2	84920.7394	con	con
170.1704751	2	85085.2376	err	err
170.9084715	2	85454.2358	con	con
171.2264742	2	85613.2371	cor	cor
171.8914776	2	85945.7388	inc	inc
172.2184724	2	86109.2362	cor	cor
173.2084791	2	86604.2396	con	con
173.4824769	2	86741.2384	cor	cor
174.5084721	2	87254.236	inc	inc
174.7694745	2	87384.7373	cor	cor
175.8244778	2	87912.2389	con	con
176.1614806	2	88080.7403	cor	cor
176.8744721	2	88437.2361	inc	inc
177.2974733	2	88648.7366	cor	cor
178.024476	2	89012.238	con	con
178.9744809	2	89487.2404	inc	inc
179.3774761	2	89688.738	cor	cor
180.1244746	2	90062.2373	con	con
180.4014798	2	90200.7399	err	err
181.3574794	2	90678.7397	con	con
181.7704725	2	90885.2363	cor	cor
182.6404739	2	91320.2369	con	con
183.0814793	2	91540.7397	cor	cor
183.9574754	2	91978.7377	con	con
184.3374773	2	92168.7387	cor	cor
185.0734721	2	92536.7361	con	con
185.3454783	2	92672.7391	cor	cor
186.0734768	2	93036.7384	con	con
187.32348	2	93661.74	con	con
