onset	duration	sample	trial_type
1.342	0.454	671	boundary
6.608540772	2	3304.2704	ng
7.674537806	2	3837.2689	go
7.993536277	2	3996.7681	cor
8.924541084	2	4462.2705	go
9.385532347	2	4692.7662	cor
9.92453566	2	4962.2678	go
10.1935344	2	5096.7672	cor
10.82454084	2	5412.2704	ng
11.9745346	2	5987.2673	ng
13.15853542	2	6579.2677	go
13.45753802	2	6728.769	cor
14.25853951	2	7129.2698	go
14.54553252	2	7272.7663	cor
15.458533	2	7729.2665	go
15.85753506	2	7928.7675	cor
16.49153887	2	8245.7694	go
16.82553424	2	8412.7671	cor
17.67453386	2	8837.2669	go
17.99353233	2	8996.7662	cor
18.82453768	2	9412.2688	ng
19.85753348	2	9928.7667	go
20.11353692	2	10056.7685	cor
20.74153593	2	10370.768	go
21.0495407	2	10524.7703	cor
21.64154111	2	10820.7706	go
21.92153355	2	10960.7668	cor
22.72453664	2	11362.2683	go
23.1615389	2	11580.7694	cor
23.72454127	2	11862.2706	go
23.98553362	2	11992.7668	cor
24.79153408	2	12395.767	go
25.12153631	2	12560.7682	cor
25.95754063	2	12978.7703	go
26.19353814	2	13096.7691	cor
26.87453425	2	13437.2671	go
27.79153792	2	13895.769	go
28.03354023	2	14016.7701	cor
28.84153223	2	14420.7661	go
29.19354199	2	14596.771	cor
29.89153659	2	14945.7683	go
30.23353836	2	15116.7692	cor
31.15753254	2	15578.7663	go
31.41753918	2	15708.7696	cor
32.2245354	2	16112.2677	ng
32.45753555	2	16228.7678	err
33.49153718	2	16745.7686	go
33.76853226	2	16884.2661	cor
34.75753313	2	17378.7666	go
35.09653753	2	17548.2688	cor
35.94153395	2	17970.767	go
36.20053476	2	18100.2674	cor
37.05754077	2	18528.7704	go
37.40053831	2	18700.2692	cor
38.09153235	2	19045.7662	go
38.32954152	2	19164.7708	cor
39.15753944	2	19578.7697	go
39.43253292	2	19716.2665	cor
40.07453306	2	20037.2665	go
40.32053856	2	20160.2693	cor
41.05753919	2	20528.7696	go
41.3125368	2	20656.2684	cor
42.27454124	2	21137.2706	go
42.68053381	2	21340.2669	cor
43.45753623	2	21728.7681	go
43.76853837	2	21884.2692	cor
44.45754087	2	22228.7704	ng
44.70454214	2	22352.2711	err
45.64154169	2	22820.7708	ng
46.57453804	2	23287.269	go
46.93653567	2	23468.2678	cor
47.6415409	2	23820.7704	go
47.89653851	2	23948.2693	cor
48.89153412	2	24445.7671	ng
49.12853746	2	24564.2687	err
49.99153821	2	24995.7691	go
50.30454194	2	25152.271	cor
50.87453483	2	25437.2674	go
52.09153688	2	26045.7684	go
52.66453719	2	26332.2686	cor
53.09053568	2	26545.2678	go
53.31254212	2	26656.2711	cor
54.05753909	2	27028.7695	ng
55.30753231	2	27653.7662	go
55.53653931	2	27768.2697	cor
56.55753559	2	28278.7678	go
56.80053367	2	28400.2668	cor
57.80753887	2	28903.7694	go
58.0805408	2	29040.2704	cor
58.77453221	2	29387.2661	go
59.08854177	2	29544.2709	cor
60.04053822	2	30020.2691	go
60.31253433	2	30156.2672	cor
61.09053252	2	30545.2663	go
61.40053889	2	30700.2694	cor
62.20753512	2	31103.7676	go
62.43253892	2	31216.2695	cor
63.14054152	2	31570.2708	ng
64.29053528	2	32145.2676	go
65.40753788	2	32703.7689	go
65.62653689	2	32813.2684	cor
66.5745402	2	33287.2701	go
66.79453498	2	33397.2675	cor
67.47453531	2	33737.2677	ng
68.70754009	2	34353.77	ng
69.69053617	2	34845.2681	go
70.13654059	2	35068.2703	cor
70.92453672	2	35462.2684	go
71.38453221	2	35692.2661	cor
88.9575409	2	44478.7704	go
89.6405386	2	44820.2693	cor
90.19053562	2	45095.2678	go
90.43253793	2	45216.269	cor
91.24053998	2	45620.27	go
91.4725343	2	45736.2671	cor
92.17353633	2	46086.7682	go
92.43253714	2	46216.2686	cor
93.12354123	2	46561.7706	go
93.38453358	2	46692.2668	cor
94.273535	2	47136.7675	go
94.59253347	2	47296.2667	cor
95.29053813	2	47645.2691	go
95.53653358	2	47768.2668	cor
96.55753991	2	48278.77	go
96.89653425	2	48448.2671	cor
97.77353613	2	48886.7681	go
98.06453234	2	49032.2662	cor
98.82354049	2	49411.7702	go
99.09653237	2	49548.2662	cor
99.84053357	2	49920.2668	go
100.096537	2	50048.2685	cor
100.7575372	2	50378.7686	ng
101.9235337	2	50961.7669	go
102.1605371	2	51080.2685	cor
102.8235389	2	51411.7695	go
103.1205399	2	51560.27	cor
104.0575395	2	52028.7697	go
104.2965343	2	52148.2672	cor
105.057534	2	52528.767	go
105.2885326	2	52644.2663	cor
106.2735403	2	53136.7702	ng
106.5445407	2	53272.2703	err
107.3735343	2	53686.7672	go
107.6085361	2	53804.268	cor
108.3905375	2	54195.2687	go
108.6565389	2	54328.2694	cor
109.5075401	2	54753.77	ng
109.7525398	2	54876.2699	err
110.773536	2	55386.768	go
111.3045329	2	55652.2665	cor
111.8405389	2	55920.2694	ng
112.0885359	2	56044.268	err
113.0905422	2	56545.2711	go
114.2735372	2	57136.7686	go
114.5765329	2	57288.2664	cor
115.2235421	2	57611.771	go
115.5045403	2	57752.2702	cor
116.3405346	2	58170.2673	go
116.5605394	2	58280.2697	cor
117.5235396	2	58761.7698	ng
118.5075416	2	59253.7708	ng
119.6405368	2	59820.2684	go
120.3605389	2	60180.2695	cor
120.5235334	2	60261.7667	go
120.8245376	2	60412.2688	cor
121.6575345	2	60828.7673	ng
122.5575397	2	61278.7698	go
122.896534	2	61448.267	cor
123.456539	2	61728.2695	go
123.7445379	2	61872.2689	cor
124.5735416	2	62286.7708	ng
125.5735362	2	62786.7681	ng
126.806541	2	63403.2705	go
127.1845414	2	63592.2707	cor
127.8065356	2	63903.2678	go
128.208535	2	64104.2675	cor
128.773539	2	64386.7695	go
129.2005332	2	64600.2666	cor
129.8405418	2	64920.2709	go
130.584533	2	65292.2665	cor
130.9235374	2	65461.7687	go
131.3605396	2	65680.2698	cor
132.1405394	2	66070.2697	ng
133.2405335	2	66620.2667	go
133.5765405	2	66788.2702	cor
134.1735399	2	67086.7699	go
134.5925378	2	67296.2689	cor
135.2905324	2	67645.2662	go
135.6325342	2	67816.2671	cor
136.3235383	2	68161.7691	go
136.6325388	2	68316.2694	cor
137.4235323	2	68711.7661	go
137.736536	2	68868.268	cor
138.4235369	2	69211.7685	go
138.7365407	2	69368.2703	cor
139.5735407	2	69786.7704	ng
140.5905338	2	70295.2669	go
140.9205361	2	70460.268	cor
141.7065406	2	70853.2703	go
141.9995384	2	70999.7692	cor
142.9235326	2	71461.7663	go
143.1515338	2	71575.7669	cor
144.0235367	2	72011.7684	go
144.3525331	2	72176.2666	cor
145.1065323	2	72553.2661	go
145.4395419	2	72719.771	cor
146.3405328	2	73170.2664	ng
147.2735392	2	73636.7696	go
147.6085404	2	73804.2702	cor
148.3735332	2	74186.7666	go
148.6245377	2	74312.2689	cor
149.5565383	2	74778.2691	go
149.8805357	2	74940.2679	cor
150.5565329	2	75278.2664	go
150.8795345	2	75439.7673	cor
151.6405342	2	75820.2671	go
151.9035382	2	75951.7691	cor
152.7735396	2	76386.7698	go
153.1195345	2	76559.7672	cor
170.7235327	2	85361.7664	go
171.3515418	2	85675.7709	cor
171.856538	2	85928.269	go
172.1115357	2	86055.7678	cor
172.8065329	2	86403.2664	go
173.0555358	2	86527.7679	cor
173.8065375	2	86903.2688	ng
175.0565408	2	87528.2704	go
175.2955357	2	87647.7678	cor
176.0735339	2	88036.7669	go
176.3515348	2	88175.7674	cor
177.3235372	2	88661.7686	go
177.5755374	2	88787.7687	cor
178.4065327	2	89203.2663	ng
178.6475392	2	89323.7696	err
179.573535	2	89786.7675	go
179.8395364	2	89919.7682	cor
180.7895413	2	90394.7706	go
181.0955344	2	90547.7672	cor
181.8065344	2	90903.2672	ng
182.8735372	2	91436.7686	go
183.4475333	2	91723.7667	cor
183.8235421	2	91911.7711	go
184.1995409	2	92099.7704	cor
184.8735364	2	92436.7682	go
185.1355346	2	92567.7673	cor
185.9735405	2	92986.7703	go
186.2555346	2	93127.7673	cor
187.0895373	2	93544.7686	ng
188.1065404	2	94053.2702	go
188.3675328	2	94183.7664	cor
189.223533	2	94611.7665	go
189.4795364	2	94739.7682	cor
190.1065396	2	95053.2698	go
190.4155402	2	95207.7701	cor
191.2895346	2	95644.7673	go
191.5755419	2	95787.771	cor
192.4235357	2	96211.7679	go
192.719541	2	96359.7705	cor
193.6065408	2	96803.2704	go
193.9595362	2	96979.7681	cor
194.6895363	2	97344.7682	go
194.9355418	2	97467.7709	cor
195.7895404	2	97894.7702	go
196.0475354	2	98023.7677	cor
196.8065335	2	98403.2667	ng
197.9895385	2	98994.7693	go
198.2635362	2	99131.7681	cor
198.9725346	2	99486.2673	go
199.2715372	2	99635.7686	cor
200.0065362	2	100003.2681	go
200.2795382	2	100139.7691	cor
201.0895418	2	100544.7709	ng
201.3595363	2	100679.7682	err
202.1895359	2	101094.7679	ng
202.4475409	2	101223.7704	err
203.4565376	2	101728.2688	go
204.3565328	2	102178.2664	go
204.7515417	2	102375.7708	cor
205.3065377	2	102653.2688	go
205.6395373	2	102819.7686	cor
206.356542	2	103178.271	go
206.6235392	2	103311.7696	cor
207.3565366	2	103678.2683	go
207.6315401	2	103815.7701	cor
208.5895414	2	104294.7707	go
209.2555406	2	104627.7703	cor
209.7725364	2	104886.2682	ng
210.806538	2	105403.269	go
211.1915389	2	105595.7695	cor
211.7895341	2	105894.767	go
212.0395327	2	106019.7664	cor
213.0225389	2	106511.2694	go
213.3275362	2	106663.7681	cor
214.1895412	2	107094.7706	go
214.4235371	2	107211.7685	cor
215.2395355	2	107619.7677	go
215.5115416	2	107755.7708	cor
216.4225405	2	108211.2703	go
216.7435406	2	108371.7703	cor
217.4395336	2	108719.7668	go
217.7195361	2	108859.7681	cor
218.5395377	2	109269.7688	go
218.7995343	2	109399.7671	cor
219.6065406	2	109803.2703	go
219.847537	2	109923.7685	cor
220.7225373	2	110361.2687	go
220.9995324	2	110499.7662	cor
221.6565395	2	110828.2697	go
221.9275398	2	110963.7699	cor
222.7225365	2	111361.2683	ng
222.9675362	2	111483.7681	err
223.6395402	2	111819.7701	go
223.9755372	2	111987.7686	cor
224.6225363	2	112311.2681	go
224.9995409	2	112499.7704	cor
225.5895397	2	112794.7698	go
226.0155382	2	113007.7691	cor
226.7395335	2	113369.7667	go
227.0955363	2	113547.7682	cor
227.90554	2	113952.77	go
228.1755345	2	114087.7673	cor
228.9725328	2	114486.2664	ng
229.9395362	2	114969.7681	ng
230.2235419	2	115111.771	err
230.9055338	2	115452.7669	go
231.3195328	2	115659.7664	cor
232.0055379	2	116002.7689	go
232.2555365	2	116127.7683	cor
233.0055325	2	116502.7662	ng
