onset	duration	sample	trial_type
1.364	0.468	682	boundary
6.629808572	2	3314.9043	con
7.285809842	2	3642.9049	cor
7.813809392	2	3906.9047	con
8.220807788	2	4110.4039	cor
8.796805468	2	4398.4027	con
9.148805168	2	4574.4026	err
9.763808873	2	4881.9044	neu
10.25281246	2	5126.4062	cor
10.72980645	2	5364.9032	neu
11.03680539	2	5518.4027	cor
11.9468085	2	5973.4042	inc
12.20480348	2	6102.4017	cor
13.17980322	2	6589.9016	inc
13.51680602	2	6758.403	cor
14.0798084	2	7039.9042	inc
14.36480987	2	7182.4049	cor
15.24681072	2	7623.4054	con
15.64480695	2	7822.4035	cor
16.36380325	2	8181.9016	con
16.67680698	2	8338.4035	cor
17.29680966	2	8648.4048	inc
17.67681162	2	8838.4058	cor
18.31380273	2	9156.9014	inc
18.66880986	2	9334.4049	cor
19.21380791	2	9606.904	con
19.6928035	2	9846.4017	cor
20.09680453	2	10048.4023	con
20.44481109	2	10222.4055	cor
21.0138082	2	10506.9041	neu
21.46880473	2	10734.4024	cor
21.91380332	2	10956.9017	inc
22.52480383	2	11262.4019	cor
22.97981041	2	11489.9052	neu
23.46180337	2	11730.9017	err
23.87980553	2	11939.9028	con
24.34880319	2	12174.4016	cor
24.81380771	2	12406.9039	neu
25.15680524	2	12578.4026	cor
25.94680297	2	12973.4015	inc
26.2848116	2	13142.4058	cor
27.19680625	2	13598.4031	inc
27.61280681	2	13806.4034	cor
28.11380993	2	14056.905	con
28.78881129	2	14394.4056	cor
29.19680546	2	14598.4027	inc
29.74080774	2	14870.4039	cor
30.34680928	2	15173.4046	inc
30.71680325	2	15358.4016	cor
31.61381106	2	15806.9055	con
32.10880938	2	16054.4047	cor
32.79680605	2	16398.403	neu
33.17280481	2	16586.4024	cor
33.9798111	2	16989.9055	inc
34.26880571	2	17134.4029	cor
34.97980568	2	17489.9028	inc
35.3648066	2	17682.4033	cor
35.99680881	2	17998.4044	con
36.36481124	2	18182.4056	cor
37.06280584	2	18531.4029	neu
37.54881206	2	18774.406	cor
38.27980789	2	19139.9039	neu
38.65280929	2	19326.4046	cor
39.54680967	2	19773.4048	con
39.97280816	2	19986.4041	cor
40.6128067	2	20306.4034	neu
40.97280274	2	20486.4014	cor
41.7468078	2	20873.4039	con
42.14880722	2	21074.4036	cor
42.79681216	2	21398.4061	con
43.14881186	2	21574.4059	cor
43.81280946	2	21906.4047	neu
44.18880823	2	22094.4041	cor
44.81280404	2	22406.402	con
45.24480733	2	22622.4037	cor
46.04680459	2	23023.4023	inc
46.33281189	2	23166.4059	cor
47.3128106	2	23656.4053	neu
47.74880703	2	23874.4035	cor
48.24680271	2	24123.4014	neu
48.73280893	2	24366.4045	cor
49.42980776	2	24714.9039	con
49.82880982	2	24914.4049	cor
50.47981213	2	25239.9061	inc
50.83681079	2	25418.4054	cor
51.69680412	2	25848.4021	inc
52.05280702	2	26026.4035	cor
52.89680767	2	26448.4038	neu
53.39680496	2	26698.4025	cor
53.92980347	2	26964.9017	neu
54.30080327	2	27150.4016	cor
54.79680742	2	27398.4037	neu
55.14880712	2	27574.4036	cor
55.99681097	2	27998.4055	neu
56.31680521	2	28158.4026	cor
56.89680609	2	28448.403	neu
57.22080353	2	28610.4018	cor
57.86280366	2	28931.4018	inc
58.1968091	2	29098.4045	cor
58.94680503	2	29473.4025	inc
59.39680259	2	29698.4013	cor
60.09680885	2	30048.4044	inc
60.56481074	2	30282.4054	cor
61.27980384	2	30639.9019	con
61.70880976	2	30854.4049	cor
62.39680643	2	31198.4032	neu
62.95681144	2	31478.4057	cor
63.37981257	2	31689.9063	con
63.80480523	2	31902.4026	cor
64.24581068	2	32122.9053	con
64.66881181	2	32334.4059	cor
65.51281246	2	32756.4062	inc
66.06880422	2	33034.4021	cor
66.54580827	2	33272.9041	con
66.98880526	2	33494.4026	cor
67.74581182	2	33872.9059	neu
68.09281255	2	34046.4063	cor
68.82980312	2	34414.9016	inc
69.11680619	2	34558.4031	cor
69.6958113	2	34847.9056	neu
70.11681083	2	35058.4054	cor
86.94580826	2	43472.9041	neu
87.87680301	2	43938.4015	cor
88.16281031	2	44081.4052	neu
88.6208042	2	44310.4021	cor
89.42981209	2	44714.906	inc
89.82880409	2	44914.402	cor
90.66280681	2	45331.4034	con
91.0208113	2	45510.4057	cor
91.62981021	2	45814.9051	con
91.98080408	2	45990.402	cor
92.87980343	2	46439.9017	inc
93.43681107	2	46718.4055	cor
93.94581052	2	46972.9053	con
94.29281126	2	47146.4056	cor
95.02880606	2	47514.403	con
95.38881215	2	47694.4061	cor
95.96280823	2	47981.4041	inc
96.26080501	2	48130.4025	cor
97.12880473	2	48564.4024	con
97.41281043	2	48706.4052	cor
98.07880963	2	49039.4048	neu
98.53281039	2	49266.4052	cor
99.31281018	2	49656.4051	neu
99.72381177	2	49861.9059	cor
100.4288069	2	50214.4035	inc
100.9808056	2	50490.4028	cor
101.3458106	2	50672.9053	inc
101.9318062	2	50965.9031	cor
102.2458057	2	51122.9029	inc
102.8998054	2	51449.9027	err
103.3628083	2	51681.4042	inc
104.2048074	2	52102.4037	err
104.5788045	2	52289.4023	neu
105.1078099	2	52553.905	cor
105.4458085	2	52722.9042	inc
105.8038029	2	52901.9015	cor
106.5128114	2	53256.4057	con
106.7398067	2	53369.9034	cor
107.5128059	2	53756.403	con
107.7338065	2	53866.9033	cor
108.5628103	2	54281.4051	con
109.7788065	2	54889.4033	neu
110.0118067	2	55005.9033	cor
110.9628073	2	55481.4037	neu
111.3798037	2	55689.9018	cor
111.9958031	2	55997.9016	con
112.3638056	2	56181.9028	cor
113.062806	2	56531.403	con
113.4358074	2	56717.9037	cor
113.9628112	2	56981.4056	neu
114.3878038	2	57193.9019	cor
114.995807	2	57497.9035	inc
115.3798121	2	57689.9061	cor
115.9128107	2	57956.4053	neu
116.3478113	2	58173.9057	cor
116.8788082	2	58439.4041	neu
117.2118078	2	58605.9039	cor
117.8628101	2	58931.4051	inc
118.2518042	2	59125.9021	cor
118.8288077	2	59414.4039	neu
119.1558126	2	59577.9063	cor
119.7628099	2	59881.4049	neu
120.0848057	2	60042.4029	cor
120.9458049	2	60472.9024	con
121.2358053	2	60617.9027	cor
122.0628075	2	61031.4037	neu
122.3158035	2	61157.9017	err
123.2788037	2	61639.4019	inc
123.5638052	2	61781.9026	cor
124.4788073	2	62239.4036	neu
124.9878067	2	62493.9034	cor
125.5788113	2	62789.4057	con
125.9558059	2	62977.9029	cor
126.5628032	2	63281.4016	neu
127.0038086	2	63501.9043	cor
127.4628084	2	63731.4042	con
127.8758116	2	63937.9058	cor
128.6288049	2	64314.4024	con
128.9798088	2	64489.9044	cor
129.645808	2	64822.904	inc
129.9078062	2	64953.9031	cor
130.5458031	2	65272.9016	neu
130.8998044	2	65449.9022	cor
131.5458077	2	65772.9039	neu
131.7718073	2	65885.9037	cor
132.7288027	2	66364.4014	neu
133.0518044	2	66525.9022	cor
133.6788076	2	66839.4038	inc
134.0678118	2	67033.9059	cor
134.5618043	2	67280.9021	inc
134.9318083	2	67465.9041	cor
135.6788069	2	67839.4034	con
136.0278092	2	68013.9046	cor
136.6458103	2	68322.9051	con
136.9158048	2	68457.9024	cor
137.7288058	2	68864.4029	neu
138.0678102	2	69033.9051	cor
138.8458084	2	69422.9042	inc
139.2358083	2	69617.9041	cor
140.0618046	2	70030.9023	inc
140.4998026	2	70249.9013	cor
140.9288086	2	70464.4043	inc
141.3478065	2	70673.9032	cor
141.8458122	2	70922.9061	inc
142.1798076	2	71089.9038	cor
142.9458063	2	71472.9031	neu
143.2758085	2	71637.9042	cor
144.0788116	2	72039.4058	con
144.3398039	2	72169.902	cor
145.1288059	2	72564.4029	inc
145.3798104	2	72689.9052	cor
146.1788103	2	73089.4051	inc
146.4438058	2	73221.9029	cor
147.2618058	2	73630.9029	con
147.4918086	2	73745.9043	cor
148.161811	2	74080.9055	con
148.4998095	2	74249.9048	cor
149.0618061	2	74530.903	con
149.3238043	2	74661.9021	cor
165.6618066	2	82830.9033	inc
166.1718118	2	83085.9059	cor
166.6618112	2	83330.9056	neu
167.0918028	2	83545.9014	cor
167.7448067	2	83872.4034	inc
168.0358029	2	84017.9015	cor
168.9118091	2	84455.9045	con
169.3238064	2	84661.9032	cor
170.1448038	2	85072.4019	neu
170.4918045	2	85245.9023	cor
171.0618075	2	85530.9037	neu
171.3398084	2	85669.9042	cor
172.2448125	2	86122.4063	neu
172.6918026	2	86345.9013	cor
173.2618056	2	86630.9028	neu
173.5318101	2	86765.9051	cor
174.2618102	2	87130.9051	neu
174.6678028	2	87333.9014	cor
175.328803	2	87664.4015	neu
175.6998028	2	87849.9014	cor
176.2288082	2	88114.4041	inc
176.5718057	2	88285.9029	cor
177.1618045	2	88580.9023	neu
177.5478113	2	88773.9056	cor
178.4288063	2	89214.4032	con
178.7558112	2	89377.9056	cor
179.5618116	2	89780.9058	con
179.827803	2	89913.9015	cor
180.7118054	2	90355.9027	con
181.1238028	2	90561.9014	cor
181.8448107	2	90922.4054	inc
182.2278101	2	91113.905	cor
183.0788113	2	91539.4056	inc
183.3798054	2	91689.9027	cor
184.0448088	2	92022.4044	con
184.3958027	2	92197.9014	err
185.2448124	2	92622.4062	inc
185.6518108	2	92825.9054	cor
186.127809	2	93063.9045	con
186.5878045	2	93293.9023	cor
187.1448121	2	93572.4061	neu
187.7798117	2	93889.9059	cor
188.0448073	2	94022.4036	inc
188.4438093	2	94221.9047	cor
188.9448124	2	94472.4062	inc
189.4188091	2	94709.4045	cor
189.9778082	2	94988.9041	inc
190.4118031	2	95205.9015	cor
191.1448106	2	95572.4053	neu
191.619803	2	95809.9015	cor
192.1618036	2	96080.9018	con
192.5558067	2	96277.9034	cor
193.3448087	2	96672.4043	inc
193.7398076	2	96869.9038	cor
194.5278037	2	97263.9018	neu
194.915812	2	97457.906	cor
195.6448063	2	97822.4031	inc
196.0038065	2	98001.9033	cor
196.6448109	2	98322.4055	con
197.0428071	2	98521.4036	cor
197.7118037	2	98855.9019	con
198.1228053	2	99061.4027	cor
198.7778108	2	99388.9054	neu
199.2268126	2	99613.4063	cor
199.8448036	2	99922.4018	inc
200.2748053	2	100137.4027	cor
200.7118076	2	100355.9038	con
201.1388119	2	100569.4059	cor
201.7618119	2	100880.906	inc
