onset	duration	sample	trial_type
1.316	0.466	658	boundary
6.561985066	2	3280.9925	go
7.016981592	2	3508.4908	cor
7.795985615	2	3897.9928	go
8.040985292	2	4020.4926	cor
8.878991207	2	4439.4956	go
9.120983457	2	4560.4917	cor
10.04598347	2	5022.9917	ng
10.99598837	2	5497.9942	go
11.33698431	2	5668.4922	cor
12.17898337	2	6089.4917	go
12.48098334	2	6240.4917	cor
13.12898827	2	6564.4941	go
13.44898251	2	6724.4913	cor
14.12898285	2	7064.4914	ng
15.04598652	2	7522.9933	ng
15.28098827	2	7640.4941	err
15.94598164	2	7972.9908	ng
16.81198982	2	8405.9949	go
17.14498942	2	8572.4947	cor
18.02898181	2	9014.4909	go
18.28098205	2	9140.491	cor
19.04598494	2	9522.9925	go
19.30498575	2	9652.4929	cor
19.96198279	2	9980.9914	go
20.21699046	2	10108.4952	cor
21.22898457	2	10614.4923	ng
22.11199125	2	11055.9956	go
22.336985	2	11168.4925	cor
23.37898297	2	11689.4915	go
23.62498847	2	11812.4942	cor
24.47898706	2	12239.4935	go
24.6969903	2	12348.4952	cor
25.54598992	2	12772.995	go
25.88099112	2	12940.4956	cor
26.74598341	2	13372.9917	go
27.08098461	2	13540.4923	cor
27.71199105	2	13855.9955	go
27.94499119	2	13972.4956	cor
28.84498631	2	14422.4932	go
29.18498648	2	14592.4932	cor
29.99499013	2	14997.4951	go
30.4009827	2	15200.4913	cor
30.96198348	2	15480.9917	go
32.19498826	2	16097.4941	go
33.11198187	2	16555.9909	go
33.34498202	2	16672.491	cor
34.36198515	2	17180.9926	ng
35.5619887	2	17780.9944	go
35.79298725	2	17896.4936	cor
36.76198219	2	18380.9911	go
37.06498799	2	18532.494	cor
37.62898614	2	18814.4931	go
37.90498545	2	18952.4927	cor
38.64498345	2	19322.4917	go
38.89698369	2	19448.4918	cor
39.71198631	2	19855.9932	go
39.94498645	2	19972.4932	cor
40.8949813	2	20447.4907	go
41.13698361	2	20568.4918	cor
42.02898239	2	21014.4912	go
42.32899082	2	21164.4954	cor
43.14498921	2	21572.4946	go
44.0289816	2	22014.4908	go
44.94498951	2	22472.4948	ng
45.94498408	2	22972.492	ng
46.16798629	2	23083.9931	err
46.87898626	2	23439.4931	go
47.24798446	2	23623.9922	cor
48.02798425	2	24013.9921	ng
48.28898666	2	24144.4933	err
49.2449863	2	24622.4932	go
49.53698834	2	24768.4942	cor
50.21198971	2	25105.9949	ng
51.22798701	2	25613.9935	go
51.50398632	2	25751.9932	cor
52.3279911	2	26163.9956	go
52.62398628	2	26311.9931	cor
53.29498445	2	26647.4922	go
54.37799004	2	27188.995	go
54.72798814	2	27363.9941	cor
55.62798326	2	27813.9916	go
56.54498694	2	28272.4935	go
56.77598548	2	28387.9927	cor
57.49498179	2	28747.4909	go
58.72798656	2	29363.9933	ng
58.95198455	2	29475.9923	err
59.86198766	2	29930.9938	go
60.87798496	2	30438.9925	go
61.10398454	2	30551.9923	cor
61.8779896	2	30938.9948	go
62.12798824	2	31063.9941	cor
62.81198171	2	31405.9909	go
63.03198655	2	31515.9933	cor
63.82798908	2	31913.9945	go
64.15998285	2	32079.9914	cor
64.96199017	2	32480.9951	go
65.22398834	2	32611.9942	cor
66.09498543	2	33047.4927	go
66.31298867	2	33156.4943	cor
66.97798205	2	33488.991	go
67.22398756	2	33611.9938	cor
68.1949841	2	34097.492	ng
69.27798969	2	34638.9948	go
69.50398927	2	34751.9946	cor
87.51098273	2	43755.4914	go
87.91998272	2	43959.9914	cor
88.61098682	2	44305.4934	ng
88.83198743	2	44415.9937	err
89.71099091	2	44855.4955	go
89.95198739	2	44975.9937	cor
90.72798399	2	45363.992	ng
91.71099012	2	45855.4951	go
92.01598746	2	46007.9937	cor
92.69498197	2	46347.491	go
92.92798211	2	46463.9911	cor
93.96098798	2	46980.494	go
94.28798278	2	47143.9914	cor
95.21099125	2	47605.4956	go
95.4399882	2	47719.9941	cor
96.37798352	2	48188.9918	go
96.63198536	2	48315.9927	cor
97.59498557	2	48797.4928	ng
98.56098314	2	49280.4916	go
98.79998808	2	49399.994	cor
99.76098669	2	49880.4933	go
100.0399834	2	50019.9917	cor
100.8439822	2	50421.9911	go
101.2479833	2	50623.9916	cor
101.9279836	2	50963.9918	go
102.1519816	2	51075.9908	cor
103.0109892	2	51505.4946	go
103.2399861	2	51619.9931	cor
103.9939853	2	51996.9926	go
104.2639898	2	52131.9949	cor
105.1439891	2	52571.9945	go
105.455987	2	52727.9935	cor
106.2609816	2	53130.4908	go
106.599986	2	53299.993	cor
107.4279839	2	53713.992	go
107.7359887	2	53867.9943	cor
108.5439908	2	54271.9954	go
108.8719813	2	54435.9907	cor
109.4779829	2	54738.9914	ng
110.5939897	2	55296.9948	ng
111.5439845	2	55771.9923	go
111.9039906	2	55951.9953	cor
112.7279854	2	56363.9927	go
112.9919851	2	56495.9926	cor
113.6609817	2	56830.4909	go
113.9439816	2	56971.9908	cor
114.5939881	2	57296.9941	go
114.8319872	2	57415.9936	cor
115.4779906	2	57738.9953	go
115.6959837	2	57847.9919	cor
116.7109853	2	58355.4926	ng
117.7779881	2	58888.9941	go
118.1759844	2	59087.9922	cor
118.8439852	2	59421.9926	go
119.0959854	2	59547.9927	cor
119.9779863	2	59988.9931	go
120.1999826	2	60099.9913	cor
121.1939825	2	60596.9912	ng
122.3109851	2	61155.4925	go
122.5349831	2	61267.4915	cor
123.1939817	2	61596.9908	go
123.5589868	2	61779.4934	cor
124.0939869	2	62046.9934	go
125.0939815	2	62546.9907	ng
125.3189853	2	62659.4926	err
126.2769865	2	63138.4933	go
126.4959855	2	63247.9928	cor
127.4269903	2	63713.4952	go
127.7749868	2	63887.4934	cor
128.3439839	2	64171.992	go
128.6149843	2	64307.4921	cor
129.2609876	2	64630.4938	ng
129.5429817	2	64771.4908	err
130.4109814	2	65205.4907	go
130.6469889	2	65323.4945	cor
131.2939881	2	65646.994	go
131.5589836	2	65779.4918	cor
132.476983	2	66238.4915	ng
133.7109836	2	66855.4918	go
133.9989824	2	66999.4912	cor
134.7769907	2	67388.4953	go
135.1909896	2	67595.4948	cor
135.7769853	2	67888.4926	go
136.0229908	2	68011.4954	cor
136.6769904	2	68338.4952	go
136.9349854	2	68467.4927	cor
137.9269837	2	68963.4918	go
