onset	duration	sample	trial_type
1.166	0.464	583	boundary
6.272958997	2	3136.4795	con
6.682954761	2	3341.4774	cor
7.222953844	2	3611.4769	con
7.514955881	2	3757.4779	cor
8.455958623	2	4227.9793	inc
8.874956551	2	4437.4783	err
9.588953885	2	4794.4769	con
9.890953857	2	4945.4769	cor
10.75595621	2	5377.9781	inc
11.04294922	2	5521.4746	err
12.03895065	2	6019.4753	inc
12.45095808	2	6225.479	cor
13.30495666	2	6652.4783	con
13.60295344	2	6801.4767	cor
14.32194974	2	7160.9749	con
14.66695893	2	7333.4795	cor
15.50495479	2	7752.4774	con
15.79495523	2	7897.4776	cor
16.70495834	2	8352.4792	con
17.05894958	2	8529.4748	cor
17.63795468	2	8818.9773	inc
18.04295148	2	9021.4757	cor
18.67095049	2	9335.4752	inc
18.98695159	2	9493.4758	err
19.6379539	2	9818.9769	inc
20.22695694	2	10113.4785	cor
20.5879588	2	10293.9794	con
21.13095525	2	10565.4776	cor
21.60395611	2	10801.9781	inc
22.06695903	2	11033.4795	cor
22.58795801	2	11293.979	inc
22.98695001	2	11493.475	cor
23.55395559	2	11776.9778	con
23.88295199	2	11941.476	cor
24.83695004	2	12418.475	con
25.17795603	2	12588.978	cor
26.08695331	2	13043.4767	inc
26.40195865	2	13200.9793	err
27.35395509	2	13676.9775	inc
27.96195823	2	13980.9791	cor
28.3699524	2	14184.9762	inc
28.7219521	2	14360.976	cor
29.30395457	2	14651.9773	con
29.80995666	2	14904.9783	cor
30.25295365	2	15126.4768	inc
30.68995591	2	15344.978	cor
31.55295666	2	15776.4783	inc
31.90695796	2	15953.479	err
32.78595138	2	16392.9757	inc
33.08195661	2	16540.9783	cor
33.81995301	2	16909.9765	inc
34.23395197	2	17116.976	cor
34.80295915	2	17401.4796	con
35.20995754	2	17604.9788	cor
35.80295372	2	17901.4769	inc
36.24195758	2	18120.9788	cor
37.01894994	2	18509.475	inc
37.34595481	2	18672.9774	err
38.16895376	2	19084.4769	inc
38.50595656	2	19252.9783	err
39.2519493	2	19625.9746	con
39.60195746	2	19800.9787	cor
40.33595066	2	20167.9753	con
40.68995196	2	20344.976	cor
41.55195694	2	20775.9785	con
41.9299573	2	20964.9787	cor
42.83495139	2	21417.4757	con
43.19395165	2	21596.9758	cor
43.81795752	2	21908.9788	con
44.23395808	2	22116.979	cor
44.90195889	2	22450.9794	inc
45.29795352	2	22648.9768	cor
45.83495523	2	22917.4776	con
46.36195901	2	23180.9795	cor
46.950952	2	23475.476	inc
47.30595912	2	23652.9796	cor
48.13495282	2	24067.4764	inc
48.47395721	2	24236.9786	cor
49.40095882	2	24700.4794	con
49.92995414	2	24964.9771	cor
50.65095204	2	25325.476	inc
50.97795691	2	25488.9785	err
51.96795355	2	25983.9768	con
52.28994939	2	26144.9747	cor
53.10095887	2	26550.4794	con
53.45795754	2	26728.9788	cor
54.38395332	2	27191.9767	con
54.72195189	2	27360.9759	cor
55.3669494	2	27683.4747	con
55.72995286	2	27864.9764	cor
56.38395253	2	28191.9763	con
56.6499539	2	28324.977	cor
57.43395689	2	28716.9784	inc
57.88994919	2	28944.9746	cor
58.64995311	2	29324.9766	inc
58.96195102	2	29480.9755	err
59.76695571	2	29883.4779	con
60.15395823	2	30076.9791	cor
60.86694974	2	30433.4749	inc
61.28995087	2	30644.9754	cor
62.18295548	2	31091.4777	con
62.49795075	2	31248.9754	cor
63.24995834	2	31624.9792	con
63.57795897	2	31788.9795	cor
64.54895552	2	32274.4778	con
64.80995792	2	32404.979	cor
65.46594914	2	32732.9746	con
65.8329558	2	32916.4779	cor
66.73295091	2	33366.4755	inc
67.91595596	2	33957.978	con
68.21795593	2	34108.978	cor
69.21595897	2	34607.9795	inc
69.68095343	2	34840.4767	cor
