onset	duration	sample	trial_type
1.348	0.468	674	boundary
6.60219764	2	3301.0988	con
7.057204225	2	3528.6021	cor
7.652202003	2	3826.101	inc
7.96120254	2	3980.6013	err
8.568199851	2	4284.0999	inc
8.945194386	2	4472.5972	cor
9.618204214	2	4809.1021	inc
10.01719622	2	5008.5981	cor
10.73519675	2	5367.5984	inc
11.02519719	2	5512.5986	cor
11.9182018	2	5959.1009	con
12.2491998	2	6124.5999	cor
13.05220289	2	6526.1014	inc
13.43320062	2	6716.6003	cor
14.25219638	2	7126.0982	con
14.55320058	2	7276.6003	cor
15.1181945	2	7559.0972	con
15.43319983	2	7716.5999	cor
16.23519709	2	8117.5985	con
16.513198	2	8256.599	cor
17.41820214	2	8709.1011	inc
17.8491996	2	8924.5998	cor
18.30219453	2	9151.0973	con
18.60920353	2	9304.6018	cor
19.45219835	2	9726.0992	con
19.79319429	2	9896.5971	cor
20.45220298	2	10226.1015	con
20.82519432	2	10412.5972	cor
21.3182011	2	10659.1006	inc
21.61720371	2	10808.6019	cor
22.20220355	2	11101.1018	inc
22.51319563	2	11256.5978	err
23.08520017	2	11542.6001	con
23.42520034	2	11712.6002	cor
24.11819597	2	12059.098	inc
24.60119476	2	12300.5974	cor
25.26819979	2	12634.0999	inc
25.68919932	2	12844.5997	cor
26.40220089	2	13201.1004	con
26.69720029	2	13348.6001	cor
27.46819792	2	13734.099	con
27.76019996	2	13880.1	cor
28.53520078	2	14267.6004	inc
28.90419898	2	14452.0995	cor
29.46819713	2	14734.0986	inc
29.84819909	2	14924.0995	cor
30.33520108	2	15167.6005	con
30.64019842	2	15320.0992	cor
31.33519565	2	15667.5978	con
31.60819759	2	15804.0988	cor
32.28520056	2	16142.6003	con
32.74420028	2	16372.1001	cor
33.41819582	2	16709.0979	inc
33.73619852	2	16868.0993	err
34.63519787	2	17317.5989	inc
35.02519777	2	17512.5989	err
35.85219992	2	17926.1	inc
36.19220009	2	18096.1	cor
36.90220428	2	18451.1021	inc
37.31220005	2	18656.1	cor
37.7852009	2	18892.6005	inc
38.1202021	2	19060.1011	cor
38.86819644	2	19434.0982	inc
39.25619473	2	19628.0974	cor
