onset	duration	sample	trial_type
1.334	0.464	667	boundary
6.388090985	2	3194.0455	neu
6.842091741	2	3421.0459	cor
7.288086104	2	3644.0431	inc
7.666086467	2	3833.0432	cor
8.371091696	2	4185.5458	inc
8.738088297	2	4369.0441	cor
9.304088043	2	4652.044	inc
9.762091996	2	4881.046	cor
10.27109145	2	5135.5457	neu
10.77009297	2	5385.0465	cor
11.15408807	2	5577.044	neu
11.49008504	2	5745.0425	cor
12.25409216	2	6127.0461	inc
12.58608593	2	6293.043	cor
13.17108578	2	6585.5429	con
13.50608698	2	6753.0435	cor
14.27108987	2	7135.5449	con
14.650086	2	7325.043	cor
15.43809219	2	7719.0461	con
15.71308567	2	7856.5428	cor
16.55408895	2	8277.0445	con
16.88909015	2	8444.5451	cor
17.7880895	2	8894.0448	neu
18.12908544	2	9064.5427	cor
18.87108503	2	9435.5425	con
19.11308734	2	9556.5437	cor
19.80409144	2	9902.0457	neu
20.97109376	2	10485.5469	inc
22.08808629	2	11044.0431	con
22.46608666	2	11233.0433	cor
23.0380912	2	11519.0456	inc
23.3370938	2	11668.5469	err
24.20408769	2	12102.0438	con
24.57708909	2	12288.5445	cor
25.1710911	2	12585.5455	con
25.449092	2	12724.546	cor
26.37108459	2	13185.5423	inc
26.62508643	2	13312.5432	cor
27.42108895	2	13710.5445	inc
27.80109091	2	13900.5455	cor
28.55408421	2	14277.0421	neu
28.78509282	2	14392.5464	cor
29.77108626	2	14885.5431	con
30.0820884	2	15041.0442	cor
30.92109008	2	15460.545	con
31.20908892	2	15604.5445	cor
32.03809267	2	16019.0463	inc
32.31308615	2	16156.5431	cor
32.98808752	2	16494.0438	con
33.20908813	2	16604.5441	cor
33.8880927	2	16944.0463	neu
34.12109284	2	17060.5464	err
34.75409082	2	17377.0454	inc
35.13709015	2	17568.5451	cor
35.68809299	2	17844.0465	neu
36.93709044	2	18468.5452	inc
37.16108842	2	18580.5442	cor
38.17109099	2	19085.5455	inc
38.50508636	2	19252.5432	cor
39.32108475	2	19660.5424	neu
39.56909186	2	19784.5459	cor
40.27108966	2	20135.5448	neu
40.74508628	2	20372.5431	cor
41.25408574	2	20627.0429	inc
41.50509021	2	20752.5451	cor
42.35408983	2	21177.0449	neu
42.73708916	2	21368.5446	cor
43.30408468	2	21652.0423	con
44.06508437	2	22032.5422	cor
44.55408795	2	22277.044	inc
45.01709087	2	22508.5454	cor
45.47109163	2	22735.5458	neu
45.83308926	2	22916.5446	cor
46.43708921	2	23218.5446	con
46.80108844	2	23400.5442	cor
47.43709384	2	23718.5469	inc
47.69709042	2	23848.5452	err
48.5870876	2	24293.5438	con
48.87308485	2	24436.5424	err
49.62108924	2	24810.5446	neu
49.93709034	2	24968.5452	cor
50.737086	2	25368.543	inc
51.08108936	2	25540.5447	err
51.90408832	2	25952.0442	inc
52.12209156	2	26061.0458	err
53.08709337	2	26543.5467	neu
53.4890928	2	26744.5464	cor
54.35408509	2	27177.0425	con
54.5770873	2	27288.5437	err
55.57108714	2	27785.5436	con
55.87308711	2	27936.5436	cor
56.77109069	2	28385.5453	con
57.12108879	2	28560.5444	cor
57.70408704	2	28852.0435	con
58.00108804	2	29000.544	cor
58.95409031	2	29477.0452	neu
59.29708785	2	29648.5439	cor
60.13708531	2	30068.5427	con
60.75308478	2	30376.5424	cor
61.08709021	2	30543.5451	inc
61.52108504	2	30760.5425	cor
62.33709349	2	31168.5467	neu
62.62509233	2	31312.5462	cor
63.28708834	2	31643.5442	neu
63.60908418	2	31804.5421	cor
64.25409174	2	32127.0459	neu
64.53709161	2	32268.5458	cor
65.48708646	2	32743.5432	inc
65.8490841	2	32924.542	cor
66.72108701	2	33360.5435	inc
67.08908944	2	33544.5447	cor
67.70409315	2	33852.0466	neu
68.08108768	2	34040.5438	cor
68.67009072	2	34335.0454	neu
69.14509317	2	34572.5466	cor
69.6040929	2	34802.0464	con
69.99308697	2	34996.5435	cor
86.37008524	2	43185.0426	neu
86.86509362	2	43432.5468	cor
87.47008933	2	43735.0447	con
87.76108554	2	43880.5428	cor
88.60409042	2	44302.0452	inc
88.98508816	2	44492.5441	cor
89.53708677	2	44768.5434	inc
89.86508741	2	44932.5437	cor
90.75408882	2	45377.0444	con
91.16108722	2	45580.5436	cor
91.95409237	2	45977.0462	neu
92.21708632	2	46108.5432	cor
93.12008886	2	46560.0444	neu
93.37708807	2	46688.544	err
94.27009268	2	47135.0463	inc
94.49708803	2	47248.544	cor
95.38708522	2	47693.5426	inc
95.87309143	2	47936.5457	cor
96.32009162	2	48160.0458	con
96.56908444	2	48284.5422	cor
97.28708497	2	48643.5425	neu
97.54509001	2	48772.545	cor
98.35408783	2	49177.0439	inc
98.63308451	2	49316.5423	cor
99.53709288	2	49768.5464	con
99.86509352	2	49932.5468	cor
100.7040851	2	50352.0426	neu
101.0570907	2	50528.5453	cor
101.6040903	2	50802.0452	neu
101.8330873	2	50916.5436	err
102.6200876	2	51310.0438	neu
103.7200917	2	51860.0459	inc
104.0490881	2	52024.5441	cor
104.6200868	2	52310.0434	neu
104.9770855	2	52488.5428	cor
105.63709	2	52818.545	neu
106.9040917	2	53452.0459	inc
107.5050843	2	53752.5421	cor
107.9370876	2	53968.5438	con
108.2330928	2	54116.5464	cor
108.9870919	2	54493.546	neu
109.4170936	2	54708.5468	cor
110.1200872	2	55060.0436	inc
110.3610937	2	55180.5469	cor
111.1370903	2	55568.5452	neu
111.353092	2	55676.546	cor
112.2700856	2	56135.0428	neu
112.497091	2	56248.5455	cor
113.3530912	2	56676.5456	neu
113.7690917	2	56884.5459	err
114.6030844	2	57301.5422	inc
114.9530925	2	57476.5463	err
115.8200864	2	57910.0432	inc
116.1770851	2	58088.5426	cor
116.8530923	2	58426.5462	con
117.1130889	2	58556.5444	cor
118.120084	2	59060.042	con
118.5120855	2	59256.0428	err
119.2870863	2	59643.5432	con
119.6810894	2	59840.5447	cor
120.5200911	2	60260.0456	con
120.9290911	2	60464.5456	cor
121.5700854	2	60785.0427	con
121.952089	2	60976.0445	cor
122.6370883	2	61318.5441	neu
123.0240908	2	61512.0454	cor
123.753085	2	61876.5425	con
124.0160891	2	62008.0445	cor
124.7530897	2	62376.5448	con
125.1130857	2	62556.5429	cor
125.6700934	2	62835.0467	con
126.0240846	2	63012.0423	cor
126.5700885	2	63285.0442	inc
127.3120881	2	63656.044	cor
127.770092	2	63885.046	inc
128.184091	2	64092.0455	cor
128.6530886	2	64326.5443	inc
129.3920909	2	64696.0454	cor
129.6530933	2	64826.5466	con
130.0720912	2	65036.0456	cor
130.7030876	2	65351.5438	neu
131.120094	2	65560.047	cor
131.5700915	2	65785.0458	neu
132.0490871	2	66024.5436	cor
132.4870852	2	66243.5426	con
132.8640897	2	66432.0449	cor
133.6530917	2	66826.5459	inc
134.2400931	2	67120.0466	err
134.8530852	2	67426.5426	con
135.2720932	2	67636.0466	cor
135.9870863	2	67993.5431	neu
136.3200859	2	68160.0429	cor
136.9870909	2	68493.5455	neu
137.4480922	2	68724.0461	cor
137.970087	2	68985.0435	inc
138.4800923	2	69240.0461	cor
139.1200908	2	69560.0454	con
139.552084	2	69776.042	cor
139.9870847	2	69993.5424	con
140.3440934	2	70172.0467	cor
141.0200906	2	70510.0453	inc
141.2960899	2	70648.0449	cor
