onset	duration	sample	value	trial_type
1.272	0.468	318	boundary	boundary
6.449172666	4	1612.2932	con	con
7.032170912	4	1758.0427	cor	cor
7.349177843	4	1837.2945	neu	neu
7.704174911	4	1926.0437	cor	cor
8.416170647	4	2104.0427	neu	neu
8.720172217	4	2180.0431	err	err
9.349177053	4	2337.2943	inc	inc
9.968173896	4	2492.0435	cor	cor
10.26617067	4	2566.5427	neu	neu
10.6321715	4	2658.0429	cor	cor
11.34917626	4	2837.2941	con	con
11.70417333	4	2926.0433	cor	cor
12.33217234	4	3083.0431	neu	neu
12.68817524	4	3172.0438	cor	cor
13.4161737	4	3354.0434	neu	neu
13.72017527	4	3430.0438	cor	cor
14.31517305	4	3578.7933	inc	inc
14.68817445	4	3672.0436	cor	cor
15.41617291	4	3854.0432	inc	inc
15.66418002	4	3916.045	cor	cor
16.66617619	4	4166.544	neu	neu
16.98417889	4	4246.0447	cor	cor
17.71617049	4	4429.0426	con	con
18.12817792	4	4532.0445	err	err
18.78217759	4	4695.5444	inc	inc
19.0161735	4	4754.0434	cor	cor
19.89918018	4	4974.795	neu	neu
20.21617705	4	5054.0443	cor	cor
21.1151764	4	5278.7941	con	con
21.56817133	4	5392.0428	cor	cor
22.18217926	4	5545.5448	inc	inc
22.5361705	4	5634.0426	cor	cor
23.19917234	4	5799.7931	con	con
23.52017241	4	5880.0431	cor	cor
24.19917697	4	6049.7942	neu	neu
24.48817158	4	6122.0429	cor	cor
25.38217196	4	6345.543	inc	inc
25.68817513	4	6422.0438	cor	cor
26.44917483	4	6612.2937	con	con
26.70417244	4	6676.0431	cor	cor
27.48217063	4	6870.5427	con	con
27.7201798	4	6930.045	cor	cor
28.48217527	4	7120.5438	inc	inc
28.70417165	4	7176.0429	cor	cor
29.51517107	4	7378.7928	inc	inc
29.75217441	4	7438.0436	cor	cor
30.74917162	4	7687.2929	neu	neu
31.07217329	4	7768.0433	cor	cor
31.9651779	4	7991.2945	con	con
32.22417871	4	8056.0447	cor	cor
32.96517247	4	8241.2931	con	con
