onset	duration	sample	trial_type
1.332	0.466	666	boundary
6.565853891	2	3282.9269	con
7.423855674	2	3711.9278	cor
7.599855524	2	3799.9278	inc
7.94384883	2	3971.9244	err
8.61585283	2	4307.9264	con
9.071855184	2	4535.9276	cor
9.715856922	2	4857.9285	inc
10.01585529	2	5007.9276	cor
10.83284945	2	5416.4247	inc
11.33585417	2	5667.9271	cor
12.0498515	2	6024.9258	inc
12.3678542	2	6183.9271	err
13.08285737	2	6541.4287	con
13.55185502	2	6775.9275	cor
14.13285167	2	7066.4258	con
14.5518496	2	7275.9248	cor
14.99985562	2	7499.9278	con
15.40784979	2	7703.9249	cor
15.93285197	2	7966.426	con
16.27185636	2	8135.9282	cor
16.91584804	2	8457.924	con
17.25584821	2	8627.9241	cor
17.93285118	2	8966.4256	con
18.3198537	2	9159.9269	cor
19.11585623	2	9557.9281	inc
19.47184907	2	9735.9245	err
20.04885257	2	10024.4263	inc
20.48785643	2	10243.9282	cor
21.24885612	2	10624.4281	inc
21.75185078	2	10875.9254	cor
22.2658492	2	11132.9246	con
22.71984996	2	11359.925	cor
23.49885398	2	11749.427	con
23.77584906	2	11887.9245	cor
24.51585711	2	12257.9286	inc
24.9438572	2	12471.9286	err
25.41585223	2	12707.9261	inc
26.41585686	2	13207.9284	inc
26.87985556	2	13439.9278	cor
27.31585198	2	13657.926	con
27.70385028	2	13851.9251	cor
28.4828543	2	14241.4272	inc
28.91185017	2	14455.9251	cor
29.63284807	2	14816.424	inc
30.03185013	2	15015.9251	cor
30.53285324	2	15266.4266	con
30.92785211	2	15463.9261	cor
31.63285733	2	15816.4287	con
32.03184934	2	16015.9247	cor
32.49885545	2	16249.4277	inc
32.90385225	2	16451.9261	cor
33.4488503	2	16724.4252	con
33.7838515	2	16891.9258	cor
34.58285139	2	17291.4257	inc
34.89585513	2	17447.9276	cor
35.66585698	2	17832.9285	con
36.10385501	2	18051.9275	cor
36.81585075	2	18407.9254	inc
37.29585217	2	18647.9261	cor
37.74885715	2	18874.4286	inc
38.13584962	2	19067.9248	cor
38.79885146	2	19399.4257	con
39.14385059	2	19571.9253	cor
39.79885609	2	19899.428	con
40.11985616	2	20059.9281	cor
40.99884958	2	20499.4248	inc
41.43985504	2	20719.9275	cor
42.23285013	2	21116.4251	inc
42.67185399	2	21335.927	cor
43.28184867	2	21640.9243	con
43.63985316	2	21819.9266	cor
44.43185249	2	22215.9262	inc
44.76784946	2	22383.9247	err
45.41585439	2	22707.9272	con
45.90385215	2	22951.9261	cor
46.64884911	2	23324.4246	inc
47.07985663	2	23539.9283	cor
47.51585306	2	23757.9265	con
48.0878576	2	24043.9288	cor
48.44884941	2	24224.4247	con
48.83985513	2	24419.9276	cor
49.41585281	2	24707.9264	inc
49.79984791	2	24899.924	cor
50.66585609	2	25332.928	inc
51.12785318	2	25563.9266	cor
51.74885162	2	25874.4258	inc
52.08785602	2	26043.928	cor
52.61585557	2	26307.9278	inc
53.12785239	2	26563.9262	cor
53.59885165	2	26799.4258	inc
54.0718525	2	27035.9263	cor
54.4658556	2	27232.9278	con
55.00785628	2	27503.9281	cor
55.61584936	2	27807.9247	con
56.42385141	2	28211.9257	cor
56.76585318	2	28382.9266	inc
57.52784864	2	28763.9243	cor
57.74884925	2	28874.4246	con
58.23985444	2	29119.9272	cor
59.01585103	2	29507.9255	con
59.43984793	2	29719.924	cor
60.1318478	2	30065.9239	inc
60.43985256	2	30219.9263	cor
