onset	duration	sample	value	trial_type
1.164	0.456	582	boundary	boundary
6.269457349	2	3134.7287	go	go
6.849458227	2	3424.7291	cor	cor
7.252463484	2	3626.2317	go	go
7.577456692	2	3788.7283	cor	cor
8.269456559	2	4134.7283	go	go
8.561458597	2	4280.7293	cor	cor
9.502461338	2	4751.2307	go	go
9.841465735	2	4920.7329	cor	cor
10.73545606	2	5367.728	ng	ng
12.03545907	2	6017.7295	go	go
12.39346356	2	6196.7318	cor	cor
13.31846357	2	6659.2318	ng	ng
14.48545583	2	7242.7279	go	go
14.825456	2	7412.728	cor	cor
15.61846116	2	7809.2306	ng	ng
16.83445738	2	8417.2287	go	go
17.2974603	2	8648.7301	cor	cor
18.08446065	2	9042.2303	go	go
18.41746026	2	9208.7301	cor	cor
19.25146298	2	9625.7315	go	go
19.52145749	2	9760.7287	cor	cor
20.16746082	2	10083.7304	go	go
20.4654576	2	10232.7288	cor	cor
21.13446423	2	10567.2321	ng	ng
22.06746058	2	11033.7303	go	go
22.53746406	2	11268.732	cor	cor
23.25046563	2	11625.2328	go	go
23.61746223	2	11808.7311	cor	cor
24.2674587	2	12133.7294	ng	ng
25.30046456	2	12650.2323	go	go
25.84145942	2	12920.7297	cor	cor
26.56646051	2	13283.2303	go	go
26.86546312	2	13432.7316	cor	cor
27.60046215	2	13800.2311	go	go
27.93746495	2	13968.7325	cor	cor
28.73345741	2	14366.7287	ng	ng
29.78346177	2	14891.7309	go	go
30.17746487	2	15088.7324	cor	cor
31.01645649	2	15508.2282	ng	ng
32.18246304	2	16091.2315	go	go
32.52145738	2	16260.7287	cor	cor
33.26646441	2	16633.2322	go	go
33.7134646	2	16856.7323	cor	cor
34.49945913	2	17249.7296	go	go
34.82446239	2	17412.2312	cor	cor
35.64946295	2	17824.7315	go	go
35.93645596	2	17968.228	cor	cor
36.9494559	2	18474.7279	go	go
37.2164631	2	18608.2315	cor	cor
37.99846449	2	18999.2322	go	go
38.29745703	2	19148.7285	cor	cor
39.24845771	2	19624.2289	go	go
39.52046388	2	19760.2319	cor	cor
40.46545976	2	20232.7299	ng	ng
40.74445643	2	20372.2282	err	err
41.44845583	2	20724.2279	go	go
41.82446466	2	20912.2323	cor	cor
42.68146061	2	21340.7303	go	go
42.99246275	2	21496.2314	cor	cor
43.91446539	2	21957.2327	go	go
44.2244617	2	22112.2308	cor	cor
45.18145711	2	22590.7286	go	go
45.47246338	2	22736.2317	cor	cor
46.39746339	2	23198.7317	go	go
46.6884596	2	23344.2298	cor	cor
47.54745715	2	23773.7286	go	go
47.83245862	2	23916.2293	cor	cor
48.56446029	2	24282.2301	go	go
48.89646412	2	24448.2321	cor	cor
49.56446492	2	24782.2325	ng	ng
49.83245783	2	24916.2289	err	err
50.84745937	2	25423.7297	go	go
51.2004649	2	25600.2324	cor	cor
51.94746346	2	25973.7317	go	go
52.40045839	2	26200.2292	cor	cor
53.16345968	2	26581.7298	go	go
53.49645928	2	26748.2296	cor	cor
54.29746077	2	27148.7304	go	go
54.60846291	2	27304.2315	cor	cor
55.39746487	2	27698.7324	go	go
55.68046474	2	27840.2324	cor	cor
56.71346054	2	28356.7303	go	go
57.04046541	2	28520.2327	cor	cor
58.03046205	2	29015.231	go	go
58.36846062	2	29184.2303	cor	cor
59.3134565	2	29656.7282	ng	ng
60.59646101	2	30298.2305	go	go
60.93646117	2	30468.2306	cor	cor
61.54645585	2	30773.2279	go	go
62.08845654	2	31044.2283	cor	cor
62.51246349	2	31256.2317	go	go
62.84046412	2	31420.2321	cor	cor
63.76245671	2	31881.2284	go	go
64.06445668	2	32032.2283	cor	cor
64.8794593	2	32439.7297	go	go
65.18445664	2	32592.2283	cor	cor
66.14546531	2	33072.7327	go	go
66.44846105	2	33224.2305	cor	cor
67.22945661	2	33614.7283	go	go
67.51245649	2	33756.2282	cor	cor
68.47846412	2	34239.2321	go	go
68.77646089	2	34388.2304	cor	cor
69.46245597	2	34731.228	go	go
69.75245641	2	34876.2282	cor	cor
70.61245979	2	35306.2299	ng	ng
70.8884591	2	35444.2295	err	err
71.72845655	2	35864.2283	ng	ng
72.86146187	2	36430.7309	go	go
73.24045801	2	36620.229	cor	cor
73.92846473	2	36964.2324	go	go
74.25646537	2	37128.2327	cor	cor
88.81046005	2	44405.23	go	go
89.29645621	2	44648.2281	cor	cor
89.80945886	2	44904.7294	go	go
90.10445827	2	45052.2291	cor	cor
91.00946241	2	45504.7312	go	go
