onset	duration	sample	trial_type
1.166	0.464	583	boundary
32.81243594	2	16406.218	con
34.11243895	2	17056.2195	con
34.44543855	2	17222.7193	cor
35.09544508	2	17547.7225	inc
35.60643607	2	17803.218	cor
36.39543803	2	18197.719	con
36.77343839	2	18386.7192	cor
37.34544294	2	18672.7215	con
37.81444059	2	18907.2203	cor
38.4954367	2	19247.7183	inc
38.89443876	2	19447.2194	cor
39.77844121	2	19889.2206	con
40.20544553	2	20102.7228	cor
40.79443851	2	20397.2193	inc
41.23744556	2	20618.7228	cor
42.09444152	2	21047.2208	con
42.51744264	2	21258.7213	cor
43.37743597	2	21688.718	con
43.73343886	2	21866.7194	cor
44.32744087	2	22163.7204	con
44.77344529	2	22386.7226	cor
45.52744442	2	22763.7222	con
46.02143692	2	23010.7185	cor
46.47743927	2	23238.7196	inc
46.90143617	2	23450.7181	cor
47.4774439	2	23738.722	inc
47.94144259	2	23970.7213	cor
48.6604389	2	24330.2194	con
48.99044113	2	24495.2206	cor
49.79344422	2	24896.7221	inc
50.32543691	2	25162.7185	cor
50.86043702	2	25430.2185	inc
51.44543687	2	25722.7184	cor
52.17743853	2	26088.7193	inc
52.68544221	2	26342.7211	cor
53.1264376	2	26563.2188	inc
53.54144239	2	26770.7212	cor
54.04344128	2	27021.7206	con
54.57344243	2	27286.7212	cor
55.14344537	2	27571.7227	inc
55.5414416	2	27770.7208	cor
56.25944214	2	28129.7211	con
56.59843648	2	28299.2182	cor
57.3924374	2	28696.2187	inc
57.86144511	2	28930.7226	cor
58.52643849	2	29263.2192	inc
59.27744025	2	29638.7201	cor
59.50944462	2	29754.7223	con
59.92544518	2	29962.7226	cor
60.60943866	2	30304.7193	inc
60.97343789	2	30486.7189	cor
61.59244479	2	30796.2224	inc
62.06943879	2	31034.7194	cor
62.69243883	2	31346.2194	con
63.10944521	2	31554.7226	cor
63.95844483	2	31979.2224	inc
64.35743684	2	32178.7184	cor
64.97543791	2	32487.719	inc
65.36543781	2	32682.7189	cor
66.041445	2	33020.7225	con
66.38944151	2	33194.7208	cor
67.00843835	2	33504.2192	con
67.32544528	2	33662.7226	cor
67.97443593	2	33987.218	con
68.33343619	2	34166.7181	cor
68.97543633	2	34487.7182	inc
69.26943997	2	34634.72	err
70.12444438	2	35062.2222	con
70.51744165	2	35258.7208	cor
71.32443787	2	35662.2189	con
71.71643937	2	35858.2197	cor
72.30744401	2	36153.722	con
72.7334425	2	36366.7213	cor
73.55743723	2	36778.7186	inc
73.96544145	2	36982.7207	cor
74.70744105	2	37353.7205	inc
75.15743861	2	37578.7193	cor
75.82444364	2	37912.2218	inc
76.20544137	2	38102.7207	cor
76.82443821	2	38412.2191	inc
77.3094386	2	38654.7193	cor
77.94044504	2	38970.2225	con
78.34944503	2	39174.7225	cor
79.02344057	2	39511.7203	con
79.68444081	2	39842.2204	cor
80.32344358	2	40161.7218	con
80.72544301	2	40362.7215	cor
81.4904459	2	40745.2229	con
82.02144282	2	41010.7214	cor
82.70644212	2	41353.2211	inc
83.19743724	2	41598.7186	cor
83.70643669	2	41853.2183	inc
84.13344102	2	42066.7205	cor
84.72343983	2	42361.7199	inc
85.21244341	2	42606.2217	cor
85.95644461	2	42978.2223	inc
86.27643885	2	43138.2194	cor
87.02244164	2	43511.2208	con
87.34943645	2	43674.7182	cor
88.28944342	2	44144.7217	inc
88.63644415	2	44318.2221	cor
89.6054391	2	44802.7195	con
90.03744239	2	45018.7212	cor
90.73944019	2	45369.7201	inc
91.18844198	2	45594.221	cor
91.97244497	2	45986.2225	inc
92.3174441	2	46158.7221	cor
92.90544131	2	46452.7207	inc
93.36444104	2	46682.2205	cor
94.18844582	2	47094.2229	con
94.58844365	2	47294.2218	cor
95.27144136	2	47635.7207	con
95.66044548	2	47830.2227	cor
96.37144545	2	48185.7227	con
96.75643632	2	48378.2182	cor
97.63843717	2	48819.2186	inc
98.10844065	2	49054.2203	cor
98.9544429	2	49477.2215	con
99.36443867	2	49682.2193	cor
118.1194365	2	59059.7183	con
118.7564377	2	59378.2188	cor
119.3694398	2	59684.7199	con
119.8044405	2	59902.2202	cor
120.4354368	2	60217.7184	con
120.780436	2	60390.218	cor
121.7524383	2	60876.2192	inc
122.2524457	2	61126.2228	cor
122.7184359	2	61359.218	con
123.19544	2	61597.72	cor
123.7854388	2	61892.7194	inc
124.2354363	2	62117.7182	cor
124.9014456	2	62450.7228	con
125.2524395	2	62626.2197	cor
126.0184381	2	63009.2191	inc
