onset	duration	sample	trial_type
1.328	0.452	664	boundary
6.546967232	2	3273.4836	con
7.20397433	2	3601.9872	cor
7.646971323	2	3823.4857	con
8.051968121	2	4025.9841	cor
8.646965899	2	4323.4829	inc
8.987971895	2	4493.9859	err
9.712972992	2	4856.4865	inc
10.05997373	2	5029.9869	cor
10.72996607	2	5364.983	con
11.07597103	2	5537.9855	cor
11.64696974	2	5823.4849	con
11.97996935	2	5989.9847	cor
12.61296732	2	6306.4837	inc
12.94796852	2	6473.9843	cor
13.62997045	2	6814.9852	inc
13.93996676	2	6969.9834	err
14.51296707	2	7256.4835	con
14.84396508	2	7421.9825	cor
15.59597267	2	7797.9863	con
15.81997065	2	7909.9853	cor
16.6959667	2	8347.9833	con
17.03596687	2	8517.9834	cor
17.89597025	2	8947.9851	con
18.15596683	2	9077.9834	cor
19.02997134	2	9514.9857	con
19.25997412	2	9629.9871	err
20.26296606	2	10131.483	con
20.49197307	2	10245.9865	err
21.49597084	2	10747.9854	inc
21.79596921	2	10897.9846	err
22.52997247	2	11264.9862	inc
23.12396442	2	11561.9822	cor
23.51296855	2	11756.4843	inc
23.90796741	2	11953.9837	cor
24.54596435	2	12272.9822	inc
25.00396831	2	12501.9842	cor
25.42897103	2	12714.4855	inc
25.97997388	2	12989.9869	cor
26.42997144	2	13214.9857	inc
26.83597406	2	13417.987	cor
27.31296805	2	13656.484	inc
27.62797339	2	13813.9867	cor
28.19596467	2	14097.9823	con
28.49196991	2	14245.985	err
29.31296726	2	14656.4836	inc
29.56397174	2	14781.9859	err
30.19597394	2	15097.987	con
30.61997084	2	15309.9854	cor
31.14596879	2	15572.9844	con
31.42797289	2	15713.9864	cor
32.01297274	2	16006.4864	con
32.26797035	2	16133.9852	cor
32.94596908	2	16472.9845	con
33.37196758	2	16685.9838	cor
34.19597236	2	17097.9862	inc
34.49997393	2	17249.987	err
35.22896817	2	17614.4841	con
35.50796484	2	17753.9824	cor
36.19597157	2	18097.9858	con
36.46796768	2	18233.9838	err
37.42896629	2	18714.4831	inc
37.75597116	2	18877.9856	cor
38.3789712	2	19189.4856	con
38.69997127	2	19349.9856	cor
39.64597298	2	19822.9865	inc
40.01197381	2	20005.9869	cor
40.77896824	2	20389.4841	inc
41.23596636	2	20617.9832	cor
42.02897152	2	21014.4858	inc
42.27597279	2	21137.9864	cor
42.94596513	2	21472.9826	inc
43.38796636	2	21693.9832	cor
44.04596923	2	22022.9846	inc
44.46796452	2	22233.9823	cor
45.17896449	2	22589.4822	inc
45.55497331	2	22777.4867	cor
46.06197117	2	23030.9856	con
46.4109735	2	23205.4867	cor
47.21196493	2	23605.9825	inc
47.74696504	2	23873.4825	cor
48.09596738	2	24047.9837	inc
48.5229717	2	24261.4858	cor
49.07897351	2	24539.4868	inc
49.37897188	2	24689.4859	err
50.06196959	2	25030.9848	con
50.42696459	2	25213.4823	cor
51.21197341	2	25605.9867	con
51.53896821	2	25769.4841	cor
52.14596552	2	26072.9828	con
52.50696739	2	26253.4837	cor
53.24596962	2	26622.9848	inc
53.64297008	2	26821.485	cor
54.27896542	2	27139.4827	inc
54.61096925	2	27305.4846	cor
55.21197183	2	27605.9859	con
55.50697123	2	27753.4856	cor
56.34597292	2	28172.9865	con
56.6189648	2	28309.4824	cor
57.57896764	2	28789.4838	con
57.81896835	2	28909.4842	err
58.6119735	2	29305.9868	con
58.9789701	2	29489.4851	cor
59.71196754	2	29855.9838	con
59.96297201	2	29981.486	cor
60.84596863	2	30422.9843	inc
61.12297376	2	30561.4869	err
61.84597326	2	30922.9866	con
62.17897286	2	31089.4864	cor
62.81197084	2	31405.9854	inc
63.21896923	2	31609.4846	cor
63.69597329	2	31847.9866	inc
64.09097215	2	32045.4861	cor
