onset	duration	sample	value	trial_type
233.911349	2	116955.6745	cor	cor
234.6593534	2	117329.6767	inc	inc
235.9093567	2	117954.6784	con	con
236.3353552	2	118167.6776	cor	cor
237.1423514	2	118571.1757	neu	neu
237.5823511	2	118791.1755	cor	cor
238.3253565	2	119162.6782	con	con
238.6463566	2	119323.1783	cor	cor
239.3923493	2	119696.1746	neu	neu
239.6703502	2	119835.1751	cor	cor
240.3753554	2	120187.6777	neu	neu
240.6543521	2	120327.176	cor	cor
259.8063504	2	129903.1752	con	con
260.889356	2	130444.678	neu	neu
261.9563488	2	130978.1744	con	con
262.3663546	2	131183.1773	err	err
263.2063521	2	131603.176	inc	inc
263.5983536	2	131799.1768	err	err
264.2223494	2	132111.1747	con	con
264.7423526	2	132371.1763	cor	cor
265.5393509	2	132769.6754	con	con
265.8863516	2	132943.1758	cor	cor
266.6223565	2	133311.1782	neu	neu
266.9823525	2	133491.1763	cor	cor
267.9053509	2	133952.6755	con	con
268.3103578	2	134155.1789	cor	cor
268.9723538	2	134486.1769	neu	neu
269.2383552	2	134619.1776	cor	cor
269.9053501	2	134952.6751	inc	inc
270.1823553	2	135091.1776	cor	cor
271.0383555	2	135519.1777	neu	neu
271.4223506	2	135711.1753	cor	cor
272.1713507	2	136085.6754	con	con
272.4463543	2	136223.1771	err	err
273.1713554	2	136585.6777	inc	inc
273.6703569	2	136835.1784	cor	cor
274.2383582	2	137119.1791	neu	neu
275.1713546	2	137585.6773	neu	neu
275.5423544	2	137771.1772	cor	cor
276.1543507	2	138077.1753	neu	neu
276.4463527	2	138223.1763	cor	cor
277.3873554	2	138693.6777	neu	neu
277.6393557	2	138819.6778	err	err
278.6373487	2	139318.6743	con	con
279.2863494	2	139643.1747	cor	cor
279.7873525	2	139893.6762	neu	neu
280.1413538	2	140070.6769	cor	cor
281.0873555	2	140543.6777	con	con
281.3983576	2	140699.1788	cor	cor
282.2033522	2	141101.6761	neu	neu
282.4933527	2	141246.6763	cor	cor
283.1373544	2	141568.6772	con	con
283.7573571	2	141878.6785	cor	cor
284.22035	2	142110.175	neu	neu
284.517351	2	142258.6755	err	err
285.2533558	2	142626.6779	con	con
285.5173556	2	142758.6778	cor	cor
286.5203576	2	143260.1788	inc	inc
286.7983484	2	143399.1742	cor	cor
287.5863546	2	143793.1773	inc	inc
288.5693507	2	144284.6754	inc	inc
289.0373526	2	144518.6763	cor	cor
289.7033518	2	144851.6759	inc	inc
290.1013581	2	145050.679	cor	cor
290.9693578	2	145484.6789	neu	neu
291.333357	2	145666.6785	cor	cor
291.9693524	2	145984.6762	inc	inc
292.3973525	2	146198.6762	cor	cor
293.0363552	2	146518.1776	inc	inc
293.485357	2	146742.6785	cor	cor
293.9853543	2	146992.6772	neu	neu
294.3973517	2	147198.6758	cor	cor
295.2853573	2	147642.6787	con	con
295.749356	2	147874.678	cor	cor
296.518352	2	148259.176	inc	inc
297.0773512	2	148538.6756	err	err
297.4853555	2	148742.6777	inc	inc
297.9733532	2	148986.6766	err	err
298.568351	2	149284.1755	neu	neu
298.9653514	2	149482.6757	err	err
299.7183548	2	149859.1774	inc	inc
300.0453496	2	150022.6748	cor	cor
301.0183578	2	150509.1789	con	con
302.3013523	2	151150.6761	con	con
302.6373492	2	151318.6746	cor	cor
303.4343576	2	151717.1788	neu	neu
303.8613518	2	151930.6759	cor	cor
304.6843508	2	152342.1754	neu	neu
305.0133573	2	152506.6786	cor	cor
305.7173567	2	152858.6783	con	con
306.0213582	2	153010.6791	cor	cor
306.9503514	2	153475.1757	inc	inc
307.205349	2	153602.6745	err	err
308.0173543	2	154008.6771	neu	neu
308.2773508	2	154138.6754	cor	cor
309.0503501	2	154525.175	neu	neu
309.3023503	2	154651.1751	err	err
310.0503547	2	155025.1773	con	con
310.4293508	2	155214.6754	cor	cor
311.1503487	2	155575.1744	inc	inc
311.4133527	2	155706.6764	cor	cor
312.3673508	2	156183.6754	con	con
312.7333516	2	156366.6758	cor	cor
313.4333579	2	156716.6789	con	con
313.7253498	2	156862.6749	cor	cor
314.3663542	2	157183.1771	con	con
314.7093517	2	157354.6759	cor	cor
315.4663583	2	157733.1792	inc	inc
315.740356	2	157870.178	cor	cor
316.6333506	2	158316.6753	inc	inc
317.0373516	2	158518.6758	cor	cor
317.9163551	2	158958.1775	inc	inc
318.1813506	2	159090.6753	err	err
319.2333566	2	159616.6783	neu	neu
319.6763536	2	159838.1768	cor	cor
320.2823551	2	160141.1776	con	con
320.5883583	2	160294.1791	cor	cor
321.4493574	2	160724.6787	inc	inc
321.7643527	2	160882.1764	cor	cor
322.4653547	2	161232.6774	inc	inc
322.756351	2	161378.1755	cor	cor
323.4153496	2	161707.6748	inc	inc
323.7573514	2	161878.6757	cor	cor
324.6493501	2	162324.6751	neu	neu
324.93235	2	162466.175	err	err
325.6483489	2	162824.1745	con	con
326.1163508	2	163058.1754	err	err
344.8133526	2	172406.6763	neu	neu
345.5083499	2	172754.1749	cor	cor
345.7793502	2	172889.6751	neu	neu
346.1963566	2	173098.1783	cor	cor
346.963351	2	173481.6755	con	con
347.3563483	2	173678.1741	cor	cor
347.8963574	2	173948.1787	inc	inc
348.3243575	2	174162.1788	cor	cor
348.9463517	2	174473.1759	con	con
349.2363522	2	174618.1761	cor	cor
350.0293573	2	175014.6787	neu	neu
350.2923513	2	175146.1756	err	err
351.0293519	2	175514.6759	neu	neu
351.4123512	2	175706.1756	cor	cor
352.1793557	2	176089.6779	con	con
352.5883557	2	176294.1779	cor	cor
353.2453527	2	176622.6764	con	con
353.604353	2	176802.1765	err	err
354.3953566	2	177197.6783	con	con
355.0363509	2	177518.1754	cor	cor
355.4283524	2	177714.1762	inc	inc
355.9563519	2	177978.176	err	err
356.545355	2	178272.6775	neu	neu
356.9083484	2	178454.1742	cor	cor
357.528351	2	178764.1755	con	con
357.908353	2	178954.1765	cor	cor
358.5453542	2	179272.6771	neu	neu
358.9083576	2	179454.1788	cor	cor
359.6453583	2	179822.6791	con	con
360.6783541	2	180339.177	con	con
361.0283522	2	180514.1761	cor	cor
361.94435	2	180972.175	con	con
362.3873571	2	181193.6785	cor	cor
363.244353	2	181622.1765	inc	inc
363.619356	2	181809.678	cor	cor
364.2613562	2	182130.6781	inc	inc
365.2273537	2	182613.6769	con	con
366.2103498	2	183105.1749	neu	neu
366.5393563	2	183269.6781	err	err
367.2773527	2	183638.6763	neu	neu
368.5603572	2	184280.1786	inc	inc
368.8123574	2	184406.1787	err	err
369.4773508	2	184738.6754	con	con
369.8113562	2	184905.6781	err	err
370.5263493	2	185263.1747	neu	neu
371.5103512	2	185755.1756	inc	inc
372.4603561	2	186230.1781	inc	inc
373.7263521	2	186863.176	inc	inc
374.7763565	2	187388.1782	con	con
375.942353	2	187971.1765	con	con
377.242356	2	188621.178	inc	inc
378.1763581	2	189088.1791	neu	neu
379.2593537	2	189629.6768	inc	inc
380.19235	2	190096.175	inc	inc
381.2923541	2	190646.1771	con	con
382.5253488	2	191262.6744	neu	neu
383.542352	2	191771.176	neu	neu
384.7583582	2	192379.1791	inc	inc
385.2033568	2	192601.6784	cor	cor
385.6923504	2	192846.1752	con	con
386.1233579	2	193061.6789	cor	cor
386.6253568	2	193312.6784	inc	inc
386.8833517	2	193441.6759	cor	cor
387.7083523	2	193854.1761	neu	neu
388.0273508	2	194013.6754	cor	cor
388.8913573	2	194445.6787	neu	neu
389.1793562	2	194589.6781	err	err
389.9083504	2	194954.1752	inc	inc
391.108354	2	195554.177	con	con
391.4513515	2	195725.6758	cor	cor
392.257352	2	196128.676	neu	neu
392.7873531	2	196393.6766	err	err
393.4573555	2	196728.6778	con	con
393.8673513	2	196933.6756	cor	cor
394.6073493	2	197303.6746	neu	neu
395.6403551	2	197820.1776	inc	inc
395.9393577	2	197969.6789	cor	cor
396.5573488	2	198278.6744	con	con
396.8433561	2	198421.678	err	err
397.807352	2	198903.676	inc	inc
398.187354	2	199093.677	cor	cor
399.073358	2	199536.679	neu	neu
400.0903511	2	200045.1756	inc	inc
400.4193576	2	200209.6788	err	err
401.0733573	2	200536.6786	con	con
402.0403506	2	201020.1753	neu	neu
403.1233562	2	201561.6781	neu	neu
404.2893527	2	202144.6763	neu	neu
405.222349	2	202611.1745	inc	inc
406.1563512	2	203078.1756	inc	inc
406.4753497	2	203237.6748	err	err
407.2893565	2	203644.6783	con	con
407.715355	2	203857.6775	cor	cor
408.572351	2	204286.1755	inc	inc
408.9233549	2	204461.6775	cor	cor
427.6873549	2	213843.6775	inc	inc
428.4183508	2	214209.1754	err	err
428.787349	2	214393.6745	neu	neu
429.410349	2	214705.1745	cor	cor
429.8203548	2	214910.1774	neu	neu
430.194352	2	215097.176	cor	cor
430.7703497	2	215385.1748	neu	neu
431.1623512	2	215581.1756	cor	cor
432.0533542	2	216026.6771	inc	inc
432.3383556	2	216169.1778	cor	cor
433.1693509	2	216584.6755	con	con
433.5063537	2	216753.1769	cor	cor
434.2863535	2	217143.1768	inc	inc
434.6023546	2	217301.1773	cor	cor
435.3023508	2	217651.1754	con	con
435.5623575	2	217781.1787	cor	cor
436.3363525	2	218168.1762	neu	neu
437.6023484	2	218801.1742	inc	inc
437.8983537	2	218949.1768	cor	cor
438.5523533	2	219276.1767	neu	neu
439.0183536	2	219509.1768	cor	cor
439.7353483	2	219867.6742	inc	inc
440.2343498	2	220117.1749	cor	cor
440.7853527	2	220392.6763	con	con
441.0743573	2	220537.1787	cor	cor
441.9353565	2	220967.6782	con	con
442.3383517	2	221169.1758	err	err
442.9523496	2	221476.1748	con	con
443.3463527	2	221673.1763	err	err
444.2513568	2	222125.6784	neu	neu
445.2353487	2	222617.6743	inc	inc
445.7783552	2	222889.1776	cor	cor
446.5013547	2	223250.6773	inc	inc
446.9223542	2	223461.1771	cor	cor
447.6513484	2	223825.6742	inc	inc
447.9143524	2	223957.1762	cor	cor
448.6683516	2	224334.1758	con	con
448.9863543	2	224493.1771	cor	cor
449.8513566	2	224925.6783	neu	neu
450.9173536	2	225458.6768	neu	neu
451.3213547	2	225660.6773	err	err
452.2343552	2	226117.1776	inc	inc
452.8253497	2	226412.6749	cor	cor
453.4343486	2	226717.1743	inc	inc
453.929357	2	226964.6785	cor	cor
454.7503544	2	227375.1772	inc	inc
455.1383527	2	227569.1763	cor	cor
455.7173578	2	227858.6789	neu	neu
456.2253514	2	228112.6757	cor	cor
457.0333535	2	228516.6767	inc	inc
457.449354	2	228724.677	cor	cor
458.3333565	2	229166.6782	con	con
458.8733556	2	229436.6778	cor	cor
459.53335	2	229766.675	neu	neu
459.9053556	2	229952.6778	cor	cor
460.750352	2	230375.176	neu	neu
461.0253555	2	230512.6778	cor	cor
461.7993505	2	230899.6753	neu	neu
462.0733583	2	231036.6792	cor	cor
463.0663523	2	231533.1762	con	con
463.3853508	2	231692.6754	cor	cor
464.1493579	2	232074.679	con	con
464.5853543	2	232292.6772	cor	cor
465.2993517	2	232649.6758	neu	neu
465.5933553	2	232796.6777	cor	cor
466.5663535	2	233283.1767	inc	inc
467.1053568	2	233552.6784	cor	cor
467.6823502	2	233841.1751	inc	inc
467.9933524	2	233996.6762	cor	cor
468.8653553	2	234432.6776	con	con
469.4893511	2	234744.6755	cor	cor
470.0653488	2	235032.6744	con	con
470.5053484	2	235252.6742	cor	cor
471.0153537	2	235507.6768	inc	inc
471.393354	2	235696.677	cor	cor
472.2323557	2	236116.1779	neu	neu
472.5453494	2	236272.6747	cor	cor
473.1813548	2	236590.6774	neu	neu
473.4813532	2	236740.6766	cor	cor
474.1313496	2	237065.6748	con	con
474.5933568	2	237296.6784	cor	cor
475.181354	2	237590.677	inc	inc
475.7373558	2	237868.6779	err	err
476.2143498	2	238107.1749	neu	neu
476.929353	2	238464.6765	cor	cor
477.2643542	2	238632.1771	con	con
477.5453524	2	238772.6762	cor	cor
478.4983547	2	239249.1774	neu	neu
478.7533523	2	239376.6762	cor	cor
479.5643518	2	239782.1759	con	con
480.6473573	2	240323.6787	neu	neu
481.0813522	2	240540.6761	cor	cor
481.6473519	2	240823.676	con	con
481.929356	2	240964.678	cor	cor
482.864354	2	241432.177	con	con
483.2173494	2	241608.6747	cor	cor
483.9973492	2	241998.6746	inc	inc
484.3373494	2	242168.6747	cor	cor
485.2973522	2	242648.6761	neu	neu
485.6413556	2	242820.6778	cor	cor
486.2303486	2	243115.1743	neu	neu
486.6093548	2	243304.6774	cor	cor
487.2633545	2	243631.6772	con	con
487.6253521	2	243812.676	err	err
488.4303568	2	244215.1784	con	con
488.8163535	2	244408.1767	cor	cor
489.5803505	2	244790.1753	inc	inc
489.9853574	2	244992.6787	cor	cor
490.6133564	2	245306.6782	con	con
491.009351	2	245504.6755	cor	cor
491.8133499	2	245906.6749	inc	inc
492.2013582	2	246100.6791	cor	cor
492.9463552	2	246473.1776	con	con
493.3763569	2	246688.1785	cor	cor
493.8793516	2	246939.6758	inc	inc
494.432356	2	247216.178	err	err
513.3273551	2	256663.6776	inc	inc
514.1283566	2	257064.1783	cor	cor
514.4103506	2	257205.1753	inc	inc
514.817349	2	257408.6745	cor	cor
515.343357	2	257671.6785	con	con
515.6003563	2	257800.1781	cor	cor
516.3933513	2	258196.6757	inc	inc
517.6763559	2	258838.1779	inc	inc
517.9293519	2	258964.6759	cor	cor
518.9593503	2	259479.6752	con	con
519.3283485	2	259664.1743	cor	cor
520.0093547	2	260004.6773	con	con
520.4723576	2	260236.1788	cor	cor
521.2093582	2	260604.6791	con	con
521.6723511	2	260836.1755	cor	cor
522.2093528	2	261104.6764	con	con
522.5843558	2	261292.1779	cor	cor
523.2923483	2	261646.1742	neu	neu
523.7843493	2	261892.1746	err	err
524.5753528	2	262287.6764	con	con
525.2003545	2	262600.1772	cor	cor
525.6593542	2	262829.6771	inc	inc
526.0483583	2	263024.1792	cor	cor
526.9253501	2	263462.6751	inc	inc
527.2323491	2	263616.1745	cor	cor
528.075354	2	264037.677	inc	inc
529.1083498	2	264554.1749	con	con
529.5923544	2	264796.1772	cor	cor
530.4083528	2	265204.1764	con	con
530.7523561	2	265376.1781	cor	cor
531.4413486	2	265720.6743	inc	inc
531.8313485	2	265915.6742	err	err
532.7413516	2	266370.6758	inc	inc
533.674358	2	266837.179	neu	neu
534.6913511	2	267345.6755	inc	inc
535.1113548	2	267555.6774	err	err
535.8243564	2	267912.1782	con	con
536.2323506	2	268116.1753	err	err
537.0743496	2	268537.1748	con	con
537.3363578	2	268668.1789	cor	cor
538.0743542	2	269037.1771	inc	inc
539.0573503	2	269528.6752	neu	neu
539.3433576	2	269671.6788	err	err
540.3403548	2	270170.1774	neu	neu
540.83135	2	270415.675	err	err
541.4903486	2	270745.1743	neu	neu
541.8073555	2	270903.6778	cor	cor
542.7233534	2	271361.6767	neu	neu
543.8733572	2	271936.6786	neu	neu
544.3273579	2	272163.679	cor	cor
545.1903486	2	272595.1743	inc	inc
545.7113577	2	272855.6788	cor	cor
546.3733537	2	273186.6768	neu	neu
546.8233513	2	273411.6756	cor	cor
547.2893515	2	273644.6758	con	con
547.6633487	2	273831.6744	cor	cor
