onset	duration	sample	trial_type
1.158	0.46	579	boundary
6.264169732	2	3132.0849	con
6.926175797	2	3463.0879	cor
7.381172323	2	3690.5862	con
7.814171383	2	3907.0857	cor
8.480170587	2	4240.0853	con
8.870170483	2	4435.0852	cor
9.747172365	2	4873.5862	inc
10.19917152	2	5099.5858	err
10.7641755	2	5382.0877	con
11.27016752	2	5635.0838	cor
11.71317458	2	5856.5873	inc
12.31817029	2	6159.0851	err
12.74717621	2	6373.5881	inc
13.28616946	2	6643.0847	cor
13.78017201	2	6890.086	inc
14.27017137	2	7135.0857	cor
14.96317706	2	7481.5885	con
15.53417578	2	7767.0879	cor
15.91317191	2	7956.586	con
16.33417144	2	8167.0857	cor
17.13017396	2	8565.087	inc
17.59016945	2	8795.0847	cor
18.29617045	2	9148.0852	con
18.71817581	2	9359.0879	cor
19.44617427	2	9723.0871	inc
19.93417203	2	9967.086	cor
20.54616831	2	10273.0842	inc
21.11817285	2	10559.0864	cor
21.56217567	2	10781.0878	con
21.9661767	2	10983.0883	cor
22.84617595	2	11423.088	inc
23.23017105	2	11615.0855	cor
24.04517367	2	12022.5868	con
24.53417725	2	12267.0886	cor
25.12917503	2	12564.5875	con
25.51017276	2	12755.0864	cor
26.26217029	2	13131.0851	inc
26.5421728	2	13271.0864	err
27.42817684	2	13714.0884	inc
27.99017339	2	13995.0867	cor
28.57817061	2	14289.0853	con
29.0061707	2	14503.0853	cor
29.72817443	2	14864.0872	inc
30.20617425	2	15103.0871	cor
30.86116969	2	15430.5848	inc
31.23817428	2	15619.0871	err
32.1611727	2	16080.5863	con
32.75017574	2	16375.0879	cor
33.24416823	2	16622.0841	inc
33.70217218	2	16851.0861	cor
34.31117109	2	17155.5855	con
34.75017495	2	17375.0875	cor
35.31117573	2	17655.5879	inc
35.85417218	2	17927.0861	cor
36.24417208	2	18122.086	inc
36.78216956	2	18391.0848	cor
37.32716761	2	18663.5838	inc
37.71817333	2	18859.0867	cor
38.56017239	2	19280.0862	inc
39.06217127	2	19531.0856	cor
39.69417348	2	19847.0867	con
40.10216765	2	20051.0838	cor
40.64317256	2	20321.5863	inc
41.12617134	2	20563.0857	cor
41.71017542	2	20855.0877	con
42.07816779	2	21039.0839	cor
42.86016918	2	21430.0846	inc
43.19816775	2	21599.0839	err
43.79317559	2	21896.5878	con
44.1181688	2	22059.0844	cor
44.97617058	2	22488.0853	con
45.58217212	2	22791.0861	cor
45.92617548	2	22963.0877	con
46.38216778	2	23191.0839	cor
46.96017712	2	23480.0886	inc
47.27017342	2	23635.0867	cor
47.90917619	2	23954.5881	con
48.18117231	2	24090.5862	cor
49.00917023	2	24504.5851	inc
49.26917686	2	24634.5884	cor
50.30917324	2	25154.5866	con
50.7251738	2	25362.5869	cor
