onset	duration	sample	trial_type
1.314	0.47	657	boundary
6.365956869	2	3182.9784	neu
6.740949806	2	3370.4749	cor
7.615950089	2	3807.975	con
7.86895616	2	3934.4781	cor
8.565954995	2	4282.9775	con
8.908952531	2	4454.4763	cor
9.499957171	2	4749.9786	neu
10.13295515	2	5066.4776	cor
10.74995039	2	5374.9752	neu
11.18895425	2	5594.4771	cor
11.73295653	2	5866.4783	inc
12.16494976	2	6082.4749	cor
12.94994852	2	6474.9743	inc
13.49295503	2	6746.4775	cor
13.84995369	2	6924.9768	con
14.34895521	2	7174.4776	cor
14.74994881	2	7374.9744	neu
15.18895267	2	7594.4763	cor
15.96595509	2	7982.9775	inc
16.23695543	2	8118.4777	cor
16.83294898	2	8416.4745	neu
17.10894829	2	8554.4741	cor
17.73295416	2	8866.4771	inc
18.03695573	2	9018.4779	cor
18.84995675	2	9424.9784	neu
19.26895468	2	9634.4773	cor
19.7659546	2	9882.9773	con
20.10895213	2	10054.4761	cor
20.64995704	2	10324.9785	neu
20.91695419	2	10458.4771	cor
21.89995026	2	10949.9751	neu
22.23695306	2	11118.4765	cor
22.81594811	2	11407.9741	con
23.14894771	2	11574.4739	cor
23.79995002	2	11899.975	con
24.14095601	2	12070.478	cor
24.73295642	2	12366.4782	inc
25.30095777	2	12650.4789	cor
25.66595277	2	12832.9764	inc
26.02094984	2	13010.4749	err
26.61595767	2	13307.9788	inc
27.07694894	2	13538.4745	cor
27.66595198	2	13832.976	con
28.37294875	2	14186.4744	cor
28.8499528	2	14424.9764	neu
29.31694886	2	14658.4744	cor
30.08295758	2	15041.4788	inc
30.42095615	2	15210.4781	err
31.28295107	2	15641.4755	con
31.67695416	2	15838.4771	cor
32.51595585	2	16257.9779	con
32.87695771	2	16438.4789	cor
33.73294784	2	16866.4739	inc
34.26895378	2	17134.4769	cor
34.73295247	2	17366.4762	neu
35.24494929	2	17622.4746	cor
35.61594909	2	17807.9745	inc
35.98895049	2	17994.4752	err
36.63295222	2	18316.4761	neu
37.11695684	2	18558.4784	cor
37.5329574	2	18766.4787	inc
37.92494884	2	18962.4744	cor
38.53295198	2	19266.476	inc
38.89294801	2	19446.474	err
39.43295715	2	19716.4786	con
39.83694812	2	19918.4741	cor
40.48295146	2	20241.4757	con
40.88395512	2	20441.9776	cor
41.64894795	2	20824.474	neu
41.91595515	2	20957.9776	cor
42.86595	2	21432.975	inc
43.1479541	2	21573.9771	cor
43.83195763	2	21915.9788	inc
44.37195672	2	22185.9784	cor
44.71595002	2	22357.975	neu
45.14795331	2	22573.9767	cor
45.86595384	2	22932.9769	neu
46.29195234	2	23145.9762	cor
47.01595766	2	23507.9788	neu
47.82095229	2	23910.4761	cor
48.01595224	2	24007.9761	inc
48.4529545	2	24226.4772	cor
49.19895729	2	24599.4786	con
49.50095726	2	24750.4786	err
50.44895051	2	25224.4753	con
50.95594836	2	25477.9742	cor
51.49895487	2	25749.4774	con
51.94795666	2	25973.9783	cor
52.39894999	2	26199.475	con
52.78795412	2	26393.9771	cor
53.61595204	2	26807.976	inc
