onset	duration	sample	trial_type
1.36	0.466	680	boundary
6.617387193	2	3308.6936	inc
7.193384874	2	3596.6924	cor
7.550383541	2	3775.1918	con
7.873385209	2	3936.6926	cor
8.534385446	2	4267.1927	con
8.769387188	2	4384.6936	err
9.684389266	2	4842.1946	inc
9.961384344	2	4980.6922	err
10.66738534	2	5333.6927	inc
11.18538696	2	5592.6935	cor
11.75039093	2	5875.1955	con
12.08138894	2	6040.6945	cor
12.73439284	2	6367.1964	con
13.06539084	2	6532.6954	cor
13.8673881	2	6933.6941	con
14.27339073	2	7136.6954	cor
15.06739165	2	7533.6958	inc
15.34539256	2	7672.6963	err
16.25038664	2	8125.1933	con
16.53738971	2	8268.6949	cor
17.31738951	2	8658.6948	inc
17.65738967	2	8828.6948	cor
18.483386	2	9241.693	con
18.79339236	2	9396.6962	cor
19.65038832	2	9825.1942	inc
19.99338585	2	9996.6929	err
20.53439077	2	10267.1954	inc
20.9133869	2	10456.6934	cor
21.45038861	2	10725.1943	inc
21.68938349	2	10844.6917	err
22.71739039	2	11358.6952	inc
23.12938775	2	11564.6939	cor
23.91738388	2	11958.6919	con
24.35339037	2	12176.6952	cor
24.93339125	2	12466.6956	con
25.24138595	2	12620.693	cor
26.01739261	2	13008.6963	inc
26.29738505	2	13148.6925	cor
26.91738773	2	13458.6939	inc
27.22539249	2	13612.6962	err
27.86739263	2	13933.6963	inc
28.1693926	2	14084.6963	err
29.03338912	2	14516.6946	con
29.28939256	2	14644.6963	err
30.0333837	2	15016.6919	inc
30.48938605	2	15244.693	cor
31.10038656	2	15550.1933	inc
31.41738344	2	15708.6917	cor
32.18339216	2	16091.6961	con
32.44938347	2	16224.6917	cor
33.31738319	2	16658.6916	inc
34.56738647	2	17283.6932	con
34.81738511	2	17408.6926	err
35.70039179	2	17850.1959	inc
36.00138593	2	18000.693	cor
36.75038609	2	18375.193	con
37.3293912	2	18664.6956	cor
37.88339141	2	18941.6957	con
38.3453885	2	19172.6943	cor
39.1003834	2	19550.1917	con
