onset	duration	sample	value	trial_type
1.28	0.468	320	boundary	boundary
6.454902587	4	1613.7256	con	con
6.888897417	4	1722.2244	cor	cor
7.58789785	4	1896.9745	inc	inc
7.832897527	4	1958.2244	err	err
8.7709029	4	2192.7257	inc	inc
9.104898272	4	2276.2246	err	err
9.654905347	4	2413.7263	inc	inc
10.11289924	4	2528.2248	err	err
10.83790034	4	2709.4751	inc	inc
11.13690294	4	2784.2257	cor	cor
11.85490347	4	2963.7259	con	con
12.16090664	4	3040.2267	cor	cor
12.78789982	4	3196.975	con	con
13.16889755	4	3292.2244	cor	cor
13.72090623	4	3430.2266	con	con
13.96090694	4	3490.2267	cor	cor
14.7378993	4	3684.4748	con	con
15.78790366	4	3946.9759	con	con
16.8878977	4	4221.9744	inc	inc
17.93790206	4	4484.4755	con	con
19.07090738	4	4767.7268	inc	inc
20.12090169	4	5030.2254	inc	inc
21.20490305	4	5301.2258	con	con
22.1548979	4	5538.7245	inc	inc
23.05490307	4	5763.7258	con	con
24.23789806	4	6059.4745	inc	inc
24.4809062	4	6120.2266	err	err
25.13790324	4	6284.4758	inc	inc
25.38490452	4	6346.2261	err	err
26.30389973	4	6575.9749	inc	inc
26.57690167	4	6644.2254	err	err
27.45390355	4	6863.4759	con	con
27.77690522	4	6944.2263	cor	cor
28.70390683	4	7175.9767	con	con
29.03290324	4	7258.2258	cor	cor
29.92089882	4	7480.2247	con	con
30.88790223	4	7721.9756	inc	inc
31.34490035	4	7836.2251	cor	cor
32.15389818	4	8038.4745	inc	inc
33.35390173	4	8338.4754	inc	inc
33.57690394	4	8394.226	err	err
34.42090459	4	8605.2261	con	con
34.73690569	4	8684.2264	err	err
35.45390039	4	8863.4751	con	con
35.80889746	4	8952.2244	cor	cor
36.52090326	4	9130.2258	inc	inc
36.78490303	4	9196.2258	cor	cor
37.52089783	4	9380.2245	inc	inc
37.8248994	4	9456.2249	err	err
38.43790151	4	9609.4754	con	con
38.91290396	4	9728.226	cor	cor
39.58790533	4	9896.9763	inc	inc
39.92090493	4	9980.2262	err	err
40.58789991	4	10146.975	con	con
41.0009031	4	10250.2258	cor	cor
41.57090604	4	10392.7265	con	con
41.94490321	4	10486.2258	cor	cor
42.65390157	4	10663.4754	inc	inc
42.97690324	4	10744.2258	err	err
43.90390485	4	10975.9762	inc	inc
44.32889752	4	11082.2244	cor	cor
45.02090744	4	11255.2269	con	con
45.32090582	4	11330.2265	cor	cor
46.25390217	4	11563.4755	con	con
47.18790434	4	11796.9761	inc	inc
47.46489942	4	11866.2249	err	err
48.10390219	4	12025.9755	con	con
48.40090319	4	12100.2258	cor	cor
49.02090587	4	12255.2265	inc	inc
49.40890416	4	12352.226	cor	cor
49.88789975	4	12471.9749	con	con
50.16090169	4	12540.2254	cor	cor
50.92090562	4	12730.2264	con	con
51.18490539	4	12796.2263	err	err
51.98789842	4	12996.9746	inc	inc
52.43290707	4	13108.2268	cor	cor
52.90390633	4	13225.9766	con	con
53.31290632	4	13328.2266	cor	cor
54.08790715	4	13521.9768	inc	inc
55.17090268	4	13792.7257	inc	inc
56.3209065	4	14080.2266	con	con
57.57089972	4	14392.7249	inc	inc
58.53690736	4	14634.2268	inc	inc
59.60390016	4	14900.975	con	con
60.6039048	4	15150.9762	inc	inc
61.80389829	4	15450.9746	con	con
62.88690388	4	15721.726	con	con
63.75389777	4	15938.4744	inc	inc
64.87090036	4	16217.7251	con	con
66.03690691	4	16509.2267	inc	inc
67.27090746	4	16817.7269	inc	inc
67.67290689	4	16918.2267	cor	cor
68.38690422	4	17096.7261	con	con
68.65689873	4	17164.2247	cor	cor
69.53689799	4	17384.2245	con	con
69.80890415	4	17452.226	err	err
88.70390326	4	22175.9758	inc	inc
89.18490045	4	22296.2251	err	err
89.83689852	4	22459.2246	inc	inc
90.19190565	4	22547.9764	cor	cor
90.98690234	4	22746.7256	con	con
91.27990015	4	22819.975	cor	cor
91.95390574	4	22988.4764	inc	inc
92.23190665	4	23057.9767	err	err
93.18690046	4	23296.7251	inc	inc
93.43990654	4	23359.9766	err	err
94.42090101	4	23605.2253	con	con
94.81589988	4	23703.975	cor	cor
95.67090429	4	23917.7261	inc	inc
95.97590163	4	23993.9754	err	err
96.92089751	4	24230.2244	con	con
97.24790238	4	24311.9756	cor	cor
97.9869046	4	24496.7262	inc	inc
98.45590226	4	24613.9756	cor	cor
99.17090542	4	24792.7264	inc	inc
99.4879023	4	24871.9756	err	err
100.4199029	4	25104.9757	inc	inc
100.7199012	4	25179.9753	err	err
101.6199064	4	25404.9766	con	con
102.0239075	4	25505.9769	cor	cor
102.8368984	4	25709.2246	inc	inc
103.1759028	4	25793.9757	err	err
104.036902	4	26009.2255	con	con
104.4319008	4	26107.9752	cor	cor
105.0698978	4	26267.4744	inc	inc
105.5758999	4	26393.975	cor	cor
106.0869009	4	26521.7252	inc	inc
106.5599018	4	26639.9754	cor	cor
107.0039046	4	26750.9761	con	con
107.303903	4	26825.9757	cor	cor
108.1699011	4	27042.4753	inc	inc
108.4639047	4	27115.9762	err	err
109.4039016	4	27350.9754	con	con
109.7679009	4	27441.9752	cor	cor
110.4039063	4	27600.9766	inc	inc
110.7838982	4	27695.9745	cor	cor
111.5869012	4	27896.7253	con	con
111.9119045	4	27977.9761	cor	cor
112.7869048	4	28196.7262	inc	inc
113.1039017	4	28275.9754	err	err
113.9868983	4	28496.7246	inc	inc
114.343907	4	28585.9768	err	err
115.2369016	4	28809.2254	con	con
115.5839023	4	28895.9756	cor	cor
116.3539042	4	29088.476	con	con
116.7118986	4	29177.9746	cor	cor
117.2369008	4	29309.2252	inc	inc
117.6959005	4	29423.9751	err	err
118.136906	4	29534.2265	inc	inc
118.6559033	4	29663.9758	cor	cor
119.2699012	4	29817.4753	inc	inc
119.5999034	4	29899.9759	err	err
120.5199045	4	30129.9761	inc	inc
120.8158997	4	30203.9749	err	err
121.6539056	4	30413.4764	con	con
122.0799041	4	30519.976	cor	cor
122.7538996	4	30688.4749	inc	inc
123.2558985	4	30813.9746	cor	cor
123.686906	4	30921.7265	inc	inc
124.2238977	4	31055.9744	cor	cor
124.6369009	4	31159.2252	con	con
124.9199007	4	31229.9752	cor	cor
125.653904	4	31413.476	con	con
126.7868993	4	31696.7248	con	con
127.0799071	4	31769.9768	cor	cor
127.9869028	4	31996.7257	con	con
128.2959034	4	32073.9758	cor	cor
129.2369061	4	32309.2265	inc	inc
129.4639014	4	32365.9754	cor	cor
130.3868999	4	32596.725	inc	inc
130.7839003	4	32695.9751	err	err
131.4199057	4	32854.9764	con	con
131.8638985	4	32965.9746	cor	cor
132.4699	4	33117.475	con	con
132.8799058	4	33219.9765	cor	cor
133.6539008	4	33413.4752	con	con
133.9679003	4	33491.9751	cor	cor
134.8039047	4	33700.9762	con	con
135.0879003	4	33771.9751	cor	cor
136.0538979	4	34013.4745	con	con
136.2959002	4	34073.975	cor	cor
137.2369029	4	34309.2257	con	con
137.6319018	4	34407.9754	cor	cor
138.4369065	4	34609.2266	con	con
138.8159026	4	34703.9757	cor	cor
139.4038998	4	34850.975	con	con
139.7839018	4	34945.9754	cor	cor
140.269898	4	35067.4745	con	con
140.639902	4	35159.9755	cor	cor
141.2199029	4	35304.9757	con	con
141.4639068	4	35365.9767	cor	cor
142.1369065	4	35534.2266	con	con
142.4718977	4	35617.9744	cor	cor
143.1869008	4	35796.7252	con	con
143.4319005	4	35857.9751	cor	cor
144.2369052	4	36059.2263	inc	inc
144.5919023	4	36147.9756	err	err
145.1699015	4	36292.4754	inc	inc
145.6958995	4	36423.9749	cor	cor
146.2369044	4	36559.2261	inc	inc
146.8158995	4	36703.9749	cor	cor
147.5029004	4	36875.7251	con	con
147.9919039	4	36997.976	cor	cor
148.5699032	4	37142.4758	inc	inc
148.8798995	4	37219.9749	err	err
149.7699068	4	37442.4767	con	con
150.1439039	4	37535.976	cor	cor
151.0199	4	37754.975	inc	inc
151.4319074	4	37857.9769	cor	cor
152.1029056	4	38025.7264	con	con
152.4879065	4	38121.9766	cor	cor
153.0198992	4	38254.9748	inc	inc
153.4159039	4	38353.976	err	err
154.1529045	4	38538.2261	inc	inc
154.6479028	4	38661.9757	err	err
173.0359041	4	43258.976	con	con
173.5599004	4	43389.9751	cor	cor
174.1358981	4	43533.9745	con	con
174.4799015	4	43619.9754	cor	cor
175.2529007	4	43813.2252	inc	inc
175.7598986	4	43939.9746	cor	cor
176.3359063	4	44083.9766	con	con
176.7278977	4	44181.9744	cor	cor
177.5699069	4	44392.4767	inc	inc
178.0479067	4	44511.9767	cor	cor
178.4859047	4	44621.4762	inc	inc
178.951905	4	44737.9762	cor	cor
179.6199058	4	44904.9764	inc	inc
180.1039004	4	45025.9751	cor	cor
180.5029024	4	45125.7256	con	con
180.9999023	4	45249.9756	cor	cor
181.385899	4	45346.4748	con	con
181.7679026	4	45441.9756	cor	cor
182.5029016	4	45625.7254	inc	inc
182.8799062	4	45719.9766	cor	cor
183.435898	4	45858.9745	con	con
183.9278989	4	45981.9747	cor	cor
184.3699002	4	46092.475	con	con
184.8159046	4	46203.9761	cor	cor
185.2358983	4	46308.9746	inc	inc
185.631903	4	46407.9757	cor	cor
186.1359034	4	46533.9759	inc	inc
186.6078985	4	46651.9746	cor	cor
187.252906	4	46813.2265	inc	inc
187.6158994	4	46903.9749	err	err
188.1698997	4	47042.4749	con	con
188.6078977	4	47151.9744	cor	cor
189.3529047	4	47338.2262	inc	inc
189.8558994	4	47463.9748	cor	cor
190.4198975	4	47604.9744	inc	inc
190.918899	4	47729.7248	cor	cor
191.4529034	4	47863.2258	con	con
191.9198994	4	47979.9749	cor	cor
192.6358984	4	48158.9746	con	con
193.0319031	4	48257.9758	cor	cor
193.8029007	4	48450.7252	inc	inc
194.2559057	4	48563.9764	cor	cor
194.7199044	4	48679.9761	con	con
195.1278985	4	48781.9746	cor	cor
195.6698992	4	48917.4748	con	con
196.0319069	4	49007.9767	cor	cor
196.6029056	4	49150.7264	con	con
196.9918997	4	49247.9749	cor	cor
197.7698979	4	49442.4745	con	con
198.1919032	4	49547.9758	cor	cor
198.7699025	4	49692.4756	con	con
199.1678987	4	49791.9747	cor	cor
199.9858987	4	49996.4747	con	con
200.3749029	4	50093.7257	cor	cor
200.9199009	4	50229.9752	con	con
201.3349057	4	50333.7264	cor	cor
202.0699047	4	50517.4762	inc	inc
