onset	duration	sample	value	trial_type
1.348	0.468	674	boundary	boundary
6.583542038	2	3291.771	inc	inc
7.483547215	2	3741.7736	con	con
7.87654448	2	3938.2722	cor	cor
8.383542333	2	4191.7712	con	con
8.69254287	2	4346.2714	cor	cor
9.516537596	2	4758.2688	con	con
9.820539166	2	4910.2696	cor	cor
10.41654277	2	5208.2714	con	con
10.82854014	2	5414.2701	cor	cor
11.60054359	2	5800.2718	inc	inc
11.84453744	2	5922.2687	cor	cor
12.58353967	2	6291.7698	con	con
12.98854652	2	6494.2733	cor	cor
13.76654472	2	6883.2724	inc	inc
14.26854361	2	7134.2718	cor	cor
15.00054527	2	7500.2726	inc	inc
15.42053897	2	7710.2695	cor	cor
15.90054039	2	7950.2702	inc	inc
16.18853923	2	8094.2696	err	err
17.08354544	2	8541.7727	inc	inc
17.59653803	2	8798.269	cor	cor
18.33353866	2	9166.7693	inc	inc
18.9245433	2	9462.2716	cor	cor
19.46654398	2	9733.272	con	con
19.78853982	2	9894.2699	cor	cor
20.73354575	2	10366.7729	con	con
21.10054236	2	10550.2712	cor	cor
21.75053883	2	10875.2694	inc	inc
22.15654146	2	11078.2707	cor	cor
22.66654674	2	11333.2734	inc	inc
23.09254523	2	11546.2726	cor	cor
23.73353954	2	11866.7698	inc	inc
24.15654067	2	12078.2703	cor	cor
24.83354363	2	12416.7718	con	con
25.20454343	2	12602.2717	cor	cor
25.84954094	2	12924.7705	con	con
26.18053894	2	13090.2695	cor	cor
26.81654434	2	13408.2722	inc	inc
27.22854171	2	13614.2709	cor	cor
28.06653756	2	14033.2688	con	con
28.50054245	2	14250.2712	cor	cor
29.11654193	2	14558.271	inc	inc
29.4205435	2	14710.2717	cor	cor
30.18354479	2	15091.7724	con	con
30.53254712	2	15266.2736	cor	cor
31.38353828	2	15691.7691	inc	inc
31.852546	2	15926.273	cor	cor
32.33354319	2	16166.7716	inc	inc
32.66854439	2	16334.2722	cor	cor
33.51653818	2	16758.2691	con	con
33.97254053	2	16986.2703	cor	cor
34.666542	2	17333.271	inc	inc
35.02853963	2	17514.2698	cor	cor
35.89954678	2	17949.7734	con	con
36.22054685	2	18110.2734	cor	cor
36.99954081	2	18499.7704	con	con
37.30054501	2	18650.2725	cor	cor
38.24954409	2	19124.772	con	con
38.52453757	2	19262.2688	cor	cor
39.14953921	2	19574.7696	con	con
39.44453861	2	19722.2693	cor	cor
40.03354165	2	20016.7708	inc	inc
40.32453786	2	20162.2689	err	err
41.04953896	2	20524.7695	con	con
41.48453962	2	20742.2698	cor	cor
41.94954414	2	20974.7721	con	con
42.3405398	2	21170.2699	cor	cor
43.06654673	2	21533.2734	inc	inc
43.48453883	2	21742.2694	cor	cor
44.21654049	2	22108.2702	con	con
44.50854253	2	22254.2713	cor	cor
45.41654404	2	22708.272	inc	inc
45.76454054	2	22882.2703	cor	cor
46.5495393	2	23274.7697	con	con
46.8525451	2	23426.2726	cor	cor
47.81654108	2	23908.2705	con	con
48.10854312	2	24054.2716	cor	cor
48.76654599	2	24383.273	inc	inc
49.11654409	2	24558.272	cor	cor
49.6495426	2	24824.7713	inc	inc
50.0525378	2	25026.2689	cor	cor
50.51654655	2	25258.2733	con	con
50.82053806	2	25410.269	cor	cor
51.54954236	2	25774.7712	inc	inc
52.01954584	2	26009.7729	cor	cor
52.76654441	2	26383.2722	con	con
53.10053978	2	26550.2699	cor	cor
53.86653844	2	26933.2692	inc	inc
54.35554202	2	27177.771	cor	cor
54.96654253	2	27483.2713	inc	inc
55.33153753	2	27665.7688	cor	cor
56.04953807	2	28024.769	inc	inc
56.45153749	2	28225.7687	cor	cor
56.93254474	2	28466.2724	con	con
57.44354579	2	28721.7729	cor	cor
57.93253932	2	28966.2697	con	con
58.25153779	2	29125.7689	cor	cor
59.08254314	2	29541.2716	inc	inc
59.55554399	2	29777.772	cor	cor
60.18254723	2	30091.2736	inc	inc
60.58754403	2	30293.772	cor	cor
61.21653881	2	30608.2694	con	con
61.53954047	2	30769.7702	cor	cor
62.24954467	2	31124.7723	con	con
62.56354417	2	31281.7721	cor	cor
63.13254129	2	31566.2706	con	con
63.43554709	2	31717.7735	err	err
64.13254592	2	32066.273	inc	inc
64.61154151	2	32305.7708	cor	cor
65.23253996	2	32616.27	con	con
65.61954248	2	32809.7712	cor	cor
66.39954228	2	33199.7711	inc	inc
66.65953885	2	33329.7694	err	err
67.34954718	2	33674.7736	inc	inc
68.36654026	2	34183.2701	inc	inc
68.9155415	2	34457.7708	cor	cor
69.46654435	2	34733.2722	con	con
69.75553896	2	34877.7695	cor	cor
86.14954579	2	43074.7729	con	con
87.33254078	2	43666.2704	con	con
87.65153926	2	43825.7696	cor	cor
88.54954283	2	44274.7714	con	con
88.87554187	2	44437.7709	cor	cor
89.51654624	2	44758.2731	con	con
89.90754191	2	44953.771	cor	cor
90.66554423	2	45332.7721	con	con
90.98754007	2	45493.77	cor	cor
91.63253758	2	45816.2688	inc	inc
91.97154198	2	45985.771	err	err
92.63254221	2	46316.2711	inc	inc
93.03553741	2	46517.7687	cor	cor
93.78254603	2	46891.273	inc	inc
94.12354197	2	47061.771	cor	cor
95.04953775	2	47524.7689	con	con
95.35554092	2	47677.7705	cor	cor
96.2325428	2	48116.2714	con	con
96.49953995	2	48249.77	cor	cor
97.29954566	2	48649.7728	con	con
97.64353897	2	48821.7695	cor	cor
98.18254228	2	49091.2711	inc	inc
98.61153815	2	49305.7691	cor	cor
99.16553836	2	49582.7692	con	con
99.459542	2	49729.771	cor	cor
100.1325418	2	50066.2709	con	con
100.5155411	2	50257.7705	cor	cor
101.2155373	2	50607.7686	con	con
101.6355411	2	50817.7705	cor	cor
102.3155414	2	51157.7707	con	con
102.6515384	2	51325.7692	cor	cor
103.2995433	2	51649.7716	con	con
103.5955385	2	51797.7692	cor	cor
104.2325396	2	52116.2698	inc	inc
104.6915394	2	52345.7697	cor	cor
105.4655444	2	52732.7722	inc	inc
105.7155431	2	52857.7715	cor	cor
106.3325383	2	53166.2692	con	con
106.6595432	2	53329.7716	cor	cor
107.5325419	2	53766.2709	inc	inc
107.7635404	2	53881.7702	cor	cor
108.5995447	2	54299.7724	inc	inc
109.1475401	2	54573.7701	cor	cor
109.6995388	2	54849.7694	con	con
110.0915403	2	55045.7701	cor	cor
110.5995439	2	55299.772	con	con
110.8275451	2	55413.7726	cor	cor
111.8155402	2	55907.7701	inc	inc
112.1155385	2	56057.7693	cor	cor
112.7155453	2	56357.7727	inc	inc
112.9395433	2	56469.7717	err	err
113.6325389	2	56816.2695	inc	inc
114.5155456	2	57257.7728	con	con
114.8355399	2	57417.7699	cor	cor
115.4155407	2	57707.7704	inc	inc
115.7955427	2	57897.7714	cor	cor
116.4825436	2	58241.2718	inc	inc
116.8035437	2	58401.7718	cor	cor
117.5325379	2	58766.269	inc	inc
117.8515464	2	58925.7732	cor	cor
118.4325431	2	59216.2715	con	con
118.8435447	2	59421.7723	cor	cor
119.5655384	2	59782.7692	inc	inc
119.8995438	2	59949.7719	cor	cor
120.5495403	2	60274.7701	con	con
120.8835457	2	60441.7728	cor	cor
