onset	duration	sample	value	trial_type
1.388	0.462	694	boundary	boundary
6.643649633	2	3321.8248	inc	inc
7.085650857	2	3542.8254	cor	cor
7.51065358	2	3755.3268	neu	neu
7.869653846	2	3934.8269	cor	cor
8.443649928	2	4221.825	inc	inc
8.677655901	2	4338.828	cor	cor
9.443654562	2	4721.8273	con	con
9.765650402	2	4882.8252	cor	cor
10.36064818	2	5180.3241	con	con
10.72565324	2	5362.8266	cor	cor
11.32665582	2	5663.3279	neu	neu
11.71765148	2	5858.8257	cor	cor
12.47664958	2	6238.3248	neu	neu
12.84564778	2	6422.8239	cor	cor
13.51065121	2	6755.3256	inc	inc
13.74164976	2	6870.8249	cor	cor
14.71065476	2	7355.3274	con	con
14.94964964	2	7474.8248	cor	cor
15.62665261	2	7813.3263	neu	neu
16.62664718	2	8313.3236	neu	neu
16.86164893	2	8430.8245	err	err
17.66064882	2	8830.3244	neu	neu
18.74365441	2	9371.8272	inc	inc
19.11765158	2	9558.8258	cor	cor
19.81064721	2	9905.3236	neu	neu
20.13364888	2	10066.8244	cor	cor
20.82665458	2	10413.3273	con	con
21.17365531	2	10586.8277	cor	cor
21.91065594	2	10955.328	inc	inc
22.49365419	2	11246.8271	cor	cor
22.86065079	2	11430.3254	con	con
23.17365452	2	11586.8273	cor	cor
23.89364659	2	11946.8233	con	con
24.23764996	2	12118.825	err	err
24.87665273	2	12438.3264	inc	inc
25.36565631	2	12682.8282	cor	cor
25.84365613	2	12921.8281	neu	neu
26.43764808	2	13218.824	cor	cor
27.09364935	2	13546.8247	inc	inc
27.39765092	2	13698.8255	cor	cor
28.26065167	2	14130.3258	con	con
28.62964987	2	14314.8249	cor	cor
29.17664952	2	14588.3248	inc	inc
29.46964733	2	14734.8237	cor	cor
30.0766547	2	15038.3273	con	con
30.34964658	2	15174.8233	cor	cor
31.24364696	2	15621.8235	inc	inc
31.58165559	2	15790.8278	cor	cor
32.32665255	2	16163.3263	con	con
32.66965009	2	16334.825	cor	cor
33.49365487	2	16746.8274	neu	neu
33.82965184	2	16914.8259	cor	cor
34.46064822	2	17230.3241	inc	inc
34.82965648	2	17414.8282	cor	cor
35.693653	2	17846.8265	inc	inc
35.93365371	2	17966.8269	err	err
36.7436473	2	18371.8237	con	con
37.3816543	2	18690.8272	cor	cor
37.90965385	2	18954.8269	inc	inc
38.22964809	2	19114.824	cor	cor
39.17665563	2	19588.3278	neu	neu
39.47764977	2	19738.8249	cor	cor
40.40965035	2	20204.8252	con	con
40.64564786	2	20322.8239	err	err
41.34365253	2	20671.8263	neu	neu
42.02165126	2	21010.8256	cor	cor
42.39364683	2	21196.8234	neu	neu
42.76565246	2	21382.8262	cor	cor
43.30965474	2	21654.8274	neu	neu
43.82165156	2	21910.8258	cor	cor
44.52664673	2	22263.3234	con	con
44.89365339	2	22446.8267	cor	cor
45.69364905	2	22846.8245	neu	neu
45.98965428	2	22994.8271	cor	cor
46.8936526	2	23446.8263	neu	neu
47.23765596	2	23618.828	cor	cor
48.10964882	2	24054.8244	inc	inc
48.44565585	2	24222.8279	cor	cor
49.10965345	2	24554.8267	con	con
49.51764762	2	24758.8238	cor	cor
50.22665604	2	25113.328	inc	inc
50.57364672	2	25286.8234	cor	cor
51.15965239	2	25579.8262	inc	inc
51.74165487	2	25870.8274	cor	cor
52.19365403	2	26096.827	inc	inc
52.82165303	2	26410.8265	err	err
53.40965025	2	26704.8251	inc	inc
53.90964753	2	26954.8238	cor	cor
54.29365269	2	27146.8263	neu	neu
54.83765497	2	27418.8275	cor	cor
55.54365597	2	27771.828	neu	neu
56.10965572	2	28054.8279	cor	cor
56.45965382	2	28229.8269	inc	inc
56.69364973	2	28346.8249	cor	cor
57.4766469	2	28738.3234	con	con
57.78865486	2	28894.3274	cor	cor
58.4436503	2	29221.8252	con	con
58.67765627	2	29338.8281	cor	cor
59.39365521	2	29696.8276	con	con
59.66864869	2	29834.3243	cor	cor
60.47665074	2	30238.3254	inc	inc
60.83664678	2	30418.3234	cor	cor
61.60965606	2	30804.828	neu	neu
