onset	duration	sample	trial_type
1.166	0.458	583	boundary
6.281526217	2	3140.7631	inc
7.039528542	2	3519.7643	err
7.547522166	2	3773.7611	neu
8.192519673	2	4096.2598	cor
8.847525173	2	4423.7626	con
9.208527037	2	4604.2635	cor
9.780521521	2	4890.2608	neu
10.19951945	2	5099.7597	cor
10.73052643	2	5365.2632	neu
11.10452359	2	5552.2618	cor
11.7135225	2	5856.7613	con
12.28852441	2	6144.2622	cor
12.71352714	2	6356.7636	con
13.15152516	2	6575.7626	cor
13.96352036	2	6981.7602	inc
14.27252089	2	7136.2604	cor
14.91352526	2	7456.7626	con
15.35951962	2	7679.7598	cor
16.18052704	2	8090.2635	inc
16.52052721	2	8260.2636	cor
17.32952503	2	8664.7625	con
17.99152104	2	8995.7605	cor
18.51352585	2	9256.7629	inc
18.88752302	2	9443.7615	err
19.52952316	2	9764.7616	con
20.04752477	2	10023.7624	cor
20.77952644	2	10389.7632	neu
21.13552933	2	10567.7647	cor
21.94652876	2	10973.2644	neu
22.34352922	2	11171.7646	cor
23.24552593	2	11622.763	inc
23.56752177	2	11783.7609	cor
24.52952621	2	12264.7631	con
24.88752065	2	12443.7603	cor
25.66252148	2	12831.2607	neu
26.07152147	2	13035.7607	cor
26.61252638	2	13306.2632	inc
27.13552696	2	13567.7635	cor
27.79552137	2	13897.7607	con
28.31152139	2	14155.7607	cor
28.82852724	2	14414.2636	inc
29.17552797	2	14587.764	err
29.89552004	2	14947.76	inc
30.58352677	2	15291.7634	cor
30.9285259	2	15464.263	inc
31.3675197	2	15683.7599	cor
32.19452185	2	16097.2609	con
32.6715259	2	16335.763	cor
33.24452622	2	16622.2631	con
33.69551955	2	16847.7598	cor
34.49451944	2	17247.2597	inc
34.90351943	2	17451.7597	cor
35.67752449	2	17838.7622	neu
36.14352477	2	18071.7624	cor
36.66052056	2	18330.2603	con
37.03152036	2	18515.7602	cor
37.76052465	2	18880.2623	con
38.09552585	2	19047.7629	cor
38.79452629	2	19397.2631	inc
39.1195195	2	19559.7597	cor
39.77752236	2	19888.7612	inc
40.09552506	2	20047.7625	cor
41.07752537	2	20538.7627	neu
41.45552573	2	20727.7629	cor
42.1775194	2	21088.7597	inc
42.56752936	2	21283.7647	cor
43.46052391	2	21730.262	neu
44.06352808	2	22031.764	cor
44.59352923	2	22296.7646	neu
45.07952539	2	22539.7627	cor
45.85952518	2	22929.7626	neu
46.16751989	2	23083.7599	cor
