onset	duration	sample	value	trial_type
1.156	0.46	578	boundary	boundary
6.26465473	2	3132.3274	con	con
6.690653224	2	3345.3266	cor	cor
7.564657737	2	3782.3289	con	con
7.970650304	2	3985.3252	cor	cor
8.530655313	2	4265.3277	con	con
8.842653219	2	4421.3266	cor	cor
9.614656676	2	4807.3283	con	con
9.930657778	2	4965.3289	cor	cor
10.86365413	2	5431.8271	con	con
11.32965441	2	5664.8272	cor	cor
11.84765603	2	5923.828	con	con
12.25765179	2	6128.8259	cor	cor
13.16365171	2	6581.8259	neu	neu
13.78665175	2	6893.3259	cor	cor
14.13065511	2	7065.3276	neu	neu
14.56964891	2	7284.8245	cor	cor
15.29665161	2	7648.3258	inc	inc
15.76165612	2	7880.8281	cor	cor
16.57965611	2	8289.8281	inc	inc
17.05065537	2	8525.3277	cor	cor
17.87964906	2	8939.8245	con	con
18.37765481	2	9188.8274	cor	cor
18.86365097	2	9431.8255	con	con
19.44965664	2	9724.8283	cor	cor
19.94665656	2	9973.3283	con	con
20.50565574	2	10252.8279	cor	cor
21.04665059	2	10523.3253	inc	inc
21.50565032	2	10752.8252	cor	cor
22.0626479	2	11031.3239	neu	neu
22.35365416	2	11176.8271	cor	cor
23.0296513	2	11514.8257	con	con
23.36965147	2	11684.8257	cor	cor
24.26265608	2	12131.328	con	con
25.37964861	2	12689.8243	inc	inc
26.62865612	2	13314.3281	neu	neu
27.94565763	2	13972.8288	neu	neu
28.30565367	2	14152.8268	cor	cor
29.21165358	2	14605.8268	neu	neu
29.65764794	2	14828.824	cor	cor
30.42865563	2	15214.3278	neu	neu
30.82565609	2	15412.828	cor	cor
31.49564843	2	15747.8242	inc	inc
31.94565605	2	15972.828	cor	cor
32.69465621	2	16347.3281	inc	inc
33.14564954	2	16572.8248	cor	cor
33.79465025	2	16897.3251	inc	inc
34.2656495	2	17132.8248	cor	cor
34.74465515	2	17372.3276	inc	inc
35.19365694	2	17596.8285	cor	cor
35.97764987	2	17988.8249	inc	inc
36.52964849	2	18264.8242	cor	cor
37.11065519	2	18555.3276	neu	neu
37.64165211	2	18820.8261	cor	cor
38.06065004	2	19030.325	inc	inc
38.8096502	2	19404.8251	cor	cor
38.99465222	2	19497.3261	neu	neu
39.50565327	2	19752.8266	cor	cor
40.02764802	2	20013.824	inc	inc
40.89764934	2	20448.8247	cor	cor
40.97765293	2	20488.8265	inc	inc
41.48964975	2	20744.8249	cor	cor
42.17665065	2	21088.3253	inc	inc
42.76965689	2	21384.8284	cor	cor
43.17665528	2	21588.3276	con	con
43.66564881	2	21832.8244	cor	cor
44.22664959	2	22113.3248	neu	neu
44.82565056	2	22412.8253	cor	cor
45.19365299	2	22596.8265	neu	neu
45.87365333	2	22936.8267	cor	cor
46.2266488	2	23113.3244	con	con
46.81765344	2	23408.8267	cor	cor
47.1766537	2	23588.3269	neu	neu
47.77765628	2	23888.8281	cor	cor
48.34365602	2	24171.828	neu	neu
48.80965631	2	24404.8282	cor	cor
49.35965333	2	24679.8267	inc	inc
49.68164917	2	24840.8246	cor	cor
50.3596479	2	25179.824	con	con
50.78565646	2	25392.8282	cor	cor
51.47565473	2	25737.8274	inc	inc
51.99365634	2	25996.8282	cor	cor
52.67564822	2	26337.8241	inc	inc
53.35365701	2	26676.8285	cor	cor
53.90865299	2	26954.3265	con	con
54.24964893	2	27124.8245	cor	cor
54.92565613	2	27462.8281	con	con
55.58565054	2	27792.8253	cor	cor
55.9426492	2	27971.3246	con	con
56.2816536	2	28140.8268	cor	cor
57.0256548	2	28512.8274	neu	neu
57.3696481	2	28684.8241	cor	cor
58.20864979	2	29104.3249	neu	neu
58.58464855	2	29292.3243	cor	cor
59.39165484	2	29695.8274	inc	inc
59.76164881	2	29880.8244	cor	cor
60.35864818	2	30179.3241	neu	neu
60.8486576	2	30424.3288	cor	cor
61.55865173	2	30779.3259	neu	neu
62.07265015	2	31036.3251	cor	cor
62.79165651	2	31395.8283	inc	inc
63.20865284	2	31604.3264	cor	cor
63.74165136	2	31870.8257	con	con
64.90765791	2	32453.829	inc	inc
65.66565018	2	32832.8251	cor	cor
66.0906529	2	33045.3265	neu	neu
66.69665444	2	33348.3272	cor	cor
67.19065699	2	33595.3285	con	con
67.75265354	2	33876.3268	cor	cor
68.47365144	2	34236.8257	neu	neu
69.23264954	2	34616.3248	cor	cor
69.74065322	2	34870.3266	inc	inc
70.16065698	2	35080.3285	cor	cor
70.77364903	2	35386.8245	neu	neu
71.20864968	2	35604.3248	cor	cor
71.80665489	2	35903.3274	con	con
72.20865432	2	36104.3272	cor	cor
91.02164823	2	45510.8241	inc	inc
92.25465301	2	46127.3265	neu	neu
92.79965106	2	46399.8255	cor	cor
93.55465602	2	46777.328	con	con
94.00865677	2	47004.3284	cor	cor
94.50465086	2	47252.3254	inc	inc
94.94465049	2	47472.3252	cor	cor
95.487657	2	47743.8285	con	con
95.87264787	2	47936.3239	cor	cor
96.47065308	2	48235.3265	neu	neu
96.84865344	2	48424.3267	cor	cor
97.78765458	2	48893.8273	neu	neu
98.27265497	2	49136.3275	cor	cor
98.93764834	2	49468.8242	neu	neu
99.76065736	2	49880.3287	cor	cor
100.2036544	2	50101.8272	inc	inc
100.6316544	2	50315.8272	cor	cor
101.1536492	2	50576.8246	inc	inc
101.5356528	2	50767.8264	cor	cor
102.3536527	2	51176.8264	neu	neu
