onset	duration	sample	value	trial_type
67.83264428	2	33916.3221	ng	ng
68.9826481	2	34491.324	go	go
69.26364637	2	34631.8232	cor	cor
70.29864378	2	35149.3219	ng	ng
70.61565071	2	35307.8254	err	err
71.28164991	2	35640.825	go	go
71.59964255	2	35799.8213	cor	cor
89.69664759	2	44848.3238	go	go
90.23864827	2	45119.3241	cor	cor
91.01264327	2	45506.3216	ng	ng
91.96264818	2	45981.3241	go	go
92.34265014	2	46171.3251	cor	cor
92.92965158	2	46464.8258	go	go
93.28665025	2	46643.3251	cor	cor
94.21264603	2	47106.323	ng	ng
95.14564238	2	47572.8212	ng	ng
96.12864851	2	48064.3243	go	go
96.48664295	2	48243.3215	cor	cor
97.44565002	2	48722.825	go	go
97.91064448	2	48955.3222	cor	cor
98.69564324	2	49347.8216	go	go
99.03064444	2	49515.3222	cor	cor
99.82864856	2	49914.3243	ng	ng
100.9286426	2	50464.3213	go	go
101.2946434	2	50647.3217	cor	cor
102.1616474	2	51080.8237	go	go
102.5986496	2	51299.3248	cor	cor
103.4616504	2	51730.8252	go	go
103.7746441	2	51887.322	cor	cor
104.6446454	2	52322.3227	go	go
104.9506485	2	52475.3243	cor	cor
105.7946492	2	52897.3246	go	go
106.126643	2	53063.3215	cor	cor
106.7606468	2	53380.3234	go	go
107.0866458	2	53543.3229	cor	cor
107.8776494	2	53938.8247	go	go
108.278643	2	54139.3215	cor	cor
108.8436469	2	54421.8235	ng	ng
109.9606495	2	54980.3248	ng	ng
111.0936448	2	55546.8224	ng	ng
112.1596519	2	56079.8259	go	go
112.5016436	2	56250.8218	cor	cor
113.093644	2	56546.822	go	go
113.3986514	2	56699.3257	cor	cor
114.1766496	2	57088.3248	go	go
114.5256519	2	57262.826	cor	cor
115.2766436	2	57638.3218	go	go
115.557652	2	57778.826	cor	cor
116.3096495	2	58154.8247	go	go
116.5906478	2	58295.3239	cor	cor
117.5596427	2	58779.8214	go	go
117.9336499	2	58966.825	cor	cor
118.5926486	2	59296.3243	go	go
118.9336445	2	59466.8223	cor	cor
119.6426429	2	59821.3214	go	go
119.9256428	2	59962.8214	cor	cor
120.7256485	2	60362.8242	go	go
121.0696518	2	60534.8259	cor	cor
121.891645	2	60945.8225	go	go
122.3576453	2	61178.8226	cor	cor
122.9416493	2	61470.8247	go	go
123.3016454	2	61650.8227	cor	cor
123.9586424	2	61979.3212	go	go
124.3256491	2	62162.8245	cor	cor
125.1746487	2	62587.3243	go	go
125.4696481	2	62734.824	cor	cor
126.458649	2	63229.3245	go	go
126.7656479	2	63382.8239	cor	cor
127.6076469	2	63803.8235	ng	ng
128.6746498	2	64337.3249	go	go
129.077645	2	64538.8225	cor	cor
129.6746444	2	64837.3222	go	go
130.1256478	2	65062.8239	cor	cor
130.9246477	2	65462.3238	go	go
131.2856495	2	65642.8248	cor	cor
131.9076437	2	65953.8219	go	go
132.2056506	2	66102.8253	cor	cor
132.9076484	2	66453.8242	go	go
133.157647	2	66578.8235	cor	cor
133.873646	2	66936.823	go	go
134.1496453	2	67074.8226	cor	cor
134.8076481	2	67403.8241	go	go
135.1256508	2	67562.8254	cor	cor
135.9236449	2	67961.8224	go	go
136.1736435	2	68086.8218	cor	cor
136.906651	2	68453.3255	go	go
137.164646	2	68582.323	cor	cor
138.0396463	2	69019.8231	ng	ng
139.3566478	2	69678.3239	go	go
139.7336423	2	69866.8212	cor	cor
140.6396422	2	70319.8211	go	go
140.9176432	2	70458.8216	cor	cor
141.9566438	2	70978.3219	go	go
142.3736501	2	71186.8251	cor	cor
143.1566473	2	71578.3237	go	go
143.4296492	2	71714.8246	cor	cor
144.3396423	2	72169.8211	ng	ng
145.6056483	2	72802.8242	go	go
145.8856508	2	72942.8254	cor	cor
146.8226504	2	73411.3252	go	go
148.1056448	2	74052.8224	go	go
148.3586509	2	74179.3254	cor	cor
149.0556497	2	74527.8249	go	go
149.3326448	2	74666.3224	cor	cor
150.3716454	2	75185.8227	ng	ng
150.6686464	2	75334.3232	err	err
151.6386472	2	75819.3236	go	go
151.892649	2	75946.3245	cor	cor
152.6216432	2	76310.8216	ng	ng
153.9386447	2	76969.3224	go	go
155.0046518	2	77502.3259	go	go
155.300647	2	77650.3235	cor	cor
156.1046459	2	78052.3229	go	go
156.3576519	2	78178.826	cor	cor
173.7026494	2	86851.3247	go	go
174.2046483	2	87102.3241	cor	cor
174.9196514	2	87459.8257	go	go
175.2126492	2	87606.3246	cor	cor
176.0196455	2	88009.8227	go	go
176.3086501	2	88154.3251	cor	cor
177.068644	2	88534.322	go	go
177.3486465	2	88674.3233	cor	cor
178.2686476	2	89134.3238	ng	ng
179.2526495	2	89626.3247	go	go
179.7006454	2	89850.3227	cor	cor
180.4356445	2	90217.8222	go	go
180.7406519	2	90370.3259	cor	cor
181.4356491	2	90717.8245	go	go
181.8606518	2	90930.3259	cor	cor
182.3686454	2	91184.3227	go	go
182.6216515	2	91310.8258	cor	cor
183.4846523	2	91742.3261	go	go
183.7646447	2	91882.3224	cor	cor
184.7016442	2	92350.8221	go	go
184.9966437	2	92498.3218	cor	cor
186.01765	2	93008.825	go	go
187.0676443	2	93533.8221	ng	ng
187.3326499	2	93666.3249	err	err
188.0506504	2	94025.3252	go	go
188.3006491	2	94150.3245	cor	cor
189.2676424	2	94633.8212	go	go
189.5406444	2	94770.3222	cor	cor
190.467646	2	95233.823	go	go
191.733652	2	95866.826	ng	ng
192.7336465	2	96366.8233	go	go
192.9886442	2	96494.3221	cor	cor
193.9666513	2	96983.3257	go	go
194.2286495	2	97114.3248	cor	cor
195.0506426	2	97525.3213	go	go
196.2336477	2	98116.8238	go	go
196.4996491	2	98249.8245	cor	cor
197.4496439	2	98724.822	go	go
197.7246474	2	98862.3237	cor	cor
198.666646	2	99333.323	go	go
199.76665	2	99883.325	ng	ng
200.6826479	2	100341.3239	go	go
201.665644	2	100832.822	go	go
202.882646	2	101441.323	ng	ng
203.9496489	2	101974.8244	go	go
204.2916506	2	102145.8253	cor	cor
205.1156454	2	102557.8227	ng	ng
206.2656492	2	103132.8246	go	go
207.2486453	2	103624.3226	go	go
207.6116487	2	103805.8244	cor	cor
208.4486488	2	104224.3244	go	go
208.715646	2	104357.823	cor	cor
209.4986431	2	104749.3216	ng	ng
210.4646508	2	105232.3254	go	go
210.716651	2	105358.3255	cor	cor
211.5316436	2	105765.8218	go	go
211.899646	2	105949.823	cor	cor
212.5146497	2	106257.3248	go	go
212.8276434	2	106413.8217	cor	cor
213.5816425	2	106790.8213	go	go
213.8756461	2	106937.8231	cor	cor
214.6816466	2	107340.8233	go	go
214.9636507	2	107481.8253	cor	cor
215.7146424	2	107857.3212	go	go
216.091647	2	108045.8235	cor	cor
216.8976474	2	108448.8237	go	go
217.2036506	2	108601.8253	cor	cor
217.8806435	2	108940.3218	ng	ng
218.8636497	2	109431.8248	ng	ng
220.0636431	2	110031.8216	go	go
220.3556452	2	110177.8226	cor	cor
221.3806447	2	110690.3223	go	go
222.6636492	2	111331.8246	go	go
223.8136429	2	111906.8215	go	go
224.8636473	2	112431.8236	go	go
225.1166433	2	112558.3217	cor	cor
225.9966426	2	112998.3213	ng	ng
227.2626486	2	113631.3243	go	go
227.5556464	2	113777.8232	cor	cor
228.5296503	2	114264.8252	go	go
228.915647	2	114457.8235	cor	cor
229.6296444	2	114814.8222	ng	ng
230.6626502	2	115331.3251	go	go
231.6626448	2	115831.3224	go	go
232.1476452	2	116073.8226	cor	cor
232.8786511	2	116439.3255	go	go
233.1876516	2	116593.8258	cor	cor
233.8956442	2	116947.8221	ng	ng
234.1636471	2	117081.8236	err	err
235.0626465	2	117531.3232	go	go
236.3786522	2	118189.3261	go	go
236.7386483	2	118369.3241	cor	cor
237.3286471	2	118664.3235	go	go
237.6596451	2	118829.8225	cor	cor
238.4286512	2	119214.3256	go	go
238.8186511	2	119409.3255	cor	cor
239.6446474	2	119822.3237	go	go
239.9546437	2	119977.3218	cor	cor
258.0266438	2	129013.3219	go	go
258.4586471	2	129229.3236	cor	cor
259.2596486	2	129629.8243	go	go
259.5226426	2	129761.3213	cor	cor
260.3256456	2	130162.8228	ng	ng
261.4256497	2	130712.8249	ng	ng
262.5256438	2	131262.8219	go	go
262.7866462	2	131393.3231	cor	cor
263.4756487	2	131737.8243	go	go
263.7306463	2	131865.3231	cor	cor
264.725652	2	132362.826	ng	ng
264.9946507	2	132497.3253	err	err
265.9586467	2	132979.3233	go	go
266.2826441	2	133141.3221	cor	cor
267.2416512	2	133620.8256	go	go
267.5146431	2	133757.3215	cor	cor
268.4916444	2	134245.8222	go	go
268.7466521	2	134373.326	cor	cor
269.608647	2	134804.3235	go	go
269.8746484	2	134937.3242	cor	cor
270.8746429	2	135437.3215	go	go
272.1246462	2	136062.3231	ng	ng
273.0746511	2	136537.3256	go	go
273.3706463	2	136685.3232	cor	cor
274.3906468	2	137195.3234	go	go
274.8746514	2	137437.3257	cor	cor
275.5576491	2	137778.8246	go	go
275.8346442	2	137917.3221	cor	cor
276.7406441	2	138370.3221	go	go
277.7236503	2	138861.8251	go	go
277.9946506	2	138997.3253	cor	cor
278.7236448	2	139361.8224	go	go
279.6736497	2	139836.8249	go	go
279.9626443	2	139981.3222	cor	cor
280.7736438	2	140386.8219	go	go
281.7566499	2	140878.325	go	go
282.0186481	2	141009.324	cor	cor
282.7236433	2	141361.8216	go	go
283.9066483	2	141953.3242	go	go
284.2346489	2	142117.3245	cor	cor
284.8736517	2	142436.8259	go	go
285.2746453	2	142637.3227	cor	cor
285.8396493	2	142919.8246	go	go
287.0566513	2	143528.3257	go	go
287.3216469	2	143660.8234	cor	cor
288.1896466	2	144094.8233	go	go
289.2226424	2	144611.3212	go	go
289.4896496	2	144744.8248	cor	cor
290.1726473	2	145086.3237	go	go
290.441646	2	145220.823	cor	cor
291.4396491	2	145719.8245	ng	ng
292.5226446	2	146261.3223	go	go
292.8736485	2	146436.8243	cor	cor
293.7056497	2	146852.8248	go	go
294.0576494	2	147028.8247	cor	cor
294.9386444	2	147469.3222	go	go
295.2256475	2	147612.8237	cor	cor
295.938649	2	147969.3245	go	go
296.2656438	2	148132.8219	cor	cor
297.2056508	2	148602.8254	go	go
297.5136455	2	148756.8228	cor	cor
298.2046496	2	149102.3248	go	go
298.7536509	2	149376.8254	cor	cor
299.3716519	2	149685.826	go	go
299.6816482	2	149840.8241	cor	cor
300.5716454	2	150285.8227	go	go
300.8496463	2	150424.8232	cor	cor
301.8876512	2	150943.8256	go	go
302.1456461	2	151072.8231	cor	cor
303.1706456	2	151585.3228	ng	ng
304.3876477	2	152193.8238	go	go
304.7456521	2	152372.8261	cor	cor
305.4536447	2	152726.8223	ng	ng
305.8096476	2	152904.8238	err	err
306.7206465	2	153360.3232	go	go
307.1216501	2	153560.8251	cor	cor
308.003651	2	154001.8255	go	go
308.7296478	2	154364.8239	cor	cor
309.0536453	2	154526.8226	ng	ng
310.2206476	2	155110.3238	ng	ng
311.3866441	2	155693.322	go	go
311.6656508	2	155832.8254	cor	cor
312.4866482	2	156243.3241	ng	ng
312.7536453	2	156376.8227	err	err
313.6026449	2	156801.3225	ng	ng
314.7866458	2	157393.3229	go	go
315.1536424	2	157576.8212	cor	cor
315.7856446	2	157892.8223	go	go
316.2326448	2	158116.3224	cor	cor
316.9526469	2	158476.3234	go	go
317.2566485	2	158628.3242	cor	cor
318.1186434	2	159059.3217	go	go
318.3846448	2	159192.3224	cor	cor
319.4026437	2	159701.3218	go	go
319.6806446	2	159840.3223	cor	cor
320.5026477	2	160251.3239	go	go
321.4856438	2	160742.8219	ng	ng
322.4356487	2	161217.8244	go	go
323.6016452	2	161800.8226	go	go
324.0646481	2	162032.3241	cor	cor
324.6186484	2	162309.3242	go	go
324.9526437	2	162476.3219	cor	cor
342.7326519	2	171366.3259	go	go
343.29665	2	171648.325	cor	cor
343.7656477	2	171882.8239	go	go
344.0406512	2	172020.3256	cor	cor
344.7326511	2	172366.3256	go	go
344.9856471	2	172492.8236	cor	cor
345.8826449	2	172941.3224	go	go
347.1656494	2	173582.8247	ng	ng
348.2816461	2	174140.8231	go	go
348.5926483	2	174296.3241	cor	cor
349.231651	2	174615.8255	go	go
349.5126493	2	174756.3247	cor	cor
350.2156429	2	175107.8214	go	go
351.5146501	2	175757.3251	ng	ng
352.6646439	2	176332.3219	go	go
353.8986444	2	176949.3222	go	go
355.1476519	2	177573.826	go	go
356.281643	2	178140.8215	go	go
356.5596439	2	178279.8219	cor	cor
357.2646491	2	178632.3246	go	go
357.5356495	2	178767.8247	cor	cor
358.1976455	2	179098.8227	ng	ng
359.1976501	2	179598.825	go	go
359.4636515	2	179731.8257	cor	cor
360.497643	2	180248.8215	ng	ng
361.6306484	2	180815.3242	go	go
362.7636436	2	181381.8218	go	go
363.1996501	2	181599.8251	cor	cor
363.8636477	2	181931.8239	go	go
364.1276475	2	182063.8237	cor	cor
365.0136515	2	182506.8258	go	go
365.4076446	2	182703.8223	cor	cor
366.2636448	2	183131.8224	ng	ng
367.5466493	2	183773.3246	ng	ng
368.4636429	2	184231.8214	ng	ng
369.4296505	2	184714.8253	go	go
369.8796481	2	184939.824	cor	cor
370.5796443	2	185289.8221	go	go
370.86365	2	185431.825	cor	cor
371.6126501	2	185806.3251	go	go
371.9756436	2	185987.8218	cor	cor
372.7126442	2	186356.3221	go	go
373.8796465	2	186939.8233	go	go
375.0126518	2	187506.3259	go	go
375.9786494	2	187989.3247	go	go
377.2126499	2	188606.325	go	go
378.278647	2	189139.3235	ng	ng
379.3956496	2	189697.8248	go	go
379.8396423	2	189919.8212	cor	cor
380.6286443	2	190314.3221	go	go
380.9436496	2	190471.8248	cor	cor
381.5946519	2	190797.326	go	go
382.0236478	2	191011.8239	cor	cor
382.6616447	2	191330.8224	ng	ng
383.7616488	2	191880.8244	go	go
384.8276459	2	192413.8229	go	go
385.1356506	2	192567.8253	cor	cor
385.9116472	2	192955.8236	go	go
386.1996461	2	193099.823	cor	cor
387.1106449	2	193555.3225	go	go
388.3446455	2	194172.3227	go	go
388.6476513	2	194323.8256	cor	cor
389.6436427	2	194821.8213	go	go
389.8956429	2	194947.8215	cor	cor
390.7776438	2	195388.8219	go	go
391.0796437	2	195539.8219	cor	cor
392.0266513	2	196013.3256	go	go
393.0606428	2	196530.3214	ng	ng
393.3346506	2	196667.3253	err	err
394.3596501	2	197179.825	ng	ng
394.6146477	2	197307.3238	err	err
395.659643	2	197829.8215	go	go
396.0236423	2	198011.8211	cor	cor
396.8266454	2	198413.3227	go	go
397.1026447	2	198551.3223	cor	cor
397.8926424	2	198946.3212	go	go
398.1446426	2	199072.3213	cor	cor
398.9766437	2	199488.3219	go	go
399.9596499	2	199979.8249	go	go
401.2426443	2	200621.3222	go	go
401.5746482	2	200787.3241	cor	cor
402.3426484	2	201171.3242	go	go
402.6306473	2	201315.3236	cor	cor
403.342643	2	201671.3215	go	go
403.6226455	2	201811.3228	cor	cor
404.3086506	2	202154.3253	ng	ng
404.6306465	2	202315.3232	err	err
405.5086441	2	202754.3221	go	go
405.9106436	2	202955.3218	cor	cor
406.5086488	2	203254.3244	go	go
406.9906518	2	203495.3259	cor	cor
407.7256508	2	203862.8254	go	go
408.9256443	2	204462.8222	go	go
409.1826435	2	204591.3218	cor	cor
427.3896459	2	213694.823	go	go
427.8626468	2	213931.3234	cor	cor
428.3226423	2	214161.3211	ng	ng
429.3056484	2	214652.8242	go	go
429.6706434	2	214835.3217	cor	cor
430.4896492	2	215244.8246	ng	ng
430.7906434	2	215395.3217	err	err
431.7556452	2	215877.8226	go	go
432.1186487	2	216059.3243	cor	cor
432.6726489	2	216336.3244	go	go
433.3426513	2	216671.3256	cor	cor
433.6556449	2	216827.8225	go	go
433.9746434	2	216987.3217	cor	cor
434.6556496	2	217327.8248	go	go
434.9186435	2	217459.3218	cor	cor
435.6056444	2	217802.8222	go	go
435.8946491	2	217947.3245	cor	cor
436.6386503	2	218319.3251	go	go
436.9586445	2	218479.3223	cor	cor
437.9046462	2	218952.3231	go	go
438.2216431	2	219110.8216	cor	cor
438.9386479	2	219469.3239	go	go
439.2296441	2	219614.822	cor	cor
439.8886427	2	219944.3214	go	go
440.2296487	2	220114.8244	cor	cor
441.1376502	2	220568.8251	go	go
441.4456449	2	220722.8225	cor	cor
442.287644	2	221143.822	go	go
442.5976504	2	221298.8252	cor	cor
443.4546463	2	221727.3232	ng	ng
444.4376424	2	222218.8212	ng	ng
445.7546439	2	222877.3219	go	go
446.1816482	2	223090.8241	cor	cor
446.6876503	2	223343.8252	go	go
447.0936429	2	223546.8214	cor	cor
447.8876438	2	223943.8219	go	go
448.1896438	2	224094.8219	cor	cor
448.9706494	2	224485.3247	go	go
449.3896473	2	224694.8237	cor	cor
450.0706434	2	225035.3217	go	go
450.3336474	2	225166.8237	cor	cor
451.3706464	2	225685.3232	go	go
451.7176472	2	225858.8236	cor	cor
452.6036512	2	226301.8256	go	go
452.8856452	2	226442.8226	cor	cor
453.9196469	2	226959.8234	go	go
454.2536423	2	227126.8211	cor	cor
455.1526517	2	227576.3258	go	go
455.5496521	2	227774.8261	cor	cor
456.4196434	2	228209.8217	go	go
456.6776484	2	228338.8242	cor	cor
457.385651	2	228692.8255	go	go
457.6936457	2	228846.8229	cor	cor
458.6356442	2	229317.8221	go	go
458.9336511	2	229466.8255	cor	cor
459.8696448	2	229934.8224	go	go
460.1816427	2	230090.8213	cor	cor
461.0356513	2	230517.8257	go	go
461.309649	2	230654.8245	cor	cor
462.1186469	2	231059.3234	go	go
462.5496443	2	231274.8222	cor	cor
463.3856486	2	231692.8243	go	go
463.6536516	2	231826.8258	cor	cor
464.6186434	2	232309.3217	go	go
464.8936469	2	232446.8235	cor	cor
465.8686466	2	232934.3233	go	go
466.1656476	2	233082.8238	cor	cor
466.9686507	2	233484.3254	go	go
467.2216467	2	233610.8234	cor	cor
468.2516452	2	234125.8226	ng	ng
469.3346508	2	234667.3254	go	go
469.693651	2	234846.8255	cor	cor
470.6346437	2	235317.3219	ng	ng
470.8936445	2	235446.8223	err	err
471.8176488	2	235908.8244	go	go
472.1016444	2	236050.8222	cor	cor
473.1006432	2	236550.3216	ng	ng
473.4296497	2	236714.8248	err	err
474.3506465	2	237175.3233	go	go
474.6046483	2	237302.3242	cor	cor
475.4676491	2	237733.8245	go	go
475.7816486	2	237890.8243	cor	cor
476.4336467	2	238216.8233	ng	ng
476.7416514	2	238370.8257	err	err
477.4006501	2	238700.325	go	go
477.6616424	2	238830.8212	cor	cor
478.7166458	2	239358.3229	go	go
479.1416485	2	239570.8242	cor	cor
479.8166498	2	239908.3249	ng	ng
480.8996454	2	240449.8227	go	go
481.1816495	2	240590.8247	cor	cor
481.8336476	2	240916.8238	go	go
482.1256496	2	241062.8248	cor	cor
482.9666428	2	241483.3214	go	go
483.2526501	2	241626.3251	cor	cor
484.2496473	2	242124.8237	go	go
484.9006496	2	242450.3248	cor	cor
485.3326429	2	242666.3214	go	go
485.6686499	2	242834.3249	cor	cor
486.5326464	2	243266.3232	ng	ng
487.4826513	2	243741.3257	go	go
487.7646454	2	243882.3227	cor	cor
488.5156471	2	244257.8236	go	go
488.7806427	2	244390.3213	cor	cor
489.7326492	2	244866.3246	ng	ng
490.8986457	2	245449.3228	go	go
492.0486495	2	246024.3247	ng	ng
492.3166424	2	246158.3212	err	err
493.1816447	2	246590.8224	go	go
494.1146512	2	247057.3256	go	go
494.5246469	2	247262.3235	cor	cor
512.2136477	2	256106.8239	go	go
512.7326451	2	256366.3226	cor	cor
513.2126465	2	256606.3233	go	go
513.5006454	2	256750.3227	cor	cor
514.2466482	2	257123.3241	ng	ng
514.50065	2	257250.325	err	err
515.2466427	2	257623.3214	go	go
515.508651	2	257754.3255	cor	cor
516.3126498	2	258156.3249	go	go
516.5886491	2	258294.3246	cor	cor
517.5296519	2	258764.8259	go	go
518.7796451	2	259389.8226	ng	ng
520.0956508	2	260047.8254	ng	ng
521.1786464	2	260589.3232	ng	ng
522.1286513	2	261064.3256	go	go
522.4926505	2	261246.3253	cor	cor
523.3286448	2	261664.3224	ng	ng
524.6446505	2	262322.3253	ng	ng
525.9446435	2	262972.3217	go	go
526.2366455	2	263118.3227	cor	cor
526.9946478	2	263497.3239	go	go
527.3726482	2	263686.3241	cor	cor
528.2446511	2	264122.3256	go	go
528.5406463	2	264270.3231	cor	cor
529.4776458	2	264738.8229	go	go
529.8596494	2	264929.8247	cor	cor
530.7276491	2	265363.8245	go	go
531.180644	2	265590.322	cor	cor
531.6946424	2	265847.3212	go	go
531.9966424	2	265998.3212	cor	cor
532.7276483	2	266363.8242	go	go
533.0126498	2	266506.3249	cor	cor
533.8936448	2	266946.8224	go	go
534.8606482	2	267430.3241	go	go
535.1316485	2	267565.8243	cor	cor
536.0766444	2	268038.3222	go	go
536.3556512	2	268177.8256	cor	cor
537.0606463	2	268530.3232	go	go
537.3236503	2	268661.8252	cor	cor
538.0936522	2	269046.8261	go	go
538.347644	2	269173.822	cor	cor
539.1436465	2	269571.8233	go	go
540.0766428	2	270038.3214	go	go
540.3476432	2	270173.8216	cor	cor
541.3266461	2	270663.3231	go	go
541.6276503	2	270813.8252	cor	cor
542.5426423	2	271271.3212	ng	ng
543.7426459	2	271871.3229	go	go
544.107651	2	272053.8255	cor	cor
544.8256515	2	272412.8257	go	go
545.1236483	2	272561.8241	cor	cor
546.025645	2	273012.8225	ng	ng
546.2756436	2	273137.8218	err	err
547.0096469	2	273504.8234	go	go
547.3556518	2	273677.8259	cor	cor
548.0426427	2	274021.3213	ng	ng
549.175648	2	274587.824	go	go
549.428644	2	274714.322	cor	cor
550.4256513	2	275212.8256	go	go
550.6916426	2	275345.8213	cor	cor
551.4416486	2	275720.8243	go	go
552.5086515	2	276254.3257	ng	ng
553.7086449	2	276854.3225	go	go
554.0916443	2	277045.8221	cor	cor
554.9086485	2	277454.3242	ng	ng
556.074645	2	278037.3225	go	go
556.3956451	2	278197.8225	cor	cor
557.25765	2	278628.825	go	go
557.6356504	2	278817.8252	cor	cor
558.2076449	2	279103.8224	go	go
558.5636478	2	279281.8239	cor	cor
559.2076495	2	279603.8248	go	go
559.4836488	2	279741.8244	cor	cor
560.1406459	2	280070.3229	go	go
560.4036499	2	280201.8249	cor	cor
561.24065	2	280620.325	go	go
561.5636516	2	280781.8258	cor	cor
562.1906448	2	281095.3224	go	go
562.4676499	2	281233.825	cor	cor
563.1906494	2	281595.3247	go	go
563.4446513	2	281722.3256	cor	cor
564.190644	2	282095.322	go	go
564.5396463	2	282269.8232	cor	cor
565.4406473	2	282720.3236	go	go
565.7716453	2	282885.8226	cor	cor
566.4236434	2	283211.8217	go	go
566.7236518	2	283361.8259	cor	cor
567.6066484	2	283803.3242	go	go
567.8756472	2	283937.8236	cor	cor
568.9066514	2	284453.3257	go	go
569.1636506	2	284581.8253	cor	cor
570.1066449	2	285053.3225	go	go
570.3636441	2	285181.8221	cor	cor
571.172652	2	285586.326	ng	ng
572.2066436	2	286103.3218	go	go
573.1566485	2	286578.3242	go	go
573.4836433	2	286741.8217	cor	cor
574.0896448	2	287044.8224	go	go
575.0896495	2	287544.8247	go	go
576.2056462	2	288102.8231	go	go
576.4756508	2	288237.8254	cor	cor
577.3556501	2	288677.825	go	go
577.6106477	2	288805.3238	cor	cor
