onset	duration	sample	trial_type
1.328	0.452	664	boundary
6.547426141	2	3273.7131	inc
7.101426355	2	3550.7132	cor
7.597420446	2	3798.7102	inc
8.46842759	2	4234.2138	cor
8.813426725	2	4406.7134	con
9.228421456	2	4614.2107	cor
10.01342022	2	5006.7101	neu
10.34042508	2	5170.2125	cor
11.01342485	2	5506.7124	neu
11.38842785	2	5694.2139	cor
12.2474254	2	6123.7127	con
12.59642773	2	6298.2139	cor
13.41342189	2	6706.7109	inc
13.76442582	2	6882.2129	cor
14.34742407	2	7173.712	neu
14.6604278	2	7330.2139	cor
15.56342029	2	7781.7101	con
15.94842122	2	7974.2106	cor
16.58042342	2	8290.2117	inc
16.98042125	2	8490.2106	cor
17.44742737	2	8723.7137	inc
17.76442424	2	8882.2121	cor
18.64742086	2	9323.7104	neu
18.9164196	2	9458.2098	cor
19.69742522	2	9848.7126	con
20.84741899	2	10423.7095	con
21.12442412	2	10562.2121	cor
21.96342581	2	10981.7129	inc
22.20442229	2	11102.2111	cor
23.21341903	2	11606.7095	con
23.45242397	2	11726.212	err
24.09742147	2	12048.7107	inc
24.50842307	2	12254.2115	err
25.09742611	2	12548.7131	neu
25.36442325	2	12682.2116	cor
26.21342287	2	13106.7114	neu
26.55642041	2	13278.2102	cor
27.39742369	2	13698.7118	con
27.73242489	2	13866.2124	cor
28.51342045	2	14256.7102	neu
28.86042119	2	14430.2106	cor
29.56342482	2	14781.7124	inc
29.97242481	2	14986.2124	cor
30.54742672	2	15273.7134	con
30.88441946	2	15442.2097	cor
31.68042198	2	15840.211	con
31.99642309	2	15998.2115	cor
32.73042635	2	16365.2132	con
33.00442406	2	16502.212	cor
33.64741997	2	16823.71	con
33.93242144	2	16966.2107	cor
34.66342733	2	17331.7137	neu
35.0124196	2	17506.2098	cor
35.91342055	2	17956.7103	inc
36.24342278	2	18121.7114	cor
36.7804245	2	18390.2122	inc
37.15542749	2	18577.7137	cor
37.8304188	2	18915.2094	neu
38.10742394	2	19053.712	cor
38.78042371	2	19390.2119	neu
39.10042801	2	19550.214	cor
39.91341897	2	19956.7095	neu
40.16342767	2	20081.7138	cor
41.18042075	2	20590.2104	inc
41.43542842	2	20717.7142	cor
42.0964186	2	21048.2093	inc
42.42742666	2	21213.7133	cor
43.19642269	2	21598.2113	neu
43.53942022	2	21769.7101	cor
44.44642597	2	22223.213	neu
44.83542003	2	22417.71	cor
45.33042841	2	22665.2142	inc
45.64342209	2	22821.711	cor
46.38042272	2	23190.2114	con
46.72342025	2	23361.7101	cor
47.31341907	2	23656.7095	inc
47.6034195	2	23801.7098	cor
48.41342316	2	24206.7116	con
48.63541954	2	24317.7098	cor
49.64642794	2	24823.214	inc
