onset	duration	sample	trial_type
1.178	0.47	589	boundary
6.282009804	2	3141.0049	inc
6.756006428	2	3378.0032	cor
7.582002753	2	3791.0014	inc
7.844010988	2	3922.0055	err
8.598010117	2	4299.0051	neu
8.940001824	2	4470.0009	cor
9.865001836	2	4932.5009	neu
10.25200436	2	5126.0022	err
10.98200443	2	5491.0022	con
11.47600698	2	5738.0035	cor
12.04801152	2	6024.0058	con
12.35600623	2	6178.0031	cor
13.14800555	2	6574.0028	inc
14.41500733	2	7207.5037	neu
14.68400607	2	7342.003	err
15.73100301	2	7865.5015	con
17.04800452	2	8524.0023	con
17.34800289	2	8674.0014	cor
18.31401052	2	9157.0053	inc
18.58800823	2	9294.0041	err
19.56400374	2	9782.0019	inc
19.82000718	2	9910.0036	cor
20.73100606	2	10365.503	inc
21.20400692	2	10602.0035	cor
21.8140016	2	10907.0008	con
22.28400508	2	11142.0025	cor
22.94700692	2	11473.5035	inc
23.26001065	2	11630.0053	cor
24.23001143	2	12115.0057	neu
25.18000627	2	12590.0031	con
25.46000878	2	12730.0044	err
26.13001118	2	13065.0056	inc
26.38800616	2	13194.0031	cor
27.16400276	2	13582.0014	con
27.55600425	2	13778.0021	cor
28.19700862	2	14098.5043	inc
29.21300592	2	14606.503	neu
29.58000253	2	14790.0013	cor
30.33000852	2	15165.0043	con
30.60400622	2	15302.0031	cor
31.53000201	2	15765.001	inc
31.78800704	2	15894.0035	err
32.56300787	2	16281.5039	inc
32.82800342	2	16414.0017	cor
33.73001019	2	16865.0051	con
34.96300491	2	17481.5025	inc
36.09601023	2	18048.0051	neu
37.04600508	2	18523.0025	inc
38.11300794	2	19056.504	inc
38.36400236	2	19182.0012	cor
39.27900443	2	19639.5022	inc
40.37900853	2	20189.5043	neu
40.63600773	2	20318.0039	cor
41.42900283	2	20714.5014	neu
42.71200734	2	21356.0037	inc
43.96201062	2	21981.0053	neu
44.24400466	2	22122.0023	cor
45.01200492	2	22506.0025	con
46.01200955	2	23006.0048	inc
47.17900182	2	23589.5009	neu
48.32800987	2	24164.0049	con
49.57800309	2	24789.0015	inc
50.82800637	2	25414.0032	con
52.07800964	2	26039.0048	con
52.62800666	2	26314.0033	cor
53.17800368	2	26589.0018	neu
53.42900815	2	26714.5041	cor
54.44400969	2	27222.0048	neu
55.76101119	2	27880.5056	neu
56.01301143	2	28006.5057	cor
56.77800427	2	28389.0021	con
57.19600643	2	28598.0032	cor
57.97700199	2	28988.501	inc
58.38800358	2	29194.0018	err
59.01100362	2	29505.5018	neu
60.12701044	2	30063.5052	neu
61.17700475	2	30588.5024	con
61.48400369	2	30742.0018	cor
62.26001034	2	31130.0052	neu
62.72400903	2	31362.0045	cor
63.29400192	2	31647.001	con
63.58000922	2	31790.0046	err
64.44300997	2	32221.505	con
65.66000196	2	32830.001	con
66.76000605	2	33380.003	neu
67.6930024	2	33846.5012	neu
68.79300649	2	34396.5032	con
69.17200262	2	34586.0013	cor
69.79301112	2	34896.5056	neu
70.22000539	2	35110.0027	cor
70.7760072	2	35388.0036	inc
71.45200434	2	35726.0022	cor
71.72600205	2	35863.001	neu
71.99600662	2	35998.0033	cor
72.75900791	2	36379.504	con
87.97400283	2	43987.0014	con
89.10800392	2	44554.002	neu
90.14100979	2	45070.5049	inc
90.41201013	2	45206.0051	cor
91.42400424	2	45712.0021	neu
91.78800347	2	45894.0017	cor
92.39100764	2	46195.5038	con
93.39000645	2	46695.0032	con
93.68401008	2	46842.005	cor
94.50700904	2	47253.5045	neu
94.92400537	2	47462.0027	cor
95.54000484	2	47770.0024	neu
95.81100518	2	47905.5026	cor
96.54000948	2	48270.0047	inc
96.81200559	2	48406.0028	cor
97.72300447	2	48861.5022	neu
98.89000679	2	49445.0034	inc
99.16300873	2	49581.5044	cor
100.1730113	2	50086.5056	neu
100.5950066	2	50297.5033	cor
101.406006	2	50703.003	con
102.6060096	2	51303.0048	inc
103.7560033	2	51878.0017	con
104.8390089	2	52419.5045	con
105.1470036	2	52573.5018	cor
106.0060112	2	53003.0056	con
107.2220075	2	53611.0037	neu
107.5950089	2	53797.5044	cor
108.5220105	2	54261.0052	con
109.6550057	2	54827.5029	inc
110.0590068	2	55029.5034	cor
110.9720072	2	55486.0036	inc
111.3310075	2	55665.5038	err
111.9220021	2	55961.001	neu
112.3320079	2	56166.004	cor
112.9220067	2	56461.0034	neu
114.2210039	2	57110.5019	neu
114.4990048	2	57249.5024	cor
115.1880073	2	57594.0037	inc
115.4510113	2	57725.5057	cor
116.2380016	2	58119.0008	neu
116.499004	2	58249.502	cor
117.5380046	2	58769.0023	con
118.6710099	2	59335.505	con
119.771004	2	59885.502	inc
120.1710018	2	60085.5009	cor
120.8370111	2	60418.5055	neu
121.1150019	2	60557.501	err
121.8870054	2	60943.5027	neu
122.970011	2	61485.0055	con
123.4750072	2	61737.5036	err
124.0870035	2	62043.5017	inc
124.3870019	2	62193.5009	cor
125.1700091	2	62585.0045	inc
126.1030054	2	63051.5027	inc
126.3550057	2	63177.5028	cor
127.3870057	2	63693.5029	con
127.7950099	2	63897.505	cor
128.520011	2	64260.0055	neu
129.5360083	2	64768.0042	neu
130.0750016	2	65037.5008	cor
130.6360024	2	65318.0012	con
130.8990064	2	65449.5032	err
131.8690071	2	65934.5036	con
133.019011	2	66509.5055	neu
134.236003	2	67118.0015	inc
