onset	duration	sample	trial_type
1.172	0.462	586	boundary
5.761530128	2	2880.7651	inc
6.92752662	2	3463.7633	con
7.474526268	2	3737.2631	cor
8.244528127	2	4122.2641	con
8.681530383	2	4340.7652	cor
9.477532905	2	4738.7665	con
9.801530343	2	4900.7652	cor
10.51052871	2	5255.2644	con
10.87252634	2	5436.2632	cor
11.56053307	2	5780.2665	con
11.87253098	2	5936.2655	cor
12.82652902	2	6413.2645	inc
13.3935346	2	6696.7673	cor
13.99353134	2	6996.7657	inc
14.52053512	2	7260.2676	cor
15.30952702	2	7654.7635	inc
15.78452947	2	7892.2647	cor
16.5595303	2	8279.7651	con
17.04052749	2	8520.2637	cor
17.60953466	2	8804.7673	con
18.13652838	2	9068.2642	cor
18.92652611	2	9463.2631	con
19.22453294	2	9612.2665	cor
20.20953062	2	10104.7653	inc
20.74453073	2	10372.2654	cor
21.27552765	2	10637.7638	con
21.7925335	2	10896.2667	cor
22.37553174	2	11187.7659	inc
23.07253058	2	11536.2653	cor
23.67553475	2	11837.7674	con
24.2165296	2	12108.2648	cor
24.65853083	2	12329.2654	inc
25.06453345	2	12532.2667	err
25.94253111	2	12971.2656	inc
26.75253476	2	13376.2674	cor
27.1085276	2	13554.2638	con
27.58452582	2	13792.2629	cor
28.02553127	2	14012.7656	inc
28.54452866	2	14272.2643	cor
29.02552585	2	14512.7629	inc
29.60853415	2	14804.2671	cor
29.99153348	2	14995.7667	inc
30.60053239	2	15300.2662	cor
30.95852683	2	15479.2634	con
31.44852619	2	15724.2631	cor
32.22453284	2	16112.2664	con
32.60852794	2	16304.264	cor
33.49153462	2	16745.7673	inc
33.77652603	2	16888.263	err
34.50753192	2	17253.766	inc
35.35252835	2	17676.2642	cor
35.5075265	2	17753.7632	con
36.13653133	2	18068.2657	cor
36.82452801	2	18412.264	con
37.34453122	2	18672.2656	cor
38.09053401	2	19045.267	con
38.57653017	2	19288.2651	cor
39.307526	2	19653.763	con
39.84853092	2	19924.2655	cor
40.24053241	2	20120.2662	con
