onset	duration	sample	trial_type
1.168	0.466	584	boundary
6.273525116	2	3136.7626	con
6.935521123	2	3467.7606	cor
7.573528123	2	3786.7641	inc
7.951528487	2	3975.7642	cor
8.606523929	2	4303.262	con
8.975522128	2	4487.7611	cor
9.856527207	2	4928.2636	inc
10.2635256	2	5131.7628	err
10.83952328	2	5419.7616	con
11.52751995	2	5763.76	cor
11.95652587	2	5978.2629	neu
12.50352552	2	6251.7628	err
13.1725221	2	6586.261	inc
14.04752238	2	7023.7612	cor
14.42252537	2	7211.2627	con
15.34352219	2	7671.7611	cor
15.67252865	2	7836.2643	neu
16.19952237	2	8099.7612	cor
16.9555231	2	8477.7616	con
17.75952196	2	8879.761	cor
18.05552719	2	9027.7636	inc
18.42351956	2	9211.7598	cor
19.05552177	2	9527.7609	con
19.3915288	2	9695.7644	cor
20.33852628	2	10169.2631	con
20.71152767	2	10355.7638	cor
21.37252791	2	10686.264	neu
21.66352412	2	10831.7621	cor
22.5215259	2	11260.763	neu
22.79152041	2	11395.7602	cor
23.58852876	2	11794.2644	inc
24.07152755	2	12035.7638	cor
24.6885228	2	12344.2614	inc
24.97452004	2	12487.26	cor
25.60452065	2	12802.2603	neu
25.91952598	2	12959.763	cor
26.72152324	2	13360.7616	con
27.063525	2	13531.7625	cor
27.80452883	2	13902.2644	inc
28.18352496	2	14091.7625	cor
28.98752382	2	14493.7619	neu
29.35852362	2	14679.2618	cor
29.921526	2	14960.763	neu
30.31852646	2	15159.2632	cor
31.22052318	2	15610.2616	inc
31.51851995	2	15759.26	cor
32.53752468	2	16268.7623	con
32.97452694	2	16487.2635	cor
33.55352199	2	16776.761	inc
33.87852525	2	16939.2626	cor
34.57052512	2	17285.2626	neu
34.85552659	2	17427.7633	cor
35.60352093	2	17801.7605	con
36.00652618	2	18003.2631	cor
36.82052298	2	18410.2615	neu
37.31052233	2	18655.2612	cor
37.92052707	2	18960.2635	inc
38.30252057	2	19151.2603	cor
39.0035226	2	19501.7613	neu
39.35052334	2	19675.2617	cor
39.96952018	2	19984.7601	con
40.31052617	2	20155.2631	err
41.119524	2	20559.762	con
41.66252045	2	20831.2602	cor
42.25252932	2	21126.2647	inc
42.61452695	2	21307.2635	cor
43.53651954	2	21768.2598	neu
43.99852669	2	21999.2633	cor
44.78552705	2	22392.7635	inc
45.11852665	2	22559.2633	cor
46.08552	2	23042.76	inc
46.45452825	2	23227.2641	cor
47.16852559	2	23584.2628	neu
47.71052627	2	23855.2631	cor
48.41852887	2	24209.2644	inc
49.06252055	2	24531.2603	cor
49.56852263	2	24784.2613	neu
50.03051972	2	25015.2599	cor
50.83552441	2	25417.7622	neu
51.27052507	2	25635.2625	cor
51.91851994	2	25959.26	con
52.29452877	2	26147.2644	cor
53.13452622	2	26567.2631	neu
53.55052678	2	26775.2634	cor
54.23452025	2	27117.2601	con
54.58252682	2	27291.2634	cor
55.16852243	2	27584.2612	neu
55.58252139	2	27791.2607	cor
56.21752096	2	28108.7605	inc
56.65452322	2	28327.2616	cor
57.15152314	2	28575.7616	con
57.52652614	2	28763.2631	cor
58.43452765	2	29217.2638	con
58.90251948	2	29451.2597	cor
59.48452195	2	29742.261	neu
59.99852037	2	29999.2602	cor
60.45051953	2	30225.2598	inc
60.89452235	2	30447.2612	cor
61.63352458	2	30816.7623	con
62.03852138	2	31019.2607	cor
62.83352813	2	31416.7641	inc
63.32652485	2	31663.2624	err
63.98352189	2	31991.7609	con
64.42252575	2	32211.2629	cor
65.2835249	2	32641.7624	neu
65.63852197	2	32819.261	cor
66.30052803	2	33150.264	neu
66.58252208	2	33291.261	cor
67.51652425	2	33758.2621	inc
67.96652181	2	33983.2609	cor
68.48352766	2	34241.7638	con
68.85452746	2	34427.2637	err
69.71652238	2	34858.2612	inc
70.17452633	2	35087.2632	cor
70.98252839	2	35491.2642	con
71.30252263	2	35651.2613	cor
71.96652023	2	35983.2601	neu
72.29452087	2	36147.2604	cor
73.09952555	2	36549.7628	inc
73.53452621	2	36767.2631	cor
87.86452292	2	43932.2615	con
88.54952222	2	44274.7611	cor
88.88052022	2	44440.2601	inc
89.42152513	2	44710.7626	cor
90.08052377	2	45040.2619	neu
90.58152689	2	45290.7634	cor
91.24752609	2	45623.763	con
91.60552053	2	45802.7603	cor
92.34752013	2	46173.7601	inc
92.78152501	2	46390.7625	cor
93.64652736	2	46823.2637	con
94.14152568	2	47070.7628	cor
94.7465214	2	47373.2607	con
95.0775194	2	47538.7597	cor
96.0465244	2	48023.2622	neu
96.35752654	2	48178.7633	cor
97.17951967	2	48589.7598	neu
97.56552642	2	48782.7632	cor
98.1965228	2	49098.2614	con
98.62152552	2	49310.7628	cor
99.19652743	2	49598.2637	inc
99.6215201	2	49810.76	cor
100.5125231	2	50256.2616	con
100.8855245	2	50442.7623	cor
101.7955276	2	50897.7638	inc
102.1495289	2	51074.7645	cor
102.7795195	2	51389.7597	neu
103.1495235	2	51574.7617	cor
103.979523	2	51989.7615	inc
104.2855262	2	52142.7631	cor
105.1785207	2	52589.2604	con
105.5255215	2	52762.7607	cor
106.428524	2	53214.262	con
106.7655268	2	53382.7634	cor
107.6955258	2	53847.7629	con
108.1655293	2	54082.7646	cor
108.7955198	2	54397.7599	neu
109.1255221	2	54562.761	cor
109.7945287	2	54897.2643	con
110.3495247	2	55174.7623	cor
111.0115207	2	55505.7603	inc
111.4455256	2	55722.7628	cor
111.9615256	2	55980.7628	neu
112.3255248	2	56162.7624	cor
112.9775229	2	56488.7614	inc
113.3575249	2	56678.7624	cor
114.1615237	2	57080.7619	neu
114.7095292	2	57354.7646	cor
115.3115275	2	57655.7638	inc
115.6535293	2	57826.7646	cor
116.2945236	2	58147.2618	inc
116.6775229	2	58338.7615	cor
117.6105193	2	58805.2596	neu
117.9655264	2	58982.7632	cor
118.5935254	2	59296.7627	neu
119.2615262	2	59630.7631	cor
119.5775273	2	59788.7637	neu
120.0695283	2	60034.7641	cor
120.6775214	2	60338.7607	con
121.1005225	2	60550.2612	cor
121.6765202	2	60838.2601	inc
122.164528	2	61082.264	cor
122.7935228	2	61396.7614	neu
123.1085281	2	61554.264	cor
123.7435277	2	61871.7638	con
124.0765273	2	62038.2636	cor
124.9935209	2	62496.7604	con
125.4285215	2	62714.2608	cor
126.0265267	2	63013.2634	neu
126.3965207	2	63198.2604	cor
127.3425224	2	63671.2612	inc
127.7485251	2	63874.2625	cor
128.4265238	2	64213.2619	neu
128.7965278	2	64398.2639	cor
129.5595291	2	64779.7646	inc
129.9165278	2	64958.2639	cor
130.8095223	2	65404.7612	neu
131.0925222	2	65546.2611	cor
132.1255281	2	66062.764	con
132.5565255	2	66278.2628	cor
133.1755224	2	66587.7612	inc
133.7405263	2	66870.2632	cor
134.175527	2	67087.7635	inc
134.6845265	2	67342.2632	cor
135.2585225	2	67629.2613	neu
135.6285266	2	67814.2633	cor
136.4755246	2	68237.7623	con
136.8295259	2	68414.7629	cor
137.525529	2	68762.7645	con
137.8525238	2	68926.2619	cor
138.6415257	2	69320.7629	con
139.1325208	2	69566.2604	cor
139.891529	2	69945.7645	neu
140.2605272	2	70130.2636	cor
141.1915219	2	70595.761	con
141.5325279	2	70766.264	cor
142.2075293	2	71103.7647	neu
142.588527	2	71294.2635	cor
143.2575236	2	71628.7618	neu
143.7965269	2	71898.2635	cor
144.4245259	2	72212.263	con
144.8045279	2	72402.2639	cor
145.3745208	2	72687.2604	inc
145.6925235	2	72846.2617	cor
146.3575269	2	73178.7635	inc
146.7405262	2	73370.2631	cor
147.4405224	2	73720.2612	con
147.7805226	2	73890.2613	cor
148.5075253	2	74253.7627	neu
149.4235232	2	74711.7616	inc
149.7085246	2	74854.2623	cor
150.5405257	2	75270.2629	neu
151.7235207	2	75861.7604	inc
