onset	duration	sample	value	trial_type
1.16	0.46	580	boundary	boundary
6.272431983	2	3136.216	inc	inc
7.238439618	2	3619.2198	inc	inc
8.355432151	2	4177.7161	inc	inc
8.846437334	2	4423.2187	cor	cor
9.488437472	2	4744.2187	inc	inc
9.990436359	2	4995.2182	cor	cor
10.43843232	2	5219.2162	inc	inc
10.96643187	2	5483.2159	cor	cor
11.47143818	2	5735.7191	inc	inc
11.95043377	2	5975.2169	cor	cor
12.63743467	2	6318.7173	con	con
13.03843833	2	6519.2192	cor	cor
13.87143522	2	6935.7176	con	con
14.32543598	2	7162.718	cor	cor
15.03743172	2	7518.7159	inc	inc
15.5584307	2	7779.2154	cor	cor
15.98743662	2	7993.7183	con	con
16.50943138	2	8254.7157	cor	cor
17.20443867	2	8602.2193	inc	inc
17.72643342	2	8863.2167	cor	cor
18.50343585	2	9251.7179	inc	inc
19.06143926	2	9530.7196	cor	cor
19.65342961	2	9826.7148	inc	inc
20.14243319	2	10071.2166	cor	cor
20.60343452	2	10301.7173	con	con
21.11043237	2	10555.2162	cor	cor
21.90343752	2	10951.7188	inc	inc
22.38143734	2	11190.7187	cor	cor
23.13643224	2	11568.2161	inc	inc
23.63743536	2	11818.7177	cor	cor
24.41943675	2	12209.7184	inc	inc
24.96543057	2	12482.7153	cor	cor
25.35343893	2	12676.7195	con	con
26.06243729	2	13031.2186	cor	cor
26.45343296	2	13226.7165	con	con
26.91743165	2	13458.7158	cor	cor
27.73643747	2	13868.2187	inc	inc
28.42943311	2	14214.7166	cor	cor
28.91943246	2	14459.7162	inc	inc
29.58143853	2	14790.7193	cor	cor
30.01943655	2	15009.7183	inc	inc
30.49343318	2	15246.7166	cor	cor
30.9694314	2	15484.7157	con	con
31.40543789	2	15702.7189	cor	cor
32.23543741	2	16117.7187	inc	inc
32.76543856	2	16382.7193	cor	cor
33.16843375	2	16584.2169	inc	inc
33.73343773	2	16866.7189	cor	cor
34.10243593	2	17051.218	con	con
34.58143152	2	17290.7158	cor	cor
35.15143446	2	17575.7172	con	con
35.57342976	2	17786.7149	cor	cor
36.1514391	2	18075.7195	inc	inc
36.70143612	2	18350.7181	cor	cor
37.31843136	2	18659.2157	inc	inc
37.86943421	2	18934.7171	cor	cor
38.58443737	2	19292.2187	inc	inc
39.10943955	2	19554.7198	cor	cor
39.76843819	2	19884.2191	con	con
40.19743405	2	20098.717	cor	cor
40.91843195	2	20459.216	con	con
41.41343027	2	20706.7151	cor	cor
42.06742994	2	21033.715	con	con
42.4854321	2	21242.7161	cor	cor
43.10143158	2	21550.7158	con	con
43.5584297	2	21779.2149	cor	cor
44.28443663	2	22142.2183	inc	inc
44.81343195	2	22406.716	cor	cor
45.35043366	2	22675.2168	inc	inc
45.79743385	2	22898.7169	cor	cor
46.65043667	2	23325.2183	con	con
47.07743093	2	23538.7155	cor	cor
47.7504307	2	23875.2154	con	con
48.1254337	2	24062.7168	cor	cor
48.90043452	2	24450.2173	inc	inc
49.41343717	2	24706.7186	cor	cor
50.1504378	2	25075.2189	inc	inc
50.70143059	2	25350.7153	cor	cor
51.13343388	2	25566.7169	inc	inc
51.55743077	2	25778.7154	cor	cor
52.23343797	2	26116.719	con	con
52.58143447	2	26290.7172	cor	cor
53.3164335	2	26658.2168	con	con
53.66943903	2	26834.7195	cor	cor
54.63343501	2	27316.7175	con	con
55.12543596	2	27562.718	cor	cor
55.7994315	2	27899.7158	con	con
56.18143506	2	28090.7175	cor	cor
57.08243601	2	28541.218	con	con
57.46843271	2	28734.2164	cor	cor
58.14943887	2	29074.7194	inc	inc
58.6044354	2	29302.2177	err	err
59.11543645	2	29557.7182	inc	inc
59.64443177	2	29822.2159	cor	cor
60.28243877	2	30141.2194	inc	inc
60.81242986	2	30406.2149	cor	cor
61.3654343	2	30682.7172	con	con
61.86843902	2	30934.2195	cor	cor
62.53243662	2	31266.2183	con	con
62.90043905	2	31450.2195	cor	cor
63.54843393	2	31774.217	con	con
64.08442981	2	32042.2149	cor	cor
64.69843775	2	32349.2189	con	con
65.07643811	2	32538.2191	cor	cor
65.88143274	2	32940.7164	con	con
66.29243433	2	33146.2172	cor	cor
67.14843452	2	33574.2173	con	con
67.54843235	2	33774.2162	cor	cor
68.18143032	2	34090.7152	con	con
68.64543907	2	34322.7195	cor	cor
69.38143387	2	34690.7169	con	con
69.7644332	2	34882.2166	cor	cor
70.49743064	2	35248.7153	inc	inc
71.05243668	2	35526.2183	cor	cor
71.66443296	2	35832.2165	con	con
72.06043765	2	36030.2188	cor	cor
72.66443759	2	36332.2188	con	con
73.13243948	2	36566.2197	cor	cor
91.76243298	2	45881.2165	inc	inc
92.29243412	2	46146.2171	err	err
92.74543911	2	46372.7196	con	con
93.1884361	2	46594.2181	cor	cor
94.01143506	2	47005.7175	con	con
94.46043685	2	47230.2184	cor	cor
94.96142991	2	47480.715	inc	inc
95.49143106	2	47745.7155	cor	cor
96.09443523	2	48047.2176	con	con
96.49243146	2	48246.2157	cor	cor
97.07843713	2	48539.2186	con	con
97.8764312	2	48938.2156	cor	cor
98.32743458	2	49163.7173	inc	inc
98.85243676	2	49426.2184	cor	cor
99.5114354	2	49755.7177	inc	inc
100.0514345	2	50025.7172	cor	cor
100.4944315	2	50247.2157	inc	inc
101.3164347	2	50658.2173	cor	cor
101.5444358	2	50772.2179	con	con
102.0844349	2	51042.2175	cor	cor
102.7944391	2	51397.2196	con	con
103.3244302	2	51662.2151	cor	cor
103.9104359	2	51955.2179	inc	inc
104.4044384	2	52202.2192	cor	cor
105.2274374	2	52613.7187	con	con
105.6444337	2	52822.2169	cor	cor
106.5274303	2	53263.7152	inc	inc
106.9484299	2	53474.2149	err	err
107.5604362	2	53780.2181	con	con
108.0034332	2	54001.7166	cor	cor
108.6264332	2	54313.2166	inc	inc
109.1394359	2	54569.7179	cor	cor
109.7594386	2	54879.7193	con	con
110.195435	2	55097.7175	cor	cor
110.9094323	2	55454.7162	con	con
111.3154349	2	55657.7175	cor	cor
112.1764341	2	56088.217	inc	inc
112.5634366	2	56281.7183	err	err
113.1924314	2	56596.2157	inc	inc
113.715432	2	56857.716	cor	cor
114.4924344	2	57246.2172	con	con
114.8754337	2	57437.7169	cor	cor
115.5424388	2	57771.2194	con	con
116.0434318	2	58021.7159	cor	cor
116.7754335	2	58387.7167	con	con
117.1394327	2	58569.7164	cor	cor
117.7424369	2	58871.2184	con	con
118.15543	2	59077.715	cor	cor
