onset	duration	sample	value	trial_type
1.35	0.468	675	boundary	boundary
6.611909699	2	3305.9548	con	con
7.135906052	2	3567.953	cor	cor
7.594905775	2	3797.4529	con	con
7.855908182	2	3927.9541	cor	cor
8.744909596	2	4372.4548	inc	inc
9.255910646	2	4627.9553	cor	cor
9.994912874	2	4997.4564	con	con
11.16090937	2	5580.4547	inc	inc
11.48790417	2	5743.9521	cor	cor
12.29491046	2	6147.4552	inc	inc
12.5999078	2	6299.9539	cor	cor
13.52790518	2	6763.9526	con	con
14.54490831	2	7272.4542	inc	inc
15.44491349	2	7722.4567	con	con
16.62790848	2	8313.9542	inc	inc
17.02391317	2	8511.9566	cor	cor
17.82791203	2	8913.956	con	con
18.09590494	2	9047.9525	err	err
18.99390852	2	9496.9543	con	con
19.31191122	2	9655.9556	cor	cor
19.96091193	2	9980.456	con	con
20.23191227	2	10115.9561	cor	cor
21.06090596	2	10530.453	con	con
21.31191043	2	10655.9552	cor	cor
22.02790936	2	11013.9547	con	con
22.25591054	2	11127.9553	cor	cor
23.22791291	2	11613.9565	con	con
24.17790776	2	12088.9539	inc	inc
25.26091335	2	12630.4567	con	con
26.44390835	2	13221.9542	con	con
26.70390492	2	13351.9525	cor	cor
27.67790889	2	13838.9544	con	con
27.91090904	2	13955.4545	cor	cor
28.72791326	2	14363.9566	con	con
29.6609096	2	14830.4548	inc	inc
30.11191299	2	15055.9565	cor	cor
30.61090445	2	15305.4522	inc	inc
30.91091288	2	15455.4564	cor	cor
31.62790759	2	15813.9538	inc	inc
32.69390462	2	16346.9523	inc	inc
33.19090454	2	16595.4523	cor	cor
33.66090802	2	16830.454	inc	inc
34.8939128	2	17446.9564	inc	inc
35.96090561	2	17980.4528	con	con
36.28690464	2	18143.4523	cor	cor
37.02790847	2	18513.9542	con	con
37.35091014	2	18675.4551	cor	cor
38.12791256	2	19063.9563	con	con
38.35891111	2	19179.4556	cor	cor
39.07790741	2	19538.9537	inc	inc
39.32691028	2	19663.4551	err	err
40.12791177	2	20063.9559	inc	inc
40.44691024	2	20223.4551	cor	cor
41.22790581	2	20613.9529	con	con
41.47891028	2	20739.4551	cor	cor
42.47790908	2	21238.9545	inc	inc
43.3609057	2	21680.4529	inc	inc
43.80691012	2	21903.4551	cor	cor
44.52691225	2	22263.4561	con	con
45.57690656	2	22788.4533	inc	inc
45.92690466	2	22963.4523	cor	cor
46.72691038	2	23363.4552	con	con
47.84391297	2	23921.9565	inc	inc
48.15091191	2	24075.456	err	err
48.82690905	2	24413.4545	inc	inc
49.21490734	2	24607.4537	cor	cor
49.97691287	2	24988.4564	inc	inc
50.43091362	2	25215.4568	cor	cor
50.99390594	2	25496.953	con	con
51.27091108	2	25635.4555	cor	cor
51.86090989	2	25930.4549	inc	inc
52.1029122	2	26051.4561	err	err
52.76090501	2	26380.4525	con	con
53.03890592	2	26519.453	cor	cor
53.71090991	2	26855.455	inc	inc
54.19890767	2	27099.4538	cor	cor
