onset	duration	sample	value	trial_type
1.264	0.468	316	boundary	boundary
6.437213052	4	1609.3033	inc	inc
7.111208592	4	1777.8021	cor	cor
7.671213601	4	1917.8034	inc	inc
8.295209412	4	2073.8024	cor	cor
8.871207092	4	2217.8018	inc	inc
9.263208587	4	2315.8021	cor	cor
9.804213498	4	2451.0534	con	con
10.03120885	4	2507.8022	cor	cor
10.75420835	4	2688.5521	neu	neu
10.98320529	4	2745.8013	cor	cor
11.95421189	4	2988.553	neu	neu
12.22321064	4	3055.8027	cor	cor
13.08720716	4	3271.8018	con	con
13.35921333	4	3339.8033	cor	cor
14.32021194	4	3580.053	con	con
14.72721033	4	3681.8026	cor	cor
15.57020516	4	3892.5513	con	con
15.84721029	4	3961.8026	cor	cor
16.75420598	4	4188.5515	neu	neu
17.15921283	4	4289.8032	cor	cor
17.8872113	4	4471.8028	neu	neu
18.26321006	4	4565.8025	err	err
18.9202071	4	4730.0518	con	con
19.2952101	4	4823.8025	err	err
20.00420846	4	5001.0521	con	con
20.37520826	4	5093.8021	err	err
21.25421174	4	5313.5529	con	con
21.7192062	4	5429.8016	cor	cor
22.37020851	4	5592.5521	inc	inc
22.65520998	4	5663.8025	cor	cor
23.35421041	4	5838.5526	inc	inc
23.65521461	4	5913.8037	err	err
24.37020772	4	6092.5519	inc	inc
24.67121192	4	6167.803	err	err
25.28721139	4	6321.8028	con	con
25.82320728	4	6455.8018	cor	cor
26.22020774	4	6555.0519	con	con
26.623213	4	6655.8032	cor	cor
27.33721033	4	6834.3026	neu	neu
27.6072149	4	6901.8037	cor	cor
28.58721361	4	7146.8034	con	con
28.94320645	4	7235.8016	cor	cor
29.55420696	4	7388.5517	neu	neu
30.15921273	4	7539.8032	cor	cor
30.63721255	4	7659.3031	inc	inc
31.20720543	4	7801.8014	cor	cor
31.70420535	4	7926.0513	neu	neu
32.2552082	4	8063.802	cor	cor
32.9042089	4	8226.0522	neu	neu
33.21521104	4	8303.8028	cor	cor
33.80421408	4	8451.0535	inc	inc
34.10320662	4	8525.8017	cor	cor
34.85420838	4	8713.5521	con	con
35.11120759	4	8777.8019	cor	cor
36.02021493	4	9005.0537	con	con
36.36720561	4	9091.8014	cor	cor
37.1872072	4	9296.8018	inc	inc
37.91920886	4	9479.8022	cor	cor
38.20421033	4	9551.0526	inc	inc
38.5592074	4	9639.8018	cor	cor
39.45421361	4	9863.5534	con	con
39.79921274	4	9949.8032	cor	cor
40.45420818	4	10113.552	inc	inc
41.0232053	4	10255.8013	cor	cor
41.63721323	4	10409.3033	inc	inc
42.15121165	4	10537.8029	cor	cor
42.787207	4	10696.8017	inc	inc
43.25520888	4	10813.8022	cor	cor
43.75321463	4	10938.3037	neu	neu
44.35821034	4	11089.5526	cor	cor
44.87020716	4	11217.5518	con	con
45.1662124	4	11291.5531	cor	cor
46.02021099	4	11505.0527	neu	neu
46.38220862	4	11595.5522	cor	cor
47.03721412	4	11759.3035	inc	inc
47.43120715	4	11857.8018	cor	cor
47.92021074	4	11980.0527	inc	inc
48.2622125	4	12065.5531	cor	cor
49.00320627	4	12250.8016	con	con
49.29421254	4	12323.5531	cor	cor
49.97020968	4	12492.5524	neu	neu
50.31820618	4	12579.5515	cor	cor
50.95320575	4	12738.3014	neu	neu
51.30220808	4	12825.552	cor	cor
51.90321066	4	12975.8027	neu	neu
52.12621287	4	13031.5532	cor	cor
52.85320551	4	13213.3014	neu	neu
54.05320906	4	13513.3023	neu	neu
54.92620774	4	13731.5519	cor	cor
55.2532126	4	13813.3032	con	con
55.71021073	4	13927.5527	cor	cor
56.30320691	4	14075.8017	inc	inc
56.52620912	4	14131.5523	cor	cor
57.53720746	4	14384.3019	neu	neu
57.99021244	4	14497.5531	cor	cor
58.70321401	4	14675.8035	con	con
59.01420609	4	14753.5515	cor	cor
59.85320777	4	14963.3019	neu	neu
60.19820691	4	15049.5517	cor	cor
61.08720832	4	15271.8021	inc	inc
61.31820687	4	15329.5517	cor	cor
62.12021418	4	15530.0535	neu	neu
62.45420956	4	15613.5524	cor	cor
63.05321053	4	15763.3026	inc	inc
63.36621426	4	15841.5536	cor	cor
64.28620525	4	16071.5513	neu	neu
64.74220761	4	16185.5519	cor	cor
65.27020716	4	16317.5518	con	con
65.55020966	4	16387.5524	cor	cor
66.47021071	4	16617.5527	con	con
66.73421048	4	16683.5526	cor	cor
67.72021398	4	16930.0535	neu	neu
68.11021388	4	17027.5535	cor	cor
68.9532087	4	17238.3022	inc	inc
69.42220636	4	17355.5516	cor	cor
70.10321252	4	17525.8031	inc	inc
70.41421466	4	17603.5537	err	err
71.25320629	4	17813.3016	con	con
71.53421462	4	17883.5537	cor	cor
88.35321412	4	22088.3035	neu	neu
89.10221428	4	22275.5536	cor	cor
89.25320924	4	22313.3023	neu	neu
89.81421002	4	22453.5525	cor	cor
90.40321306	4	22600.8033	neu	neu
90.75821013	4	22689.5525	cor	cor
91.48620859	4	22871.5521	neu	neu
91.71020657	4	22927.5516	cor	cor
92.4702105	4	23117.5526	inc	inc
92.750213	4	23187.5533	cor	cor
93.53620753	4	23384.0519	con	con
93.83021117	4	23457.5528	cor	cor
94.40321148	4	23600.8029	con	con
94.83821214	4	23709.553	cor	cor
95.53620674	4	23884.0517	inc	inc
95.89421124	4	23973.5528	cor	cor
96.53621138	4	24134.0528	inc	inc
96.84620768	4	24211.5519	cor	cor
97.65321397	4	24413.3035	inc	inc
97.91820951	4	24479.5524	cor	cor
98.65320854	4	24663.3021	inc	inc
98.87121179	4	24717.8029	cor	cor
99.55321372	4	24888.3034	con	con
100.7862084	4	25196.5521	inc	inc
101.046205	4	25261.5513	err	err
101.6692051	4	25417.3013	inc	inc
102.1262132	4	25531.5533	cor	cor
102.8032061	4	25700.8015	con	con
103.086206	4	25771.5515	cor	cor
103.9032102	4	25975.8026	neu	neu
104.2222087	4	26055.5522	cor	cor
104.936206	4	26234.0515	inc	inc
105.4782067	4	26369.5517	cor	cor
105.9032095	4	26475.8024	inc	inc
106.7102057	4	26677.5514	cor	cor
106.986205	4	26746.5512	neu	neu
107.2942098	4	26823.5524	cor	cor
108.1362088	4	27034.0522	inc	inc
109.3192139	4	27329.8035	neu	neu
109.6862105	4	27421.5526	cor	cor
110.2362075	4	27559.0519	con	con
110.7262068	4	27681.5517	cor	cor
111.2692133	4	27817.3033	con	con
111.5422052	4	27885.5513	cor	cor
112.3692074	4	28092.3018	inc	inc
112.614207	4	28153.5518	err	err
113.369212	4	28342.303	con	con
113.7742088	4	28443.5522	cor	cor
114.2532145	4	28563.3036	inc	inc
114.5022073	4	28625.5518	cor	cor
115.2032093	4	28800.8023	con	con
115.4462074	4	28861.5518	cor	cor
116.3532131	4	29088.3033	neu	neu
116.6302082	4	29157.552	cor	cor
117.4532072	4	29363.3018	neu	neu
118.5362127	4	29634.0532	inc	inc
118.8702081	4	29717.552	cor	cor
119.5692086	4	29892.3021	inc	inc
119.8062119	4	29951.553	cor	cor
120.7022139	4	30175.5535	con	con
121.1022117	4	30275.5529	cor	cor
121.8862147	4	30471.5537	neu	neu
122.1022063	4	30525.5516	cor	cor
123.01921	4	30754.8025	inc	inc
123.9862134	4	30996.5533	con	con
124.4542052	4	31113.5513	cor	cor
125.0522104	4	31263.0526	inc	inc
125.4862052	4	31371.5513	cor	cor
126.1192133	4	31529.8033	neu	neu
126.4702071	4	31617.5518	cor	cor
127.3022082	4	31825.5521	neu	neu
127.6382052	4	31909.5513	cor	cor
128.4362093	4	32109.0523	con	con
128.7742079	4	32193.552	cor	cor
129.3862142	4	32346.5536	con	con
129.7412113	4	32435.3028	cor	cor
130.3522118	4	32588.053	neu	neu
130.7182127	4	32679.5532	cor	cor
131.602205	4	32900.5513	con	con
132.0772075	4	33019.3019	cor	cor
132.5192087	4	33129.8022	inc	inc
132.9252113	4	33231.3028	cor	cor
133.6692125	4	33417.3031	inc	inc
133.9892068	4	33497.3017	cor	cor
134.6022089	4	33650.5522	inc	inc
134.9092078	4	33727.302	cor	cor
135.5362111	4	33884.0528	con	con
135.8452116	4	33961.3029	cor	cor
136.5192071	4	34129.8018	con	con
136.8132108	4	34203.3027	err	err
137.6022127	4	34400.5532	inc	inc
137.8612135	4	34465.3034	cor	cor
138.652207	4	34663.0518	con	con
139.0772098	4	34769.3024	cor	cor
139.7862081	4	34946.552	neu	neu
140.4212077	4	35105.3019	cor	cor
140.9022149	4	35225.5537	con	con
142.1522082	4	35538.052	neu	neu
142.4532124	4	35613.3031	cor	cor
143.2022125	4	35800.5531	neu	neu
143.4692097	4	35867.3024	cor	cor
144.4692143	4	36117.3036	con	con
144.7652095	4	36191.3024	cor	cor
145.4522104	4	36363.0526	neu	neu
145.8692067	4	36467.3017	cor	cor
146.4692135	4	36617.3034	neu	neu
146.7652087	4	36691.3022	cor	cor
147.7022082	4	36925.5521	neu	neu
148.0612085	4	37015.3021	cor	cor
148.7522126	4	37188.0532	neu	neu
149.9192149	4	37479.8037	con	con
150.2772094	4	37569.3023	cor	cor
151.1362069	4	37784.0517	con	con
151.389213	4	37847.3032	cor	cor
168.4852076	4	42121.3019	con	con
169.0532089	4	42263.3022	cor	cor
169.7352108	4	42433.8027	neu	neu
170.2052143	4	42551.3036	cor	cor
170.6522145	4	42663.0536	neu	neu
170.9732146	4	42743.3036	cor	cor
171.8022083	4	42950.5521	inc	inc
172.1252099	4	43031.3025	cor	cor
172.8852139	4	43221.3035	inc	inc
173.517206	4	43379.3015	cor	cor
173.819206	4	43454.8015	neu	neu
174.1572146	4	43539.3037	cor	cor
174.8352134	4	43708.8033	neu	neu
175.30921	4	43827.3025	cor	cor
175.9692144	4	43992.3036	neu	neu
176.5332126	4	44133.3031	cor	cor
177.1022097	4	44275.5524	inc	inc
177.349211	4	44337.3027	cor	cor
178.3022133	4	44575.5533	inc	inc
178.5412081	4	44635.302	cor	cor
179.3852088	4	44846.3022	con	con
179.6452054	4	44911.3013	cor	cor
180.3522122	4	45088.053	inc	inc
180.6372137	4	45159.3034	cor	cor
181.5352072	4	45383.8018	con	con
181.9572125	4	45489.3031	cor	cor
182.5192091	4	45629.8023	con	con
182.8692072	4	45717.3018	cor	cor
183.5692135	4	45892.3034	inc	inc
183.805211	4	45951.3027	cor	cor
184.5522095	4	46138.0524	neu	neu
184.8452073	4	46211.3018	cor	cor
