onset	duration	sample	value	trial_type
202.0929905	2	101046.4952	go	go
202.4549881	2	101227.4941	cor	cor
203.0769823	2	101538.4912	ng	ng
204.3099871	2	102154.9936	go	go
204.5749826	2	102287.4913	cor	cor
205.2269908	2	102613.4954	go	go
205.5829836	2	102791.4918	cor	cor
206.3769845	2	103188.4923	go	go
206.8149826	2	103407.4913	cor	cor
207.3769892	2	103688.4946	go	go
207.6549901	2	103827.495	cor	cor
208.5099844	2	104254.9922	ng	ng
208.8149818	2	104407.4909	err	err
209.6099885	2	104804.9943	go	go
209.8309891	2	104915.4946	cor	cor
210.6269816	2	105313.4908	go	go
211.642989	2	105821.4945	go	go
211.8629838	2	105931.4919	cor	cor
212.5599826	2	106279.9913	go	go
212.7829848	2	106391.4924	cor	cor
213.6269855	2	106813.4927	go	go
213.862983	2	106931.4915	cor	cor
214.6429828	2	107321.4914	go	go
214.894983	2	107447.4915	cor	cor
215.7759881	2	107887.994	go	go
216.0629911	2	108031.4956	cor	cor
216.7429814	2	108371.4907	ng	ng
217.9599835	2	108979.9917	go	go
218.190982	2	109095.491	cor	cor
218.9599881	2	109479.9941	ng	ng
219.198983	2	109599.4915	err	err
219.8769817	2	109938.4909	go	go
220.118984	2	110059.492	cor	cor
220.8929891	2	110446.4945	ng	ng
221.1829895	2	110591.4948	err	err
221.9599819	2	110979.9909	go	go
222.1909905	2	111095.4952	cor	cor
222.8929883	2	111446.4941	go	go
223.3029841	2	111651.492	cor	cor
223.9769897	2	111988.4948	ng	ng
224.2229851	2	112111.4926	err	err
225.026984	2	112513.492	ng	ng
225.9769889	2	112988.4944	go	go
226.350986	2	113175.493	cor	cor
227.1259869	2	113562.9934	go	go
227.5259847	2	113762.9923	cor	cor
228.3099877	2	114154.9938	ng	ng
241.7929864	2	120896.4932	go	go
242.1579814	2	121078.9907	cor	cor
242.9429902	2	121471.4951	go	go
243.1829909	2	121591.4954	cor	cor
243.9099835	2	121954.9918	go	go
244.1499842	2	122074.9921	cor	cor
244.7759817	2	122387.9908	go	go
245.0139908	2	122506.9954	cor	cor
245.9599825	2	122979.9912	ng	ng
246.8929889	2	123446.4944	go	go
247.1419817	2	123570.9908	cor	cor
247.9429832	2	123971.4916	go	go
248.1979909	2	124098.9954	cor	cor
248.8759896	2	124437.9948	go	go
249.1979854	2	124598.9927	cor	cor
250.1259828	2	125062.9914	go	go
251.0429865	2	125521.4932	go	go
252.0929909	2	126046.4954	go	go
253.3259856	2	126662.9928	ng	ng
254.2429892	2	127121.4946	go	go
254.477991	2	127238.9955	cor	cor
255.4589855	2	127729.4927	go	go
256.5259883	2	128262.9942	go	go
256.853989	2	128426.9945	cor	cor
257.6589836	2	128829.4918	go	go
257.885989	2	128942.9945	cor	cor
258.8429844	2	129421.4922	go	go
259.2219906	2	129610.9953	cor	cor
260.0589907	2	130029.4953	go	go
261.025984	2	130512.992	ng	ng
262.2589888	2	131129.4944	ng	ng
263.3759814	2	131687.9907	ng	ng
264.5429837	2	132271.4918	go	go
265.7929869	2	132896.4935	go	go
266.0139876	2	133006.9938	cor	cor
267.0259817	2	133512.9908	ng	ng
268.1429843	2	134071.4921	go	go
269.1759901	2	134587.9951	go	go
270.125985	2	135062.9925	go	go
270.373982	2	135186.991	cor	cor
271.2589903	2	135629.4951	go	go
271.5499865	2	135774.9933	cor	cor
272.4589838	2	136229.4919	ng	ng
273.5929849	2	136796.4924	go	go
274.5089827	2	137254.4914	ng	ng
275.5929841	2	137796.492	go	go
276.5929887	2	138296.4944	go	go
276.829982	2	138414.991	cor	cor
277.5089866	2	138754.4933	go	go
277.9339893	2	138966.9946	cor	cor
278.392989	2	139196.4945	go	go
279.3929836	2	139696.4918	ng	ng
279.6379833	2	139818.9916	err	err
280.5259889	2	140262.9945	go	go
281.6089844	2	140804.4922	ng	ng
282.6759873	2	141337.9937	go	go
283.908982	2	141954.491	go	go
285.0589858	2	142529.4929	go	go
285.325983	2	142662.9915	cor	cor
285.958991	2	142979.4955	go	go
286.1979859	2	143098.993	cor	cor
287.1919857	2	143595.9929	go	go
287.5019821	2	143750.991	cor	cor
288.0759882	2	144037.9941	go	go
288.373985	2	144186.9925	cor	cor
289.191985	2	144595.9925	go	go
289.4379905	2	144718.9952	cor	cor
290.1589884	2	145079.4942	go	go
291.4089816	2	145704.4908	go	go
291.7019894	2	145850.9947	cor	cor
292.6759834	2	146337.9917	go	go
293.0139819	2	146506.991	cor	cor
293.5759885	2	146787.9943	go	go
293.8859848	2	146942.9924	cor	cor
294.7589835	2	147379.4918	ng	ng
295.8419891	2	147920.9946	go	go
296.0699903	2	148034.9951	cor	cor
297.0089814	2	148504.4907	go	go
297.2939829	2	148646.9914	cor	cor
297.9919875	2	148995.9938	ng	ng
299.0759889	2	149537.9944	go	go
300.1919856	2	150095.9928	go	go
300.413982	2	150206.991	cor	cor
301.2589885	2	150629.4943	go	go
301.5099829	2	150754.9915	cor	cor
302.3919838	2	151195.9919	go	go
303.4419881	2	151720.9941	go	go
303.8619818	2	151930.9909	cor	cor
304.5749834	2	152287.4917	go	go
304.7969898	2	152398.4949	cor	cor
305.608985	2	152804.4925	go	go
305.8299856	2	152914.9928	cor	cor
319.2749841	2	159637.4921	go	go
320.1649813	2	160082.4907	cor	cor
320.2749888	2	160137.4944	go	go
320.5889883	2	160294.4941	cor	cor
321.3919813	2	160695.9906	go	go
321.6209883	2	160810.4941	cor	cor
322.4249872	2	161212.4936	go	go
322.7169892	2	161358.4946	cor	cor
323.5419897	2	161770.9949	go	go
323.788991	2	161894.4955	cor	cor
324.6589823	2	162329.4911	go	go
324.9409864	2	162470.4932	cor	cor
325.9249883	2	162962.4941	go	go
326.2609853	2	163130.4926	cor	cor
327.0089897	2	163504.4948	go	go
327.3649825	2	163682.4912	cor	cor
328.1089837	2	164054.4918	go	go
328.5089815	2	164254.4908	cor	cor
329.1419895	2	164570.9948	ng	ng
330.0749859	2	165037.4929	go	go
330.468989	2	165234.4945	cor	cor
330.9749911	2	165487.4955	go	go
331.3249892	2	165662.4946	cor	cor
331.8749862	2	165937.4931	go	go
332.1569903	2	166078.4951	cor	cor
333.141988	2	166570.994	go	go
333.4369874	2	166718.4937	cor	cor
334.3749827	2	167187.4913	go	go
334.7249909	2	167362.4954	cor	cor
335.6419845	2	167820.9922	go	go
335.9249843	2	167962.4922	cor	cor
336.9079905	2	168453.9952	go	go
337.4209831	2	168710.4915	cor	cor
337.9419821	2	168970.991	go	go
338.2769833	2	169138.4916	cor	cor
339.0579889	2	169528.9944	go	go
339.3569814	2	169678.4907	cor	cor
340.2419897	2	170120.9948	go	go
340.5489886	2	170274.4943	cor	cor
341.4919829	2	170745.9915	go	go
341.812983	2	170906.4915	cor	cor
342.3579911	2	171178.9955	go	go
342.8289903	2	171414.4952	cor	cor
343.4249839	2	171712.4919	ng	ng
344.6749872	2	172337.4936	go	go
344.9729839	2	172486.492	cor	cor
345.7579827	2	172878.9914	go	go
346.1489884	2	173074.4942	cor	cor
346.8249856	2	173412.4928	go	go
347.148983	2	173574.4915	cor	cor
347.8079816	2	173903.9908	go	go
348.1409812	2	174070.4906	cor	cor
348.8249848	2	174412.4924	ng	ng
349.9079904	2	174953.9952	go	go
350.1649896	2	175082.4948	cor	cor
350.8579852	2	175428.9926	go	go
351.1329888	2	175566.4944	cor	cor
352.0919858	2	176045.9929	go	go
352.4049895	2	176202.4948	cor	cor
353.0919904	2	176545.9952	go	go
353.4609886	2	176730.4943	cor	cor
354.3249851	2	177162.4926	ng	ng
355.5749884	2	177787.4942	ng	ng
356.7419907	2	178370.9954	go	go
357.0929846	2	178546.4923	cor	cor
357.6749871	2	178837.4935	ng	ng
358.6079834	2	179303.9917	go	go
358.9809848	2	179490.4924	cor	cor
359.5079886	2	179753.9943	ng	ng
360.6249912	2	180312.4956	go	go
360.8769814	2	180438.4907	cor	cor
361.7919834	2	180895.9917	ng	ng
362.9249888	2	181462.4944	go	go
363.2049913	2	181602.4956	cor	cor
363.8249839	2	181912.4919	go	go
364.2609904	2	182130.4952	cor	cor
364.7919873	2	182395.9936	go	go
365.1009878	2	182550.4939	cor	cor
365.8749828	2	182937.4914	go	go
366.2369905	2	183118.4953	cor	cor
366.857989	2	183428.9945	go	go
367.1569815	2	183578.4908	cor	cor
367.7419813	2	183870.9907	go	go
368.1009816	2	184050.4908	cor	cor
368.6749878	2	184337.4939	ng	ng
369.6909851	2	184845.4925	ng	ng
370.6909897	2	185345.4948	go	go
371.1249845	2	185562.4923	cor	cor
371.6409845	2	185820.4923	ng	ng
372.8749851	2	186437.4925	ng	ng
374.0909813	2	187045.4907	go	go
374.5169899	2	187258.4949	cor	cor
374.9749838	2	187487.4919	go	go
375.3329883	2	187666.4941	cor	cor
376.0909906	2	188045.4953	go	go
376.4049901	2	188202.495	cor	cor
377.0249827	2	188512.4913	go	go
377.4049847	2	188702.4923	cor	cor
378.1749865	2	189087.4933	go	go
378.6049882	2	189302.4941	cor	cor
379.2909833	2	189645.4916	go	go
379.6209855	2	189810.4928	cor	cor
380.4579856	2	190228.9928	go	go
380.7729909	2	190386.4955	cor	cor
381.5749882	2	190787.4941	go	go
381.8449827	2	190922.4914	cor	cor
382.8079829	2	191403.9915	go	go
383.1249898	2	191562.4949	cor	cor
396.6749868	2	198337.4934	go	go
397.1489834	2	198574.4917	cor	cor
397.9409827	2	198970.4914	go	go
398.1649907	2	199082.4954	cor	cor
399.1409863	2	199570.4931	go	go
400.0909912	2	200045.4956	go	go
400.3569825	2	200178.4912	cor	cor
401.0739872	2	200536.9936	go	go
402.0409906	2	201020.4953	go	go
402.3159841	2	201157.9921	cor	cor
403.0239867	2	201511.9934	go	go
403.2449873	2	201622.4937	cor	cor
404.1079881	2	202053.994	go	go
404.3639815	2	202181.9907	cor	cor
405.0579829	2	202528.9915	ng	ng
406.1909882	2	203095.4941	go	go
407.2909823	2	203645.4911	ng	ng
407.5089855	2	203754.4928	err	err
408.3739879	2	204186.9939	go	go
409.4409907	2	204720.4954	go	go
409.7239906	2	204861.9953	cor	cor
410.6409842	2	205320.4921	go	go
410.8839823	2	205441.9912	cor	cor
411.5579879	2	205778.994	ng	ng
412.7909826	2	206395.4913	go	go
413.9239879	2	206961.994	go	go
415.0909903	2	207545.4951	go	go
416.0579836	2	208028.9918	ng	ng
416.2919896	2	208145.9948	err	err
417.1909889	2	208595.4945	go	go
418.2069862	2	209103.4931	ng	ng
418.4359832	2	209217.9916	err	err
419.1739896	2	209586.9948	go	go
420.2409824	2	210120.4912	go	go
420.5399851	2	210269.9925	cor	cor
421.3739878	2	210686.9939	ng	ng
422.3069841	2	211153.4921	ng	ng
423.4909849	2	211745.4925	ng	ng
424.5409893	2	212270.4947	go	go
424.7799842	2	212389.9921	cor	cor
425.5239854	2	212761.9927	go	go
425.7559898	2	212877.9949	cor	cor
426.6739892	2	213336.9946	ng	ng
427.8409815	2	213920.4907	go	go
428.9909853	2	214495.4926	go	go
429.3079822	2	214653.9911	cor	cor
429.9409902	2	214970.4951	go	go
430.1879814	2	215093.9907	cor	cor
431.1409837	2	215570.4918	go	go
431.4599821	2	215729.9911	cor	cor
432.4069897	2	216203.4948	go	go
432.6839848	2	216341.9924	cor	cor
433.6569829	2	216828.4915	go	go
434.6069878	2	217303.4939	go	go
434.8439912	2	217421.9956	cor	cor
435.4739817	2	217736.9908	go	go
435.7319867	2	217865.9934	cor	cor
436.6399882	2	218319.9941	go	go
436.8999848	2	218449.9924	cor	cor
437.7739893	2	218886.9947	go	go
438.9239831	2	219461.9916	go	go
439.1799865	2	219589.9933	cor	cor
439.9069892	2	219953.4946	go	go
440.973982	2	220486.991	go	go
441.2039848	2	220601.9924	cor	cor
441.8569887	2	220928.4944	go	go
442.7399853	2	221369.9927	go	go
443.8239867	2	221911.9933	go	go
444.0439815	2	222021.9907	cor	cor
444.956982	2	222478.491	go	go
446.1569855	2	223078.4928	ng	ng
447.3739876	2	223686.9938	go	go
447.5959839	2	223797.992	cor	cor
448.3569836	2	224178.4918	go	go
448.5879822	2	224293.9911	cor	cor
449.4739862	2	224736.9931	go	go
449.7479839	2	224873.992	cor	cor
450.6069815	2	225303.4907	go	go
450.8519912	2	225425.9956	cor	cor
451.6069861	2	225803.4931	go	go
451.8439895	2	225921.9947	cor	cor
452.6239893	2	226311.9946	go	go
453.856984	2	226928.492	go	go
454.0839894	2	227041.9947	cor	cor
454.8899898	2	227444.9949	go	go
455.8399847	2	227919.9923	ng	ng
456.8739863	2	228436.9932	go	go
457.9569819	2	228978.4909	go	go
459.1569854	2	229578.4927	ng	ng
460.2359878	2	230117.9939	err	err
460.3069892	2	230153.4946	go	go
473.8229891	2	236911.4946	go	go
474.1069848	2	237053.4924	cor	cor
474.9729829	2	237486.4915	go	go
476.1569837	2	238078.4919	go	go
477.37299	2	238686.495	ng	ng
477.6509909	2	238825.4955	err	err
478.5729835	2	239286.4917	go	go
478.8669871	2	239433.4936	cor	cor
479.4899872	2	239744.9936	go	go
479.7629891	2	239881.4946	cor	cor
480.4229835	2	240211.4918	go	go
481.4729879	2	240736.4939	go	go
481.7309829	2	240865.4914	cor	cor
482.7229912	2	241361.4956	go	go
482.9549855	2	241477.4927	cor	cor
483.7569827	2	241878.4914	go	go
483.9869855	2	241993.4928	cor	cor
484.8729896	2	242436.4948	go	go
485.16299	2	242581.495	cor	cor
486.1069901	2	243053.4951	go	go
486.3549871	2	243177.4936	cor	cor
487.1069847	2	243553.4923	go	go
487.3789908	2	243689.4954	cor	cor
488.1899903	2	244094.9951	ng	ng
488.4429863	2	244221.4931	err	err
489.0899854	2	244544.9927	go	go
489.3709837	2	244685.4918	cor	cor
490.172991	2	245086.4955	go	go
491.272985	2	245636.4925	go	go
492.3729891	2	246186.4946	go	go
493.356991	2	246678.4955	go	go
493.6029865	2	246801.4932	cor	cor
494.3569856	2	247178.4928	go	go
494.6269902	2	247313.4951	cor	cor
495.5729818	2	247786.4909	ng	ng
496.6069834	2	248303.4917	go	go
496.8269883	2	248413.4941	cor	cor
497.7399888	2	248869.9944	go	go
498.7229848	2	249361.4924	go	go
499.6899882	2	249844.9941	ng	ng
500.7899823	2	250394.9911	ng	ng
501.9069849	2	250953.4924	go	go
502.2509882	2	251125.4941	cor	cor
502.9399907	2	251469.9954	ng	ng
503.8069846	2	251903.4923	ng	ng
504.0589849	2	252029.4924	err	err
505.0399894	2	252519.9947	go	go
506.2399829	2	253119.9914	go	go
506.5549882	2	253277.4941	cor	cor
507.4229879	2	253711.494	ng	ng
508.5069893	2	254253.4947	go	go
509.4229872	2	254711.4936	go	go
509.7709837	2	254885.4918	cor	cor
510.4229817	2	255211.4909	go	go
510.674982	2	255337.491	cor	cor
511.672985	2	255836.4925	ng	ng
512.7569864	2	256378.4932	go	go
513.6729842	2	256836.4921	go	go
514.7399871	2	257369.9935	go	go
515.1389891	2	257569.4946	cor	cor
515.9559833	2	257977.9917	go	go
516.1869818	2	258093.4909	cor	cor
517.1229856	2	258561.4928	go	go
517.3629863	2	258681.4932	cor	cor
518.2059912	2	259102.9956	go	go
518.498989	2	259249.4945	cor	cor
519.355985	2	259677.9925	go	go
519.6669871	2	259833.4936	cor	cor
520.4229878	2	260211.4939	go	go
520.6669817	2	260333.4908	cor	cor
521.6059828	2	260802.9914	go	go
521.8429862	2	260921.4931	cor	cor
522.7399839	2	261369.992	go	go
523.7399886	2	261869.9943	go	go
524.7059861	2	262352.9931	ng	ng
525.7059908	2	262852.9954	go	go
526.7399823	2	263369.9912	go	go
527.8399864	2	263919.9932	go	go
528.4989851	2	264249.4925	cor	cor
528.7399816	2	264369.9908	go	go
529.0029856	2	264501.4928	cor	cor
529.9899848	2	264994.9924	ng	ng
531.1899884	2	265594.9942	ng	ng
532.4399816	2	266219.9908	go	go
533.489986	2	266744.993	go	go
534.4229823	2	267211.4912	go	go
535.5229864	2	267761.4932	go	go
536.522991	2	268261.4955	go	go
537.7229845	2	268861.4923	go	go
538.0429888	2	269021.4944	cor	cor
