onset	duration	sample	trial_type
1.272	0.46	318	boundary
6.44365559	4	1610.9139	con
6.95664818	4	1739.162	cor
7.310649479	4	1827.6624	inc
7.812648365	4	1953.1621	cor
8.493654529	4	2123.4136	con
8.87665386	4	2219.1635	cor
9.360648418	4	2340.1621	con
9.75665311	4	2439.1633	cor
10.31065332	4	2577.6633	inc
10.74065501	4	2685.1638	cor
11.22764694	4	2806.9117	con
11.64465333	4	2911.1633	cor
12.47765022	4	3119.4126	inc
12.94864948	4	3237.1624	cor
13.36064684	4	3340.1617	con
13.76464787	4	3441.162	cor
14.26065202	4	3565.163	inc
14.6926553	4	3673.1638	cor
15.42765434	4	3856.9136	inc
15.90065519	4	3975.1638	cor
16.64365056	4	4160.9126	con
16.98864969	4	4247.1624	cor
17.64365519	4	4410.9138	inc
18.13264872	4	4533.1622	cor
18.56064881	4	4640.1622	inc
19.01264797	4	4753.162	cor
19.72765113	4	4931.9128	inc
20.16465339	4	5041.1633	cor
20.84364789	4	5210.912	con
21.18864703	4	5297.1618	cor
21.77765007	4	5444.4125	inc
22.21265073	4	5553.1627	cor
22.92765389	4	5731.9135	con
23.34865342	4	5837.1634	cor
24.14365011	4	6035.9125	inc
24.58065237	4	6145.1631	cor
25.2436542	4	6310.9136	inc
25.70065233	4	6425.1631	cor
26.29364851	4	6573.4121	con
26.64465244	4	6661.1631	cor
27.24365341	4	6810.9134	con
27.60465528	4	6901.1638	cor
28.17664976	4	7044.1624	con
28.45264907	4	7113.1623	cor
29.24365262	4	7310.9132	con
29.58065542	4	7395.1639	cor
30.42664761	4	7606.6619	inc
30.83665344	4	7709.1634	cor
31.5436502	4	7885.9126	inc
31.90865527	4	7977.1638	err
32.6266558	4	8156.6639	con
32.99664977	4	8249.1624	cor
33.74364833	4	8435.9121	con
34.100647	4	8525.1617	cor
34.99365161	4	8748.4129	inc
35.46064767	4	8865.1619	cor
36.06065447	4	9015.1636	inc
36.5006541	4	9125.1635	cor
37.17665123	4	9294.1628	con
37.5566532	4	9389.1633	cor
38.2436541	4	9560.9135	con
38.5726505	4	9643.1626	cor
39.26064717	4	9815.1618	inc
39.74064859	4	9935.1621	cor
40.16065235	4	10040.1631	con
40.55664698	4	10139.1617	cor
41.3606559	4	10340.164	con
41.7486542	4	10437.1635	cor
42.52665239	4	10631.6631	con
42.88464683	4	10721.1617	cor
43.42664751	4	10856.6619	inc
43.8926478	4	10973.1619	cor
44.49365037	4	11123.4126	con
44.8446543	4	11211.1636	cor
45.37664699	4	11344.1617	con
45.74064622	4	11435.1616	cor
46.27665217	4	11569.163	con
46.61165337	4	11652.9133	cor
47.27664674	4	11819.1617	inc
47.66765247	4	11916.9131	err
48.34364961	4	12085.9124	inc
48.7566528	4	12189.1632	cor
49.61065138	4	12402.6628	inc
50.02865354	4	12507.1634	cor
50.79364637	4	12698.4116	inc
51.31664696	4	12829.1617	cor
51.74365128	4	12935.9128	inc
52.18065354	4	13045.1634	cor
52.9106536	4	13227.6634	inc
53.35664796	4	13339.162	cor
53.86064845	4	13465.1621	inc
54.25264994	4	13563.1625	cor
54.97665527	4	13744.1638	con
55.3406545	4	13835.1636	cor
56.1106463	4	14027.6616	inc
56.53965222	4	14134.9131	cor
57.02665421	4	14256.6636	con
57.42064724	4	14355.1618	cor
57.92664933	4	14481.6623	inc
58.40464915	4	14601.1623	cor
59.14365138	4	14785.9128	inc
59.72365225	4	14930.9131	cor
60.34365493	4	15085.9137	inc
60.74765595	4	15186.914	cor
61.57664965	4	15394.1624	inc
62.0116503	4	15502.9126	cor
62.72665347	4	15681.6634	con
63.1246497	4	15781.1624	cor
63.89365579	4	15973.4139	con
64.23665332	4	16059.1633	cor
65.07665078	4	16269.1627	con
65.43664681	4	16359.1617	cor
66.27665433	4	16569.1636	con
66.72365452	4	16680.9136	cor
67.20965067	4	16802.4127	inc
67.6516519	4	16912.913	cor
68.40965422	4	17102.4136	con
68.77165186	4	17192.913	cor
69.60964772	4	17402.4119	con
69.91565088	4	17478.9127	cor
88.87665244	4	22219.1631	inc
89.60365514	4	22400.9138	cor
90.00964771	4	22502.4119	inc
90.45164893	4	22612.9122	cor
91.17665003	4	22794.1625	inc
91.59564796	4	22898.912	cor
92.09264787	4	23023.162	inc
92.47564721	4	23118.9118	cor
93.05965128	4	23264.9128	inc
93.36365285	4	23340.9132	err
94.29265606	4	23573.164	inc
94.69164806	4	23672.912	cor
95.17664845	4	23794.1621	con
95.56365098	4	23890.9127	cor
96.12665335	4	24031.6633	inc
96.57964828	4	24144.9121	cor
97.0426512	4	24260.6628	con
97.38765034	4	24346.9126	cor
97.92665365	4	24481.6634	con
98.23565418	4	24558.9135	cor
99.10964864	4	24777.4122	inc
99.55565306	4	24888.9133	cor
100.2926537	4	25073.1634	con
100.651654	4	25162.9135	cor
101.1926488	4	25298.1622	inc
101.5636486	4	25390.9122	cor
102.1926534	4	25548.1634	con
102.5156551	4	25628.9138	cor
103.0766559	4	25769.164	con
103.387648	4	25846.912	cor
104.0766505	4	26019.1626	inc
104.4516535	4	26112.9134	cor
105.1766546	4	26294.1636	inc
105.5956525	4	26398.9131	cor
106.2596501	4	26564.9125	inc
106.6196461	4	26654.9115	err
107.2596547	4	26814.9137	inc
108.4766467	4	27119.1617	con
108.947656	4	27236.914	cor
109.3766519	4	27344.163	con
109.6836508	4	27420.9127	cor
110.6266552	4	27656.6638	inc
110.9476552	4	27736.9138	cor
111.5266503	4	27881.6626	con
111.883649	4	27970.9122	cor
112.5426476	4	28135.6619	inc
113.0036489	4	28250.9122	cor
113.5426522	4	28385.6631	inc
113.8916546	4	28472.9136	cor
114.726653	4	28681.6633	con
115.0836517	4	28770.9129	cor
115.8096486	4	28952.4121	con
116.1236481	4	29030.912	cor
117.0096521	4	29252.413	inc
117.4836488	4	29370.9122	cor
118.2096557	4	29552.4139	inc
118.6036487	4	29650.9122	cor
119.1926518	4	29798.1629	con
119.5156534	4	29878.9134	cor
120.2596546	4	30064.9137	con
120.5556498	4	30138.9124	cor
121.2596492	4	30314.9123	con
121.6116489	4	30402.9122	cor
122.175647	4	30543.9118	inc
122.6036471	4	30650.9118	cor
123.1596489	4	30789.9122	con
123.5236482	4	30880.912	cor
124.1096539	4	31027.4135	inc
124.371652	4	31092.913	err
125.1926494	4	31298.1623	con
125.5636492	4	31390.9123	cor
126.3596517	4	31589.9129	inc
126.7796555	4	31694.9139	cor
127.3926475	4	31848.1619	inc
127.86765	4	31966.9125	cor
128.5756526	4	32143.9131	inc
128.9956463	4	32248.9116	cor
129.5096547	4	32377.4137	inc
129.9396464	4	32484.9116	cor
130.4256526	4	32606.4131	con
130.7956466	4	32698.9116	cor
131.5926549	4	32898.1637	inc
132.0276556	4	33006.9139	cor
132.49265	4	33123.1625	con
132.8356476	4	33208.9119	cor
133.7596518	4	33439.913	con
134.0676465	4	33516.9116	cor
134.6596469	4	33664.9117	con
135.019653	4	33754.9133	cor
135.8096507	4	33952.4127	inc
136.2036538	4	34050.9135	cor
136.9096548	4	34227.4137	con
137.2436502	4	34310.9126	cor
137.9756519	4	34493.913	con
138.3076557	4	34576.9139	cor
139.2256551	4	34806.4138	con
139.5636537	4	34890.9134	cor
140.17565	4	35043.9125	inc
140.5076538	4	35126.9135	cor
141.1096522	4	35277.413	con
141.4676466	4	35366.9117	cor
142.059647	4	35514.9118	inc
142.4516485	4	35612.9121	cor
143.2596506	4	35814.9126	con
143.6196466	4	35904.9117	cor
144.2096555	4	36052.4139	con
144.5556504	4	36138.9126	cor
145.292651	4	36323.1628	con
145.6596476	4	36414.9119	cor
146.5426543	4	36635.6636	inc
146.8916466	4	36722.9116	err
147.5596474	4	36889.9118	con
147.8996475	4	36974.9119	cor
148.7596509	4	37189.9127	con
149.1076474	4	37276.9119	cor
149.9756471	4	37493.9118	inc
150.4276463	4	37606.9116	cor
150.9926503	4	37748.1626	con
151.3626543	4	37840.6636	cor
170.1926467	4	42548.1617	con
170.5626507	4	42640.6627	cor
171.1926513	4	42798.1628	con
171.5306499	4	42882.6625	cor
172.2586484	4	43064.6621	inc
172.6746489	4	43168.6622	cor
173.5256502	4	43381.4125	inc
173.9706487	4	43492.6622	cor
174.7926519	4	43698.163	inc
175.074656	4	43768.664	err
175.6916513	4	43922.9128	con
176.0426552	4	44010.6638	cor
176.7256529	4	44181.4132	con
177.0666489	4	44266.6622	cor
177.9086479	4	44477.162	con
178.2666524	4	44566.6631	cor
178.9086525	4	44727.1631	inc
179.3466506	4	44836.6626	cor
179.9256557	4	44981.4139	con
180.2666516	4	45066.6629	cor
180.9086517	4	45227.1629	inc
181.2266544	4	45306.6636	err
182.1256538	4	45531.4134	inc
182.5786487	4	45644.6622	cor
183.3256473	4	45831.4118	con
183.6186552	4	45904.6638	cor
184.3586532	4	46089.6633	inc
184.6826506	4	46170.6626	err
185.225647	4	46306.4118	inc
185.722647	4	46430.6617	cor
186.2586529	4	46564.6632	inc
186.7146553	4	46678.6638	cor
187.3086472	4	46827.1618	con
187.6826544	4	46920.6636	cor
188.3756501	4	47093.9125	con
188.682649	4	47170.6623	cor
189.3756547	4	47343.9137	inc
189.7786499	4	47444.6625	cor
190.3756493	4	47593.9123	inc
190.7706481	4	47692.662	cor
191.3256542	4	47831.4135	inc
191.7946518	4	47948.663	cor
192.2256493	4	48056.4123	inc
192.6186466	4	48154.6616	cor
193.1416472	4	48285.4118	con
193.5146486	4	48378.6621	cor
194.2256485	4	48556.4121	con
194.578654	4	48644.6635	cor
195.4086536	4	48852.1634	inc
195.7866539	4	48946.6635	cor
196.5916486	4	49147.9121	inc
196.9386493	4	49234.6623	err
197.475651	4	49368.9128	con
197.9306475	4	49482.6619	cor
198.5756551	4	49643.9138	con
198.9146494	4	49728.6624	cor
199.7586501	4	49939.6625	con
200.0986503	4	50024.6626	cor
200.6586553	4	50164.6638	con
200.9946522	4	50248.6631	cor
201.5756489	4	50393.9122	con
201.9066469	4	50476.6617	cor
202.5086553	4	50627.1638	con
202.7786498	4	50694.6625	cor
203.6746518	4	50918.6629	inc
203.9626506	4	50990.6627	err
204.8916538	4	51222.9135	con
205.2346514	4	51308.6628	cor
