onset	duration	sample	value	trial_type
1.172	0.46	586	boundary	boundary
6.287298441	2	3143.6492	go	go
7.237303346	2	3618.6517	go	go
8.044299573	2	4022.1498	cor	cor
8.520297796	2	4260.1489	go	go
8.804303497	2	4402.1517	cor	cor
9.570302159	2	4785.1511	go	go
9.876305327	2	4938.1527	cor	cor
10.78629838	2	5393.1492	go	go
11.13230334	2	5566.1517	cor	cor
11.88630247	2	5943.1512	go	go
12.22029784	2	6110.1489	cor	cor
12.91929828	2	6459.6491	go	go
13.22930464	2	6614.6523	cor	cor
13.96930264	2	6984.6513	go	go
14.3323061	2	7166.1531	cor	cor
15.23630442	2	7618.1522	ng	ng
16.25230172	2	8126.1509	go	go
17.56930323	2	8784.6516	go	go
17.8523031	2	8926.1516	cor	cor
18.61929753	2	9309.6488	go	go
19.06829932	2	9534.1497	cor	cor
19.90230204	2	9951.151	go	go
20.16430022	2	10082.1501	cor	cor
21.16829799	2	10584.149	ng	ng
22.1183029	2	11059.1514	go	go
22.40430014	2	11202.1501	cor	cor
23.06829774	2	11534.1489	go	go
23.33229752	2	11666.1488	cor	cor
24.38529925	2	12192.6496	ng	ng
25.38530388	2	12692.6519	go	go
25.70830555	2	12854.1528	cor	cor
26.33430296	2	13167.1515	go	go
26.79630005	2	13398.15	cor	cor
27.51830378	2	13759.1519	go	go
27.83630648	2	13918.1532	cor	cor
28.78429973	2	14392.1499	go	go
29.25230162	2	14626.1508	cor	cor
30.00130178	2	15000.6509	go	go
30.34030618	2	15170.1531	cor	cor
31.26729773	2	15633.6489	go	go
31.78030038	2	15890.1502	cor	cor
32.30030359	2	16150.1518	ng	ng
33.51730564	2	16758.6528	go	go
33.86930534	2	16934.6527	cor	cor
34.6842979	2	17342.149	go	go
34.94030134	2	17470.1507	cor	cor
35.66730404	2	17833.652	go	go
35.97230138	2	17986.1507	cor	cor
36.8172978	2	18408.6489	go	go
37.1163004	2	18558.1502	cor	cor
37.96630585	2	18983.1529	go	go
38.24330093	2	19121.6505	cor	cor
38.90029797	2	19450.149	go	go
39.42030118	2	19710.1506	cor	cor
40.06630452	2	20033.1523	ng	ng
41.13329732	2	20566.6487	go	go
41.52329722	2	20761.6486	cor	cor
42.3833006	2	21191.6503	go	go
42.64329718	2	21321.6486	cor	cor
43.31629695	2	21658.1485	go	go
43.827298	2	21913.649	cor	cor
44.63230269	2	22316.1513	ng	ng
45.61630459	2	22808.1523	go	go
46.01130345	2	23005.6517	cor	cor
46.88230054	2	23441.1503	go	go
47.21129695	2	23605.6485	cor	cor
47.86530668	2	23932.6533	go	go
48.18730251	2	24093.6513	cor	cor
48.96530071	2	24482.6504	ng	ng
50.28230222	2	25141.1511	ng	ng
50.57129683	2	25285.6484	err	err
51.56530672	2	25782.6534	ng	ng
52.83130267	2	26415.6513	go	go
53.17929918	2	26589.6496	cor	cor
54.09830445	2	27049.1522	ng	ng
55.31430067	2	27657.1503	go	go
55.72330067	2	27861.6503	cor	cor
56.56430395	2	28282.152	go	go
56.87530608	2	28437.653	cor	cor
57.49830613	2	28749.1531	go	go
58.01930511	2	29009.6526	cor	cor
58.71430235	2	29357.1512	go	go
59.05930148	2	29529.6507	cor	cor
59.66429719	2	29832.1486	ng	ng
60.91430047	2	30457.1502	ng	ng
62.19730498	2	31098.6525	go	go
62.69930387	2	31349.6519	cor	cor
63.34729874	2	31673.6494	go	go
63.68330577	2	31841.6529	cor	cor
64.49730256	2	32248.6513	go	go
64.97930558	2	32489.6528	cor	cor
65.76329851	2	32881.6493	go	go
66.18730547	2	33093.6527	cor	cor
66.98030056	2	33490.1503	go	go
67.77930045	2	33889.6502	cor	cor
68.18030411	2	34090.1521	go	go
68.59529884	2	34297.6494	cor	cor
69.14630169	2	34573.1508	go	go
69.51630571	2	34758.1529	cor	cor
70.42930619	2	35214.6531	go	go
70.81230553	2	35406.1528	cor	cor
71.72929914	2	35864.6496	go	go
72.20330583	2	36101.6529	cor	cor
72.82930323	2	36414.6516	go	go
73.23530586	2	36617.6529	cor	cor
74.02930678	2	37014.6534	go	go
74.49930021	2	37249.6501	cor	cor
91.72729971	2	45863.6499	go	go
92.33129965	2	46165.6498	cor	cor
92.87730353	2	46438.6518	go	go
93.14630227	2	46573.1511	cor	cor
93.8772981	2	46938.6491	go	go
94.32230675	2	47161.1534	cor	cor
94.87730274	2	47438.6514	go	go
95.29830226	2	47649.1511	cor	cor
95.87630154	2	47938.1508	go	go
96.37030409	2	48185.152	cor	cor
97.14330332	2	48571.6517	ng	ng
98.37629804	2	49188.149	ng	ng
98.64229941	2	49321.1497	err	err
99.37630267	2	49688.1513	go	go
99.66630311	2	49833.1516	cor	cor
100.6763057	2	50338.1528	go	go
101.0423065	2	50521.1533	cor	cor
101.6263005	2	50813.1503	ng	ng
102.6763049	2	51338.1524	go	go
102.9702985	2	51485.1492	cor	cor
103.8093002	2	51904.6501	go	go
104.1383066	2	52069.1533	cor	cor
104.8923057	2	52446.1529	go	go
105.3463065	2	52673.1533	cor	cor
105.8423006	2	52921.1503	go	go
106.3703001	2	53185.1501	cor	cor
106.9593032	2	53479.6516	ng	ng
107.958302	2	53979.151	go	go
108.3143049	2	54157.1524	cor	cor
108.9923036	2	54496.1518	go	go
109.3382985	2	54669.1493	cor	cor
109.9913024	2	54995.6512	go	go
110.2983014	2	55149.1507	cor	cor
111.2583042	2	55629.1521	go	go
111.746302	2	55873.151	cor	cor
112.2243018	2	56112.1509	go	go
112.7303039	2	56365.1519	cor	cor
113.4083026	2	56704.1513	ng	ng
114.5583064	2	57279.1532	go	go
114.8663011	2	57433.1506	cor	cor
115.4913028	2	57745.6514	ng	ng
116.7742972	2	58387.1486	go	go
117.082302	2	58541.151	cor	cor
117.7413006	2	58870.6503	go	go
118.2583065	2	59129.1532	cor	cor
118.8902986	2	59445.1493	go	go
119.5302972	2	59765.1486	cor	cor
119.8743005	2	59937.1503	go	go
121.0902967	2	60545.1484	go	go
122.0403017	2	61020.1508	go	go
122.3303021	2	61165.151	cor	cor
123.2403052	2	61620.1526	go	go
123.7623	2	61881.15	cor	cor
124.5232996	2	62261.6498	go	go
125.0103016	2	62505.1508	cor	cor
125.8063042	2	62903.1521	go	go
126.8403058	2	63420.1529	go	go
127.1062971	2	63553.1486	cor	cor
128.0393035	2	64019.6518	ng	ng
129.2733041	2	64636.652	go	go
130.5062988	2	65253.1494	go	go
130.7933019	2	65396.6509	cor	cor
131.5893044	2	65794.6522	go	go
132.2023065	2	66101.1532	cor	cor
132.6892984	2	66344.6492	go	go
133.7223043	2	66861.1521	go	go
133.9852982	2	66992.6491	cor	cor
134.8552995	2	67427.6498	go	go
135.2093008	2	67604.6504	cor	cor
136.0223019	2	68011.1509	go	go
136.5053006	2	68252.6503	cor	cor
137.1223059	2	68561.153	go	go
137.6492997	2	68824.6498	cor	cor
138.4213031	2	69210.6516	go	go
139.0893039	2	69544.652	cor	cor
139.5553042	2	69777.6521	go	go
140.5552988	2	70277.6494	go	go
141.5542976	2	70777.1488	go	go
142.0573023	2	71028.6512	cor	cor
142.8212994	2	71410.6497	go	go
143.3372994	2	71668.6497	cor	cor
143.787297	2	71893.6485	ng	ng
144.8043001	2	72402.15	go	go
145.4252985	2	72712.6493	cor	cor
145.8713029	2	72935.6515	go	go
146.2572996	2	73128.6498	cor	cor
147.0372994	2	73518.6497	go	go
147.3213051	2	73660.6526	cor	cor
148.1703048	2	74085.1524	go	go
148.5692968	2	74284.6484	cor	cor
149.1202996	2	74560.1498	go	go
149.649305	2	74824.6525	cor	cor
150.3203032	2	75160.1516	ng	ng
150.6332968	2	75316.6484	err	err
151.2532995	2	75626.6498	ng	ng
152.5033028	2	76251.6514	go	go
152.8252986	2	76412.6493	cor	cor
153.6862978	2	76843.1489	go	go
154.0572976	2	77028.6488	cor	cor
154.7863019	2	77393.1509	go	go
155.2493048	2	77624.6524	cor	cor
155.9692969	2	77984.6484	ng	ng
157.2532971	2	78626.6486	ng	ng
157.5373028	2	78768.6514	err	err
175.6342978	2	87817.1489	go	go
176.1142992	2	88057.1496	cor	cor
176.7503046	2	88375.1523	go	go
177.0483014	2	88524.1507	cor	cor
178.0343049	2	89017.1525	go	go
178.3683003	2	89184.1501	cor	cor
179.3503006	2	89675.1503	go	go
179.6723065	2	89836.1532	cor	cor
180.6673021	2	90333.6511	go	go
180.9602999	2	90480.15	cor	cor
181.8832983	2	90941.6492	go	go
182.1443007	2	91072.1504	cor	cor
182.8163047	2	91408.1524	go	go
183.1283026	2	91564.1513	cor	cor
184.1333062	2	92066.6531	go	go
184.4322988	2	92216.1494	cor	cor
185.4332992	2	92716.6496	ng	ng
186.4493065	2	93224.6533	ng	ng
187.4823024	2	93741.1512	ng	ng
188.7323056	2	94366.1528	go	go
189.1603057	2	94580.1529	cor	cor
189.8992979	2	94949.6489	go	go
190.2082984	2	95104.1492	cor	cor
190.8493028	2	95424.6514	go	go
191.2883067	2	95644.1533	cor	cor
192.065299	2	96032.6495	go	go
192.5122992	2	96256.1496	cor	cor
193.365302	2	96682.651	go	go
193.672301	2	96836.1505	cor	cor
194.3982978	2	97199.1489	go	go
194.9922998	2	97496.1499	cor	cor
195.6983008	2	97849.1504	go	go
196.3683032	2	98184.1516	cor	cor
196.715304	2	98357.652	go	go
198.0152969	2	99007.6485	go	go
198.4083042	2	99204.1521	cor	cor
198.9983031	2	99499.1515	ng	ng
200.1642995	2	100082.1498	ng	ng
201.1643042	2	100582.1521	go	go
201.5763015	2	100788.1508	cor	cor
202.1812973	2	101090.6486	ng	ng
203.1643034	2	101582.1517	go	go
203.6963061	2	101848.1531	cor	cor
204.3972981	2	102198.6491	go	go
204.7603016	2	102380.1508	cor	cor
205.6303029	2	102815.1514	go	go
206.1533035	2	103076.6517	cor	cor
206.6802972	2	103340.1486	ng	ng
207.9303005	2	103965.1502	go	go
208.3042976	2	104152.1488	cor	cor
209.1633053	2	104581.6526	go	go
209.6882974	2	104844.1487	cor	cor
210.3302975	2	105165.1488	go	go
210.751297	2	105375.6485	cor	cor
211.613302	2	105806.651	go	go
212.5292999	2	106264.6499	go	go
213.8463014	2	106923.1507	go	go
214.1523045	2	107076.1523	cor	cor
215.1463044	2	107573.1522	go	go
215.664306	2	107832.153	cor	cor
216.2123014	2	108106.1507	go	go
217.2793043	2	108639.6521	go	go
217.5752995	2	108787.6497	cor	cor
218.5292975	2	109264.6488	go	go
219.0402986	2	109520.1493	cor	cor
219.5123036	2	109756.1518	go	go
220.5452994	2	110272.6497	go	go
221.8123012	2	110906.1506	go	go
222.1672983	2	111083.6491	cor	cor
222.8282985	2	111414.1493	ng	ng
