onset	duration	sample	trial_type
1.32	0.468	660	boundary
6.542531586	2	3271.2658	con
7.070531136	2	3535.2656	cor
7.642535678	2	3821.2678	inc
8.102531171	2	4051.2656	cor
8.82553067	2	4412.7653	con
9.078526682	2	4539.2633	cor
9.825535304	2	4912.7677	inc
10.18253397	2	5091.267	cor
10.70952769	2	5354.7638	con
11.05452683	2	5527.2634	cor
11.74253356	2	5871.2668	inc
12.10252959	2	6051.2648	cor
12.6755299	2	6337.765	con
13.00652791	2	6503.264	cor
13.54253385	2	6771.2669	con
13.83852903	2	6919.2645	cor
14.70853034	2	7354.2652	inc
14.95852899	2	7479.2645	cor
15.65853525	2	7829.2676	inc
16.07053261	2	8035.2663	cor
16.80852901	2	8404.2645	inc
17.19053257	2	8595.2663	cor
18.05853229	2	9029.2661	inc
18.32653526	2	9163.2676	err
19.02553569	2	9512.7678	inc
19.29453444	2	9647.2672	err
20.15853096	2	10079.2655	con
20.46253253	2	10231.2663	cor
21.19253259	2	10596.2663	inc
21.63053062	2	10815.2653	cor
22.07552921	2	11037.7646	inc
22.40652721	2	11203.2636	err
23.14253207	2	11571.266	con
23.40653185	2	11703.2659	cor
24.12552815	2	12062.7641	inc
24.55852721	2	12279.2636	cor
25.19253101	2	12596.2655	inc
25.71053263	2	12855.2663	cor
26.30852777	2	13154.2639	inc
26.63053367	2	13315.2668	cor
27.44252887	2	13721.2644	con
27.8065281	2	13903.264	cor
28.49253323	2	14246.2666	con
28.78253367	2	14391.2668	cor
29.54252753	2	14771.2638	con
29.87853456	2	14939.2673	cor
30.54253217	2	15271.2661	inc
30.94253	2	15471.265	cor
31.42552879	2	15712.7644	inc
31.75053205	2	15875.266	err
32.49253165	2	16246.2658	con
32.9505356	2	16475.2678	cor
33.47552773	2	16737.7639	con
33.92653111	2	16963.2656	cor
34.44253113	2	17221.2656	inc
34.82253309	2	17411.2665	err
35.35852898	2	17679.2645	inc
35.806535	2	17903.2675	cor
36.5255313	2	18262.7656	con
36.83853503	2	18419.2675	cor
37.57553566	2	18787.7678	con
37.95853499	2	18979.2675	cor
38.64252847	2	19321.2642	inc
39.07052856	2	19535.2643	cor
39.52553514	2	19762.7676	con
39.81452975	2	19907.2649	cor
40.67552891	2	20337.7645	con
40.93452971	2	20467.2649	cor
41.85853396	2	20929.267	con
42.15853233	2	21079.2662	cor
43.00852772	2	21504.2639	inc
43.67053378	2	21835.2669	cor
43.95853262	2	21979.2663	inc
44.40652858	2	22203.2643	cor
45.12553494	2	22562.7675	con
45.47053408	2	22735.267	cor
46.17552925	2	23087.7646	inc
46.67853396	2	23339.267	cor
47.20853511	2	23604.2676	con
47.73453306	2	23867.2665	cor
48.3915301	2	24195.7651	con
48.74253403	2	24371.267	cor
49.34153501	2	24670.7675	con
49.66953564	2	24834.7678	cor
50.50852727	2	25254.2636	con
50.85453223	2	25427.2661	cor
51.74153205	2	25870.766	con
52.02953089	2	26014.7654	err
52.75853518	2	26379.2676	con
53.15752719	2	26578.7636	cor
53.6585303	2	26829.2652	con
53.97353563	2	26986.7678	cor
54.77452706	2	27387.2635	con
55.10153193	2	27550.766	cor
55.94152938	2	27970.7647	con
56.28553275	2	28142.7664	cor
57.12453443	2	28562.2672	inc
57.64553342	2	28822.7667	cor
58.22452847	2	29112.2642	con
58.59752986	2	29298.7649	cor
59.32453256	2	29662.2663	inc
59.84553154	2	29922.7658	cor
60.30853446	2	30154.2672	inc
60.74952986	2	30374.7649	cor
61.32453177	2	30662.2659	inc
61.86153348	2	30930.7667	cor
62.3585334	2	31179.2667	inc
62.73352634	2	31366.7632	cor
63.55852689	2	31779.2634	con
