onset	duration	sample	trial_type
1.364	0.468	682	boundary
6.619924108	2	3309.9621	con
7.653925742	2	3826.9629	con
8.786931063	2	4393.4655	con
9.052922378	2	4526.4612	cor
9.903923596	2	4951.9618	inc
10.38892398	2	5194.462	err
10.88692973	2	5443.4649	con
11.76992635	2	5884.9632	inc
12.71993125	2	6359.9656	con
13.10892532	2	6554.4627	cor
13.96992447	2	6984.9622	con
14.18992932	2	7094.9647	err
15.13692679	2	7568.4634	inc
15.55693055	2	7778.4653	cor
16.33693034	2	8168.4652	inc
16.59692692	2	8298.4635	cor
17.23692546	2	8618.4627	inc
17.78892408	2	8894.462	cor
18.10292358	2	9051.4618	con
18.59692613	2	9298.4631	cor
19.18692494	2	9593.4625	inc
19.54892258	2	9774.4613	err
20.41992972	2	10209.9649	con
20.70892433	2	10354.4622	cor
21.50292526	2	10751.4626	inc
21.91692422	2	10958.4621	cor
22.40293043	2	11201.4652	inc
22.92492519	2	11462.4626	cor
23.5529242	2	11776.4621	con
23.8689253	2	11934.4626	cor
24.65292829	2	12326.4641	con
24.97192676	2	12485.9634	cor
25.68592409	2	12842.962	con
26.05192492	2	13025.9625	cor
26.635929	2	13317.9645	con
26.93993057	2	13469.9653	cor
27.75292153	2	13876.4608	inc
27.97292637	2	13986.4632	err
28.73592767	2	14367.9638	inc
29.11592963	2	14557.9648	cor
29.65293134	2	14826.4657	inc
30.25192226	2	15125.9611	cor
30.8029251	2	15401.4626	con
31.09992611	2	15549.9631	cor
31.8859307	2	15942.9653	con
32.28392693	2	16141.9635	cor
32.75292459	2	16376.4623	inc
33.26792883	2	16633.9644	cor
33.63593126	2	16817.9656	con
34.09192356	2	17045.9618	cor
34.85292325	2	17426.4616	inc
35.33292467	2	17666.4623	cor
35.86992639	2	17934.9632	inc
36.32392714	2	18161.9636	cor
36.86993102	2	18434.9655	con
37.39592897	2	18697.9645	cor
37.96992506	2	18984.9625	con
38.35592176	2	19177.9609	cor
38.8859229	2	19442.9615	con
39.28392919	2	19641.9646	cor
40.08592645	2	20042.9632	inc
40.33992829	2	20169.9641	err
41.20292904	2	20601.4645	con
41.45992825	2	20729.9641	cor
42.25292335	2	21126.4617	con
42.54792276	2	21273.9614	cor
43.38592867	2	21692.9643	con
43.77192537	2	21885.9627	cor
44.50293126	2	22251.4656	inc
44.74793094	2	22373.9655	err
45.5859268	2	22792.9634	con
45.89192996	2	22945.965	cor
46.80292884	2	23401.4644	inc
47.05192166	2	23525.9608	cor
48.01993089	2	24009.9654	con
48.27592428	2	24137.9621	cor
49.13592766	2	24567.9638	inc
49.4199233	2	24709.9617	err
50.13592223	2	25067.9611	con
50.41992793	2	25209.964	cor
51.31992305	2	25659.9615	inc
51.55593062	2	25777.9653	err
52.40292865	2	26201.4643	con
52.75592412	2	26377.9621	cor
53.41992172	2	26709.9609	inc
53.81992961	2	26909.9648	cor
54.3029284	2	27151.4642	inc
54.72392792	2	27361.964	cor
55.43592366	2	27717.9618	con
55.75592796	2	27877.964	cor
56.66892844	2	28334.4642	inc
57.09192956	2	28545.9648	cor
