onset	duration	sample	trial_type
1.316	0.464	329	boundary
6.519164123	4	1629.791	inc
7.053168469	4	1763.2921	cor
7.569168486	4	1892.2921	neu
7.909168654	4	1977.2922	cor
8.719172307	4	2179.7931	inc
8.957171418	4	2239.2929	cor
9.752168112	4	2438.042	inc
10.02116685	4	2505.2917	cor
10.70217302	4	2675.5433	inc
11.01316509	4	2753.2913	cor
11.66916636	4	2917.2916	con
12.16517051	4	3041.2926	err
12.7181649	4	3179.5412	neu
13.26916774	4	3317.2919	err
13.81916476	4	3454.7912	inc
14.08516613	4	3521.2915	cor
15.05216954	4	3763.0424	inc
15.27017278	4	3817.5432	cor
16.01816712	4	4004.5418	inc
17.21817067	4	4304.5427	con
17.5971668	4	4399.2917	cor
18.28516347	4	4571.2909	neu
18.59717143	4	4649.2929	cor
19.2681696	4	4817.0424	con
19.57316694	4	4893.2917	cor
20.28517274	4	5071.2932	con
20.59717064	4	5149.2927	err
21.40216527	4	5350.5413	neu
21.73316328	4	5433.2908	cor
22.35217018	4	5588.0425	con
22.60516619	4	5651.2915	cor
23.2521653	4	5813.0413	inc
23.57316536	4	5893.2913	err
24.38517062	4	6096.2927	con
24.70916805	4	6177.292	cor
25.63516384	4	6408.791	con
25.96516607	4	6491.2915	cor
26.53516901	4	6633.7923	neu
26.92516891	4	6731.2922	cor
27.46816536	4	6867.0413	neu
28.00516707	4	7001.2918	cor
28.58516795	4	7146.292	neu
28.89317272	4	7223.2932	cor
29.4521719	4	7363.043	neu
29.78916464	4	7447.2912	cor
30.35216702	4	7588.0418	inc
30.62116576	4	7655.2914	err
31.28516337	4	7821.2908	con
31.57317226	4	7893.2931	cor
32.285168	4	8071.292	con
33.25217141	4	8313.0429	neu
33.47016459	4	8367.5411	cor
34.38516667	4	8596.2917	inc
34.82117315	4	8705.2933	cor
35.61817145	4	8904.5429	inc
36.14117203	4	9035.293	cor
36.55216356	4	9138.0409	neu
36.88517322	4	9221.2933	cor
37.65216766	4	9413.0419	inc
37.92516959	4	9481.2924	cor
38.61816523	4	9654.5413	con
38.90116511	4	9725.2913	cor
39.70216659	4	9925.5416	inc
40.02917146	4	10007.2929	cor
40.58517327	4	10146.2933	inc
40.90116432	4	10225.2911	cor
41.70216581	4	10425.5415	inc
42.04516334	4	10511.2908	cor
42.8021699	4	10700.5425	neu
43.10916884	4	10777.2922	cor
43.70216502	4	10925.5413	neu
44.04517261	4	11011.2932	cor
44.56817319	4	11142.0433	con
44.9331682	4	11233.292	cor
45.55216504	4	11388.0413	neu
45.82116378	4	11455.2909	err
46.61817213	4	11654.543	inc
46.91716468	4	11729.2912	cor
47.48516602	4	11871.2915	con
47.83716572	4	11959.2914	cor
48.58517011	4	12146.2925	con
48.90117122	4	12225.2928	err
49.65217298	4	12413.0432	inc
50.05316658	4	12513.2916	cor
50.68516878	4	12671.2922	neu
51.07717028	4	12769.2926	cor
51.93517206	4	12983.793	neu
52.22916564	4	13057.2914	err
52.83516718	4	13208.7918	neu
53.30116747	4	13325.2919	cor
54.06817196	4	13517.043	neu
54.28717097	4	13571.7927	cor
55.28516395	4	13821.291	con
55.50917199	4	13877.293	cor
56.16817062	4	14042.0427	con
56.49316383	4	14123.291	cor
57.33517294	4	14333.7932	con
57.66117198	4	14415.293	cor
58.56816766	4	14642.0419	neu
58.8771682	4	14719.2921	cor
59.45116428	4	14862.7911	neu
59.78917291	4	14947.2932	cor
60.55116838	4	15137.7921	con
60.82117295	4	15205.2932	cor
61.78516892	4	15446.2922	neu
62.0851673	4	15521.2918	cor
62.86816446	4	15717.0411	con
63.19717092	4	15799.2927	cor
64.08516651	4	16021.2916	inc
64.34916628	4	16087.2916	cor
65.23517033	4	16308.7926	con
65.70117062	4	16425.2927	cor
66.35116709	4	16587.7918	con
66.67716613	4	16669.2915	err
67.50117091	4	16875.2927	inc
67.97316594	4	16993.2915	cor
68.51816399	4	17129.541	inc
68.80516706	4	17201.2918	cor
86.51816694	4	21629.5417	con
86.85316814	4	21713.292	cor
87.46817184	4	21867.043	inc
87.9161678	4	21979.042	cor
88.51816615	4	22129.5415	inc
88.90917187	4	22227.293	cor
89.41817132	4	22354.5428	con
89.93316551	4	22483.2914	cor
90.35116767	4	22587.7919	inc
90.69316944	4	22673.2924	cor
91.55117122	4	22887.7928	inc
91.83617269	4	22959.0432	cor
92.68416648	4	23171.0416	con
93.08416431	4	23271.0411	cor
93.55117043	4	23387.7926	con
93.9401645	4	23485.0411	cor
94.50116528	4	23625.2913	inc
95.00416999	4	23751.0425	cor
95.36816923	4	23842.0423	con
95.6361722	4	23909.043	cor
96.46817332	4	24117.0433	neu
96.82816935	4	24207.0423	cor
97.71816654	4	24429.5416	inc
98.1321655	4	24533.0414	cor
98.68416411	4	24671.041	con
99.02816748	4	24757.0419	cor
99.85116643	4	24962.7916	inc
100.116172	4	25029.043	cor
100.8011713	4	25200.2928	inc
101.1561684	4	25289.0421	cor
101.7841674	4	25446.0419	neu
102.1641694	4	25541.0423	err
102.7181696	4	25679.5424	neu
103.0201696	4	25755.0424	cor
103.9681729	4	25992.0432	neu
104.3801702	4	26095.0426	cor
105.0841696	4	26271.0424	con
105.4681647	4	26367.0412	err
106.1011728	4	26525.2932	neu
106.5801684	4	26645.0421	err
107.2011668	4	26800.2917	con
107.6521702	4	26913.0425	cor
108.4511701	4	27112.7925	neu
108.8441673	4	27211.0418	cor
109.5011644	4	27375.2911	inc
109.8601647	4	27465.0412	cor
110.4841705	4	27621.0426	con
110.8841683	4	27721.0421	cor
111.5681719	4	27892.043	inc
112.1001646	4	28025.0411	cor
112.7011671	4	28175.2918	con
113.1801728	4	28295.0432	cor
113.6681705	4	28417.0426	inc
113.9801685	4	28495.0421	cor
114.9011653	4	28725.2913	neu
115.1721656	4	28793.0414	cor
116.0011694	4	29000.2923	inc
116.324171	4	29081.0428	cor
116.9341657	4	29233.5414	neu
117.3561711	4	29339.0428	cor
118.0011686	4	29500.2921	neu
118.3561656	4	29589.0414	cor
119.1171653	4	29779.2913	con
119.4921683	4	29873.0421	cor
120.1341685	4	30033.5421	neu
120.516172	4	30129.043	cor
121.1841728	4	30296.0432	neu
121.6041665	4	30401.0416	cor
122.1341677	4	30533.5419	inc
122.5161712	4	30629.0428	cor
123.2681688	4	30817.0422	neu
123.7481702	4	30937.0425	cor
124.2341663	4	31058.5416	neu
124.7241657	4	31181.0414	cor
125.117173	4	31279.2933	con
125.4281651	4	31357.0413	cor
126.2171671	4	31554.2918	neu
126.4441725	4	31611.0431	cor
127.167172	4	31791.793	con
127.532167	4	31883.0417	cor
128.1511638	4	32037.791	inc
128.4121662	4	32103.0416	cor
129.3341689	4	32333.5422	con
129.6201661	4	32405.0415	cor
130.4671641	4	32616.791	neu
130.7081707	4	32677.0427	err
131.451166	4	32862.7915	con
131.7721661	4	32943.0415	cor
132.5671728	4	33141.7932	neu
132.9481706	4	33237.0426	cor
133.7841648	4	33446.0412	inc
134.2601731	4	33565.0433	cor
134.767171	4	33691.7927	neu
135.2601677	4	33815.0419	cor
135.7671655	4	33941.7914	inc
136.2601723	4	34065.0431	cor
137.0011661	4	34250.2915	neu
137.3561732	4	34339.0433	cor
138.0671732	4	34516.7933	inc
138.4841695	4	34621.0424	cor
139.0671678	4	34766.7919	inc
139.3161706	4	34829.0427	err
140.0171727	4	35004.2932	con
140.3161652	4	35079.0413	cor
140.9011651	4	35225.2913	con
141.2361663	4	35309.0416	cor
141.9841707	4	35496.0427	con
142.3481699	4	35587.0425	cor
142.8671673	4	35716.7918	inc
143.2281691	4	35807.0423	cor
144.0011684	4	36000.2921	con
144.2211732	4	36055.2933	err
145.2011719	4	36300.293	con
145.5481726	4	36387.0432	cor
146.1511668	4	36537.7917	inc
146.4361682	4	36609.0421	cor
147.2341724	4	36808.5431	neu
147.5081701	4	36877.0425	cor
148.3671676	4	37091.7919	neu
148.7001672	4	37175.0418	cor
167.4841732	4	41871.0433	con
167.99617	4	41999.0425	cor
168.4171695	4	42104.2924	inc
168.7641702	4	42191.0426	cor
169.5171635	4	42379.2909	neu
169.7881639	4	42447.041	cor
170.4171687	4	42604.2922	con
170.7081649	4	42677.0412	cor
171.550164	4	42887.541	con
171.8041658	4	42951.0415	cor
172.767166	4	43191.7915	con
173.1321711	4	43283.0428	cor
173.9341683	4	43483.5421	con
