onset	duration	sample	trial_type
1.164	0.47	582	boundary
6.271903272	2	3135.9516	inc
7.387900035	2	3693.95	con
7.77890576	2	3889.4529	cor
8.520905356	2	4260.4527	inc
8.81890213	2	4409.4511	err
9.803899805	2	4901.9499	inc
11.05390308	2	5526.9515	inc
12.35390609	2	6176.953	con
12.63490437	2	6317.4522	err
13.55390964	2	6776.9548	inc
13.84290425	2	6921.4521	err
14.62090244	2	7310.4512	inc
14.87490429	2	7437.4521	err
15.78690899	2	7893.4545	con
16.98690249	2	8493.4512	con
17.33090585	2	8665.4529	cor
18.18690604	2	9093.453	inc
18.48290121	2	9241.4506	err
19.28690007	2	9643.45	con
19.53990614	2	9769.9531	cor
20.48690362	2	10243.4518	con
20.7469002	2	10373.4501	err
21.43690852	2	10718.4543	inc
21.78690663	2	10893.4533	cor
22.55290529	2	11276.4526	inc
22.85090206	2	11425.451	cor
23.71990761	2	11859.9538	inc
24.06590251	2	12032.9513	cor
24.8859041	2	12442.952	inc
25.2189037	2	12609.4519	err
26.10290615	2	13051.4531	con
26.37090912	2	13185.4546	err
27.06890372	2	13534.4519	con
28.13590659	2	14067.9533	con
28.40290373	2	14201.4519	err
29.36890131	2	14684.4507	inc
30.41890567	2	15209.4528	inc
31.55190093	2	15775.9505	inc
32.75190448	2	16375.9522	con
33.80190885	2	16900.9544	inc
34.80190342	2	17400.9517	con
35.17890802	2	17589.454	cor
35.78490956	2	17892.4548	inc
36.15490353	2	18077.4518	cor
37.08490251	2	18542.4513	con
37.36190764	2	18680.9538	cor
38.21790783	2	19108.9539	inc
38.48990394	2	19244.952	err
39.46790105	2	19733.9505	inc
39.72190289	2	19860.9514	cor
40.48490418	2	20242.4521	con
40.91390004	2	20456.95	cor
41.71790896	2	20858.9545	con
42.15390539	2	21076.9527	cor
42.70090504	2	21350.4525	inc
43.11390823	2	21556.9541	err
43.65089988	2	21825.4499	con
44.09790007	2	22048.95	cor
44.66690725	2	22333.4536	con
45.18590463	2	22592.9523	cor
45.9669002	2	22983.4501	inc
46.44190265	2	23220.9513	err
46.99990606	2	23499.953	con
47.27390377	2	23636.9519	err
47.99990063	2	23999.9503	inc
48.29790747	2	24148.9537	err
49.0669035	2	24533.4517	inc
49.34590017	2	24672.9501	err
50.14990909	2	25074.9545	con
50.44190107	2	25220.9505	err
51.36690108	2	25683.4505	con
51.63390828	2	25816.9541	err
52.51590913	2	26257.9546	con
52.98590256	2	26492.9513	err
53.68290139	2	26841.4507	inc
54.08190345	2	27040.9517	err
54.68290603	2	27341.453	con
55.83289979	2	27916.4499	inc
56.99890634	2	28499.4532	con
57.3939052	2	28696.9526	cor
58.24890962	2	29124.4548	con
58.64190688	2	29320.9534	cor
59.29890392	2	29649.452	inc
59.66590052	2	29832.9503	err
60.5319087	2	30265.9544	con
60.84990134	2	30424.9507	cor
61.48190355	2	30740.9518	con
61.84190964	2	30920.9548	cor
62.4148999	2	31207.4499	inc
62.77790336	2	31388.9517	err
63.68190167	2	31840.9508	con
64.81490699	2	32407.4535	inc
65.78190034	2	32890.9502	con
66.24990223	2	33124.9511	cor
66.99790662	2	33498.9533	con
67.37790858	2	33688.9543	cor
68.06490948	2	34032.4547	inc
68.36190043	2	34180.9502	err
69.13090652	2	34565.4533	inc
69.52990858	2	34764.9543	err
70.36390124	2	35181.9506	con
70.76990386	2	35384.9519	cor
71.54790206	2	35773.951	inc
71.88990382	2	35944.9519	err
72.63090765	2	36315.4538	con
72.93690076	2	36468.4504	cor
91.82790672	2	45913.9534	con
92.4569015	2	46228.4508	cor
92.8279013	2	46413.9506	con
93.19290636	2	46596.4532	cor
93.89490416	2	46947.4521	con
94.2569018	2	47128.4509	cor
94.87790024	2	47438.9501	inc
95.2089083	2	47604.4541	err
96.17790325	2	48088.9516	con
96.43290086	2	48216.4504	cor
97.32790707	2	48663.9535	con
98.59390302	2	49296.9515	inc
98.84890063	2	49424.4503	err
99.74390684	2	49871.9534	con
100.0969023	2	50048.4512	cor
100.7109002	2	50355.4501	inc
101.0489088	2	50524.4544	err
101.8769067	2	50938.4534	con
102.8938998	2	51446.9499	inc
103.2409005	2	51620.4503	cor
104.0099066	2	52004.9533	con
104.5929049	2	52296.4524	err
105.3099096	2	52654.9548	con
105.6969021	2	52848.4511	cor
106.3429054	2	53171.4527	inc
106.6489086	2	53324.4543	err
107.6269057	2	53813.4529	inc
108.0089093	2	54004.4546	cor
108.6099018	2	54304.9509	inc
108.9289003	2	54464.4501	err
109.6259092	2	54812.9546	inc
110.0489002	2	55024.4501	err
110.7929014	2	55396.4507	inc
111.0569012	2	55528.4506	cor
112.0599032	2	56029.9516	con
112.3209056	2	56160.4528	err
113.1589015	2	56579.4507	inc
113.4889037	2	56744.4518	err
114.3089053	2	57154.4526	con
114.6409091	2	57320.4546	cor
115.2589001	2	57629.4501	inc
115.6329074	2	57816.4537	err
116.3089045	2	58154.4522	inc
116.8089018	2	58404.4509	err
117.2919006	2	58645.9503	con
117.6729084	2	58836.4542	cor
118.5589023	2	59279.4512	inc
118.8409065	2	59420.4532	err
119.6089067	2	59804.4534	con
119.9769091	2	59988.4546	cor
120.7749032	2	60387.4516	inc
121.7419066	2	60870.9533	inc
122.031907	2	61015.9535	cor
122.7079042	2	61353.9521	con
122.9759072	2	61487.9536	cor
123.7579085	2	61878.9543	inc
124.0489048	2	62024.4524	err
124.9749005	2	62487.4503	inc
125.2809037	2	62640.4519	err
125.9579067	2	62978.9533	con
126.4968999	2	63248.45	cor
126.9748997	2	63487.4499	inc
127.6889071	2	63844.4536	err
128.190906	2	64095.453	con
128.5439015	2	64271.9507	cor
129.4079081	2	64703.954	con
129.7529072	2	64876.4536	cor
130.5079021	2	65253.9511	con
130.9289016	2	65464.4508	cor
131.5079067	2	65753.9534	inc
131.9529053	2	65976.4527	err
132.5569053	2	66278.4526	inc
132.9999023	2	66499.9511	err
133.8409056	2	66920.4528	con
134.2249007	2	67112.4503	cor
134.9739008	2	67486.9504	inc
135.6559028	2	67827.9514	err
136.0069067	2	68003.4533	inc
136.9899028	2	68494.9514	inc
138.1729078	2	69086.4539	con
139.4569081	2	69728.454	con
139.7449069	2	69872.4535	err
140.4729054	2	70236.4527	con
140.8079066	2	70403.9533	cor
141.4559015	2	70727.9507	con
141.8649015	2	70932.4507	cor
142.3899036	2	71194.9518	con
142.7999095	2	71399.9547	cor
143.5889014	2	71794.4507	con
144.1519037	2	72075.9519	cor
144.8059034	2	72402.9517	con
145.0959039	2	72547.9519	err
145.8729063	2	72936.4531	inc
146.2159038	2	73107.9519	err
147.1719035	2	73585.9517	inc
147.4719018	2	73735.9509	err
148.4719065	2	74235.9532	con
148.863908	2	74431.954	cor
149.4049028	2	74702.4514	inc
149.8319071	2	74915.9536	err
150.338905	2	75169.4525	con
150.7439018	2	75371.9509	cor
151.4549018	2	75727.4509	con
151.7919045	2	75895.9523	cor
152.7379063	2	76368.9531	inc
153.0159072	2	76507.9536	err
153.9549083	2	76977.4542	inc
154.223907	2	77111.9535	cor
154.9379044	2	77468.9522	inc
155.2718998	2	77635.9499	err
156.1549064	2	78077.4532	inc
156.4479042	2	78223.9521	err
157.0879028	2	78543.9514	con
157.6639005	2	78831.9502	cor
176.3019004	2	88150.9502	con
177.3859017	2	88692.9509	inc
177.7759016	2	88887.9508	cor
178.3189081	2	89159.4541	inc
178.7029032	2	89351.4516	err
179.5019031	2	89750.9516	con
179.8709013	2	89935.4507	cor
180.5849087	2	90292.4544	con
180.9029013	2	90451.4507	cor
181.634903	2	90817.4515	inc
181.9749032	2	90987.4516	cor
182.5849079	2	91292.454	con
182.9589051	2	91479.4525	err
183.7849014	2	91892.4507	inc
184.0469096	2	92023.4548	cor
184.8009088	2	92400.4544	inc
185.2399026	2	92619.9513	err
186.0679005	2	93033.9502	inc
186.318905	2	93159.4525	err
187.3679035	2	93683.9517	inc
187.710901	2	93855.4505	err
188.6679065	2	94333.9533	inc
189.1349026	2	94567.4513	err
189.6339041	2	94816.952	inc
190.0869091	2	95043.4545	err
190.6668999	2	95333.4499	inc
191.1189091	2	95559.4546	err
191.766904	2	95883.452	con
192.1349064	2	96067.4532	cor
192.7669086	2	96383.4543	con
193.1189083	2	96559.4542	cor
194.0169018	2	97008.4509	con
195.3329076	2	97666.4538	con
196.4829013	2	98241.4507	inc
197.6999034	2	98849.9517	inc
198.9829079	2	99491.4539	inc
200.2329011	2	100116.4506	con
200.4869029	2	100243.4515	cor
201.4659059	2	100732.9529	inc
201.7509074	2	100875.4537	cor
202.482909	2	101241.4545	inc
202.8469083	2	101423.4541	cor
203.5989058	2	101799.4529	con
203.9829009	2	101991.4504	cor
204.7159084	2	102357.9542	con
205.0709054	2	102535.4527	cor
205.6319062	2	102815.9531	inc
206.0789064	2	103039.4532	err
206.7819	2	103390.95	con
207.0709047	2	103535.4523	err
207.998902	2	103999.451	con
209.298905	2	104649.4525	con
210.4649015	2	105232.4508	con
211.4479077	2	105723.9538	con
211.7989015	2	105899.4508	cor
212.6479012	2	106323.9506	con
213.0309005	2	106515.4502	cor
213.6149046	2	106807.4523	inc
213.9589079	2	106979.454	err
214.7309013	2	107365.4507	con
215.0069006	2	107503.4503	cor
215.9809046	2	107990.4523	inc
217.2639091	2	108631.9546	inc
218.5309008	2	109265.4504	con
219.7139059	2	109856.9529	con
220.1739014	2	110086.9507	cor
220.8469011	2	110423.4506	inc
221.1659097	2	110582.9548	err
221.8469058	2	110923.4529	inc
222.1899033	2	111094.9517	err
222.7969006	2	111398.4503	con
223.2789036	2	111639.4518	cor
