onset	duration	sample	value	trial_type
1.368	0.466	684	boundary	boundary
6.627646957	2	3313.8235	inc	inc
7.272644465	2	3636.3222	err	err
7.711648319	2	3855.8242	con	con
8.072650184	2	4036.3251	cor	cor
8.92764454	2	4463.8223	inc	inc
9.280650069	2	4640.325	err	err
10.06164563	2	5030.8228	con	con
10.30464371	2	5152.3219	cor	cor
10.97764348	2	5488.8217	inc	inc
11.31264468	2	5656.3223	err	err
12.22764676	2	6113.8234	inc	inc
12.58464542	2	6292.3227	err	err
13.32765085	2	6663.8254	con	con
13.66464359	2	6832.3218	err	err
14.47764461	2	7238.8223	inc	inc
14.70465002	2	7352.325	err	err
15.52764897	2	7763.8245	inc	inc
16.71164979	2	8355.8249	inc	inc
17.05664893	2	8528.3245	err	err
17.84464506	2	8922.3225	inc	inc
18.17664889	2	9088.3244	err	err
18.81164846	2	9405.8242	con	con
19.08864354	2	9544.3218	err	err
20.06165174	2	10030.8259	inc	inc
20.40864242	2	10204.3212	err	err
20.94464836	2	10472.3242	con	con
21.33664985	2	10668.3249	err	err
21.96064567	2	10980.3228	inc	inc
22.38464256	2	11192.3213	cor	cor
23.04464703	2	11522.3235	con	con
23.32064634	2	11660.3232	err	err
23.96064488	2	11980.3224	inc	inc
24.23265104	2	12116.3255	err	err
24.82764882	2	12413.8244	con	con
25.87764313	2	12938.8216	inc	inc
26.12065126	2	13060.3256	err	err
26.94464599	2	13472.323	con	con
27.2166421	2	13608.3211	cor	cor
28.16064221	2	14080.3211	con	con
28.39264659	2	14196.3233	cor	cor
29.32764453	2	14663.8223	con	con
30.32764917	2	15163.8246	inc	inc
30.68064464	2	15340.3223	cor	cor
31.44465176	2	15722.3259	inc	inc
31.67264288	2	15836.3214	cor	cor
32.3776481	2	16188.8241	con	con
32.64864845	2	16324.3242	cor	cor
33.36064418	2	16680.3221	inc	inc
34.36064882	2	17180.3244	con	con
34.65664399	2	17328.322	cor	cor
35.46064285	2	17730.3214	inc	inc
35.71264309	2	17856.3215	err	err
36.44464475	2	18222.3224	inc	inc
36.72064406	2	18360.322	err	err
37.42765089	2	18713.8254	con	con
37.6486515	2	18824.3257	cor	cor
38.51064642	2	19255.3232	con	con
39.46065133	2	19730.3257	inc	inc
39.82465056	2	19912.3253	cor	cor
40.59364659	2	20296.8233	con	con
40.90464873	2	20452.3244	cor	cor
41.82764714	2	20913.8236	inc	inc
42.9606424	2	21480.3212	con	con
43.89364881	2	21946.8244	inc	inc
44.16864229	2	22084.3211	err	err
44.86064215	2	22430.3211	inc	inc
45.12064879	2	22560.3244	err	err
45.84364829	2	22921.8241	con	con
46.14464243	2	23072.3212	cor	cor
46.97764938	2	23488.8247	con	con
47.24764389	2	23623.8219	cor	cor
47.860646	2	23930.323	con	con
48.17565133	2	24087.8257	cor	cor
48.76065118	2	24380.3256	inc	inc
49.04764419	2	24523.8221	cor	cor
49.84364671	2	24921.8234	inc	inc
50.07964422	2	25039.8221	cor	cor
50.79365161	2	25396.8258	inc	inc
52.02764211	2	26013.8211	con	con
52.32765054	2	26163.8253	cor	cor
53.17764593	2	26588.823	con	con
53.43164777	2	26715.8239	cor	cor
54.31065125	2	27155.3256	inc	inc
54.57564679	2	27287.8234	cor	cor
55.39364678	2	27696.8234	con	con
55.79164301	2	27895.8215	cor	cor
56.59365033	2	28296.8252	inc	inc
56.82364305	2	28411.8215	err	err
57.74364409	2	28871.822	inc	inc
58.693649	2	29346.8245	con	con
59.05564663	2	29527.8233	cor	cor
59.69364357	2	29846.8218	con	con
60.00064251	2	30000.3213	cor	cor
60.66064698	2	30330.3235	con	con
60.94364685	2	30471.8234	cor	cor
61.71065134	2	30855.3257	inc	inc
62.8776436	2	31438.8218	inc	inc
63.81065001	2	31905.325	con	con
64.14364961	2	32071.8248	err	err
65.07764173	2	32538.8209	con	con
66.12764609	2	33063.823	inc	inc
66.439644	2	33219.822	cor	cor
67.31065114	2	33655.3256	con	con
67.53564489	2	33767.8224	err	err
68.44364641	2	34221.8232	con	con
68.8316447	2	34415.8224	cor	cor
69.36065008	2	34680.325	con	con
69.73564302	2	34867.8215	cor	cor
88.36064761	2	44180.3238	con	con
88.91964679	2	44459.8234	cor	cor
89.5436426	2	44771.8213	con	con
89.85565056	2	44927.8253	cor	cor
90.44364778	2	45221.8239	inc	inc
90.8796442	2	45439.8221	cor	cor
91.36065145	2	45680.3257	inc	inc
91.69564259	2	45847.8213	cor	cor
92.26064657	2	46130.3233	inc	inc
92.6476491	2	46323.8245	cor	cor
93.19364292	2	46596.8215	con	con
93.56765014	2	46783.8251	cor	cor
94.36064524	2	47180.3226	con	con
94.61564285	2	47307.8214	cor	cor
95.34365137	2	47671.8257	con	con
95.58364203	2	47791.821	err	err
96.24364649	2	48121.8232	inc	inc
96.55165126	2	48275.8256	err	err
97.24365113	2	48621.8256	con	con
97.56764856	2	48783.8243	cor	cor
98.49364435	2	49246.8222	con	con
