onset	duration	sample	trial_type
1.364	0.462	682	boundary
6.616503582	2	3308.2518	ng
7.866506861	2	3933.2534	go
8.10650757	2	4053.2538	cor
9.04951191	2	4524.756	go
9.274505661	2	4637.2528	cor
9.966505528	2	4983.2528	go
10.25051123	2	5125.2556	cor
11.09951085	2	5549.7554	go
11.37850753	2	5689.2538	cor
12.18250638	2	6091.2532	go
12.42651029	2	6213.2551	cor
13.23251075	2	6616.2554	go
13.50650846	2	6753.2542	cor
14.46550547	2	7232.7527	go
14.7785092	2	7389.2546	cor
15.4995071	2	7749.7536	go
15.74650838	2	7873.2542	cor
16.43250345	2	8216.2517	ng
17.58250727	2	8791.2536	ng
17.81850478	2	8909.2524	err
18.79950932	2	9399.7547	go
19.09050553	2	9545.2528	cor
19.84950362	2	9924.7518	go
20.0985065	2	10049.2532	cor
20.78251003	2	10391.255	go
21.04950717	2	10524.7536	cor
21.94951235	2	10974.7562	go
22.21750526	2	11108.7526	cor
23.11550884	2	11557.7544	go
23.45850638	2	11729.2532	cor
24.11550342	2	12057.7517	go
24.39350432	2	12196.7522	cor
25.13250655	2	12566.2533	go
25.40150529	2	12700.7526	cor
26.28251037	2	13141.2552	go
26.56150705	2	13280.7535	cor
27.18250549	2	13591.2527	go
27.44950263	2	13724.7513	cor
28.29950808	2	14149.754	go
28.56950259	2	14284.7513	cor
29.5155043	2	14757.7522	ng
29.76250558	2	14881.2528	err
30.58250716	2	15291.2536	ng
31.53251207	2	15766.256	go
31.80151081	2	15900.7554	cor
32.51550815	2	16257.7541	ng
33.38251209	2	16691.256	ng
34.31550844	2	17157.7542	ng
35.28251185	2	17641.2559	ng
35.60950665	2	17804.7533	err
36.21550819	2	18107.7541	go
36.54551043	2	18272.7552	cor
37.44950874	2	18724.7544	go
37.87350564	2	18936.7528	cor
38.33250536	2	19166.2527	go
38.5695087	2	19284.7544	cor
39.58250864	2	19791.2543	go
39.81751038	2	19908.7552	cor
40.49850649	2	20249.2532	go
40.79350589	2	20396.7529	cor
41.59950635	2	20799.7532	go
41.85751139	2	20928.7557	cor
42.59850516	2	21299.2526	go
42.88951142	2	21444.7557	cor
43.84850843	2	21924.2542	go
44.22550297	2	22112.7515	cor
44.83251034	2	22416.2552	go
45.32150386	2	22660.7519	cor
45.9655056	2	22982.7528	go
46.33751123	2	23168.7556	cor
47.18250765	2	23591.2538	go
47.44150846	2	23720.7542	cor
48.28251174	2	24141.2559	go
48.53750935	2	24268.7547	cor
49.21550809	2	24607.754	go
49.48150946	2	24740.7547	cor
50.14850444	2	25074.2522	go
50.42550957	2	25212.7548	cor
51.41550621	2	25707.7531	go
51.76151118	2	25880.7556	cor
52.53250881	2	26266.2544	go
52.83350295	2	26416.7515	cor
53.49850638	2	26749.2532	go
53.74550766	2	26872.7538	cor
54.61550897	2	27307.7545	ng
54.84150855	2	27420.7543	err
55.53250259	2	27766.2513	go
55.95351218	2	27976.7561	cor
56.63250668	2	28316.2533	go
56.88150956	2	28440.7548	cor
57.88250996	2	28941.255	ng
58.91550577	2	29457.7529	ng
59.98250863	2	29991.2543	go
60.34551209	2	30172.756	cor
61.13251245	2	30566.2562	go
61.56150831	2	30780.7542	cor
62.11550853	2	31057.7543	go
62.4495039	2	31224.7519	cor
63.13251166	2	31566.2558	go
63.41750307	2	31708.7515	cor
64.28250542	2	32141.2527	go
64.55350576	2	32276.7529	cor
65.28251006	2	32641.255	go
65.56950307	2	32784.7515	cor
66.49850628	2	33249.2531	go
66.76151028	2	33380.7551	cor
67.41550995	2	33707.755	go
67.85751118	2	33928.7556	cor
68.64850468	2	34324.2523	go
68.92150661	2	34460.7533	cor
69.74850877	2	34874.2544	go
69.98551211	2	34992.7561	cor
84.24851059	2	42124.2553	ng
85.39850435	2	42699.2522	go
