onset	duration	sample	trial_type
1.382	0.468	691	boundary
6.671332939	2	3335.6665	go
7.115335762	2	3557.6679	cor
7.805334031	2	3902.667	go
8.738340436	2	4369.1702	go
8.963334187	2	4481.6671	cor
9.82133597	2	4910.668	go
10.88833883	2	5444.1694	go
11.12334058	2	5561.6703	cor
12.05534115	2	6027.6706	go
12.35533953	2	6177.6698	cor
13.13833669	2	6569.1683	ng
13.3633405	2	6681.6702	err
14.28834051	2	7144.1703	ng
15.33833481	2	7669.1674	go
16.4213404	2	8210.6702	go
17.57133417	2	8785.6671	go
17.81934127	2	8909.6706	cor
18.55533607	2	9277.668	go
19.68834139	2	9844.1707	ng
20.80533393	2	10402.667	go
22.02134021	2	11010.6701	go
22.92133532	2	11460.6677	go
23.1553413	2	11577.6706	cor
23.88833873	2	11944.1694	ng
24.82133508	2	12410.6675	ng
26.02133863	2	13010.6693	go
27.27133185	2	13635.6659	go
28.4713354	2	14235.6677	go
28.71433347	2	14357.1667	cor
29.60434072	2	14802.1704	go
30.72133325	2	15360.6666	go
31.9043383	2	15952.1691	go
32.9543326	2	16477.1663	go
33.18633698	2	16593.1685	cor
33.92133601	2	16960.668	go
34.17833522	2	17089.1676	cor
34.97134037	2	17485.6702	go
35.19433252	2	17597.1663	cor
36.20433509	2	18102.1675	go
36.43433787	2	18217.1689	cor
37.45433837	2	18727.1692	go
37.94633932	2	18973.1697	cor
38.37133199	2	19185.666	ng
39.25433867	2	19627.1693	go
39.6103315	2	19805.1658	cor
40.17133228	2	20085.6661	go
41.27133638	2	20635.6682	go
42.30433218	2	21152.1661	ng
43.25433709	2	21627.1685	go
43.47433187	2	21737.1659	cor
44.50434036	2	22252.1702	go
45.52133344	2	22760.6667	ng
45.76233998	2	22881.17	err
46.47133835	2	23235.6692	go
46.73833549	2	23369.1677	cor
47.52133265	2	23760.6663	go
47.82634005	2	23913.17	cor
48.52133728	2	24260.6686	ng
49.70433228	2	24852.1661	go
49.97033365	2	24985.1668	cor
50.60433745	2	25302.1687	go
50.85833929	2	25429.1696	cor
51.62134059	2	25810.6703	go
52.77133435	2	26385.6672	go
53.75434048	2	26877.1702	go
54.92133275	2	27460.6664	go
55.20234108	2	27601.1705	cor
55.82133792	2	27910.669	go
57.02133141	2	28510.6657	go
57.65033625	2	28825.1681	cor
57.95433782	2	28977.1689	go
58.31433386	2	29157.1669	cor
58.98833945	2	29494.1697	ng
59.93733853	2	29968.6693	ng
60.15633754	2	30078.1688	err
61.03733256	2	30518.6663	go
61.29833497	2	30649.1675	cor
62.20433488	2	31102.1674	go
63.12133856	2	31560.6693	go
64.23733532	2	32118.6677	go
65.18734023	2	32593.6701	ng
66.2043333	2	33102.1667	go
67.35433713	2	33677.1686	go
67.57833511	2	33789.1676	cor
68.25433224	2	34127.1661	go
69.50433552	2	34752.1678	go
69.74633783	2	34873.1689	cor
83.65433924	2	41827.1696	go
83.96233395	2	41981.167	cor
84.62133258	2	42310.6663	go
84.85033959	2	42425.1698	cor
85.80433763	2	42902.1688	go
86.72134131	2	43360.6707	go
86.9393345	2	43469.6672	cor
87.8703393	2	43935.1697	go
89.08734135	2	44543.6707	go
89.30733614	2	44653.6681	cor
89.98733647	2	44993.6682	go
90.21833502	2	45109.1675	cor
90.90434015	2	45452.1701	go
91.1463324	2	45573.1662	cor
91.90433472	2	45952.1674	go
92.83734113	2	46418.6706	go
93.78733598	2	46893.668	ng
94.01833452	2	47009.1673	err
