onset	duration	sample	trial_type
1.344	0.452	336	boundary
6.607693361	4	1651.9233	inc
7.256694065	4	1814.1735	cor
7.523691209	4	1880.9228	inc
7.904688941	4	1976.1722	cor
8.390695157	4	2097.6738	inc
8.800690921	4	2200.1727	cor
9.556691648	4	2389.1729	con
9.816698285	4	2454.1746	err
10.7736937	4	2693.4234	inc
11.0726963	4	2768.1741	err
11.7406971	4	2935.1743	con
12.12068901	4	3030.1723	cor
12.90669359	4	3226.6734	inc
13.2566917	4	3314.1729	cor
14.07369591	4	3518.424	con
14.55269151	4	3638.1729	cor
15.32368913	4	3830.9223	inc
15.66469513	4	3916.1738	err
16.3736935	4	4093.4234	con
16.7126979	4	4178.1745	cor
17.50668876	4	4376.6722	con
17.83269786	4	4458.1745	cor
18.49069067	4	4622.6727	inc
18.84869516	4	4712.1738	cor
19.62369599	4	4905.924	inc
20.00869692	4	5002.1742	cor
20.59068933	4	5147.6723	con
21.01669789	4	5254.1745	cor
21.6066967	4	5401.6742	con
21.9206962	4	5480.1741	cor
22.52369031	4	5630.9226	con
22.86469631	4	5716.1741	cor
23.64069291	4	5910.1732	inc
24.1046916	4	6026.1729	cor
24.75668967	4	6189.1724	inc
25.20868883	4	6302.1722	cor
25.84069103	4	6460.1728	inc
26.08869814	4	6522.1745	err
27.07369581	4	6768.424	con
27.38469795	4	6846.1745	cor
28.20669107	4	7051.6728	inc
28.65668863	4	7164.1722	cor
29.34069216	4	7335.173	con
29.75268953	4	7438.1724	cor
30.25669001	4	7564.1725	con
30.56869798	4	7642.1745	cor
31.19069219	4	7797.673	con
31.53669715	4	7884.1743	cor
32.27369778	4	8068.4244	inc
32.7686961	4	8192.174	cor
33.27369236	4	8318.4231	inc
33.68069075	4	8420.1727	cor
34.47369591	4	8618.424	inc
34.76869531	4	8692.1738	err
35.45669198	4	8864.173	con
35.82469441	4	8956.1736	cor
36.47369512	4	9118.4238	con
36.80869632	4	9202.1741	cor
37.62368888	4	9405.9222	con
37.92869628	4	9482.1741	cor
38.65669474	4	9664.1737	inc
39.02469717	4	9756.1743	err
39.59069692	4	9897.6742	inc
40.04869081	4	10012.1727	cor
40.79069041	4	10197.6726	con
41.12769321	4	10281.9233	cor
41.873696	4	10468.424	inc
