onset	duration	sample	value	trial_type
1.348	0.464	674	boundary	boundary
6.595832264	2	3297.9161	neu	neu
6.997831693	2	3498.9158	cor	cor
7.846831313	2	3923.4157	con	con
8.077829859	2	4038.9149	cor	cor
8.762829161	2	4381.4146	con	con
9.029826304	2	4514.9132	cor	cor
9.812833524	2	4906.4168	neu	neu
10.11783086	2	5058.9154	cor	cor
10.94582879	2	5472.9144	con	con
12.14583234	2	6072.9162	inc	inc
13.27983343	2	6639.9167	neu	neu
13.62183519	2	6810.9176	err	err
14.37982746	2	7189.9137	neu	neu
14.70183336	2	7350.9167	cor	cor
15.41283332	2	7706.4167	inc	inc
15.93383231	2	7966.9162	cor	cor
16.51282736	2	8256.4137	neu	neu
16.7498307	2	8374.9153	cor	cor
17.66283118	2	8831.4156	inc	inc
18.02183144	2	9010.9157	cor	cor
18.77983377	2	9389.9169	neu	neu
19.01382968	2	9506.9148	cor	cor
19.69583162	2	9847.9158	neu	neu
20.26183136	2	10130.9157	cor	cor
20.71283475	2	10356.4174	con	con
21.02183529	2	10510.9176	cor	cor
21.92982674	2	10964.9134	inc	inc
22.21383244	2	11106.9162	cor	cor
22.81283342	2	11406.4167	con	con
23.17383528	2	11586.9176	cor	cor
23.77982677	2	11889.9134	con	con
24.08582993	2	12042.915	cor	cor
24.7628329	2	12381.4165	inc	inc
25.0618355	2	12530.9178	err	err
25.64582952	2	12822.9148	inc	inc
26.10183187	2	13050.9159	cor	cor
26.61283292	2	13306.4165	neu	neu
26.91783026	2	13458.9151	cor	cor
27.71282696	2	13856.4135	inc	inc
27.9498303	2	13974.9151	cor	cor
28.82982955	2	14414.9148	neu	neu
29.22183104	2	14610.9155	cor	cor
29.71282617	2	14856.4131	neu	neu
30.03782943	2	15018.9147	cor	cor
30.96282945	2	15481.4147	inc	inc
31.87882729	2	15939.4136	con	con
32.25383029	2	16126.9151	cor	cor
33.06282811	2	16531.4141	inc	inc
33.46183017	2	16730.9151	cor	cor
34.14583371	2	17072.9169	inc	inc
34.62982827	2	17314.9141	cor	cor
35.04582883	2	17522.9144	con	con
35.37382946	2	17686.9147	cor	cor
36.11283169	2	18056.4158	inc	inc
36.46183402	2	18230.917	cor	cor
37.02882954	2	18514.4148	con	con
37.26182968	2	18630.9148	cor	cor
38.0788339	2	19039.4169	inc	inc
38.4138351	2	19206.9175	cor	cor
39.07882847	2	19539.4142	inc	inc
39.33382609	2	19666.913	cor	cor
40.12883284	2	20064.4164	neu	neu
40.4858315	2	20242.9158	cor	cor
41.06283501	2	20531.4175	con	con
41.37382709	2	20686.9135	cor	cor
42.21282878	2	21106.4144	con	con
42.44582892	2	21222.9145	cor	cor
43.46283205	2	21731.416	con	con
43.6938306	2	21846.9153	cor	cor
44.34582867	2	22172.9143	inc	inc
44.7498297	2	22374.9149	cor	cor
45.21283262	2	22606.4163	inc	inc
45.64583168	2	22822.9158	cor	cor
46.22882993	2	23114.415	inc	inc
46.55683056	2	23278.4153	cor	cor
47.1288351	2	23564.4176	inc	inc
47.43682981	2	23718.4149	cor	cor
48.14582818	2	24072.9141	con	con
48.46882985	2	24234.4149	cor	cor
49.3128305	2	24656.4152	inc	inc
50.44583582	2	25222.9179	neu	neu
50.7568279	2	25378.4139	cor	cor
51.54582985	2	25772.9149	neu	neu
51.88483425	2	25942.4171	cor	cor
52.59583422	2	26297.9171	neu	neu
52.82883436	2	26414.4172	cor	cor
53.77882921	2	26889.4146	inc	inc
54.12483417	2	27062.4171	cor	cor
54.99583126	2	27497.9156	con	con
55.24483413	2	27622.4171	cor	cor
56.01283439	2	28006.4172	neu	neu
56.37283043	2	28186.4152	cor	cor
56.97883197	2	28489.416	con	con
57.21282788	2	28606.4139	cor	cor
57.91182832	2	28955.9142	neu	neu
58.18082706	2	29090.4135	cor	cor
58.86183322	2	29430.9166	neu	neu
59.1008281	2	29550.4141	cor	cor
60.09583377	2	30047.9169	neu	neu
60.38883158	2	30194.4158	cor	cor
60.97883039	2	30489.4152	con	con
62.11183571	2	31055.9179	neu	neu
63.02882933	2	31514.4147	con	con
63.3648263	2	31682.4131	cor	cor
63.96183573	2	31980.9179	neu	neu
64.18183052	2	32090.9153	cor	cor
65.17882772	2	32589.4139	inc	inc
66.14583113	2	33072.9156	con	con
66.37282648	2	33186.4132	cor	cor
67.21182816	2	33605.9141	con	con
67.43082718	2	33715.4136	err	err
68.19583007	2	34097.915	con	con
68.77283358	2	34386.4168	err	err
82.94483476	2	41472.4174	inc	inc
83.56482737	2	41782.4137	err	err
84.02882606	2	42014.413	con	con
84.41283122	2	42206.4156	err	err
85.19483261	2	42597.4163	con	con
85.46083399	2	42730.417	cor	cor
86.09482773	2	43047.4139	inc	inc
86.41283043	2	43206.4152	cor	cor
87.21183032	2	43605.9152	con	con
87.54883312	2	43774.4166	cor	cor
88.36183414	2	44180.9171	inc	inc
88.69283215	2	44346.4161	cor	cor
89.32882749	2	44664.4137	inc	inc
89.66882766	2	44834.4138	cor	cor
90.31183363	2	45155.9168	con	con
90.57283603	2	45286.418	cor	cor
91.36182793	2	45680.914	con	con
91.6448278	2	45822.4139	cor	cor
92.56183148	2	46280.9157	neu	neu
92.90083588	2	46450.4179	cor	cor
93.59482729	2	46797.4136	con	con
93.87683139	2	46938.4157	cor	cor
94.47783396	2	47238.917	neu	neu
94.88483236	2	47442.4162	cor	cor
95.52782827	2	47763.9141	inc	inc
95.88383116	2	47941.9156	cor	cor
96.5448314	2	48272.4157	neu	neu
97.10083321	2	48550.4166	cor	cor
97.56183453	2	48780.9173	neu	neu
97.81183318	2	48905.9166	cor	cor
98.72783103	2	49363.9155	inc	inc
99.01983306	2	49509.9165	cor	cor
99.86183212	2	49930.9161	inc	inc
