onset	duration	sample	value	trial_type
1.16	0.464	580	boundary	boundary
6.271209327	2	3135.6047	inc	inc
6.863209737	2	3431.6049	cor	cor
7.40420459	2	3702.1023	con	con
7.830203084	2	3915.1015	cor	cor
8.537209911	2	4268.605	inc	inc
8.871205283	2	4435.6026	cor	cor
9.637203944	2	4818.602	neu	neu
10.11821119	2	5059.1056	cor	cor
10.90420572	2	5452.1029	con	con
11.27120232	2	5635.6012	cor	cor
11.83720207	2	5918.601	neu	neu
12.27820752	2	6139.1038	cor	cor
13.05420412	2	6527.1021	inc	inc
13.43020288	2	6715.1014	cor	cor
14.37020986	2	7185.1049	con	con
14.76620449	2	7383.1022	cor	cor
15.3372032	2	7668.6016	neu	neu
15.79820452	2	7899.1023	cor	cor
16.63720621	2	8318.6031	inc	inc
17.0312093	2	8515.6047	cor	cor
17.70320324	2	8851.6016	con	con
18.08620257	2	9043.1013	cor	cor
18.70320788	2	9351.6039	neu	neu
19.08620721	2	9543.1036	cor	cor
19.66920545	2	9834.6027	con	con
20.03820365	2	10019.1018	cor	cor
20.60320763	2	10301.6038	inc	inc
21.11820182	2	10559.1009	cor	cor
21.61920494	2	10809.6025	neu	neu
21.99821113	2	10999.1056	cor	cor
22.81920849	2	11409.6042	neu	neu
23.15820282	2	11579.1014	cor	cor
24.03621053	2	12018.1053	con	con
24.33420731	2	12167.1037	cor	cor
25.01920661	2	12509.6033	inc	inc
25.35821101	2	12679.1055	cor	cor
26.1852031	2	13092.6016	inc	inc
26.70220895	2	13351.1045	cor	cor
27.48520611	2	13742.6031	inc	inc
27.84620797	2	13923.104	cor	cor
28.80220762	2	14401.1038	inc	inc
29.18220958	2	14591.1048	cor	cor
30.00221117	2	15001.1056	neu	neu
30.39020946	2	15195.1047	cor	cor
30.93520751	2	15467.6038	con	con
31.27820505	2	15639.1025	cor	cor
32.16820223	2	16084.1011	con	con
32.510204	2	16255.102	cor	cor
33.31820605	2	16659.103	con	con
33.96621099	2	16983.1055	cor	cor
34.33520919	2	17167.6046	neu	neu
34.83020751	2	17415.1038	cor	cor
35.58420664	2	17792.1033	neu	neu
35.88620661	2	17943.1033	cor	cor
36.71820773	2	18359.1039	inc	inc
36.99821023	2	18499.1051	cor	cor
37.96720518	2	18983.6026	neu	neu
38.23820552	2	19119.1028	cor	cor
38.88420886	2	19442.1044	neu	neu
39.27020555	2	19635.1028	cor	cor
40.13420208	2	20067.101	inc	inc
41.21720767	2	20608.6038	inc	inc
41.53420454	2	20767.1023	cor	cor
42.18421107	2	21092.1055	con	con
42.46220192	2	21231.101	cor	cor
43.33320907	2	21666.6045	con	con
43.63021007	2	21815.105	cor	cor
44.50021139	2	22250.1057	neu	neu
44.89420442	2	22447.1022	cor	cor
45.56720419	2	22783.6021	neu	neu
45.85420726	2	22927.1036	cor	cor
46.58321155	2	23291.6058	inc	inc
46.97420722	2	23487.1036	cor	cor
47.50020517	2	23750.1026	inc	inc
47.8702092	2	23935.1046	cor	cor
48.76621118	2	24383.1056	neu	neu
49.03820729	2	24519.1036	err	err
49.6832048	2	24841.6024	con	con
50.08621005	2	25043.105	cor	cor
50.71621066	2	25358.1053	inc	inc
51.13420276	2	25567.1014	cor	cor
51.66620551	2	25833.1028	con	con
52.01420201	2	26007.101	cor	cor
52.91620879	2	26458.1044	con	con
53.22920246	2	26614.6012	cor	cor
54.19920324	2	27099.6016	con	con
54.5812068	2	27290.6034	cor	cor
55.26521033	2	27632.6052	neu	neu
55.70920309	2	27854.6015	cor	cor
56.39921142	2	28199.6057	inc	inc
56.80620981	2	28403.1049	cor	cor
57.54920518	2	28774.6026	con	con
57.82220712	2	28911.1036	cor	cor
58.54820399	2	29274.102	inc	inc
58.89420895	2	29447.1045	cor	cor
59.84820699	2	29924.1035	neu	neu
60.1582033	2	30079.1017	cor	cor
60.79820184	2	30399.1009	con	con
61.21320663	2	30606.6033	cor	cor
61.74820675	2	30874.1034	con	con
62.17320947	2	31086.6047	cor	cor
62.9312118	2	31465.6059	con	con
63.20520951	2	31602.6048	cor	cor
63.94820487	2	31974.1024	inc	inc
64.29320401	2	32146.602	cor	cor
65.04820896	2	32524.1045	neu	neu
65.37320217	2	32686.6011	cor	cor
66.114206	2	33057.103	inc	inc
66.42921133	2	33214.6057	err	err
67.04720235	2	33523.6012	neu	neu
68.31420412	2	34157.1021	neu	neu
68.8452111	2	34422.6056	cor	cor
69.61420713	2	34807.1036	neu	neu
70.0052028	2	35002.6014	cor	cor
70.79720212	2	35398.6011	con	con
71.3412044	2	35670.6022	cor	cor
72.09720513	2	36048.6026	inc	inc
72.38920717	2	36194.6036	cor	cor
86.46220466	2	43231.1023	neu	neu
86.97320571	2	43486.6029	err	err
87.47820197	2	43739.101	inc	inc
88.00420998	2	44002.105	cor	cor
88.41120837	2	44205.6042	inc	inc
88.85220377	2	44426.1019	cor	cor
89.44521001	2	44722.605	inc	inc
89.79720971	2	44898.6049	cor	cor
90.44520458	2	45222.6023	neu	neu
90.73320342	2	45366.6017	cor	cor
91.74421182	2	45872.1059	con	con
92.0532023	2	46026.6011	cor	cor
92.86120435	2	46430.6022	neu	neu
93.20420189	2	46602.1009	cor	cor
93.84421049	2	46922.1052	neu	neu
95.14420344	2	47572.1017	inc	inc
95.42120857	2	47710.6043	cor	cor
96.41120521	2	48205.6026	con	con
96.70120565	2	48350.6028	cor	cor
97.72721095	2	48863.6055	neu	neu
98.10820868	2	49054.1043	cor	cor
98.76020676	2	49380.1034	con	con
99.15621145	2	49578.1057	cor	cor
99.77720989	2	49888.6049	neu	neu
100.132207	2	50066.1035	cor	cor
100.7432075	2	50371.6037	neu	neu
101.1002061	2	50550.1031	cor	cor
101.6772096	2	50838.6048	con	con
102.8602046	2	51430.1023	neu	neu
103.1972074	2	51598.6037	cor	cor
104.0932094	2	52046.6047	con	con
105.1602022	2	52580.1011	inc	inc
105.5562069	2	52778.1035	cor	cor
106.2432078	2	53121.6039	con	con
106.836204	2	53418.102	cor	cor
107.2092054	2	53604.6027	neu	neu
107.6122106	2	53806.1053	cor	cor
108.4922099	2	54246.1049	neu	neu
108.9642049	2	54482.1025	cor	cor
109.5262115	2	54763.1058	con	con
109.8602069	2	54930.1034	cor	cor
