onset	duration	sample	value	trial_type
302.1129914	2	151056.4957	cor	cor
302.825993	2	151412.9965	inc	inc
303.1289887	2	151564.4943	cor	cor
304.0759862	2	152037.9931	neu	neu
304.4249885	2	152212.4943	cor	cor
305.0429896	2	152521.4948	neu	neu
305.3689886	2	152684.4943	err	err
306.0089872	2	153004.4936	neu	neu
306.2809933	2	153140.4967	err	err
307.1759895	2	153587.9947	neu	neu
307.5609904	2	153780.4952	err	err
308.3259933	2	154162.9966	inc	inc
309.2759881	2	154637.9941	inc	inc
310.4419846	2	155220.9923	neu	neu
311.5919885	2	155795.9942	neu	neu
312.7579849	2	156378.9925	con	con
313.0649839	2	156532.4919	cor	cor
314.0749865	2	157037.4932	neu	neu
314.3369846	2	157168.4923	err	err
315.357991	2	157678.9955	neu	neu
315.6169918	2	157808.4959	err	err
316.340987	2	158170.4935	neu	neu
317.2749892	2	158637.4946	con	con
318.307985	2	159153.9925	con	con
318.6079934	2	159303.9967	cor	cor
319.5239913	2	159761.9956	inc	inc
320.7909931	2	160395.4965	inc	inc
321.1519849	2	160575.9924	err	err
321.9569896	2	160978.4948	con	con
322.3289851	2	161164.4926	cor	cor
322.9569841	2	161478.4921	neu	neu
323.2719895	2	161635.9947	cor	cor
324.2399887	2	162119.9943	neu	neu
324.8319891	2	162415.9945	cor	cor
325.4239895	2	162711.9947	inc	inc
325.9439927	2	162971.9963	cor	cor
326.5229877	2	163261.4939	inc	inc
326.7999929	2	163399.9964	cor	cor
327.4569899	2	163728.495	con	con
346.7039887	2	173351.9944	con	con
347.6379909	2	173818.9954	neu	neu
348.9539866	2	174476.9933	con	con
349.5919936	2	174795.9968	cor	cor
350.0709892	2	175035.4946	con	con
350.4239846	2	175211.9923	cor	cor
351.1209935	2	175560.4968	inc	inc
351.4239893	2	175711.9946	cor	cor
352.4369892	2	176218.4946	neu	neu
353.386984	2	176693.492	neu	neu
353.7519891	2	176875.9946	cor	cor
354.5869876	2	177293.4938	neu	neu
354.9199872	2	177459.9936	cor	cor
355.8369909	2	177918.4954	inc	inc
356.215987	2	178107.9935	cor	cor
356.819987	2	178409.9935	inc	inc
357.1759898	2	178587.9949	cor	cor
357.9029925	2	178951.4963	neu	neu
359.0029866	2	179501.4933	inc	inc
359.2559926	2	179627.9963	err	err
360.1029907	2	180051.4953	neu	neu
360.358984	2	180179.492	err	err
361.1359865	2	180567.9932	neu	neu
361.4639871	2	180731.9936	cor	cor
362.2859903	2	181142.9951	con	con
363.5019865	2	181750.9933	inc	inc
363.7749885	2	181887.4942	err	err
364.5359881	2	182267.9941	inc	inc
364.8469903	2	182423.4951	cor	cor
365.7859914	2	182892.9957	con	con
366.8849897	2	183442.4948	con	con
367.1839923	2	183591.9961	cor	cor
368.0019923	2	184000.9961	inc	inc
368.4239876	2	184211.9938	cor	cor
369.2519855	2	184625.9928	neu	neu
369.7029889	2	184851.4944	cor	cor
370.3349911	2	185167.4955	con	con
370.6639875	2	185331.9937	err	err
371.6519926	2	185825.9963	inc	inc
372.0709905	2	186035.4953	cor	cor
372.8349876	2	186417.4938	con	con
373.0949842	2	186547.4921	cor	cor
374.0349911	2	187017.4956	con	con
374.2949877	2	187147.4939	cor	cor
375.1839891	2	187591.9946	con	con
375.4469931	2	187723.4966	cor	cor
376.36799	2	188183.995	inc	inc
377.6009847	2	188800.4923	inc	inc
378.8339895	2	189416.9947	neu	neu
379.2389862	2	189619.4931	cor	cor
379.916985	2	189958.4925	inc	inc
380.2709863	2	190135.4931	cor	cor
381.0009863	2	190500.4932	con	con
382.2499838	2	191124.9919	neu	neu
382.6229852	2	191311.4926	cor	cor
383.3999876	2	191699.9938	inc	inc
383.7039892	2	191851.9946	cor	cor
384.4829932	2	192241.4966	con	con
384.7359892	2	192367.9946	err	err
385.4499866	2	192724.9933	neu	neu
385.710989	2	192855.4945	cor	cor
386.5659934	2	193282.9967	neu	neu
387.8159866	2	193907.9933	inc	inc
388.1509878	2	194075.4939	cor	cor
388.8499882	2	194424.9941	con	con
389.1349897	2	194567.4949	err	err
390.1489854	2	195074.4927	neu	neu
390.4389859	2	195219.4929	err	err
391.382986	2	195691.493	inc	inc
392.3159924	2	196157.9962	con	con
392.5669868	2	196283.4934	err	err
393.2819899	2	196640.995	inc	inc
394.3159916	2	197157.9958	neu	neu
395.4649896	2	197732.4948	con	con
395.7269877	2	197863.4939	err	err
396.5319924	2	198265.9962	con	con
396.7989896	2	198399.4948	cor	cor
397.4989858	2	198749.4929	con	con
397.7909878	2	198895.4939	err	err
398.6319911	2	199315.9955	neu	neu
398.9109878	2	199455.4939	err	err
399.6149872	2	199807.4936	inc	inc
400.053991	2	200026.9955	cor	cor
400.7309839	2	200365.492	inc	inc
401.7809883	2	200890.4942	neu	neu
402.7809929	2	201390.4965	inc	inc
403.880987	2	201940.4935	inc	inc
405.1479887	2	202573.9944	con	con
406.2479928	2	203123.9964	neu	neu
407.4309878	2	203715.4939	con	con
407.7099845	2	203854.9923	err	err
408.4639937	2	204231.9968	neu	neu
408.7659937	2	204382.9968	cor	cor
409.7809851	2	204890.4926	con	con
410.896992	2	205448.496	neu	neu
411.9299878	2	205964.9939	inc	inc
412.1979907	2	206098.9954	cor	cor
413.0799916	2	206539.9958	neu	neu
413.5029927	2	206751.4964	err	err
432.5439878	2	216271.9939	con	con
433.0539931	2	216526.9965	cor	cor
433.4939927	2	216746.9964	neu	neu
433.8459924	2	216922.9962	cor	cor
434.4779846	2	217238.9923	neu	neu
434.8219879	2	217410.994	cor	cor
435.7269921	2	217863.496	inc	inc
436.0459905	2	218022.9953	err	err
436.7609937	2	218380.4969	neu	neu
437.1179924	2	218558.9962	cor	cor
437.8439892	2	218921.9946	con	con
438.1099906	2	219054.9953	cor	cor
438.9269848	2	219463.4924	inc	inc
439.3099841	2	219654.992	cor	cor
440.0939871	2	220046.9935	neu	neu
441.3099934	2	220654.9967	inc	inc
442.4769856	2	221238.4928	con	con
442.9089889	2	221454.4945	cor	cor
443.6929919	2	221846.496	neu	neu
444.8099844	2	222404.9922	neu	neu
445.196987	2	222598.4935	cor	cor
445.9429898	2	222971.4949	neu	neu
446.2859873	2	223142.9936	cor	cor
447.075985	2	223537.9925	con	con
447.4779845	2	223738.9922	err	err
448.0429884	2	224021.4942	con	con
448.4769933	2	224238.4967	err	err
449.0429931	2	224521.4965	neu	neu
449.3329935	2	224666.4968	cor	cor
450.2919905	2	225145.9953	neu	neu
451.4589928	2	225729.4964	con	con
452.4919886	2	226245.9943	inc	inc
452.7569842	2	226378.4921	err	err
453.6749937	2	226837.4968	neu	neu
454.6089858	2	227304.4929	inc	inc
454.9569924	2	227478.4962	cor	cor
455.8249921	2	227912.496	con	con
457.1079865	2	228553.9933	inc	inc
457.4049875	2	228702.4938	cor	cor
458.3079901	2	229153.995	inc	inc
458.7009874	2	229350.4937	err	err
459.3579844	2	229678.9922	inc	inc
460.3079893	2	230153.9946	con	con
460.5649885	2	230282.4943	cor	cor
461.4239861	2	230711.993	inc	inc
461.740993	2	230870.4965	err	err
462.5909884	2	231295.4942	con	con
462.8609929	2	231430.4965	err	err
463.6739839	2	231836.992	neu	neu
463.9569838	2	231978.4919	cor	cor
464.856989	2	232428.4945	con	con
465.9409903	2	232970.4952	inc	inc
466.3969927	2	233198.4963	cor	cor
467.1069868	2	233553.4934	inc	inc
467.3569855	2	233678.4927	cor	cor
468.0739902	2	234036.9951	con	con
468.4129846	2	234206.4923	err	err
469.0899875	2	234544.9938	inc	inc
470.3899905	2	235194.9953	neu	neu
471.4569934	2	235728.4967	inc	inc
472.456988	2	236228.494	inc	inc
473.7229839	2	236861.492	neu	neu
474.1249934	2	237062.4967	cor	cor
474.7559898	2	237377.9949	con	con
475.9559933	2	237977.9967	con	con
477.1729853	2	238586.4927	con	con
477.5809896	2	238790.4948	cor	cor
478.3559904	2	239177.9952	inc	inc
478.8129885	2	239406.4943	cor	cor
479.6719861	2	239835.993	con	con
480.32499	2	240162.495	cor	cor
480.655988	2	240327.994	inc	inc
481.0929902	2	240546.4951	cor	cor
481.8549857	2	240927.4928	con	con
482.8719888	2	241435.9944	con	con
484.1549933	2	242077.4967	con	con
485.3049871	2	242652.4935	inc	inc
485.6999859	2	242849.993	cor	cor
486.5049906	2	243252.4953	neu	neu
487.4549855	2	243727.4927	neu	neu
487.7649918	2	243882.4959	cor	cor
488.6049893	2	244302.4947	inc	inc
489.9049923	2	244952.4962	neu	neu
491.137987	2	245568.9935	neu	neu
491.4999847	2	245749.9923	cor	cor
492.3709918	2	246185.4959	inc	inc
492.7169867	2	246358.4934	cor	cor
493.4539873	2	246726.9937	con	con
493.8609857	2	246930.4929	cor	cor
494.6039912	2	247301.9956	neu	neu
495.0049848	2	247502.4924	cor	cor
495.8869856	2	247943.4928	inc	inc
497.1539874	2	248576.9937	neu	neu
497.4449937	2	248722.4968	cor	cor
498.2039918	2	249101.9959	neu	neu
498.5159897	2	249257.9948	err	err
499.4699877	2	249734.9939	con	con
518.5849916	2	259292.4958	neu	neu
519.3799883	2	259689.9942	err	err
519.7679866	2	259883.9933	con	con
520.1159932	2	260057.9966	err	err
521.0839924	2	260541.9962	con	con
521.4759838	2	260737.9919	cor	cor
522.0839869	2	261041.9935	con	con
522.4359866	2	261217.9933	cor	cor
523.2839905	2	261641.9952	neu	neu
523.5399839	2	261769.9919	cor	cor
524.3169863	2	262158.4932	neu	neu
524.6759866	2	262337.9933	cor	cor
525.4339889	2	262716.9944	neu	neu
525.7559847	2	262877.9924	err	err
526.6169839	2	263308.4919	neu	neu
526.8919874	2	263445.9937	err	err
527.6499898	2	263824.9949	neu	neu
527.9719856	2	263985.9928	cor	cor
528.8829845	2	264441.4922	con	con
530.1329877	2	265066.4939	inc	inc
530.6839906	2	265341.9953	cor	cor
531.0999912	2	265549.9956	inc	inc
531.4989932	2	265749.4966	cor	cor
532.1999852	2	266099.9926	con	con
532.6189932	2	266309.4966	err	err
533.4159915	2	266707.9957	inc	inc
533.6999871	2	266849.9936	cor	cor
534.5989865	2	267299.4932	inc	inc
535.915988	2	267957.994	con	con
536.9659923	2	268482.9962	con	con
538.1159861	2	269057.993	inc	inc
539.1319935	2	269565.9967	con	con
539.4589883	2	269729.4941	err	err
540.4149879	2	270207.494	neu	neu
540.7389853	2	270369.4927	err	err
541.5319905	2	270765.9952	con	con
541.8349862	2	270917.4931	cor	cor
542.7979864	2	271398.9932	inc	inc
544.0819867	2	272040.9934	neu	neu
545.0479843	2	272523.9921	con	con
546.0809902	2	273040.4951	con	con
547.0649921	2	273532.496	inc	inc
547.5549914	2	273777.4957	cor	cor
548.0139911	2	274006.9956	con	con
548.2909862	2	274145.4931	cor	cor
549.1139852	2	274556.9926	neu	neu
549.450988	2	274725.494	cor	cor
550.2479863	2	275123.9931	inc	inc
551.1639841	2	275581.9921	neu	neu
551.4429909	2	275721.4954	cor	cor
552.2809867	2	276140.4934	inc	inc
553.4799844	2	276739.9922	neu	neu
553.9469905	2	276973.4953	cor	cor
554.6299882	2	277314.9941	con	con
554.9229861	2	277461.493	cor	cor
555.89699	2	277948.495	neu	neu
556.2109895	2	278105.4948	cor	cor
557.1129862	2	278556.4931	con	con
558.2799886	2	279139.9943	inc	inc
558.5629884	2	279281.4942	cor	cor
559.3129844	2	279656.4922	inc	inc
559.5629931	2	279781.4965	err	err
560.5959889	2	280297.9944	neu	neu
561.5459837	2	280772.9919	con	con
562.8629852	2	281431.4926	inc	inc
563.2189881	2	281609.4941	cor	cor
564.0129891	2	282006.4945	con	con
564.3709936	2	282185.4968	cor	cor
565.1459843	2	282572.9922	neu	neu
565.5069862	2	282753.4931	cor	cor
566.3959876	2	283197.9938	inc	inc
566.6749843	2	283337.4921	cor	cor
567.3959922	2	283697.9961	con	con
567.698988	2	283849.494	cor	cor
568.4619893	2	284230.9946	inc	inc
569.5289921	2	284764.4961	inc	inc
570.7279898	2	285363.9949	inc	inc
571.0349888	2	285517.4944	cor	cor
571.9619904	2	285980.9952	con	con
573.0779872	2	286538.9936	inc	inc
574.2609922	2	287130.4961	inc	inc
575.3949933	2	287697.4967	neu	neu
576.4449876	2	288222.4938	neu	neu
576.7069858	2	288353.4929	err	err
577.5609844	2	288780.4922	con	con
577.8179936	2	288908.9968	cor	cor
578.8439889	2	289421.9944	inc	inc
579.2269882	2	289613.4941	cor	cor
579.8939932	2	289946.9966	inc	inc
580.2829873	2	290141.4937	cor	cor
581.0269885	2	290513.4943	neu	neu
581.4099878	2	290704.9939	cor	cor
582.34399	2	291171.995	neu	neu
582.6819886	2	291340.9943	cor	cor
583.3599873	2	291679.9937	con	con
583.8179913	2	291908.9956	cor	cor
584.3939889	2	292196.9945	neu	neu
584.8339886	2	292416.9943	err	err
585.3939936	2	292696.9968	neu	neu
585.6589891	2	292829.4946	cor	cor
